pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
4.0, None, 605.0, None, 0.0, 0.1, 306.0, None, None, 0.0, 1662.0, None,2020-04-29 00:00:00, None,18
4.0, None, 605.0, None, -0.3, -0.5, 306.0, None, None, 0.0, 1662.0, None,2020-04-29 01:00:00, None,18
4.0, None, 605.0, None, -0.3, -0.3, 306.0, None, None, 0.0, 1662.0, None,2020-04-29 02:00:00, None,18
4.0, None, 605.0, None, 0.0, -0.1, 306.0, None, None, 0.0, 1662.0, None,2020-04-29 03:00:00, None,18
5.0, None, 605.0, None, -0.2, -0.4, 306.0, None, None, 0.0, 1662.0, None,2020-04-29 04:00:00, None,18
4.0, None, 605.0, None, -0.1, -0.3, 305.0, None, None, 0.0, 1662.0, None,2020-04-29 05:00:00, None,18
4.0, None, 605.0, None, 0.1, 0.0, 305.0, None, None, 0.0, 1662.0, None,2020-04-29 06:00:00, None,18
5.0, None, 605.0, None, 0.9, 1.0, 305.0, None, None, 0.0, 1662.0, None,2020-04-29 07:00:00, None,18
4.0, None, 604.0, None, 2.2, 2.2, 305.0, None, None, None, 1662.0, None,2020-04-29 08:00:00, None,18
3.0, None, 603.0, None, 7.4, 5.7, 306.0, None, None, None, 1662.0, None,2020-04-29 09:00:00, None,18
3.0, None, 603.0, None, 7.8, 6.5, 305.0, None, None, 0.0, 1662.0, None,2020-04-29 10:00:00, None,18
3.0, None, 603.0, None, 8.5, 5.9, 304.0, None, None, 0.0, 1663.0, None,2020-04-29 11:00:00, None,18
4.0, None, 604.0, None, 6.4, 5.1, 304.0, None, None, 1.0, 1664.0, None,2020-04-29 12:00:00, None,18
3.0, None, 604.0, None, 4.1, 3.4, 303.0, None, None, 0.0, 1665.0, None,2020-04-29 13:00:00, None,18
4.0, None, 605.0, None, 3.5, 3.4, 303.0, None, None, 1.0, 1665.0, None,2020-04-29 14:00:00, None,18
2.0, None, 605.0, None, 5.1, 4.4, 303.0, None, None, 0.0, 1665.0, None,2020-04-29 15:00:00, None,18
1.0, 537.0, 605.0, None, 5.3, 4.6, 303.0, None, None, 0.0, 1666.0, None,2020-04-29 16:00:00, None,18
2.0, None, 606.0, None, 4.4, 3.8, 302.0, None, None, 1.0, 1666.0, None,2020-04-29 17:00:00, None,18
2.0, None, 607.0, None, 3.6, 3.5, 302.0, None, None, 1.0, 1666.0, None,2020-04-29 18:00:00, None,18
6.0, None, 610.0, None, 3.5, 3.5, 302.0, None, None, 3.0, 1668.0, None,2020-04-29 19:00:00, None,18
6.0, None, 611.0, None, 3.6, 3.6, 302.0, None, None, 1.0, 1668.0, None,2020-04-29 20:00:00, None,18
7.0, None, 612.0, None, 3.5, 3.4, 301.0, None, None, 1.0, 1668.0, None,2020-04-29 21:00:00, None,18
7.0, None, 612.0, None, 3.6, 3.5, 301.0, None, None, 0.0, 1666.0, None,2020-04-29 22:00:00, None,18
8.0, None, 613.0, None, 3.4, 3.3, 301.0, None, None, 1.0, 1660.0, None,2020-04-29 23:00:00, None,18
8.0, None, 613.0, None, 2.2, 2.0, 301.0, None, None, 0.0, 1653.0, None,2020-04-30 00:00:00, None,18
