pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None, 244.0, None, -1.8, 37.0, None, None, 0.0, 233.0, None,2020-04-29 00:00:00, None,18
0.0, None, 244.0, None, -2.1, 37.0, None, None, 0.0, 233.0, None,2020-04-29 01:00:00, None,18
0.0, None, 244.0, None, -2.3, 36.0, None, None, 0.0, 233.0, None,2020-04-29 02:00:00, None,18
0.0, None, 244.0, None, -2.1, 37.0, None, None, 0.0, 233.0, None,2020-04-29 03:00:00, None,18
0.0, None, 244.0, None, -2.8, 36.0, None, None, 0.0, 233.0, None,2020-04-29 04:00:00, None,18
0.0, None, 244.0, None, -2.2, 37.0, None, None, 0.0, 233.0, None,2020-04-29 05:00:00, None,18
0.0, None, 244.0, None, -3.0, 37.0, None, None, 0.0, 233.0, None,2020-04-29 06:00:00, None,18
0.0, None, 244.0, None, -1.8, 36.0, None, None, 0.0, 233.0, None,2020-04-29 07:00:00, None,18
None, None, 243.0, None, 1.1, 37.0, None, None, None, 233.0, None,2020-04-29 08:00:00, None,18
0.0, None, 243.0, None, 4.5, 36.0, None, None, 0.0, 231.0, None,2020-04-29 09:00:00, None,18
0.0, None, 243.0, None, 5.2, 36.0, None, None, 0.0, 231.0, None,2020-04-29 10:00:00, None,18
0.0, None, 243.0, None, 4.3, 36.0, None, None, 0.0, 231.0, None,2020-04-29 11:00:00, None,18
0.0, None, 243.0, None, 3.4, 36.0, None, None, 0.0, 231.0, None,2020-04-29 12:00:00, None,18
0.0, None, 243.0, None, 4.5, 36.0, None, None, 0.0, 231.0, None,2020-04-29 13:00:00, None,18
0.0, None, 243.0, None, 3.1, 36.0, None, None, 0.0, 231.0, None,2020-04-29 14:00:00, None,18
1.0, None, 244.0, None, 2.3, 36.0, None, None, 1.0, 231.0, None,2020-04-29 15:00:00, None,18
2.0, 0.0, 245.0, None, 1.4, 37.0, None, None, 1.0, 232.0, None,2020-04-29 16:00:00, None,18
3.0, None, 246.0, None, 2.2, 38.0, None, None, 1.0, 232.0, None,2020-04-29 17:00:00, None,18
4.0, None, 247.0, None, 1.4, 38.0, None, None, 1.0, 232.0, None,2020-04-29 18:00:00, None,18
4.0, None, 247.0, None, 2.1, 38.0, None, None, 0.0, 233.0, None,2020-04-29 19:00:00, None,18
4.0, None, 247.0, None, 0.8, 38.0, None, None, 0.0, 233.0, None,2020-04-29 20:00:00, None,18
4.0, None, 247.0, None, -0.1, 38.0, None, None, 0.0, 233.0, None,2020-04-29 21:00:00, None,18
5.0, None, 248.0, None, 0.5, 38.0, None, None, 1.0, 233.0, None,2020-04-29 22:00:00, None,18
4.0, None, 248.0, None, -0.1, 38.0, None, None, 0.0, 233.0, None,2020-04-29 23:00:00, None,18
4.0, None, 248.0, None, -0.4, 38.0, None, None, 0.0, 233.0, None,2020-04-30 00:00:00, None,18
4.0, None, 248.0, None, 0.0, 38.0, None, None, 0.0, 233.0, None,2020-04-30 01:00:00, None,18
4.0, None, 248.0, None, 0.2, 38.0, None, None, 0.0, 233.0, None,2020-04-30 02:00:00, None,18
4.0, None, 248.0, None, -0.2, 38.0, None, None, 0.0, 233.0, None,2020-04-30 03:00:00, None,18
4.0, None, 248.0, None, -0.4, 37.0, None, None, 0.0, 233.0, None,2020-04-30 04:00:00, None,18
5.0, None, 249.0, None, -1.0, 39.0, None, None, 1.0, 233.0, None,2020-04-30 05:00:00, None,18
5.0, None, 249.0, None, -3.2, 39.0, None, None, 0.0, 233.0, None,2020-04-30 06:00:00, None,18
5.0, None, 249.0, None, -1.2, 39.0, None, None, 0.0, 233.0, None,2020-04-30 07:00:00, None,18
6.0, None, 249.0, None, -0.8, 39.0, None, None, 0.0, 233.0, None,2020-04-30 08:00:00, None,18
6.0, None, 249.0, None, 0.5, 39.0, None, None, 0.0, 233.0, None,2020-04-30 09:00:00, None,18
6.0, None, 249.0, None, 5.1, 38.0, None, None, 0.0, 233.0, None,2020-04-30 10:00:00, None,18
6.0, None, 249.0, None, 6.9, 37.0, None, None, 0.0, 233.0, None,2020-04-30 11:00:00, None,18
5.0, None, 248.0, None, 6.8, 36.0, None, None, None, 233.0, None,2020-04-30 12:00:00, None,18
6.0, None, 249.0, None, 6.8, 36.0, None, None, 1.0, 233.0, None,2020-04-30 13:00:00, None,18
5.0, None, 248.0, None, 6.7, 36.0, None, None, None, 233.0, None,2020-04-30 14:00:00, None,18
4.0, None, 248.0, None, 8.0, 34.0, None, None, 0.0, 233.0, None,2020-04-30 15:00:00, None,18
4.0, 0.0, 249.0, None, 6.6, 35.0, None, None, 1.0, 234.0, None,2020-04-30 16:00:00, None,18
2.0, None, 248.0, None, 6.1, 35.0, None, None, None, 234.0, None,2020-04-30 17:00:00, None,18
