ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 104.0, 352.0, None, None,2020-04-29 00:00:00, -1.6, None, 107.0, None,18
None, 104.0, 352.0, None, None,2020-04-29 01:00:00, -1.7, None, 107.0, None,18
None, 104.0, 352.0, None, None,2020-04-29 02:00:00, -2.5, None, 107.0, None,18
None, 104.0, 352.0, None, None,2020-04-29 03:00:00, -2.5, None, 107.0, None,18
None, 104.0, 353.0, None, None,2020-04-29 04:00:00, -2.5, None, 107.0, None,18
None, 104.0, 353.0, None, None,2020-04-29 05:00:00, -2.4, None, 107.0, None,18
None, 104.0, 353.0, None, None,2020-04-29 06:00:00, -2.2, None, 108.0, None,18
None, 104.0, 353.0, None, None,2020-04-29 07:00:00, -1.7, None, 109.0, None,18
None, 104.0, 353.0, None, None,2020-04-29 08:00:00, -1.7, None, 110.0, None,18
None, 104.0, 352.0, None, None,2020-04-29 09:00:00, -2.0, None, 110.0, None,18
None, 104.0, 353.0, None, None,2020-04-29 10:00:00, -1.8, None, 110.0, None,18
None, 104.0, 353.0, None, None,2020-04-29 11:00:00, -1.6, None, 111.0, None,18
None, 104.0, 352.0, None, None,2020-04-29 12:00:00, -2.0, None, 110.0, None,18
None, 104.0, 353.0, None, None,2020-04-29 13:00:00, -2.1, None, 110.0, None,18
None, 104.0, 352.0, None, None,2020-04-29 14:00:00, -2.0, None, 110.0, None,18
None, 104.0, 352.0, None, None,2020-04-29 15:00:00, -1.5, None, 110.0, None,18
None, 104.0, 351.0, None, None,2020-04-29 16:00:00, -0.3, None, 110.0, None,18
None, 104.0, 351.0, None, None,2020-04-29 17:00:00, 0.2, None, 110.0, None,18
None, 104.0, 350.0, None, None,2020-04-29 18:00:00, 0.4, None, 110.0, None,18
None, 104.0, 350.0, None, None,2020-04-29 19:00:00, 1.0, None, 109.0, None,18
None, 104.0, 350.0, None, None,2020-04-29 20:00:00, 1.6, None, 109.0, None,18
None, 104.0, 351.0, None, None,2020-04-29 21:00:00, 2.8, None, 109.0, None,18
None, 104.0, 351.0, None, None,2020-04-29 22:00:00, 2.7, None, 109.0, None,18
None, 104.0, 351.0, None, None,2020-04-29 23:00:00, 3.0, None, 109.0, None,18
None, 104.0, 351.0, None, None,2020-04-30 00:00:00, 1.9, None, 108.0, None,18
None, 104.0, 351.0, None, None,2020-04-30 01:00:00, 1.7, None, 108.0, None,18
None, 104.0, 351.0, None, None,2020-04-30 02:00:00, 2.0, None, 108.0, None,18
None, 104.0, 351.0, None, None,2020-04-30 03:00:00, 1.2, None, 108.0, None,18
None, 104.0, 352.0, None, None,2020-04-30 04:00:00, -1.1, None, 108.0, None,18
None, 104.0, 354.0, None, None,2020-04-30 05:00:00, -1.7, None, 108.0, None,18
None, 104.0, 355.0, None, None,2020-04-30 06:00:00, -1.6, None, 109.0, None,18
None, 104.0, 354.0, None, None,2020-04-30 07:00:00, -1.4, None, 109.0, None,18
None, 104.0, 353.0, None, None,2020-04-30 08:00:00, -1.8, None, 109.0, None,18
None, 104.0, 355.0, None, None,2020-04-30 09:00:00, -1.7, None, 110.0, None,18
None, 104.0, 355.0, None, None,2020-04-30 10:00:00, -2.9, None, 110.0, None,18
None, 104.0, 355.0, None, None,2020-04-30 11:00:00, -3.6, None, 110.0, None,18
None, 104.0, 355.0, None, None,2020-04-30 12:00:00, -3.8, None, 110.0, None,18
None, 104.0, 354.0, None, None,2020-04-30 13:00:00, -3.2, None, 110.0, None,18
None, 104.0, 353.0, None, None,2020-04-30 14:00:00, -2.1, None, 110.0, None,18
None, 104.0, 351.0, None, None,2020-04-30 15:00:00, -1.4, None, 110.0, None,18
None, 104.0, 348.0, None, None,2020-04-30 16:00:00, 0.7, None, 109.0, None,18
None, 104.0, 346.0, None, None,2020-04-30 17:00:00, 1.6, None, 109.0, None,18
None, 104.0, 346.0, None, None,2020-04-30 18:00:00, 2.8, None, 108.0, None,18
None, 104.0, 347.0, None, None,2020-04-30 19:00:00, 4.6, None, 108.0, None,18
None, 104.0, 349.0, None, None,2020-04-30 20:00:00, 5.6, None, 107.0, None,18
None, 104.0, 350.0, None, None,2020-04-30 21:00:00, 5.9, None, 107.0, None,18
