ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 790.0, 1423.0, None, None,2020-04-29 00:00:00, -0.3, None, 296.0, None,18
None, 790.0, 1424.0, None, None,2020-04-29 01:00:00, -0.2, None, 296.0, None,18
None, 790.0, 1424.0, None, None,2020-04-29 02:00:00, -0.3, None, 296.0, None,18
None, 790.0, 1424.0, None, None,2020-04-29 03:00:00, -0.2, None, 296.0, None,18
None, 790.0, 1424.0, None, None,2020-04-29 04:00:00, -0.1, None, 296.0, None,18
None, 790.0, 1424.0, None, None,2020-04-29 05:00:00, 0.3, None, 296.0, None,18
None, 790.0, 1424.0, None, None,2020-04-29 06:00:00, 0.4, None, 296.0, None,18
None, 790.0, 1424.0, None, None,2020-04-29 07:00:00, 0.6, None, 296.0, None,18
None, 790.0, 1424.0, None, None,2020-04-29 08:00:00, 0.3, None, 296.0, None,18
None, 790.0, 1425.0, None, None,2020-04-29 09:00:00, 0.1, None, 296.0, None,18
None, 790.0, 1425.0, None, None,2020-04-29 10:00:00, -0.1, None, 296.0, None,18
None, 791.0, 1425.0, None, None,2020-04-29 11:00:00, -0.2, None, 296.0, None,18
None, 791.0, 1425.0, None, None,2020-04-29 12:00:00, -0.6, None, 296.0, None,18
None, 791.0, 1424.0, None, None,2020-04-29 13:00:00, -0.3, None, 296.0, None,18
None, 790.0, 1424.0, None, None,2020-04-29 14:00:00, 0.1, None, 296.0, None,18
None, 790.0, 1424.0, None, None,2020-04-29 15:00:00, 1.0, None, 297.0, None,18
None, 790.0, 1424.0, None, None,2020-04-29 16:00:00, 2.0, None, 297.0, None,18
None, 790.0, 1424.0, None, None,2020-04-29 17:00:00, 2.6, None, 297.0, None,18
None, 790.0, 1425.0, None, None,2020-04-29 18:00:00, 4.6, None, 297.0, None,18
None, 790.0, 1425.0, None, None,2020-04-29 19:00:00, 6.2, None, 296.0, None,18
None, 790.0, 1425.0, None, None,2020-04-29 20:00:00, 6.4, None, 296.0, None,18
None, 790.0, 1425.0, None, None,2020-04-29 21:00:00, 7.4, None, 296.0, None,18
None, 790.0, 1426.0, None, None,2020-04-29 22:00:00, 6.8, None, 296.0, None,18
None, 790.0, 1426.0, None, None,2020-04-29 23:00:00, 6.1, None, 295.0, None,18
None, 790.0, 1426.0, None, None,2020-04-30 00:00:00, 6.7, None, 295.0, None,18
None, 790.0, 1425.0, None, None,2020-04-30 01:00:00, 5.7, None, 295.0, None,18
None, 790.0, 1425.0, None, None,2020-04-30 02:00:00, 4.7, None, 294.0, None,18
None, 790.0, 1425.0, None, None,2020-04-30 03:00:00, 3.4, None, 294.0, None,18
None, 790.0, 1425.0, None, None,2020-04-30 04:00:00, 2.7, None, 294.0, None,18
None, 790.0, 1424.0, None, None,2020-04-30 05:00:00, 2.3, None, 293.0, None,18
None, 790.0, 1424.0, None, None,2020-04-30 06:00:00, 0.2, None, 293.0, None,18
None, 792.0, 1424.0, None, None,2020-04-30 07:00:00, -0.2, None, 293.0, None,18
None, 792.0, 1424.0, None, None,2020-04-30 08:00:00, -0.3, None, 292.0, None,18
None, 793.0, 1424.0, None, None,2020-04-30 09:00:00, -0.4, None, 292.0, None,18
None, 793.0, 1424.0, None, None,2020-04-30 10:00:00, -0.4, None, 292.0, None,18
None, 794.0, 1424.0, None, None,2020-04-30 11:00:00, -0.3, None, 291.0, None,18
None, 794.0, 1424.0, None, None,2020-04-30 12:00:00, -0.4, None, 291.0, None,18
None, 794.0, 1424.0, None, None,2020-04-30 13:00:00, -0.4, None, 291.0, None,18
None, 794.0, 1424.0, None, None,2020-04-30 14:00:00, -0.4, None, 291.0, None,18
None, 794.0, 1425.0, None, None,2020-04-30 15:00:00, -0.3, None, 291.0, None,18
None, 794.0, 1425.0, None, None,2020-04-30 16:00:00, -0.3, None, 291.0, None,18
None, 794.0, 1425.0, None, None,2020-04-30 17:00:00, -0.4, None, 291.0, None,18
None, 795.0, 1426.0, None, None,2020-04-30 18:00:00, 0.0, None, 291.0, None,18
None, 796.0, 1426.0, None, None,2020-04-30 19:00:00, 0.8, None, 291.0, None,18
None, 796.0, 1427.0, None, None,2020-04-30 20:00:00, 0.8, None, 291.0, None,18
None, 796.0, 1428.0, None, None,2020-04-30 21:00:00, 1.3, None, 291.0, None,18
None, 796.0, 1428.0, None, None,2020-04-30 22:00:00, 4.1, None, 291.0, None,18
None, 796.0, 1428.0, None, None,2020-04-30 23:00:00, 3.5, None, 291.0, None,18
None, 796.0, 1428.0, None, None,2020-05-01 00:00:00, 3.0, None, 291.0, None,18
None, 796.0, 1429.0, None, None,2020-05-01 01:00:00, 2.3, None, 291.0, None,18
None, 796.0, 1429.0, None, None,2020-05-01 02:00:00, 1.9, None, 292.0, None,18
None, 798.0, 1430.0, None, None,2020-05-01 03:00:00, 1.0, None, 292.0, None,18
None, 799.0, 1431.0, None, None,2020-05-01 04:00:00, 0.7, None, 292.0, None,18
None, 799.0, 1431.0, None, None,2020-05-01 05:00:00, -0.3, None, 292.0, None,18
None, 799.0, 1431.0, None, None,2020-05-01 06:00:00, -0.2, None, 292.0, None,18
None, 799.0, 1431.0, None, None,2020-05-01 07:00:00, -1.0, None, 292.0, None,18
None, 799.0, 1431.0, None, None,2020-05-01 08:00:00, -1.3, None, 291.0, None,18
None, 799.0, 1431.0, None, None,2020-05-01 09:00:00, -1.6, None, 291.0, None,18
None, 799.0, 1431.0, None, None,2020-05-01 10:00:00, -1.7, None, 291.0, None,18
None, 799.0, 1431.0, None, None,2020-05-01 11:00:00, -1.7, None, 291.0, None,18
None, 799.0, 1430.0, None, None,2020-05-01 12:00:00, -2.3, None, 291.0, None,18
None, 799.0, 1430.0, None, None,2020-05-01 13:00:00, -3.2, None, 291.0, None,18
None, 799.0, 1429.0, None, None,2020-05-01 14:00:00, -1.0, None, 291.0, None,18
None, 799.0, 1429.0, None, None,2020-05-01 15:00:00, 0.9, None, 291.0, None,18
None, 799.0, 1429.0, None, None,2020-05-01 16:00:00, 3.1, None, 291.0, None,18
None, 799.0, 1430.0, None, None,2020-05-01 17:00:00, 4.1, None, 290.0, None,18
None, 799.0, 1430.0, None, None,2020-05-01 18:00:00, 5.7, None, 290.0, None,18
None, 83.0, 1430.0, None, None,2020-05-01 19:00:00, 6.1, None, 290.0, None,18
