pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
4.0, None, 297.0, None, -0.3,-0.3, 118.0, None, None, 0.0, 523.0, None,2020-04-29 00:00:00, None,18
4.0, None, 297.0, None, -0.4,-0.3, 118.0, None, None, 0.0, 523.0, None,2020-04-29 01:00:00, None,18
4.0, None, 297.0, None, -0.3,-0.2, 118.0, None, None, 0.0, 524.0, None,2020-04-29 02:00:00, None,18
4.0, None, 297.0, None, -0.4,-0.3, 118.0, None, None, 0.0, 524.0, None,2020-04-29 03:00:00, None,18
4.0, None, 297.0, None, -0.4,-0.5, 118.0, None, None, 0.0, 524.0, None,2020-04-29 04:00:00, None,18
4.0, None, 297.0, None, -0.4,-0.5, 118.0, None, None, 0.0, 525.0, None,2020-04-29 05:00:00, None,18
3.0, None, 297.0, None, -0.2,-0.3, 118.0, None, None, 0.0, 525.0, None,2020-04-29 06:00:00, None,18
4.0, None, 297.0, None, 0.1,0.1, 118.0, None, None, 0.0, 527.0, None,2020-04-29 07:00:00, None,18
4.0, None, 297.0, None, 0.9,0.8, 118.0, None, None, 0.0, 527.0, None,2020-04-29 08:00:00, None,18
5.0, None, 297.0, None, 2.7,2.4, 118.0, None, None, 0.0, 528.0, None,2020-04-29 09:00:00, None,18
4.0, None, 296.0, None, 6.4,6.0, 118.0, None, None, None, 530.0, None,2020-04-29 10:00:00, None,18
3.0, None, 295.0, None, 6.9,6.0, 118.0, None, None, None, 532.0, None,2020-04-29 11:00:00, None,18
4.0, None, 295.0, None, 7.2,6.7, 117.0, None, None, 0.0, 533.0, None,2020-04-29 12:00:00, None,18
4.0, None, 295.0, None, 8.3,7.8, 117.0, None, None, 0.0, 535.0, None,2020-04-29 13:00:00, None,18
4.0, None, 295.0, None, 8.9,7.9, 116.0, None, None, 0.0, 538.0, None,2020-04-29 14:00:00, None,18
4.0, None, 296.0, None, 4.8,3.9, 116.0, None, None, 1.0, 537.0, None,2020-04-29 15:00:00, None,18
4.0, 0.0, 298.0, None, 3.7,3.1, 116.0, None, None, 2.0, 538.0, None,2020-04-29 16:00:00, None,18
3.0, None, 298.0, None, 4.0,3.8, 115.0, None, None, 0.0, 538.0, None,2020-04-29 17:00:00, None,18
1.0, None, 298.0, None, 4.6,4.3, 116.0, None, None, 0.0, 538.0, None,2020-04-29 18:00:00, None,18
2.0, None, 299.0, None, 4.5,4.2, 115.0, None, None, 1.0, 537.0, None,2020-04-29 19:00:00, None,18
2.0, None, 299.0, None, 3.9,3.6, 115.0, None, None, 0.0, 534.0, None,2020-04-29 20:00:00, None,18
2.0, None, 299.0, None, 3.3,3.0, 115.0, None, None, 0.0, 532.0, None,2020-04-29 21:00:00, None,18
2.0, None, 299.0, None, 3.1,2.9, 115.0, None, None, 0.0, 530.0, None,2020-04-29 22:00:00, None,18
