ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 635.0, 557.0, None, None,2020-04-29 00:00:00, 0.1, None, None,18
None, 635.0, 557.0, None, None,2020-04-29 01:00:00, 0.1, None, None,18
None, 635.0, 557.0, None, None,2020-04-29 02:00:00, -0.2, None, None,18
None, 635.0, 557.0, None, None,2020-04-29 03:00:00, -0.1, None, None,18
None, 636.0, 557.0, None, None,2020-04-29 04:00:00, -0.3, None, None,18
None, 635.0, 558.0, None, None,2020-04-29 05:00:00, -0.1, None, None,18
None, 635.0, 558.0, None, None,2020-04-29 06:00:00, -0.2, None, None,18
None, 635.0, 557.0, None, None,2020-04-29 07:00:00, 0.2, None, None,18
None, 635.0, 557.0, None, None,2020-04-29 08:00:00, 1.0, None, None,18
None, 635.0, 557.0, None, None,2020-04-29 09:00:00, 1.5, None, None,18
None, 635.0, 557.0, None, None,2020-04-29 10:00:00, 1.7, None, None,18
None, 635.0, 558.0, None, None,2020-04-29 11:00:00, -0.3, None, None,18
None, 635.0, 558.0, None, None,2020-04-29 12:00:00, -0.1, None, None,18
None, 635.0, 558.0, None, None,2020-04-29 13:00:00, 0.3, None, None,18
None, 635.0, 558.0, None, None,2020-04-29 14:00:00, 0.7, None, None,18
None, 635.0, 557.0, None, None,2020-04-29 15:00:00, 2.7, None, None,18
None, 635.0, 557.0, 0.0, None,2020-04-29 16:00:00, 3.6, None, None,18
None, 634.0, 556.0, None, None,2020-04-29 17:00:00, 6.3, None, None,18
None, 635.0, 556.0, None, None,2020-04-29 18:00:00, 7.9, None, None,18
None, 635.0, 556.0, None, None,2020-04-29 19:00:00, 7.1, None, None,18
None, 636.0, 557.0, None, None,2020-04-29 20:00:00, 4.1, None, None,18
None, 639.0, 559.0, None, None,2020-04-29 21:00:00, 3.9, None, None,18
None, 641.0, 561.0, None, None,2020-04-29 22:00:00, 2.8, None, None,18
None, 643.0, 563.0, None, None,2020-04-29 23:00:00, 2.8, None, None,18
None, 645.0, 564.0, None, None,2020-04-30 00:00:00, 2.8, None, None,18
None, 645.0, 564.0, None, None,2020-04-30 01:00:00, 2.6, None, None,18
None, 646.0, 564.0, None, None,2020-04-30 02:00:00, 2.5, None, None,18
None, 650.0, 565.0, None, None,2020-04-30 03:00:00, 2.2, None, None,18
None, 652.0, 565.0, None, None,2020-04-30 04:00:00, 2.1, None, None,18
None, 652.0, 564.0, None, None,2020-04-30 05:00:00, 1.8, None, None,18
None, 656.0, 564.0, None, None,2020-04-30 06:00:00, 1.1, None, None,18
None, 656.0, 564.0, None, None,2020-04-30 07:00:00, 1.4, None, None,18
None, 657.0, 563.0, None, None,2020-04-30 08:00:00, 0.9, None, None,18
None, 659.0, 563.0, None, None,2020-04-30 09:00:00, 0.2, None, None,18
None, 661.0, 563.0, None, None,2020-04-30 10:00:00, -0.4, None, None,18
None, 663.0, 564.0, None, None,2020-04-30 11:00:00, -1.0, None, None,18
None, 667.0, 566.0, None, None,2020-04-30 12:00:00, -1.2, None, None,18
None, 668.0, 567.0, None, None,2020-04-30 13:00:00, -2.5, None, None,18
None, 668.0, 567.0, None, None,2020-04-30 14:00:00, -1.8, None, None,18
None, 667.0, 567.0, None, None,2020-04-30 15:00:00, 0.1, None, None,18
None, 668.0, 567.0, 0.0, None,2020-04-30 16:00:00, 0.5, None, None,18
None, 668.0, 567.0, None, None,2020-04-30 17:00:00, 1.8, None, None,18
None, 668.0, 567.0, None, None,2020-04-30 18:00:00, 2.1, None, None,18
None, 668.0, 567.0, None, None,2020-04-30 19:00:00, 1.4, None, None,18
None, 668.0, 567.0, None, None,2020-04-30 20:00:00, 4.4, None, None,18
None, 667.0, 568.0, None, None,2020-04-30 21:00:00, 3.3, None, None,18
None, 668.0, 568.0, None, None,2020-04-30 22:00:00, 4.2, None, None,18
None, 668.0, 568.0, None, None,2020-04-30 23:00:00, 3.7, None, None,18
None, 668.0, 568.0, None, None,2020-05-01 00:00:00, 4.8, None, None,18
