pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None, 265.0, None, 3.6, 98.0, None, None, 0.0, 529.0, None,2020-04-29 00:00:00, None,18
0.0, None, 265.0, None, 3.2, 98.0, None, None, 0.0, 529.0, None,2020-04-29 01:00:00, None,18
0.0, None, 265.0, None, 3.2, 97.0, None, None, 0.0, 529.0, None,2020-04-29 02:00:00, None,18
0.0, None, 265.0, None, 2.7, 98.0, None, None, 0.0, 529.0, None,2020-04-29 03:00:00, None,18
0.0, None, 265.0, None, 2.5, 98.0, None, None, 0.0, 529.0, None,2020-04-29 04:00:00, None,18
0.0, None, 265.0, None, 2.8, 97.0, None, None, 0.0, 530.0, None,2020-04-29 05:00:00, None,18
0.0, None, 265.0, None, 3.6, 97.0, None, None, 0.0, 530.0, None,2020-04-29 06:00:00, None,18
0.0, None, 265.0, None, 3.9, 97.0, None, None, 0.0, 530.0, None,2020-04-29 07:00:00, None,18
0.0, None, 265.0, None, 5.1, 97.0, None, None, 0.0, 530.0, None,2020-04-29 08:00:00, None,18
0.0, None, 265.0, None, 6.2, 97.0, None, None, 0.0, 531.0, None,2020-04-29 09:00:00, None,18
0.0, None, 265.0, None, 6.5, 97.0, None, None, 0.0, 531.0, None,2020-04-29 10:00:00, None,18
1.0, None, 265.0, None, 8.1, 97.0, None, None, 0.0, 532.0, None,2020-04-29 11:00:00, None,18
1.0, None, 265.0, None, 8.9, 96.0, None, None, 0.0, 532.0, None,2020-04-29 12:00:00, None,18
1.0, None, 265.0, None, 9.2, 96.0, None, None, 0.0, 532.0, None,2020-04-29 13:00:00, None,18
1.0, None, 265.0, None, 9.8, 96.0, None, None, 0.0, 533.0, None,2020-04-29 14:00:00, None,18
0.0, None, 265.0, None, 10.3, 95.0, None, None, 0.0, 533.0, None,2020-04-29 15:00:00, None,18
0.0, None, 265.0, None, 10.1, 95.0, None, None, 0.0, 533.0, None,2020-04-29 16:00:00, None,18
0.0, None, 265.0, None, 11.4, 96.0, None, None, 0.0, 532.0, None,2020-04-29 17:00:00, None,18
0.0, None, 265.0, None, 10.7, 95.0, None, None, 0.0, 531.0, None,2020-04-29 18:00:00, None,18
0.0, None, 265.0, None, 10.1, 95.0, None, None, 0.0, 530.0, None,2020-04-29 19:00:00, None,18
0.0, None, 265.0, None, 9.7, 94.0, None, None, 0.0, 528.0, None,2020-04-29 20:00:00, None,18
0.0, None, 265.0, None, 9.0, 95.0, None, None, 0.0, 526.0, None,2020-04-29 21:00:00, None,18
0.0, None, 265.0, None, 8.4, 94.0, None, None, 0.0, 525.0, None,2020-04-29 22:00:00, None,18
0.0, None, 265.0, None, 8.7, 94.0, None, None, 0.0, 524.0, None,2020-04-29 23:00:00, None,18
0.0, None, 265.0, None, 8.2, 94.0, None, None, 0.0, 523.0, None,2020-04-30 00:00:00, None,18
0.0, None, 265.0, None, 7.5, 93.0, None, None, 0.0, 522.0, None,2020-04-30 01:00:00, None,18
0.0, None, 265.0, None, 6.2, 95.0, None, None, 0.0, 521.0, None,2020-04-30 02:00:00, None,18
0.0, None, 265.0, None, 6.1, 94.0, None, None, 0.0, 520.0, None,2020-04-30 03:00:00, None,18
0.0, None, 265.0, None, 5.2, 94.0, None, None, 0.0, 520.0, None,2020-04-30 04:00:00, None,18
0.0, None, 265.0, None, 5.6, 94.0, None, None, 0.0, 519.0, None,2020-04-30 05:00:00, None,18
0.0, None, 265.0, None, 5.2, 94.0, None, None, 0.0, 519.0, None,2020-04-30 06:00:00, None,18
0.0, None, 265.0, None, 5.1, 93.0, None, None, 0.0, 517.0, None,2020-04-30 07:00:00, None,18
0.0, None, 265.0, None, 4.6, 94.0, None, None, 0.0, 517.0, None,2020-04-30 08:00:00, None,18
0.0, None, 265.0, None, 4.9, 94.0, None, None, 0.0, 516.0, None,2020-04-30 09:00:00, None,18
0.0, None, 265.0, None, 4.7, 92.0, None, None, 0.0, 515.0, None,2020-04-30 10:00:00, None,18
0.0, None, 265.0, None, 5.2, 94.0, None, None, 0.0, 514.0, None,2020-04-30 11:00:00, None,18
0.0, None, 265.0, None, 4.0, 92.0, None, None, 0.0, 514.0, None,2020-04-30 12:00:00, None,18
2.0, None, 267.0, None, 4.5, 92.0, None, None, 2.0, 515.0, None,2020-04-30 13:00:00, None,18
2.0, None, 267.0, None, 5.3, 91.0, None, None, 0.0, 515.0, None,2020-04-30 14:00:00, None,18
