ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 411.0, 728.0, None, None,2020-04-29 00:00:00, 7.9, None, None,18
None, 411.0, 727.0, None, None,2020-04-29 01:00:00, 6.5, None, None,18
None, 411.0, 725.0, None, None,2020-04-29 02:00:00, 5.9, None, None,18
None, 411.0, 723.0, None, None,2020-04-29 03:00:00, 5.7, None, None,18
None, 411.0, 720.0, None, None,2020-04-29 04:00:00, 5.5, None, None,18
None, 411.0, 719.0, None, None,2020-04-29 05:00:00, 4.8, None, None,18
None, 411.0, 716.0, None, None,2020-04-29 06:00:00, 4.7, None, None,18
None, 411.0, 714.0, None, None,2020-04-29 07:00:00, 4.3, None, None,18
None, 411.0, 713.0, None, None,2020-04-29 08:00:00, 3.9, None, None,18
None, 411.0, 710.0, None, None,2020-04-29 09:00:00, 3.8, None, None,18
None, 411.0, 708.0, None, None,2020-04-29 10:00:00, 3.5, None, None,18
None, 411.0, 706.0, None, None,2020-04-29 11:00:00, 2.3, None, None,18
None, 411.0, 705.0, None, None,2020-04-29 12:00:00, 1.7, None, None,18
None, 411.0, 703.0, None, None,2020-04-29 13:00:00, 0.8, None, None,18
None, 411.0, 700.0, None, None,2020-04-29 14:00:00, 4.1, None, None,18
None, 411.0, 698.0, None, None,2020-04-29 15:00:00, 6.7, None, None,18
None, 411.0, 698.0, 0.0, None,2020-04-29 16:00:00, 7.7, None, None,18
None, 411.0, 698.0, None, None,2020-04-29 17:00:00, 9.0, None, None,18
None, 411.0, 698.0, None, None,2020-04-29 18:00:00, 10.1, None, None,18
None, 411.0, 698.0, None, None,2020-04-29 19:00:00, 9.0, None, None,18
None, 411.0, 696.0, None, None,2020-04-29 20:00:00, 9.8, None, None,18
None, 411.0, 695.0, None, None,2020-04-29 21:00:00, 10.8, None, None,18
None, 411.0, 693.0, None, None,2020-04-29 22:00:00, 10.2, None, None,18
None, 411.0, 692.0, None, None,2020-04-29 23:00:00, 11.0, None, None,18
None, 411.0, 690.0, None, None,2020-04-30 00:00:00, 12.4, None, None,18
None, 411.0, 689.0, None, None,2020-04-30 01:00:00, 11.3, None, None,18
None, 411.0, 689.0, None, None,2020-04-30 02:00:00, 10.1, None, None,18
None, 411.0, 689.0, None, None,2020-04-30 03:00:00, 8.6, None, None,18
None, 411.0, 691.0, None, None,2020-04-30 04:00:00, 9.8, None, None,18
None, 411.0, 694.0, None, None,2020-04-30 05:00:00, 8.1, None, None,18
None, 411.0, 697.0, None, None,2020-04-30 06:00:00, 8.7, None, None,18
None, 411.0, 699.0, None, None,2020-04-30 07:00:00, 8.6, None, None,18
None, 411.0, 702.0, None, None,2020-04-30 08:00:00, 8.3, None, None,18
None, 411.0, 705.0, None, None,2020-04-30 09:00:00, 8.1, None, None,18
None, 411.0, 709.0, None, None,2020-04-30 10:00:00, 7.6, None, None,18
None, 411.0, 713.0, None, None,2020-04-30 11:00:00, 6.3, None, None,18
None, 411.0, 718.0, None, None,2020-04-30 12:00:00, 6.1, None, None,18
None, 411.0, 718.0, None, None,2020-04-30 13:00:00, 6.7, None, None,18
None, 411.0, 717.0, None, None,2020-04-30 14:00:00, 6.1, None, None,18
None, 411.0, 717.0, None, None,2020-04-30 15:00:00, 6.4, None, None,18
None, 412.0, 717.0, None, None,2020-04-30 16:00:00, 5.1, None, None,18
None, 412.0, 715.0, None, None,2020-04-30 17:00:00, 6.3, None, None,18
None, 412.0, 714.0, None, None,2020-04-30 18:00:00, 6.4, None, None,18
