pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, None, 362.0, None, -0.3,-0.3, 154.0, None, None, 0.0, 617.0, None,2020-04-29 00:00:00, None,18
1.0, None, 362.0, None, -0.8,-0.5, 154.0, None, None, 0.0, 617.0, None,2020-04-29 01:00:00, None,18
1.0, None, 362.0, None, -0.7,-0.5, 154.0, None, None, 0.0, 617.0, None,2020-04-29 02:00:00, None,18
1.0, None, 362.0, None, -0.6,-0.6, 154.0, None, None, 0.0, 617.0, None,2020-04-29 03:00:00, None,18
1.0, None, 362.0, None, -0.7,-0.6, 154.0, None, None, 0.0, 617.0, None,2020-04-29 04:00:00, None,18
1.0, None, 362.0, None, -1.0,-0.9, 154.0, None, None, 0.0, 617.0, None,2020-04-29 05:00:00, None,18
1.0, None, 362.0, None, -0.8,-0.7, 154.0, None, None, 0.0, 617.0, None,2020-04-29 06:00:00, None,18
1.0, None, 362.0, None, 0.2,0.0, 154.0, None, None, 0.0, 617.0, None,2020-04-29 07:00:00, None,18
0.0, None, 361.0, None, 1.1,0.7, 154.0, None, None, None, 617.0, None,2020-04-29 08:00:00, None,18
0.0, None, 361.0, None, 2.5,2.2, 154.0, None, None, 0.0, 617.0, None,2020-04-29 09:00:00, None,18
1.0, None, 361.0, None, 5.2,4.1, 154.0, None, None, 0.0, 618.0, None,2020-04-29 10:00:00, None,18
0.0, None, 360.0, None, 9.4,7.5, 153.0, None, None, None, 618.0, None,2020-04-29 11:00:00, None,18
None, None, 359.0, None, 13.4,7.8, 153.0, None, None, None, 620.0, None,2020-04-29 12:00:00, None,18
None, None, 358.0, None, 15.0,10.5, 152.0, None, None, None, 622.0, None,2020-04-29 13:00:00, None,18
None, None, 359.0, None, 14.0,10.2, 151.0, None, None, 1.0, 623.0, None,2020-04-29 14:00:00, None,18
None, None, 359.0, None, 12.2,9.1, 151.0, None, None, 0.0, 623.0, None,2020-04-29 15:00:00, None,18
0.0, 0.0, 360.0, None, 9.2,6.8, 150.0, None, None, 1.0, 624.0, None,2020-04-29 16:00:00, None,18
2.0, None, 362.0, None, 2.9,1.9, 150.0, None, None, 2.0, 624.0, None,2020-04-29 17:00:00, None,18
2.0, None, 363.0, None, 3.4,2.9, 150.0, None, None, 1.0, 625.0, None,2020-04-29 18:00:00, None,18
3.0, None, 364.0, None, 2.0,1.7, 150.0, None, None, 1.0, 625.0, None,2020-04-29 19:00:00, None,18
4.0, None, 365.0, None, 1.5,1.5, 150.0, None, None, 1.0, 625.0, None,2020-04-29 20:00:00, None,18
3.0, None, 365.0, None, 1.6,1.5, 150.0, None, None, 0.0, 625.0, None,2020-04-29 21:00:00, None,18
3.0, None, 365.0, None, 1.6,1.4, 150.0, None, None, 0.0, 624.0, None,2020-04-29 22:00:00, None,18
3.0, None, 365.0, None, 1.7,1.6, 150.0, None, None, 0.0, 624.0, None,2020-04-29 23:00:00, None,18
3.0, None, 365.0, None, 1.7,1.7, 150.0, None, None, 0.0, 623.0, None,2020-04-30 00:00:00, None,18
4.0, None, 366.0, None, 1.8,1.9, 150.0, None, None, 1.0, 623.0, None,2020-04-30 01:00:00, None,18
4.0, None, 366.0, None, 1.7,1.7, 150.0, None, None, 0.0, 623.0, None,2020-04-30 02:00:00, None,18
4.0, None, 366.0, None, 1.5,1.4, 150.0, None, None, 0.0, 623.0, None,2020-04-30 03:00:00, None,18
4.0, None, 366.0, None, 1.7,1.7, 150.0, None, None, 0.0, 623.0, None,2020-04-30 04:00:00, None,18
4.0, None, 366.0, None, 1.8,1.9, 150.0, None, None, 0.0, 623.0, None,2020-04-30 05:00:00, None,18
4.0, None, 366.0, None, 1.9,2.0, 150.0, None, None, 0.0, 623.0, None,2020-04-30 06:00:00, None,18
4.0, None, 366.0, None, 2.1,1.5, 150.0, None, None, 0.0, 623.0, None,2020-04-30 07:00:00, None,18
