ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 317.0, 993.0, None, None,2020-04-29 00:00:00, -0.8, None, None,18
None, 317.0, 992.0, None, None,2020-04-29 01:00:00, -1.4, None, None,18
None, 318.0, 992.0, None, None,2020-04-29 02:00:00, -1.7, None, None,18
None, 319.0, 992.0, None, None,2020-04-29 03:00:00, -2.0, None, None,18
None, 319.0, 992.0, None, None,2020-04-29 04:00:00, -2.1, None, None,18
None, 319.0, 992.0, None, None,2020-04-29 05:00:00, -2.0, None, None,18
None, 319.0, 992.0, None, None,2020-04-29 06:00:00, -2.2, None, None,18
None, 319.0, 992.0, None, None,2020-04-29 07:00:00, -1.8, None, None,18
None, 318.0, 991.0, None, None,2020-04-29 08:00:00, -1.8, None, None,18
None, 318.0, 991.0, None, None,2020-04-29 09:00:00, -1.7, None, None,18
None, 318.0, 991.0, None, None,2020-04-29 10:00:00, -1.5, None, None,18
None, 318.0, 990.0, None, None,2020-04-29 11:00:00, -1.7, None, None,18
None, 318.0, 990.0, None, None,2020-04-29 12:00:00, -1.8, None, None,18
None, 318.0, 990.0, None, None,2020-04-29 13:00:00, -1.8, None, None,18
None, 318.0, 989.0, None, None,2020-04-29 14:00:00, 0.3, None, None,18
None, 319.0, 989.0, None, None,2020-04-29 15:00:00, 1.7, None, None,18
None, 319.0, 988.0, 60.0, None,2020-04-29 16:00:00, 2.9, None, None,18
None, 318.0, 988.0, None, None,2020-04-29 17:00:00, 4.3, None, None,18
None, 319.0, 987.0, None, None,2020-04-29 18:00:00, 4.9, None, None,18
None, 319.0, 987.0, None, None,2020-04-29 19:00:00, 7.0, None, None,18
None, 319.0, 987.0, None, None,2020-04-29 20:00:00, 5.8, None, None,18
None, 319.0, 986.0, None, None,2020-04-29 21:00:00, 5.7, None, None,18
None, 320.0, 986.0, None, None,2020-04-29 22:00:00, 2.0, None, None,18
None, 320.0, 987.0, None, None,2020-04-29 23:00:00, 0.8, None, None,18
None, 324.0, 987.0, None, None,2020-04-30 00:00:00, -0.3, None, None,18
None, 325.0, 987.0, None, None,2020-04-30 01:00:00, 0.9, None, None,18
None, 326.0, 988.0, None, None,2020-04-30 02:00:00, 1.6, None, None,18
None, 326.0, 989.0, None, None,2020-04-30 03:00:00, 1.9, None, None,18
None, 326.0, 991.0, None, None,2020-04-30 04:00:00, 2.1, None, None,18
None, 326.0, 992.0, None, None,2020-04-30 05:00:00, 3.1, None, None,18
None, 326.0, 994.0, None, None,2020-04-30 06:00:00, 2.0, None, None,18
None, 327.0, 995.0, None, None,2020-04-30 07:00:00, 2.0, None, None,18
None, 329.0, 998.0, None, None,2020-04-30 08:00:00, 1.5, None, None,18
None, 330.0, 998.0, None, None,2020-04-30 09:00:00, 1.6, None, None,18
None, 331.0, 999.0, None, None,2020-04-30 10:00:00, 2.4, None, None,18
None, 332.0, 999.0, None, None,2020-04-30 11:00:00, 2.6, None, None,18
None, 332.0, 1001.0, None, None,2020-04-30 12:00:00, 0.4, None, None,18
None, 333.0, 1002.0, None, None,2020-04-30 13:00:00, 0.5, None, None,18
None, 333.0, 1003.0, None, None,2020-04-30 14:00:00, 1.5, None, None,18
None, 333.0, 1005.0, None, None,2020-04-30 15:00:00, 1.2, None, None,18
