ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 770.0, 582.0, None, None,2020-05-01 07:00:00,-2.0, None, 1.0, None,18
None, 770.0, 581.0, None, None,2020-05-01 08:00:00,-2.3, None, 1.0, None,18
None, 770.0, 582.0, None, None,2020-05-01 09:00:00,-2.6, None, 1.0, None,18
None, 770.0, 583.0, None, None,2020-05-01 10:00:00,-3.6, None, 1.0, None,18
None, 770.0, 582.0, None, None,2020-05-01 11:00:00,-3.3, None, 1.0, None,18
None, 770.0, 583.0, None, None,2020-05-01 12:00:00,-4.3, None, 1.0, None,18
None, 771.0, 583.0, None, None,2020-05-01 13:00:00,-4.8, None, 1.0, None,18
None, 770.0, 582.0, None, None,2020-05-01 14:00:00,-4.3, None, 1.0, None,18
None, 771.0, 581.0, None, None,2020-05-01 15:00:00,-2.5, None, 1.0, None,18
None, 770.0, 582.0, 4.0, None,2020-05-01 16:00:00,-1.3, None, 1.0, None,18
None, 771.0, 579.0, None, None,2020-05-01 17:00:00,1.7, None, 1.0, None,18
None, 771.0, 577.0, None, None,2020-05-01 18:00:00,3.1, None, 1.0, None,18
None, 770.0, 579.0, None, None,2020-05-01 19:00:00,3.6, None, 1.0, None,18
None, 770.0, 579.0, None, None,2020-05-01 20:00:00,7.2, None, 1.0, None,18
None, 770.0, 580.0, None, None,2020-05-01 21:00:00,8.5, None, 1.0, None,18
None, 770.0, 581.0, None, None,2020-05-01 22:00:00,7.3, None, 1.0, None,18
None, 770.0, 581.0, None, None,2020-05-01 23:00:00,7.7, None, 1.0, None,18
None, 770.0, 581.0, None, None,2020-05-02 00:00:00,6.4, None, 1.0, None,18
None, 770.0, 581.0, None, None,2020-05-02 01:00:00,7.6, None, 1.0, None,18
None, 770.0, 581.0, None, None,2020-05-02 02:00:00,6.3, None, 1.0, None,18
None, 770.0, 581.0, None, None,2020-05-02 03:00:00,4.2, None, 1.0, None,18
None, 770.0, 580.0, None, None,2020-05-02 04:00:00,2.0, None, 1.0, None,18
None, 770.0, 581.0, None, None,2020-05-02 05:00:00,0.3, None, 1.0, None,18
None, 770.0, 581.0, None, None,2020-05-02 06:00:00,-1.2, None, 1.0, None,18
None, 770.0, 580.0, None, None,2020-05-02 07:00:00,-1.3, None, 1.0, None,18
None, 770.0, 581.0, None, None,2020-05-02 08:00:00,-1.5, None, 1.0, None,18
None, 770.0, 580.0, None, None,2020-05-02 09:00:00,-1.1, None, 1.0, None,18
None, 770.0, 579.0, None, None,2020-05-02 10:00:00,-1.2, None, 1.0, None,18
None, 770.0, 578.0, None, None,2020-05-02 11:00:00,-0.9, None, 1.0, None,18
None, 770.0, 578.0, None, None,2020-05-02 12:00:00,-1.1, None, 1.0, None,18
None, 770.0, 578.0, None, None,2020-05-02 13:00:00,-0.8, None, 1.0, None,18
None, 770.0, 578.0, None, None,2020-05-02 14:00:00,-0.7, None, 1.0, None,18
None, 770.0, 577.0, None, None,2020-05-02 15:00:00,1.0, None, 1.0, None,18
None, 770.0, 577.0, 4.0, None,2020-05-02 16:00:00,1.9, None, 1.0, None,18
None, 770.0, 577.0, None, None,2020-05-02 17:00:00,4.7, None, 1.0, None,18
None, 770.0, 578.0, None, None,2020-05-02 18:00:00,4.3, None, 1.0, None,18
None, 770.0, 578.0, None, None,2020-05-02 19:00:00,8.1, None, 1.0, None,18
None, 770.0, 579.0, None, None,2020-05-02 20:00:00,7.3, None, 1.0, None,18
None, 770.0, 579.0, None, None,2020-05-02 21:00:00,8.2, None, 1.0, None,18
None, 770.0, 579.0, None, None,2020-05-02 22:00:00,10.0, None, 1.0, None,18
None, 770.0, 579.0, None, None,2020-05-02 23:00:00,11.3, None, 1.0, None,18
None, 770.0, 579.0, None, None,2020-05-03 00:00:00,10.3, None, 1.0, None,18
None, 770.0, 579.0, None, None,2020-05-03 01:00:00,8.5, None, 1.0, None,18
None, 770.0, 579.0, None, None,2020-05-03 02:00:00,8.1, None, 1.0, None,18
None, 770.0, 578.0, None, None,2020-05-03 03:00:00,6.6, None, 1.0, None,18
None, 770.0, 577.0, None, None,2020-05-03 04:00:00,5.0, None, 1.0, None,18
None, 770.0, 576.0, None, None,2020-05-03 05:00:00,2.8, None, 1.0, None,18
None, 770.0, 576.0, None, None,2020-05-03 06:00:00,2.4, None, 1.0, None,18
None, 770.0, 575.0, None, None,2020-05-03 07:00:00,2.3, None, 1.0, None,18
None, 770.0, 575.0, None, None,2020-05-03 08:00:00,2.3, None, 1.0, None,18
None, 770.0, 575.0, None, None,2020-05-03 09:00:00,3.1, None, 1.0, None,18
None, 770.0, 575.0, None, None,2020-05-03 10:00:00,2.7, None, 1.0, None,18
None, 771.0, 575.0, None, None,2020-05-03 11:00:00,2.2, None, 1.0, None,18
None, 772.0, 576.0, None, None,2020-05-03 12:00:00,0.6, None, 1.0, None,18
None, 772.0, 577.0, None, None,2020-05-03 13:00:00,0.1, None, 1.0, None,18
None, 772.0, 577.0, None, None,2020-05-03 14:00:00,-0.4, None, 1.0, None,18
None, 772.0, 577.0, None, None,2020-05-03 15:00:00,-0.1, None, 1.0, None,18
None, 772.0, 577.0, 4.0, None,2020-05-03 16:00:00,1.3, None, 1.0, None,18
None, 772.0, 577.0, None, None,2020-05-03 17:00:00,2.5, None, 1.0, None,18
None, 772.0, 577.0, None, None,2020-05-03 18:00:00,3.3, None, 1.0, None,18
None, 772.0, 577.0, None, None,2020-05-03 19:00:00,4.9, None, 1.0, None,18
None, 772.0, 578.0, None, None,2020-05-03 20:00:00,5.4, None, 1.0, None,18
None, 772.0, 578.0, None, None,2020-05-03 21:00:00,6.3, None, 1.0, None,18
None, 772.0, 578.0, None, None,2020-05-03 22:00:00,6.2, None, 1.0, None,18
None, 772.0, 577.0, None, None,2020-05-03 23:00:00,5.2, None, 1.0, None,18
None, 772.0, 577.0, None, None,2020-05-04 00:00:00,6.0, None, 1.0, None,18
None, 772.0, 577.0, None, None,2020-05-04 01:00:00,5.6, None, 1.0, None,18
None, 772.0, 577.0, None, None,2020-05-04 02:00:00,5.5, None, 1.0, None,18
None, 772.0, 576.0, None, None,2020-05-04 03:00:00,3.6, None, 1.0, None,18
None, 772.0, 575.0, None, None,2020-05-04 04:00:00,2.6, None, 1.0, None,18
None, 772.0, 574.0, None, None,2020-05-04 05:00:00,1.1, None, 1.0, None,18
None, 772.0, 573.0, None, None,2020-05-04 06:00:00,0.0, None, 1.0, None,18
None, 772.0, 573.0, None, None,2020-05-04 07:00:00,-0.8, None, 1.0, None,18
None, 772.0, 571.0, None, None,2020-05-04 08:00:00,-0.4, None, 1.0, None,18
None, 772.0, 571.0, None, None,2020-05-04 09:00:00,-1.5, None, 1.0, None,18
None, 772.0, 571.0, None, None,2020-05-04 10:00:00,-1.5, None, 1.0, None,18
None, 772.0, 571.0, None, None,2020-05-04 11:00:00,-2.0, None, 1.0, None,18
None, 772.0, 573.0, None, None,2020-05-04 12:00:00,-2.8, None, 1.0, None,18
None, 772.0, 573.0, None, None,2020-05-04 13:00:00,-3.3, None, 1.0, None,18
None, 772.0, 573.0, None, None,2020-05-04 14:00:00,-3.7, None, 1.0, None,18
None, 772.0, 573.0, None, None,2020-05-04 15:00:00,-3.2, None, 1.0, None,18
None, 772.0, 573.0, 4.0, None,2020-05-04 16:00:00,-1.5, None, 1.0, None,18
None, 772.0, 569.0, None, None,2020-05-04 17:00:00,2.4, None, 1.0, None,18
None, 772.0, 567.0, None, None,2020-05-04 18:00:00,3.1, None, 1.0, None,18
None, 772.0, 569.0, None, None,2020-05-04 19:00:00,5.0, None, 1.0, None,18
None, 772.0, 571.0, None, None,2020-05-04 20:00:00,8.4, None, 1.0, None,18
None, 772.0, 571.0, None, None,2020-05-04 21:00:00,6.6, None, 1.0, None,18
None, 772.0, 571.0, None, None,2020-05-04 22:00:00,10.5, None, 1.0, None,18
None, 772.0, 571.0, None, None,2020-05-04 23:00:00,8.6, None, 1.0, None,18
None, 772.0, 572.0, None, None,2020-05-05 00:00:00,8.0, None, 1.0, None,18
None, 772.0, 572.0, None, None,2020-05-05 01:00:00,8.1, None, 1.0, None,18
None, 772.0, 572.0, None, None,2020-05-05 02:00:00,6.8, None, 1.0, None,18
None, 772.0, 570.0, None, None,2020-05-05 03:00:00,3.7, None, 1.0, None,18
None, 772.0, 568.0, None, None,2020-05-05 04:00:00,2.1, None, 1.0, None,18
None, 772.0, 566.0, None, None,2020-05-05 05:00:00,-1.0, None, 1.0, None,18
None, 772.0, 565.0, None, None,2020-05-05 06:00:00,-1.2, None, 1.0, None,18
None, 772.0, 565.0, None, None,2020-05-05 07:00:00,-1.8, None, 1.0, None,18
None, 772.0, 565.0, None, None,2020-05-05 08:00:00,-2.0, None, 1.0, None,18
None, 772.0, 565.0, None, None,2020-05-05 09:00:00,-2.4, None, 1.0, None,18
None, 772.0, 564.0, None, None,2020-05-05 10:00:00,-2.4, None, 1.0, None,18
None, 772.0, 563.0, None, None,2020-05-05 11:00:00,-2.2, None, 1.0, None,18
None, 772.0, 563.0, None, None,2020-05-05 12:00:00,-2.1, None, 1.0, None,18
None, 772.0, 563.0, None, None,2020-05-05 13:00:00,-2.2, None, 1.0, None,18
None, 772.0, 561.0, None, None,2020-05-05 14:00:00,-1.4, None, 1.0, None,18
None, 772.0, 561.0, None, None,2020-05-05 15:00:00,0.0, None, 1.0, None,18
None, 772.0, 559.0, 0.0, None,2020-05-05 16:00:00,1.8, None, 1.0, None,18
None, 772.0, 561.0, None, None,2020-05-05 17:00:00,2.2, None, 1.0, None,18
None, 773.0, 563.0, None, None,2020-05-05 18:00:00,1.8, None, 1.0, None,18
None, 773.0, 563.0, None, None,2020-05-05 19:00:00,3.8, None, 1.0, None,18
None, 774.0, 564.0, None, None,2020-05-05 20:00:00,4.0, None, 1.0, None,18
None, 774.0, 564.0, None, None,2020-05-05 21:00:00,6.1, None, 1.0, None,18
None, 774.0, 565.0, None, None,2020-05-05 22:00:00,6.5, None, 1.0, None,18
None, 774.0, 565.0, None, None,2020-05-05 23:00:00,7.6, None, 1.0, None,18
