wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
311.0, 94.0, 1.5, 0.0, -6.0, 2.8, -5.2, -5.3, 271.0, 0.0, 0.0, 95.0,2020-02-26 00:00:00,9
314.0, 95.0, 2.8, 0.0, -6.0, 2.9, -5.3, -5.9, 311.0, 0.0, 0.0, 93.0,2020-02-26 01:00:00,9
308.0, 93.0, 2.9, 0.0, -6.8, 1.2, -5.9, -5.8, 314.0, 0.0, 0.0, 95.0,2020-02-26 02:00:00,9
287.0, None, None, 0.0, None, 3.0, None, -5.8, None, None, None, 95.0,2020-02-26 03:00:00,9
275.0, 95.0, 3.0, 0.0, -6.5, 2.6, -5.8, -5.0, 287.0, 0.0, 0.0, 96.0,2020-02-26 04:00:00,9
277.0, 96.0, 2.6, 0.0, -5.5, 2.0, -5.0, -4.5, 275.0, 0.0, 0.0, 95.0,2020-02-26 05:00:00,9
315.0, 95.0, 2.0, 0.0, -5.2, 1.1, -4.5, -4.0, 277.0, 0.0, 0.0, 96.0,2020-02-26 06:00:00,9
239.0, 96.0, 1.1, 0.0, -4.5, 3.8, -4.0, -3.4, 315.0, 0.0, 0.0, 97.0,2020-02-26 07:00:00,9
143.0, 97.0, 3.8, 0.0, -3.8, 3.2, -3.4, -2.2, 239.0, 0.0, 0.0, 95.0,2020-02-26 08:00:00,9
202.0, 95.0, 3.2, 0.0, -2.9, 3.9, -2.2, -0.6, 143.0, 0.0, 0.0, 89.0,2020-02-26 09:00:00,9
259.0, 89.0, 3.9, 0.0, -2.2, 2.9, -0.6, 1.7, 202.0, 0.0, 0.0, 84.0,2020-02-26 10:00:00,9
181.0, 84.0, 2.9, 0.0, -0.7, 5.1, 1.7, 2.9, 259.0, 0.0, 0.0, 76.0,2020-02-26 11:00:00,9
164.0, 76.0, 5.1, 0.2, -0.9, 3.1, 2.9, 3.1, 181.0, 0.0, 0.0, 76.0,2020-02-26 12:00:00,9
215.0, None, None, 0.2, None, 7.5, None, 4.1, None, None, None, 70.0,2020-02-26 13:00:00,9
228.0, 70.0, 7.5, 0.6, -0.9, 8.3, 4.1, 4.1, 215.0, 0.2, 0.4, 68.0,2020-02-26 14:00:00,9
267.0, 68.0, 8.3, 0.6, -1.3, 3.1, 4.1, 1.4, 228.0, 0.6, 1.0, 85.0,2020-02-26 15:00:00,9
3.0, 85.0, 3.1, 0.2, -0.8, 1.8, 1.4, 0.4, 267.0, 0.6, 1.6, 92.0,2020-02-26 16:00:00,9
295.0, 92.0, 1.8, 0.0, -0.7, 3.3, 0.4, -0.3, 3.0, 0.2, 1.8, 88.0,2020-02-26 17:00:00,9
282.0, 88.0, 3.3, 0.0, -2.0, 2.6, -0.3, -0.4, 295.0, 0.0, 1.8, 90.0,2020-02-26 18:00:00,9
159.0, 90.0, 2.6, 0.0, -1.8, 3.1, -0.4, -0.6, 282.0, 0.0, 1.8, 81.0,2020-02-26 19:00:00,9
188.0, 81.0, 3.1, 0.0, -3.5, 3.3, -0.6, -0.1, 159.0, 0.0, 1.8, 80.0,2020-02-26 20:00:00,9
201.0, 80.0, 3.3, 0.0, -3.1, 4.2, -0.1, 0.1, 188.0, 0.0, 1.8, 79.0,2020-02-26 21:00:00,9
109.0, 79.0, 4.2, 0.0, -3.1, 3.2, 0.1, -0.9, 201.0, 0.0, 1.8, 88.0,2020-02-26 22:00:00,9
247.0, 88.0, 3.2, 0.0, -2.6, 3.5, -0.9, -1.9, 109.0, 0.0, 1.8, 89.0,2020-02-26 23:00:00,9
296.0, 89.0, 3.5, 0.0, -3.5, 3.1, -1.9, -2.7, 247.0, 0.0, 1.8, 96.0,2020-02-27 00:00:00,9
293.0, 96.0, 3.1, 0.0, -3.2, 3.4, -2.7, -3.1, 296.0, 0.0, 1.8, 96.0,2020-02-27 01:00:00,9
10.0, 96.0, 3.4, 0.0, -3.6, 4.1, -3.1, -3.0, 293.0, 0.0, 1.8, 94.0,2020-02-27 02:00:00,9
329.0, 94.0, 4.1, 0.0, -3.8, 5.2, -3.0, -3.5, 10.0, 0.0, 1.8, 92.0,2020-02-27 03:00:00,9
329.0, 92.0, 5.2, 0.0, -4.6, 4.3, -3.5, -1.6, 329.0, 0.0, 1.8, 83.0,2020-02-27 04:00:00,9
281.0, 83.0, 4.3, 0.0, -4.1, 3.2, -1.6, -2.3, 329.0, 0.0, 1.8, 91.0,2020-02-27 05:00:00,9
303.0, 91.0, 3.2, 0.0, -3.6, 4.1, -2.3, -3.6, 281.0, 0.0, 1.8, 93.0,2020-02-27 06:00:00,9
293.0, 93.0, 4.1, 0.0, -4.6, 3.3, -3.6, -3.0, 303.0, 0.0, 1.8, 90.0,2020-02-27 07:00:00,9
