wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
11.0, 82.0, 0.0, 0.0, -6.2, 5.1, -3.6, -3.8, 356.0, 0.0, 0.0, 83.0,2020-02-26 00:00:00,9
358.0, 83.0, 5.1, 0.0, -6.3, 5.2, -3.8, -3.5, 11.0, 0.0, 0.0, 78.0,2020-02-26 01:00:00,9
351.0, 78.0, 5.2, 0.0, -6.8, 5.9, -3.5, -3.5, 358.0, 0.0, 0.0, 77.0,2020-02-26 02:00:00,9
355.0, 77.0, 5.9, 0.0, -6.9, 2.5, -3.5, -3.7, 351.0, 0.0, 0.0, 81.0,2020-02-26 03:00:00,9
2.0, 81.0, 2.5, 0.0, -6.5, 5.7, -3.7, -3.7, 355.0, 0.0, 0.0, 79.0,2020-02-26 04:00:00,9
351.0, 79.0, 5.7, 0.0, -6.8, 7.0, -3.7, -3.8, 2.0, 0.0, 0.0, 78.0,2020-02-26 05:00:00,9
331.0, 78.0, 7.0, 0.0, -7.1, 4.1, -3.8, -3.9, 351.0, 0.0, 0.0, 78.0,2020-02-26 06:00:00,9
342.0, 78.0, 4.1, 0.0, -7.2, 7.2, -3.9, -3.3, 331.0, 0.0, 0.0, 74.0,2020-02-26 07:00:00,9
359.0, 74.0, 7.2, 0.0, -7.3, 5.9, -3.3, -2.4, 342.0, 0.0, 0.0, 68.0,2020-02-26 08:00:00,9
355.0, 68.0, 5.9, 0.0, -7.5, 2.2, -2.4, 0.9, 359.0, 0.0, 0.0, 58.0,2020-02-26 09:00:00,9
192.0, 58.0, 2.2, 0.0, -6.4, 8.1, 0.9, 2.8, 355.0, 0.0, 0.0, 61.0,2020-02-26 10:00:00,9
176.0, 61.0, 8.1, 0.0, -4.0, 6.1, 2.8, 3.0, 192.0, 0.0, 0.0, 59.0,2020-02-26 11:00:00,9
