wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
37.0, 100.0, 2.0, 0.0, -2.4, 1.7, -2.4, -2.4, 62.0, 0.0, 0.0, 100.0,2020-02-26 00:00:00, None,9
106.0, 100.0, 1.7, 0.0, -2.4, 2.8, -2.4, -1.7, 37.0, 0.0, 0.0, 96.0,2020-02-26 01:00:00, None,9
104.0, 96.0, 2.8, 0.0, -2.3, 3.7, -1.7, -1.3, 106.0, 0.0, 0.0, 95.0,2020-02-26 02:00:00, None,9
112.0, None, None, 0.0, None, 2.7, None, -1.2, None, None, None, 96.0,2020-02-26 03:00:00, None,9
79.0, 96.0, 2.7, 0.0, -1.8, 2.5, -1.2, -1.2, 112.0, 0.0, 0.0, 95.0,2020-02-26 04:00:00, None,9
70.0, 95.0, 2.5, 0.0, -1.9, 1.7, -1.2, -1.1, 79.0, 0.0, 0.0, 98.0,2020-02-26 05:00:00, None,9
145.0, 98.0, 1.7, 0.0, -1.4, 3.3, -1.1, -1.0, 70.0, 0.0, 0.0, 97.0,2020-02-26 06:00:00, None,9
64.0, 97.0, 3.3, 0.0, -1.4, 2.6, -1.0, -1.1, 145.0, 0.0, 0.0, 98.0,2020-02-26 07:00:00, None,9
102.0, 98.0, 2.6, 0.0, -1.4, 2.5, -1.1, -0.1, 64.0, 0.0, 0.0, 97.0,2020-02-26 08:00:00, None,9
126.0, 97.0, 2.5, 0.2, -0.5, 3.9, -0.1, 1.7, 102.0, 0.0, 0.0, 89.0,2020-02-26 09:00:00, None,9
127.0, None, None, 3.4, None, 2.7, None, 4.3, None, None, None, 78.0,2020-02-26 10:00:00, None,9
147.0, 78.0, 2.7, 0.2, 0.8, 6.4, 4.3, 3.8, 127.0, 3.4, None, 80.0,2020-02-26 11:00:00, None,9
182.0, 80.0, 6.4, 0.0, 0.7, 8.6, 3.8, 4.7, 147.0, 0.2, 3.8, 68.0,2020-02-26 12:00:00, None,9
207.0, 68.0, 8.6, 0.0, -0.7, 4.8, 4.7, 5.1, 182.0, 0.0, 3.8, 63.0,2020-02-26 13:00:00, None,9
215.0, 63.0, 4.8, 0.0, -1.4, 6.2, 5.1, 5.7, 207.0, 0.0, 3.8, 52.0,2020-02-26 14:00:00, None,9
177.0, None, None, 0.0, None, 8.5, None, 4.6, None, None, None, 57.0,2020-02-26 15:00:00, None,9
225.0, 57.0, 8.5, 0.0, -3.2, 8.2, 4.6, 4.9, 177.0, 0.0, 3.8, 53.0,2020-02-26 16:00:00, None,9
287.0, 53.0, 8.2, 0.0, -3.9, 3.4, 4.9, 2.6, 225.0, 0.0, 3.8, 70.0,2020-02-26 17:00:00, None,9
