WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
316.4, None, None,2022-04-16 00:00:00, None,16
321.4, None, None,2022-04-16 01:00:00, None,16
316.6, None, None,2022-04-16 02:00:00, None,16
311.0, None, None,2022-04-16 03:00:00, None,16
311.2, None, None,2022-04-16 04:00:00, None,16
310.8, None, None,2022-04-16 05:00:00, None,16
311.5, None, None,2022-04-16 06:00:00, None,16
315.4, None, None,2022-04-16 07:00:00, None,16
305.3, None, None,2022-04-16 08:00:00, None,16
121.9, None, None,2022-04-16 09:00:00, None,16
153.4, None, None,2022-04-16 10:00:00, None,16
171.1, None, None,2022-04-16 11:00:00, None,16
171.8, None, None,2022-04-16 12:00:00, None,16
137.3, None, None,2022-04-16 13:00:00, None,16
114.8, None, None,2022-04-16 14:00:00, None,16
213.2, None, None,2022-04-16 15:00:00, None,16
294.2, None, None,2022-04-16 16:00:00, None,16
307.8, None, None,2022-04-16 17:00:00, None,16
305.4, None, None,2022-04-16 18:00:00, None,16
315.0, None, None,2022-04-16 19:00:00, None,16
315.6, None, None,2022-04-16 20:00:00, None,16
311.6, None, None,2022-04-16 21:00:00, None,16
318.5, None, None,2022-04-16 22:00:00, None,16
314.8, None, None,2022-04-16 23:00:00, None,16
313.4, None, None,2022-04-17 00:00:00, None,16
311.1, None, None,2022-04-17 01:00:00, None,16
311.6, None, None,2022-04-17 02:00:00, None,16
312.7, None, None,2022-04-17 03:00:00, None,16
291.0, None, None,2022-04-17 04:00:00, None,16
314.1, None, None,2022-04-17 05:00:00, None,16
311.5, None, None,2022-04-17 06:00:00, None,16
203.6, None, None,2022-04-17 07:00:00, None,16
162.9, None, None,2022-04-17 08:00:00, None,16
194.2, None, None,2022-04-17 09:00:00, None,16
200.0, None, None,2022-04-17 10:00:00, None,16
118.1, None, None,2022-04-17 11:00:00, None,16
114.0, None, None,2022-04-17 12:00:00, None,16
166.2, None, None,2022-04-17 13:00:00, None,16
160.3, None, None,2022-04-17 14:00:00, None,16
161.0, None, None,2022-04-17 15:00:00, None,16
161.5, None, None,2022-04-17 16:00:00, None,16
155.9, None, None,2022-04-17 17:00:00, None,16
332.7, None, None,2022-04-17 18:00:00, None,16
320.1, None, None,2022-04-17 19:00:00, None,16
316.4, None, None,2022-04-17 20:00:00, None,16
314.8, None, None,2022-04-17 21:00:00, None,16
318.4, None, None,2022-04-17 22:00:00, None,16
309.3, None, None,2022-04-17 23:00:00, None,16
106.1, None, None,2022-04-18 00:00:00, None,16
104.6, None, None,2022-04-18 01:00:00, None,16
127.2, None, None,2022-04-18 02:00:00, None,16
95.6, None, None,2022-04-18 03:00:00, None,16
356.1, None, None,2022-04-18 04:00:00, None,16
325.3, None, None,2022-04-18 05:00:00, None,16
324.5, None, None,2022-04-18 06:00:00, None,16
327.2, None, None,2022-04-18 07:00:00, None,16
315.9, None, None,2022-04-18 08:00:00, None,16
338.5, None, None,2022-04-18 09:00:00, None,16
358.7, None, None,2022-04-18 10:00:00, None,16
12.7, None, None,2022-04-18 11:00:00, None,16
23.0, None, None,2022-04-18 12:00:00, None,16
52.1, None, None,2022-04-18 13:00:00, None,16
43.6, None, None,2022-04-18 14:00:00, None,16
334.2, None, None,2022-04-18 15:00:00, None,16
347.9, None, None,2022-04-18 16:00:00, None,16
324.6, None, None,2022-04-18 17:00:00, None,16
320.4, None, None,2022-04-18 18:00:00, None,16
318.9, None, None,2022-04-18 19:00:00, None,16
323.5, None, None,2022-04-18 20:00:00, None,16
315.6, None, None,2022-04-18 21:00:00, None,16
322.0, None, None,2022-04-18 22:00:00, None,16
315.7, None, None,2022-04-18 23:00:00, None,16
314.8, None, None,2022-04-19 00:00:00, None,16
310.9, None, None,2022-04-19 01:00:00, None,16
315.7, None, None,2022-04-19 02:00:00, None,16
317.7, None, None,2022-04-19 03:00:00, None,16
318.9, None, None,2022-04-19 04:00:00, None,16
319.2, None, None,2022-04-19 05:00:00, None,16
318.4, None, None,2022-04-19 06:00:00, None,16
334.9, None, None,2022-04-19 07:00:00, None,16
308.2, None, None,2022-04-19 08:00:00, None,16
109.9, None, None,2022-04-19 09:00:00, None,16
124.6, None, None,2022-04-19 10:00:00, None,16
149.3, None, None,2022-04-19 11:00:00, None,16
161.4, None, None,2022-04-19 12:00:00, None,16
