WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
152.0, None, None, None,86.3, None,2022-04-16 00:00:00, None,16
145.1, None, None, None,86.9, None,2022-04-16 01:00:00, None,16
177.3, None, None, None,87.3, None,2022-04-16 02:00:00, None,16
187.0, None, None, None,86.1, None,2022-04-16 03:00:00, None,16
156.4, None, None, None,84.1, None,2022-04-16 04:00:00, None,16
202.0, None, None, None,84.8, None,2022-04-16 05:00:00, None,16
188.2, None, None, None,82.9, None,2022-04-16 06:00:00, None,16
155.6, None, None, None,80.4, None,2022-04-16 07:00:00, None,16
344.0, None, None, None,76.6, None,2022-04-16 08:00:00, None,16
0.4, None, None, None,72.4, None,2022-04-16 09:00:00, None,16
353.6, None, None, None,66.8, None,2022-04-16 10:00:00, None,16
356.2, None, None, None,60.6, None,2022-04-16 11:00:00, None,16
340.8, None, None, None,50.6, None,2022-04-16 12:00:00, None,16
356.7, None, None, None,43.8, None,2022-04-16 13:00:00, None,16
346.7, None, None, None,37.2, None,2022-04-16 14:00:00, None,16
135.4, None, None, None,41.6, None,2022-04-16 15:00:00, None,16
193.1, None, None, None,51.9, None,2022-04-16 16:00:00, None,16
176.3, None, None, None,55.1, None,2022-04-16 17:00:00, None,16
166.3, None, None, None,51.0, None,2022-04-16 18:00:00, None,16
143.7, None, None, None,59.5, None,2022-04-16 19:00:00, None,16
156.4, None, None, None,69.5, None,2022-04-16 20:00:00, None,16
162.6, None, None, None,75.5, None,2022-04-16 21:00:00, None,16
154.4, None, None, None,78.5, None,2022-04-16 22:00:00, None,16
181.5, None, None, None,78.9, None,2022-04-16 23:00:00, None,16
167.3, None, None, None,78.8, None,2022-04-17 00:00:00, None,16
151.5, None, None, None,82.4, None,2022-04-17 01:00:00, None,16
149.6, None, None, None,82.2, None,2022-04-17 02:00:00, None,16
156.6, None, None, None,82.5, None,2022-04-17 03:00:00, None,16
149.5, None, None, None,83.8, None,2022-04-17 04:00:00, None,16
154.7, None, None, None,84.4, None,2022-04-17 05:00:00, None,16
153.4, None, None, None,83.9, None,2022-04-17 06:00:00, None,16
20.8, None, None, None,80.3, None,2022-04-17 07:00:00, None,16
126.5, None, None, None,69.8, None,2022-04-17 08:00:00, None,16
