WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
16.7, None, None, None,100.0, None,2022-04-16 00:00:00, None,16
308.3, None, None, None,100.0, None,2022-04-16 01:00:00, None,16
304.4, None, None, None,100.0, None,2022-04-16 02:00:00, None,16
249.1, None, None, None,100.0, None,2022-04-16 03:00:00, None,16
215.8, None, None, None,100.0, None,2022-04-16 04:00:00, None,16
210.4, None, None, None,100.0, None,2022-04-16 05:00:00, None,16
245.4, None, None, None,100.0, None,2022-04-16 06:00:00, None,16
270.1, None, None, None,100.0, None,2022-04-16 07:00:00, None,16
291.8, None, None, None,99.3, None,2022-04-16 08:00:00, None,16
307.4, None, None, None,82.4, None,2022-04-16 09:00:00, None,16
247.9, None, None, None,56.4, None,2022-04-16 10:00:00, None,16
230.8, None, None, None,45.1, None,2022-04-16 11:00:00, None,16
289.9, None, None, None,35.2, None,2022-04-16 12:00:00, None,16
303.1, None, None, None,27.8, None,2022-04-16 13:00:00, None,16
207.8, None, None, None,23.2, None,2022-04-16 14:00:00, None,16
310.2, None, None, None,20.2, None,2022-04-16 15:00:00, None,16
30.4, None, None, None,18.2, None,2022-04-16 16:00:00, None,16
294.4, None, None, None,20.2, None,2022-04-16 17:00:00, None,16
250.7, None, None, None,23.9, None,2022-04-16 18:00:00, None,16
235.6, None, None, None,31.3, None,2022-04-16 19:00:00, None,16
223.7, None, None, None,35.5, None,2022-04-16 20:00:00, None,16
244.9, None, None, None,34.6, None,2022-04-16 21:00:00, None,16
226.5, None, None, None,39.2, None,2022-04-16 22:00:00, None,16
215.0, None, None, None,48.5, None,2022-04-16 23:00:00, None,16
275.1, None, None, None,57.0, None,2022-04-17 00:00:00, None,16
294.3, None, None, None,63.6, None,2022-04-17 01:00:00, None,16
285.8, None, None, None,70.8, None,2022-04-17 02:00:00, None,16
72.9, None, None, None,80.3, None,2022-04-17 03:00:00, None,16
202.2, None, None, None,84.7, None,2022-04-17 04:00:00, None,16
150.4, None, None, None,88.7, None,2022-04-17 05:00:00, None,16
231.7, None, None, None,89.5, None,2022-04-17 06:00:00, None,16
218.7, None, None, None,76.9, None,2022-04-17 07:00:00, None,16
251.4, None, None, None,65.5, None,2022-04-17 08:00:00, None,16
76.5, None, None, None,59.6, None,2022-04-17 09:00:00, None,16
132.6, None, None, None,47.2, None,2022-04-17 10:00:00, None,16
71.7, None, None, None,40.1, None,2022-04-17 11:00:00, None,16
93.7, None, None, None,37.3, None,2022-04-17 12:00:00, None,16
159.2, None, None, None,33.7, None,2022-04-17 13:00:00, None,16
134.7, None, None, None,31.8, None,2022-04-17 14:00:00, None,16
85.2, None, None, None,44.2, None,2022-04-17 15:00:00, None,16
66.4, None, None, None,55.0, None,2022-04-17 16:00:00, None,16
77.6, None, None, None,49.0, None,2022-04-17 17:00:00, None,16
81.8, None, None, None,59.2, None,2022-04-17 18:00:00, None,16
77.7, None, None, None,60.8, None,2022-04-17 19:00:00, None,16
74.0, None, None, None,64.8, None,2022-04-17 20:00:00, None,16
76.8, None, None, None,64.7, None,2022-04-17 21:00:00, None,16
79.9, None, None, None,76.1, None,2022-04-17 22:00:00, None,16
150.5, None, None, None,87.3, None,2022-04-17 23:00:00, None,16
227.6, None, None, None,94.1, None,2022-04-18 00:00:00, None,16
