WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
166.0, None, None,53.6, None,2022-04-16 00:00:00, None,16
181.7, None, None,58.6, None,2022-04-16 01:00:00, None,16
184.1, None, None,65.4, None,2022-04-16 02:00:00, None,16
163.1, None, None,71.3, None,2022-04-16 03:00:00, None,16
179.5, None, None,75.3, None,2022-04-16 04:00:00, None,16
171.4, None, None,78.7, None,2022-04-16 05:00:00, None,16
168.4, None, None,82.0, None,2022-04-16 06:00:00, None,16
158.6, None, None,77.2, None,2022-04-16 07:00:00, None,16
160.1, None, None,63.8, None,2022-04-16 08:00:00, None,16
340.7, None, None,48.9, None,2022-04-16 09:00:00, None,16
336.8, None, None,39.5, None,2022-04-16 10:00:00, None,16
298.6, None, None,27.5, None,2022-04-16 11:00:00, None,16
341.9, None, None,19.9, None,2022-04-16 12:00:00, None,16
267.7, None, None,18.6, None,2022-04-16 13:00:00, None,16
332.7, None, None,17.9, None,2022-04-16 14:00:00, None,16
324.3, None, None,16.7, None,2022-04-16 15:00:00, None,16
323.8, None, None,16.5, None,2022-04-16 16:00:00, None,16
28.3, None, None,16.6, None,2022-04-16 17:00:00, None,16
137.7, None, None,18.0, None,2022-04-16 18:00:00, None,16
142.4, None, None,20.2, None,2022-04-16 19:00:00, None,16
151.5, None, None,27.1, None,2022-04-16 20:00:00, None,16
150.1, None, None,38.1, None,2022-04-16 21:00:00, None,16
153.8, None, None,48.0, None,2022-04-16 22:00:00, None,16
147.8, None, None,52.5, None,2022-04-16 23:00:00, None,16
163.6, None, None,54.3, None,2022-04-17 00:00:00, None,16
172.0, None, None,58.1, None,2022-04-17 01:00:00, None,16
171.8, None, None,63.2, None,2022-04-17 02:00:00, None,16
168.5, None, None,65.6, None,2022-04-17 03:00:00, None,16
176.5, None, None,70.6, None,2022-04-17 04:00:00, None,16
168.2, None, None,74.9, None,2022-04-17 05:00:00, None,16
172.5, None, None,77.6, None,2022-04-17 06:00:00, None,16
153.3, None, None,72.6, None,2022-04-17 07:00:00, None,16
167.2, None, None,60.7, None,2022-04-17 08:00:00, None,16
143.3, None, None,45.0, None,2022-04-17 09:00:00, None,16
63.1, None, None,34.8, None,2022-04-17 10:00:00, None,16
312.3, None, None,27.5, None,2022-04-17 11:00:00, None,16
343.8, None, None,22.2, None,2022-04-17 12:00:00, None,16
4.1, None, None,20.5, None,2022-04-17 13:00:00, None,16
308.0, None, None,18.7, None,2022-04-17 14:00:00, None,16
331.3, None, None,18.2, None,2022-04-17 15:00:00, None,16
325.7, None, None,17.6, None,2022-04-17 16:00:00, None,16
324.3, None, None,17.2, None,2022-04-17 17:00:00, None,16
306.1, None, None,14.8, None,2022-04-17 18:00:00, None,16
291.4, None, None,14.3, None,2022-04-17 19:00:00, None,16
137.2, None, None,26.2, None,2022-04-17 20:00:00, None,16
147.2, None, None,38.6, None,2022-04-17 21:00:00, None,16
161.3, None, None,48.8, None,2022-04-17 22:00:00, None,16
173.7, None, None,51.1, None,2022-04-17 23:00:00, None,16
151.6, None, None,55.3, None,2022-04-18 00:00:00, None,16
310.0, None, None,60.9, None,2022-04-18 01:00:00, None,16
326.7, None, None,62.1, None,2022-04-18 02:00:00, None,16
341.2, None, None,63.1, None,2022-04-18 03:00:00, None,16
21.8, None, None,56.4, None,2022-04-18 04:00:00, None,16
14.1, None, None,43.4, None,2022-04-18 05:00:00, None,16
131.5, None, None,42.9, None,2022-04-18 06:00:00, None,16
121.3, None, None,44.9, None,2022-04-18 07:00:00, None,16
145.3, None, None,44.7, None,2022-04-18 08:00:00, None,16
162.8, None, None,43.9, None,2022-04-18 09:00:00, None,16
141.7, None, None,50.2, None,2022-04-18 10:00:00, None,16
147.1, None, None,52.1, None,2022-04-18 11:00:00, None,16
158.4, None, None,53.8, None,2022-04-18 12:00:00, None,16
155.4, None, None,61.0, None,2022-04-18 13:00:00, None,16
129.4, None, None,68.4, None,2022-04-18 14:00:00, None,16
124.2, None, None,72.5, None,2022-04-18 15:00:00, None,16
142.7, None, None,72.5, None,2022-04-18 16:00:00, None,16
144.8, None, None,72.4, None,2022-04-18 17:00:00, None,16
157.2, None, None,72.1, None,2022-04-18 18:00:00, None,16
159.1, None, None,71.9, None,2022-04-18 19:00:00, None,16
145.2, None, None,78.1, None,2022-04-18 20:00:00, None,16
147.6, None, None,77.6, None,2022-04-18 21:00:00, None,16
130.9, None, None,71.8, None,2022-04-18 22:00:00, None,16
122.7, None, None,74.2, None,2022-04-18 23:00:00, None,16
126.4, None, None,87.7, None,2022-04-19 00:00:00, None,16
126.9, None, None,92.1, None,2022-04-19 01:00:00, None,16
151.0, None, None,95.4, None,2022-04-19 02:00:00, None,16
156.0, None, None,93.5, None,2022-04-19 03:00:00, None,16
167.9, None, None,93.3, None,2022-04-19 04:00:00, None,16
136.7, None, None,92.2, None,2022-04-19 05:00:00, None,16
