WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
199.5, None, None, None,30.0, None,2022-04-17 12:00:00, None,16
200.5, None, None, None,25.9, None,2022-04-17 13:00:00, None,16
192.6, None, None, None,21.2, None,2022-04-17 14:00:00, None,16
162.6, None, None, None,19.9, None,2022-04-17 15:00:00, None,16
194.1, None, None, None,16.9, None,2022-04-17 16:00:00, None,16
212.5, None, None, None,14.9, None,2022-04-17 17:00:00, None,16
242.9, None, None, None,16.6, None,2022-04-17 18:00:00, None,16
56.8, None, None, None,25.2, None,2022-04-17 19:00:00, None,16
50.0, None, None, None,36.7, None,2022-04-17 20:00:00, None,16
51.9, None, None, None,39.6, None,2022-04-17 21:00:00, None,16
49.2, None, None, None,41.6, None,2022-04-17 22:00:00, None,16
43.2, None, None, None,43.7, None,2022-04-17 23:00:00, None,16
49.0, None, None, None,45.6, None,2022-04-18 00:00:00, None,16
52.6, None, None, None,47.3, None,2022-04-18 01:00:00, None,16
61.4, None, None, None,46.5, None,2022-04-18 02:00:00, None,16
55.9, None, None, None,49.3, None,2022-04-18 03:00:00, None,16
60.8, None, None, None,56.2, None,2022-04-18 04:00:00, None,16
60.3, None, None, None,61.3, None,2022-04-18 05:00:00, None,16
59.5, None, None, None,63.0, None,2022-04-18 06:00:00, None,16
58.1, None, None, None,62.7, None,2022-04-18 07:00:00, None,16
62.0, None, None, None,69.0, None,2022-04-18 08:00:00, None,16
60.5, None, None, None,76.2, None,2022-04-18 09:00:00, None,16
56.2, None, None, None,90.2, None,2022-04-18 10:00:00, None,16
61.5, None, None, None,88.1, None,2022-04-18 11:00:00, None,16
57.5, None, None, None,88.8, None,2022-04-18 12:00:00, None,16
54.3, None, None, None,79.3, None,2022-04-18 13:00:00, None,16
59.9, None, None, None,83.4, None,2022-04-18 14:00:00, None,16
46.7, None, None, None,84.0, None,2022-04-18 15:00:00, None,16
53.3, None, None, None,78.0, None,2022-04-18 16:00:00, None,16
50.0, None, None, None,97.0, None,2022-04-18 17:00:00, None,16
48.4, None, None, None,99.0, None,2022-04-18 18:00:00, None,16
46.6, None, None, None,98.7, None,2022-04-18 19:00:00, None,16
55.4, None, None, None,98.4, None,2022-04-18 20:00:00, None,16
52.6, None, None, None,94.6, None,2022-04-18 21:00:00, None,16
37.6, None, None, None,96.8, None,2022-04-18 22:00:00, None,16
30.8, None, None, None,95.5, None,2022-04-18 23:00:00, None,16
34.4, None, None, None,94.1, None,2022-04-19 00:00:00, None,16
25.6, None, None, None,95.6, None,2022-04-19 01:00:00, None,16
354.6, None, None, None,93.3, None,2022-04-19 02:00:00, None,16
289.8, None, None, None,96.2, None,2022-04-19 03:00:00, None,16
273.4, None, None, None,95.2, None,2022-04-19 04:00:00, None,16
274.3, None, None, None,94.6, None,2022-04-19 05:00:00, None,16
274.6, None, None, None,91.1, None,2022-04-19 06:00:00, None,16
265.2, None, None, None,94.3, None,2022-04-19 07:00:00, None,16
255.5, None, None, None,90.3, None,2022-04-19 08:00:00, None,16
246.6, None, None, None,89.6, None,2022-04-19 09:00:00, None,16
227.4, None, None, None,82.3, None,2022-04-19 10:00:00, None,16
206.7, None, None, None,80.7, None,2022-04-19 11:00:00, None,16
202.1, None, None, None,74.4, None,2022-04-19 12:00:00, None,16
220.7, None, None, None,57.8, None,2022-04-19 13:00:00, None,16
229.5, None, None, None,60.1, None,2022-04-19 14:00:00, None,16
30.0, None, None, None,67.6, None,2022-04-19 15:00:00, None,16
29.7, None, None, None,72.4, None,2022-04-19 16:00:00, None,16
61.6, None, None, None,71.8, None,2022-04-19 17:00:00, None,16
63.4, None, None, None,70.7, None,2022-04-19 18:00:00, None,16
78.8, None, None, None,82.7, None,2022-04-19 19:00:00, None,16
61.8, None, None, None,90.7, None,2022-04-19 20:00:00, None,16
73.8, None, None, None,94.0, None,2022-04-19 21:00:00, None,16
84.8, None, None, None,94.1, None,2022-04-19 22:00:00, None,16
66.9, None, None, None,93.9, None,2022-04-19 23:00:00, None,16
63.3, None, None, None,97.9, None,2022-04-20 00:00:00, None,16
58.7, None, None, None,97.9, None,2022-04-20 01:00:00, None,16
56.2, None, None, None,98.8, None,2022-04-20 02:00:00, None,16
59.9, None, None, None,98.9, None,2022-04-20 03:00:00, None,16
58.7, None, None, None,98.8, None,2022-04-20 04:00:00, None,16
64.8, None, None, None,97.7, None,2022-04-20 05:00:00, None,16
67.8, None, None, None,93.4, None,2022-04-20 06:00:00, None,16
59.2, None, None, None,89.9, None,2022-04-20 07:00:00, None,16
53.9, None, None, None,81.8, None,2022-04-20 08:00:00, None,16
43.9, None, None, None,72.6, None,2022-04-20 09:00:00, None,16
52.0, None, None, None,65.5, None,2022-04-20 10:00:00, None,16
59.8, None, None, None,62.2, None,2022-04-20 11:00:00, None,16
57.9, None, None, None,57.7, None,2022-04-20 12:00:00, None,16
56.1, None, None, None,56.0, None,2022-04-20 13:00:00, None,16
55.8, None, None, None,56.4, None,2022-04-20 14:00:00, None,16
63.9, None, None, None,51.2, None,2022-04-20 15:00:00, None,16
61.1, None, None, None,53.9, None,2022-04-20 16:00:00, None,16
55.1, None, None, None,51.2, None,2022-04-20 17:00:00, None,16
51.2, None, None, None,52.4, None,2022-04-20 18:00:00, None,16
64.6, None, None, None,60.0, None,2022-04-20 19:00:00, None,16
69.3, None, None, None,72.0, None,2022-04-20 20:00:00, None,16
62.0, None, None, None,76.2, None,2022-04-20 21:00:00, None,16
63.5, None, None, None,75.4, None,2022-04-20 22:00:00, None,16
59.2, None, None, None,78.4, None,2022-04-20 23:00:00, None,16
54.7, None, None, None,78.1, None,2022-04-21 00:00:00, None,16
57.1, None, None, None,77.3, None,2022-04-21 01:00:00, None,16
47.9, None, None, None,75.1, None,2022-04-21 02:00:00, None,16
58.5, None, None, None,74.3, None,2022-04-21 03:00:00, None,16
59.6, None, None, None,73.4, None,2022-04-21 04:00:00, None,16
56.1, None, None, None,75.0, None,2022-04-21 05:00:00, None,16
40.8, None, None, None,73.9, None,2022-04-21 06:00:00, None,16
52.7, None, None, None,68.4, None,2022-04-21 07:00:00, None,16
43.2, None, None, None,62.4, None,2022-04-21 08:00:00, None,16
59.3, None, None, None,60.1, None,2022-04-21 09:00:00, None,16
47.5, None, None, None,54.6, None,2022-04-21 10:00:00, None,16
49.4, None, None, None,55.7, None,2022-04-21 11:00:00, None,16
37.2, None, None, None,55.5, None,2022-04-21 12:00:00, None,16
26.2, None, None, None,55.4, None,2022-04-21 13:00:00, None,16
32.3, None, None, None,50.0, None,2022-04-21 14:00:00, None,16
44.4, None, None, None,45.2, None,2022-04-21 15:00:00, None,16
103.4, None, None, None,48.2, None,2022-04-21 16:00:00, None,16
122.0, None, None, None,47.3, None,2022-04-21 17:00:00, None,16
258.1, None, None, None,48.3, None,2022-04-21 18:00:00, None,16
351.5, None, None, None,45.4, None,2022-04-21 19:00:00, None,16
194.9, None, None, None,52.4, None,2022-04-21 20:00:00, None,16
150.6, None, None, None,53.2, None,2022-04-21 21:00:00, None,16
183.9, None, None, None,52.8, None,2022-04-21 22:00:00, None,16
229.9, None, None, None,53.2, None,2022-04-21 23:00:00, None,16
250.2, None, None, None,53.3, None,2022-04-22 00:00:00, None,16
217.7, None, None, None,55.1, None,2022-04-22 01:00:00, None,16
218.3, None, None, None,58.9, None,2022-04-22 02:00:00, None,16
223.1, None, None, None,58.2, None,2022-04-22 03:00:00, None,16
218.8, None, None, None,60.0, None,2022-04-22 04:00:00, None,16
230.2, None, None, None,58.3, None,2022-04-22 05:00:00, None,16
202.7, None, None, None,60.8, None,2022-04-22 06:00:00, None,16
226.6, None, None, None,59.1, None,2022-04-22 07:00:00, None,16
236.1, None, None, None,53.6, None,2022-04-22 08:00:00, None,16
222.3, None, None, None,48.5, None,2022-04-22 09:00:00, None,16
217.0, None, None, None,40.4, None,2022-04-22 10:00:00, None,16
232.9, None, None, None,42.5, None,2022-04-22 11:00:00, None,16
237.1, None, None, None,39.8, None,2022-04-22 12:00:00, None,16
233.2, None, None, None,33.1, None,2022-04-22 13:00:00, None,16
216.7, None, None, None,30.2, None,2022-04-22 14:00:00, None,16
243.5, None, None, None,28.3, None,2022-04-22 15:00:00, None,16
249.2, None, None, None,34.9, None,2022-04-22 16:00:00, None,16
237.0, None, None, None,33.6, None,2022-04-22 17:00:00, None,16
242.5, None, None, None,37.0, None,2022-04-22 18:00:00, None,16
248.4, None, None, None,38.2, None,2022-04-22 19:00:00, None,16
241.9, None, None, None,44.1, None,2022-04-22 20:00:00, None,16
231.8, None, None, None,48.5, None,2022-04-22 21:00:00, None,16
220.5, None, None, None,52.3, None,2022-04-22 22:00:00, None,16
229.9, None, None, None,55.8, None,2022-04-22 23:00:00, None,16
