WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
339.7, 2.2, 1.455,2018-12-03 00:00:00,2.206,49
340.3, 1.9, 1.522,2018-12-03 01:00:00,1.895,49
343.6, 1.6, 0.880999,2018-12-03 02:00:00,1.639,49
342.5, 1.6, 1.407,2018-12-03 03:00:00,1.646,49
340.4, 1.4, 0.981998,2018-12-03 04:00:00,1.35,49
336.5, 1.4, 1.794,2018-12-03 05:00:00,1.436,49
335.1, 1.1, 1.35,2018-12-03 06:00:00,1.1,49
343.9, 1.2, 0.984,2018-12-03 07:00:00,1.203,49
339.0, 1.1, 1.514,2018-12-03 08:00:00,1.075,49
329.1, 1.2, 1.264,2018-12-03 09:00:00,1.239,49
341.0, 3.0, 1.133,2018-12-03 10:00:00,3.042,49
275.4, 5.6, 0.773,2018-12-03 11:00:00,5.56,49
87.5, 5.8, 0.340999,2018-12-03 12:00:00,5.804,49
134.4, 6.2, 0.559,2018-12-03 13:00:00,6.193,49
96.6, 7.0, 0.261,2018-12-03 14:00:00,6.975,49
334.2, 5.6, 1.006,2018-12-03 15:00:00,5.621,49
335.9, 3.7, 2.788,2018-12-03 16:00:00,3.651,49
331.8, 2.8, 2.635,2018-12-03 17:00:00,2.825,49
336.1, 2.6, 2.545,2018-12-03 18:00:00,2.586,49
337.8, 2.4, 2.547,2018-12-03 19:00:00,2.439,49
338.1, 1.9, 1.771,2018-12-03 20:00:00,1.933,49
335.0, 1.8, 2.474,2018-12-03 21:00:00,1.78,49
340.5, 1.5, 2.293,2018-12-03 22:00:00,1.513,49
338.9, 1.4, 2.592,2018-12-03 23:00:00,1.369,49
339.3, 1.2, 2.096,2018-12-04 00:00:00,1.234,49
339.9, 1.1, 1.694,2018-12-04 01:00:00,1.091,49
340.8, 0.9, 2.039,2018-12-04 02:00:00,0.857999,49
341.4, 0.4, 1.739,2018-12-04 03:00:00,0.428999,49
341.4, 0.6, 1.619,2018-12-04 04:00:00,0.591,49
337.4, 0.5, 1.459,2018-12-04 05:00:00,0.523,49
329.4, 0.0, 1.426,2018-12-04 06:00:00,0.048999,49
338.5, 0.2, 1.337,2018-12-04 07:00:00,0.212999,49
331.5, 0.0, 1.343,2018-12-04 08:00:00,0.043999,49
320.8, 0.2, 1.199,2018-12-04 09:00:00,0.192,49
330.9, 2.1, 0.564998,2018-12-04 10:00:00,2.137,49
176.2, 3.7, 0.286,2018-12-04 11:00:00,3.701,49
185.3, 3.7, 0.592998,2018-12-04 12:00:00,3.683,49
185.3, 4.0, 0.547999,2018-12-04 13:00:00,4.025,49
130.4, 4.3, 0.708,2018-12-04 14:00:00,4.254,49
97.9, 4.5, 0.43,2018-12-04 15:00:00,4.535,49
339.4, 2.7, 1.086,2018-12-04 16:00:00,2.738,49
341.4, 2.1, 2.331,2018-12-04 17:00:00,2.113,49
339.7, 1.5, 1.379,2018-12-04 18:00:00,1.495,49
330.9, 1.0, 2.093,2018-12-04 19:00:00,1.004,49
330.4, 0.9, 1.766,2018-12-04 20:00:00,0.901,49
332.7, 0.7, 0.907998,2018-12-04 21:00:00,0.656,49
320.4, 0.5, 1.132,2018-12-04 22:00:00,0.508,49
328.7, 0.6, 1.545,2018-12-04 23:00:00,0.640999,49
326.1, 0.5, 1.404,2018-12-05 00:00:00,0.497,49
331.5, 0.4, 1.399,2018-12-05 01:00:00,0.419999,49
322.4, 0.5, 0.981,2018-12-05 02:00:00,0.497,49
312.0, 0.1, 1.637,2018-12-05 03:00:00,0.111,49
306.9, -0.1, 1.64,2018-12-05 04:00:00,-0.079,49
315.4, -0.2, 1.076,2018-12-05 05:00:00,-0.153999,49
311.1, 0.0, 1.697,2018-12-05 06:00:00,-0.043,49
311.6, 0.2, 1.457,2018-12-05 07:00:00,0.171,49
306.3, 0.3, 1.447,2018-12-05 08:00:00,0.284,49
316.6, 1.1, 2.126,2018-12-05 09:00:00,1.066,49
295.8, 2.7, 1.101,2018-12-05 10:00:00,2.658,49
260.0, 4.9, 0.699998,2018-12-05 11:00:00,4.901,49
177.0, 6.2, 0.629998,2018-12-05 12:00:00,6.243,49
