pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -5.959, 48.01, -4.5, 31.5, 24.05, 12.6, 33.07, -14.0, 12.6, -6.0, -6.0, 1017.9, -0.1, -14.0, 976.0, 33.0, 0.0, 48.0,2021-02-12 00:00:00, -1.0, -0.749, 976.0,7
None, -5.973, 49.77, -4.5, 34.7, 23.24, 11.89, 36.8, -14.0, 11.9, -6.0, -6.0, 1017.9, 0.6, -14.0, 976.0, 37.0, 0.0, 50.0,2021-02-12 01:00:00, -1.0, -0.766, 976.0,7
None, -5.942, 52.38, -4.5, 25.8, 23.69, 10.48, 29.41, -13.0, 10.5, -5.9, -6.1, 1017.9, 0.3, -13.0, 976.0, 29.0, 0.0, 52.0,2021-02-12 02:00:00, -1.0, -0.694, 976.0,7
None, -5.779, 50.99, -4.5, 31.1, 22.41, 12.35, 30.87, -13.0, 12.4, -5.8, -6.1, 1018.9, 0.1, -13.0, 977.0, 31.0, 0.0, 51.0,2021-02-12 03:00:00, -1.0, -0.656, 977.0,7
None, -5.763, 51.54, -4.5, 29.9, 22.54, 11.99, 33.6, -13.0, 12.0, -5.8, -6.1, 1018.9, 0.3, -13.0, 977.0, 34.0, 0.0, 52.0,2021-02-12 04:00:00, -1.0, -0.669, 977.0,7
None, -5.968, 51.45, -4.5, 28.9, 23.08, 12.25, 36.1, -13.0, 12.3, -6.0, -6.1, 1018.9, -0.9, -13.0, 977.0, 36.0, 0.0, 51.0,2021-02-12 05:00:00, -1.0, -0.681, 977.0,7
None, -6.07, 52.22, -4.5, 30.6, 21.38, 12.76, 38.48, -13.0, 12.8, -6.1, -6.1, 1020.0, -0.2, -13.0, 978.0, 38.0, 0.0, 52.0,2021-02-12 06:00:00, -1.0, -0.706, 978.0,7
None, -6.285, 58.29, -6.0, 29.7, 22.76, 11.63, 37.5, -12.0, 11.6, -6.3, -6.3, 1020.0, -0.8, -12.0, 978.0, 38.0, 0.0, 58.0,2021-02-12 07:00:00, -1.0, -0.773, 978.0,7
None, -6.222, 59.68, -6.0, 32.0, 23.19, 13.89, 37.31, -12.0, 13.9, -6.2, -6.4, 1020.0, 1.2, -12.0, 978.0, 37.0, 0.0, 60.0,2021-02-12 08:00:00, -1.0, -0.749, 978.0,7
None, -6.24, 62.52, -6.0, 29.0, 25.98, 12.72, 35.99, -12.0, 12.7, -6.2, -6.4, 1020.0, 0.3, -12.0, 978.0, 36.0, 0.0, 63.0,2021-02-12 09:00:00, -1.0, -0.726, 978.0,7
None, -6.22, 54.09, -6.0, 33.7, 24.78, 13.58, 34.22, -13.0, 13.6, -6.2, -6.4, 1019.0, -1.2, -13.0, 977.0, 34.0, 0.0, 54.0,2021-02-12 10:00:00, -1.0, -0.657, 977.0,7
None, -5.369, 55.9, -5.3, 37.0, 27.33, 12.85, 36.57, -12.0, 12.9, -5.4, -6.4, 1019.0, 1.6, -12.0, 977.0, 37.0, 0.0, 56.0,2021-02-12 11:00:00, -1.0, -0.649, 977.0,7
None, -4.962, 53.74, -4.8, 33.8, 26.31, 14.25, 37.12, -12.0, 14.3, -5.0, -6.4, 1019.0, -0.7, -12.0, 977.0, 37.0, 0.0, 54.0,2021-02-12 12:00:00, -1.0, -0.569, 977.0,7
None, -4.68, 52.28, -4.7, 39.3, 24.21, 15.39, 37.48, -12.0, 15.4, -4.7, -6.4, 1019.0, 0.1, -12.0, 977.0, 37.0, 0.0, 52.0,2021-02-12 13:00:00, -1.0, -0.553, 977.0,7
None, -4.049, 49.22, -4.1, 40.9, 24.96, 14.22, 35.95, -12.0, 14.2, -4.0, -6.4, 1017.9, 0.8, -12.0, 976.0, 36.0, 0.0, 49.0,2021-02-12 14:00:00, -1.0, -0.625, 976.0,7
None, -3.737, 55.4, -3.6, 34.2, 26.59, 12.54, 34.86, -10.0, 12.5, -3.7, -6.4, 1016.8, -0.4, -10.0, 975.0, 35.0, 0.0, 55.0,2021-02-12 15:00:00, -1.0, -0.655, 975.0,7
None, -3.73, 56.87, -3.6, 30.3, 26.48, 10.99, 36.18, -10.0, 11.0, -3.7, -6.4, 1015.8, -0.5, -10.0, 974.0, 36.0, 0.0, 57.0,2021-02-12 16:00:00, -1.0, -0.589, 974.0,7
None, -3.672, 60.23, -3.6, 23.5, 25.66, 10.04, 34.95, -9.0, 10.0, -3.7, -6.4, 1014.7, 0.0, -9.0, 973.0, 35.0, 0.0, 60.0,2021-02-12 17:00:00, -1.0, -0.678, 973.0,7
None, -3.669, 59.75, -3.6, 25.6, 25.08, 9.7, 39.84, -10.0, 9.7, -3.7, -6.4, 1013.7, -0.4, -10.0, 972.0, 40.0, 0.0, 60.0,2021-02-12 18:00:00, -1.0, -0.701, 972.0,7
None, -4.204, 74.55, -3.6, 26.6, 23.34, 10.47, 43.97, -8.0, 10.5, -4.2, -4.2, 1012.7, -1.4, -8.0, 971.0, 44.0, 0.0, 75.0,2021-02-12 19:00:00, -1.0, -0.666, 971.0,7
None, -4.996, 89.5, -3.6, 24.2, 22.62, 9.55, 43.21, -6.0, 9.6, -5.0, -5.0, 1011.7, 0.6, -6.0, 970.0, 43.0, 0.0, 90.0,2021-02-12 20:00:00, -1.0, -0.718, 970.0,7
None, -5.414, 96.1, -3.6, 24.6, 22.04, 10.11, 32.88, -6.0, 10.1, -5.4, -5.4, 1010.7, 0.3, -6.0, 969.0, 33.0, 1.0, 96.0,2021-02-12 21:00:00, 0.0, -0.117, 969.0,7
None, -5.325, 98.1, -3.6, 27.5, 20.12, 11.01, 32.7, -6.0, 11.0, -5.3, -5.4, 1009.6, 0.9, -6.0, 968.0, 33.0, 2.0, 98.0,2021-02-12 22:00:00, 1.0, 1.001, 968.0,7
