pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, -34.01, 72.17, -27.4, 72.0, -37.0, -34.0, -34.6, -37.0, 0.0, 0.0,2021-02-12 00:00:00, -6999.0,7
0.0, -34.66, 72.13, -27.4, 72.0, -38.0, -34.7, -35.6, -38.0, 0.0, 0.0,2021-02-12 01:00:00, -6999.0,7
0.0, -35.69, 69.78, -27.4, 70.0, -39.0, -35.7, -35.9, -39.0, 0.0, 0.0,2021-02-12 02:00:00, -6999.0,7
0.0, -35.53, 70.76, -27.4, 71.0, -38.0, -35.5, -36.1, -38.0, 0.0, 0.0,2021-02-12 03:00:00, -6999.0,7
0.0, -35.84, 70.68, -27.4, 71.0, -39.0, -35.8, -36.1, -39.0, 0.0, 0.0,2021-02-12 04:00:00, -6999.0,7
0.0, -35.6, 70.27, -27.4, 70.0, -39.0, -35.6, -36.1, -39.0, 0.0, 0.0,2021-02-12 05:00:00, -6999.0,7
0.0, -35.23, 70.41, -27.4, 70.0, -38.0, -35.2, -36.1, -38.0, 0.0, 0.0,2021-02-12 06:00:00, -6999.0,7
0.0, -33.71, 71.76, -33.8, 72.0, -37.0, -33.7, -35.5, -37.0, 0.0, 0.0,2021-02-12 07:00:00, -6999.0,7
0.0, -32.21, 71.87, -32.2, 72.0, -35.0, -32.2, -35.5, -35.0, 0.0, 0.0,2021-02-12 08:00:00, -6999.0,7
0.0, -28.4, 71.46, -28.4, 71.0, -32.0, -28.4, -35.5, -32.0, 0.0, 0.0,2021-02-12 09:00:00, -6999.0,7
0.0, -23.07, 61.98, -23.3, 62.0, -27.0, -23.1, -35.5, -27.0, 0.0, 0.0,2021-02-12 10:00:00, -6999.0,7
0.0, -21.8, 54.0, -21.5, 54.0, -28.0, -21.8, -35.5, -28.0, 0.0, 0.0,2021-02-12 11:00:00, -6999.0,7
0.0, -19.64, 49.37, -19.3, 49.0, -27.0, -19.6, -35.5, -27.0, 0.0, 0.0,2021-02-12 12:00:00, -6999.0,7
0.0, -17.38, 44.19, -17.0, 44.0, -26.0, -17.4, -35.5, -26.0, 0.0, 0.0,2021-02-12 13:00:00, -6999.0,7
0.0, -13.9, 40.8, -14.2, 41.0, -23.0, -13.9, -35.5, -23.0, 0.0, 0.0,2021-02-12 14:00:00, -6999.0,7
0.0, -14.11, 44.99, -13.0, 45.0, -22.0, -14.1, -35.5, -22.0, 0.0, 0.0,2021-02-12 15:00:00, -6999.0,7
0.0, -16.25, 61.77, -13.0, 62.0, -21.0, -16.3, -35.5, -21.0, 0.0, 0.0,2021-02-12 16:00:00, -6999.0,7
0.0, -20.94, 74.79, -13.0, 75.0, -24.0, -20.9, -35.5, -24.0, 0.0, 0.0,2021-02-12 17:00:00, -6999.0,7
0.0, -22.97, 79.36, -13.0, 79.0, -25.0, -23.0, -35.5, -25.0, 0.0, 0.0,2021-02-12 18:00:00, -6999.0,7
0.0, -25.5, 78.33, -21.6, 78.0, -28.0, -25.5, -25.7, -28.0, 0.0, 0.0,2021-02-12 19:00:00, -6999.0,7
0.0, -25.62, 77.59, -21.6, 78.0, -28.0, -25.6, -26.1, -28.0, 0.0, 0.0,2021-02-12 20:00:00, -6999.0,7
0.0, -26.87, 76.25, -21.6, 76.0, -30.0, -26.9, -27.1, -30.0, 0.0, 0.0,2021-02-12 21:00:00, -6999.0,7
