RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
60.33, None, None, 12.4, 9.1, 257.7, -20.0, -15.3, -20.0, 955.0, 258.0, None, None, 12.0, None, 11.71, None, None, -14.49, None, -10.0, None, None, 11.29, 9.1, -14.5, 1031.6, -0.1, 0.0, 60.0,2021-02-12 00:00:00, 955.0,7
62.17, None, None, 12.4, 8.33, 261.9, -20.0, -15.3, -20.0, 955.0, 262.0, None, None, 12.0, None, 11.57, None, None, -15.15, None, -10.0, None, None, 11.55, 8.3, -15.2, 1031.6, -0.8, 0.0, 62.0,2021-02-12 01:00:00, 955.0,7
64.39, None, None, 11.6, 8.53, 262.3, -20.0, -15.9, -20.0, 954.0, 262.0, None, None, 12.0, None, 11.69, None, None, -15.77, None, -10.0, None, None, 12.12, 8.5, -15.8, 1030.6, -1.6, 0.0, 64.0,2021-02-12 02:00:00, 954.0,7
68.04, None, None, 13.1, 9.55, 255.8, -20.0, -16.5, -20.0, 954.0, 256.0, None, None, 12.0, None, 11.55, None, None, -16.28, None, -10.0, None, None, 9.71, 9.6, -16.3, 1030.7, 0.0, 0.0, 68.0,2021-02-12 03:00:00, 954.0,7
67.44, None, None, 12.7, 10.04, 251.5, -22.0, -17.3, -22.0, 954.0, 252.0, None, None, 12.0, None, 11.58, None, None, -17.31, None, -10.0, None, None, 7.616, 10.0, -17.3, 1030.8, -5.5, 0.0, 67.0,2021-02-12 04:00:00, 954.0,7
69.78, None, None, 12.3, 10.05, 249.0, -21.0, -17.6, -21.0, 954.0, 249.0, None, None, 11.0, None, 11.23, None, None, -17.39, None, -10.0, None, None, 5.918, 10.1, -17.4, 1030.9, 1.5, 0.0, 70.0,2021-02-12 05:00:00, 954.0,7
71.33, None, None, 11.8, 9.56, 250.7, -20.0, -17.6, -20.0, 954.0, 251.0, None, None, 12.0, None, 11.54, None, None, -16.95, None, -10.0, None, None, 6.127, 9.6, -17.0, 1031.0, 3.2, 1.0, 71.0,2021-02-12 06:00:00, 954.0,7
71.37, None, None, 11.5, 9.56, 253.1, -20.0, -17.4, -20.0, 954.0, 253.0, None, None, 12.0, None, 11.74, None, None, -16.76, None, -16.7, None, None, 7.19, 9.6, -16.8, 1030.9, -0.4, 0.0, 71.0,2021-02-12 07:00:00, 954.0,7
63.39, None, None, 12.7, 7.972, 257.5, -18.0, -17.4, -18.0, 955.0, 258.0, None, None, 12.0, None, 11.97, None, None, -13.32, None, -13.2, None, None, 26.4, 8.0, -13.3, 1031.6, 4.6, 0.0, 63.0,2021-02-12 08:00:00, 955.0,7
67.12, None, None, 13.2, 6.285, 58.14, -14.0, -17.4, -14.0, 955.0, 58.0, None, None, 13.0, None, 12.5, None, None, -9.37, None, -9.7, None, None, 38.58, 6.3, -9.4, 1031.4, -1.2, 1.0, 67.0,2021-02-12 09:00:00, 955.0,7
