RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
75.64, None, None, 6.8, 1.88, 18.55, -25.0, -22.8, -25.0, None, 19.0, None, None, 95.0, None, 95.4, None, None, -22.07, None, -21.4, 76.0, None, 10.8, 1.9, -22.1, 0.0, 0.0,2021-02-12 00:00:00,7
75.8, None, None, 5.2, 0.915, 42.23, -26.0, -23.2, -26.0, None, 42.0, None, None, 95.0, None, 95.3, None, None, -23.02, None, -21.4, 76.0, None, 25.61, 0.9, -23.0, 0.1, 0.0,2021-02-12 01:00:00,7
75.59, None, None, 5.6, 1.144, 40.79, -26.0, -23.5, -26.0, None, 41.0, None, None, 95.0, None, 95.2, None, None, -23.22, None, -21.4, 76.0, None, 31.34, 1.1, -23.2, 0.0, 0.0,2021-02-12 02:00:00,7
75.74, None, None, 5.3, 0.973, 50.37, -26.0, -23.5, -26.0, None, 50.0, None, None, 95.0, None, 95.2, None, None, -22.8, None, -21.4, 76.0, None, 26.97, 1.0, -22.8, 0.0, 0.0,2021-02-12 03:00:00,7
75.11, None, None, 3.7, 0.618, 37.79, -26.0, -23.7, -26.0, None, 38.0, None, None, 95.0, None, 95.0, None, None, -23.41, None, -21.4, 75.0, None, 25.35, 0.6, -23.4, 0.0, 0.0,2021-02-12 04:00:00,7
74.1, None, None, 4.2, 0.23, 46.74, -26.0, -23.7, -26.0, None, 47.0, None, None, 95.0, None, 95.0, None, None, -23.18, None, -21.4, 74.0, None, 39.35, 0.2, -23.2, 0.0, 0.0,2021-02-12 05:00:00,7
75.2, None, None, 2.9, 0.29, 53.29, -25.0, -23.9, -25.0, None, 53.0, None, None, 95.0, None, 95.1, None, None, -22.68, None, -21.4, 75.0, None, 33.56, 0.3, -22.7, 0.0, 0.0,2021-02-12 06:00:00,7
71.83, None, None, 5.3, 0.451, 40.64, -25.0, -22.8, -25.0, None, 41.0, None, None, 95.0, None, 95.0, None, None, -21.71, None, -21.7, 72.0, None, 71.14, 0.5, -21.7, 0.0, 0.0,2021-02-12 07:00:00,7
67.37, None, None, 8.5, 0.868, 49.1, -25.0, -22.8, -25.0, None, 49.0, None, None, 95.0, None, 95.0, None, None, -21.22, None, -21.2, 67.0, None, 43.83, 0.9, -21.2, -0.1, 0.0,2021-02-12 08:00:00,7
68.81, None, None, 5.8, 1.264, 62.89, -25.0, -22.8, -25.0, None, 63.0, None, None, 95.0, None, 94.9, None, None, -21.16, None, -21.1, 69.0, None, 29.29, 1.3, -21.2, 254.2, 0.0,2021-02-12 09:00:00,7
67.5, None, None, 6.9, 1.583, 93.1, -24.0, -22.8, -24.0, None, 93.0, None, None, 95.0, None, 94.8, None, None, -20.39, None, -20.1, 68.0, None, 39.44, 1.6, -20.4, 254.0, 0.0,2021-02-12 10:00:00,7
62.89, None, None, 7.6, 1.773, 49.26, -24.0, -22.8, -24.0, None, 49.0, None, None, 95.0, None, 94.7, None, None, -19.48, None, -19.3, 63.0, None, 47.42, 1.8, -19.5, 253.7, 0.0,2021-02-12 11:00:00,7
58.04, None, None, 11.1, 2.087, 52.88, -24.0, -22.8, -24.0, None, 53.0, None, None, 95.0, None, 94.7, None, None, -18.14, None, -18.3, 58.0, None, 51.6, 2.1, -18.1, 253.6, 0.0,2021-02-12 12:00:00,7
