pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -20.71, 83.6, -13.9, 2.8, 31.71, 0.265, 193.9, -23.0, 0.3, -20.7, -20.7, None, 0.0, -23.0, None, 194.0, 0.0, 84.0,2021-02-12 00:00:00, 60.0, 59.99, -7999.0,7
None, -21.78, 84.7, -13.9, 2.8, 6.005, 0.228, 177.8, -23.0, 0.2, -21.8, -21.8, None, 0.0, -23.0, None, 178.0, 0.0, 85.0,2021-02-12 01:00:00, 60.0, 59.73, -7999.0,7
None, -22.64, 84.8, -13.9, 2.0, 1.511, 0.126, 172.8, -24.0, 0.1, -22.6, -22.7, None, 0.0, -24.0, None, 173.0, 0.0, 85.0,2021-02-12 02:00:00, 59.0, 59.41, -7999.0,7
None, -23.4, 81.7, -13.9, 2.3, 8.69, 0.168, 168.6, -25.0, 0.2, -23.4, -23.4, None, 0.0, -25.0, None, 169.0, 0.0, 82.0,2021-02-12 03:00:00, 59.0, 59.33, -7999.0,7
None, -23.92, 82.1, -13.9, 2.0, 5.47, 0.077, 156.8, -26.0, 0.1, -23.9, -23.9, None, 0.0, -26.0, None, 157.0, 0.0, 82.0,2021-02-12 04:00:00, 59.0, 59.12, -7999.0,7
None, -24.48, 82.4, -13.9, 1.1, 3.593, 0.019, 151.8, -27.0, 0.0, -24.5, -24.5, None, 0.0, -27.0, None, 152.0, 0.0, 82.0,2021-02-12 05:00:00, 59.0, 58.97, -7999.0,7
None, -24.52, 82.9, -13.9, 2.5, 4.085, 0.209, 161.5, -26.0, 0.2, -24.5, -24.8, None, 0.0, -26.0, None, 162.0, 1.0, 83.0,2021-02-12 06:00:00, 60.0, 59.52, -7999.0,7
None, -24.86, 81.1, -24.5, 1.5, 3.249, 0.044, 161.5, -27.0, 0.0, -24.9, -25.0, None, 0.0, -27.0, None, 162.0, 1.0, 81.0,2021-02-12 07:00:00, 60.0, 59.8, -7999.0,7
None, -25.19, 81.7, -24.5, 2.5, 24.45, 0.076, 129.5, -27.0, 0.1, -25.2, -25.4, None, 0.0, -27.0, None, 130.0, 0.0, 82.0,2021-02-12 08:00:00, 60.0, 59.98, -7999.0,7
None, -23.72, 82.3, -23.8, 1.2, 5.558, 0.015, 104.7, -25.0, 0.0, -23.7, -25.4, None, 0.0, -25.0, None, 105.0, 1.0, 82.0,2021-02-12 09:00:00, 60.0, 60.27, -7999.0,7
None, -19.26, 86.9, -19.3, 3.0, 5.288, 0.255, 127.7, -21.0, 0.3, -19.3, -25.4, None, 1.0, -21.0, None, 128.0, -1.0, 87.0,2021-02-12 10:00:00, 60.0, 59.65, -7999.0,7
None, -13.86, 75.25, -13.8, 7.3, 71.92, 1.645, 88.9, -17.0, 1.6, -13.9, -25.4, None, 0.0, -17.0, None, 89.0, 1.0, 75.0,2021-02-12 11:00:00, 60.0, 60.07, -7999.0,7
None, -11.12, 55.1, -11.1, 14.1, 30.59, 5.287, 252.9, -18.0, 5.3, -11.1, -25.4, None, 1.0, -18.0, None, 253.0, 1.0, 55.0,2021-02-12 12:00:00, 61.0, 60.75, -7999.0,7
None, -8.9, 55.07, -8.7, 13.8, 34.77, 5.203, 243.9, -15.0, 5.2, -8.9, -25.4, None, 0.0, -15.0, None, 244.0, 1.0, 55.0,2021-02-12 13:00:00, 61.0, 61.28, -7999.0,7
None, -9.35, 69.96, -8.5, 12.5, 26.55, 4.771, 256.6, -13.0, 4.8, -9.4, -25.4, None, 0.0, -13.0, None, 257.0, 0.0, 70.0,2021-02-12 14:00:00, 61.0, 61.1, -7999.0,7
None, -11.27, 82.0, -8.5, 9.0, 40.3, 2.528, 238.4, -13.0, 2.5, -11.3, -25.4, None, -0.5, -13.0, None, 238.0, 0.0, 82.0,2021-02-12 15:00:00, 61.0, 60.69, -7999.0,7
None, -11.3, 81.4, -8.5, 11.3, 47.65, 1.698, 182.7, -14.0, 1.7, -11.3, -25.4, None, -0.5, -14.0, None, 183.0, 0.0, 81.0,2021-02-12 16:00:00, 61.0, 60.6, -7999.0,7
None, -12.66, 87.8, -8.5, 7.7, 35.26, 1.671, 172.1, -14.0, 1.7, -12.7, -25.4, None, 0.0, -14.0, None, 172.0, 0.0, 88.0,2021-02-12 17:00:00, 61.0, 60.75, -7999.0,7
