RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
80.7, None, None, None, None, None, -23.0, -20.9, None, None, None, None, None, None, None, None, None, None, -20.86, None, -18.9, 81.0, None, None, None, -20.9, None, None,2021-02-12 22:00:00,7
80.5, None, None, 20.8, 10.41, 81.8, -23.0, -21.0, None, None, 82.0, None, None, 230.0, None, 230.0, None, None, -21.04, None, -18.9, 81.0, None, 23.47, 10.4, -21.0, -0.5, -1.0,2021-02-12 23:00:00,7
None, None, None, 27.0, None, None, -23.0, -21.1, None, None, 75.0, None, None, 229.0, None, None, None, None, None, None, -18.9, 80.0, None, None, 11.1, -20.9, 0.2, -1.0,2021-02-13 00:00:00,7
82.4, None, None, None, None, None, -22.0, -21.2, None, None, None, None, None, None, None, 228.5, None, None, -19.99, None, -18.9, 82.0, None, None, None, -20.0, None, None,2021-02-13 01:00:00,7
81.4, None, None, 21.4, 10.3, 74.31, -22.0, -21.2, None, None, 74.0, None, None, 228.0, None, 227.6, None, None, -20.21, None, -18.9, 81.0, None, 27.98, 10.3, -20.2, -0.2, -1.0,2021-02-13 02:00:00,7
81.9, None, None, 33.9, 14.48, 68.91, -22.0, -21.2, None, None, 69.0, None, None, 227.0, None, 227.2, None, None, -20.36, None, -18.9, 82.0, None, 27.42, 14.5, -20.4, -0.1, 0.0,2021-02-13 03:00:00,7
81.9, None, None, 32.0, 13.36, 72.37, -22.0, -21.2, None, None, 72.0, None, None, 226.0, None, 225.9, None, None, -20.16, None, -18.9, 82.0, None, 28.33, 13.4, -20.2, 0.3, -1.0,2021-02-13 04:00:00,7
80.2, None, None, 29.3, 10.28, 81.4, -22.0, -21.2, None, None, 81.0, None, None, 225.0, None, 225.1, None, None, -20.03, None, -18.9, 80.0, None, 26.38, 10.3, -20.0, 0.3, -1.0,2021-02-13 05:00:00,7
79.99, None, None, 24.9, 10.81, 81.8, -23.0, -21.2, None, None, 82.0, None, None, 224.0, None, 224.0, None, None, -20.93, None, -18.9, 80.0, None, 27.79, 10.8, -20.9, -0.3, -1.0,2021-02-13 06:00:00,7
81.0, None, None, 30.3, 12.71, 74.53, -23.0, -21.1, None, None, 75.0, None, None, 223.0, None, 223.3, None, None, -20.59, None, -20.6, 81.0, None, 28.05, 12.7, -20.6, -0.2, -1.0,2021-02-13 07:00:00,7
79.6, None, None, 29.7, 12.42, 75.14, -22.0, -21.1, None, None, 75.0, None, None, 223.0, None, 222.6, None, None, -19.43, None, -19.5, 80.0, None, 29.17, 12.4, -19.4, 0.0, -1.0,2021-02-13 08:00:00,7
77.26, None, None, 24.6, 5.963, 81.2, -21.0, -21.1, None, None, 81.0, None, None, 223.0, None, 222.5, None, None, -17.94, None, -18.0, 77.0, None, 50.58, 6.0, -17.9, 0.8, 0.0,2021-02-13 09:00:00,7
77.42, None, None, 18.5, 5.336, 97.5, -20.0, -21.1, None, None, 98.0, None, None, 222.0, None, 222.2, None, None, -16.95, None, -17.0, 77.0, None, 49.35, 5.3, -17.0, 0.6, 0.0,2021-02-13 10:00:00,7
77.03, None, None, 21.3, 4.56, 110.1, -19.0, -21.1, None, None, 110.0, None, None, 223.0, None, 222.6, None, None, -16.49, None, -16.4, 77.0, None, 51.78, 4.6, -16.5, 0.0, 1.0,2021-02-13 11:00:00,7
73.46, None, None, 17.4, 4.442, 106.9, -19.0, -21.1, None, None, 107.0, None, None, 223.0, None, 222.5, None, None, -15.34, None, -15.3, 73.0, None, 54.56, 4.4, -15.3, -0.2, 0.0,2021-02-13 12:00:00,7
75.27, None, None, 18.7, 5.302, 97.0, -18.0, -21.1, None, None, 97.0, None, None, 223.0, None, 222.5, None, None, -15.06, None, -15.1, 75.0, None, 43.97, 5.3, -15.1, -0.1, 0.0,2021-02-13 13:00:00,7
72.54, None, None, 18.5, 4.262, 101.3, -18.0, -21.1, None, None, 101.0, None, None, 222.0, None, 222.3, None, None, -15.03, None, -14.8, 73.0, None, 52.12, 4.3, -15.0, -0.2, 0.0,2021-02-13 14:00:00,7
74.0, None, None, 23.4, 5.815, 92.5, -20.0, -21.1, None, None, 93.0, None, None, 222.0, None, 222.4, None, None, -16.41, None, -14.8, 74.0, None, 48.91, 5.8, -16.4, -0.2, 0.0,2021-02-13 15:00:00,7
74.72, None, None, None, None, None, -20.0, -21.1, None, None, None, None, None, None, None, None, None, None, -16.55, None, -14.8, 75.0, None, None, None, -16.6, None, None,2021-02-13 16:00:00,7
73.61, None, None, 20.9, 7.109, 82.8, -20.0, -21.1, None, None, 83.0, None, None, 222.0, None, 221.5, None, None, -17.19, None, -14.8, 74.0, None, 33.34, 7.1, -17.2, -1.0, -1.0,2021-02-13 17:00:00,7
74.11, None, None, 27.0, 10.67, 69.9, -21.0, -21.1, None, None, 70.0, None, None, 222.0, None, 221.7, None, None, -17.42, None, -14.8, 74.0, None, 26.15, 10.7, -17.4, 0.4, 0.0,2021-02-13 18:00:00,7
69.39, None, None, 24.3, 10.01, 74.94, -21.0, -17.8, None, None, 75.0, None, None, 222.0, None, 221.6, None, None, -17.48, None, -17.4, 69.0, None, 25.02, 10.0, -17.5, 0.0, 0.0,2021-02-13 19:00:00,7
63.43, None, None, 22.7, 10.03, 77.43, -22.0, -17.8, None, None, 77.0, None, None, 221.0, None, 221.4, None, None, -17.23, None, -17.1, 63.0, None, 25.63, 10.0, -17.2, -0.1, 0.0,2021-02-13 20:00:00,7
65.02, None, None, 24.3, 11.67, 78.28, -22.0, -17.9, None, None, 78.0, None, None, 221.0, None, 221.2, None, None, -17.63, None, -17.1, 65.0, None, 25.33, 11.7, -17.6, 0.2, 0.0,2021-02-13 21:00:00,7
60.48, None, None, None, 10.53, 74.56, -23.0, -17.9, None, None, None, None, None, None, None, 221.1, None, None, -17.5, None, -17.1, 60.0, None, 26.87, None, -17.5, None, None,2021-02-13 22:00:00,7
61.57, None, None, 23.1, 10.17, 77.88, -23.0, -18.0, None, None, 78.0, None, None, 221.0, None, 220.9, None, None, -17.88, None, -17.1, 62.0, None, 29.12, 10.2, -17.9, -0.3, 0.0,2021-02-13 23:00:00,7
58.71, None, None, None, 10.58, 74.98, -23.0, -18.1, None, None, None, None, None, None, None, 220.7, None, None, -17.92, None, -17.1, 59.0, None, 27.53, None, -17.9, None, None,2021-02-14 00:00:00,7
55.79, None, None, 26.1, 11.48, 73.05, -24.0, -18.1, None, None, 73.0, None, None, 221.0, None, 220.7, None, None, -17.97, None, -17.1, 56.0, None, 26.95, 11.5, -18.0, 0.0, 0.0,2021-02-14 01:00:00,7
None, None, None, None, None, None, -25.0, -18.1, None, None, None, None, None, None, None, None, None, None, None, None, -17.1, 52.0, None, None, None, -17.8, None, None,2021-02-14 02:00:00,7
45.37, None, None, None, None, None, -26.0, -18.1, None, None, None, None, None, 220.0, None, 220.4, None, None, -17.83, None, -17.1, 45.0, None, None, None, -17.8, 0.3, 0.0,2021-02-14 04:00:00,7
47.05, None, None, 15.4, 8.54, 69.97, -26.0, -18.1, None, None, 70.0, None, None, 220.0, None, 220.4, None, None, -18.03, None, -17.1, 47.0, None, 26.1, 8.5, -18.0, -0.1, 0.0,2021-02-14 05:00:00,7
45.93, None, None, 13.3, 8.02, 75.45, -26.0, -18.1, None, None, 75.0, None, None, 220.0, None, 220.3, None, None, -18.05, None, -17.1, 46.0, None, 24.42, 8.0, -18.1, 0.1, 0.0,2021-02-14 06:00:00,7
48.83, None, None, 17.2, 8.42, 68.68, -25.0, -18.2, None, None, 69.0, None, None, 220.0, None, 220.2, None, None, -18.15, None, -18.1, 49.0, None, 25.94, 8.4, -18.2, 0.0, 0.0,2021-02-14 07:00:00,7
46.37, None, None, 17.9, 9.2, 58.71, -26.0, -18.3, None, None, 59.0, None, None, 220.0, None, 220.0, None, None, -17.72, None, -17.7, 46.0, None, 21.64, 9.2, -17.7, 0.1, 0.0,2021-02-14 08:00:00,7
47.91, None, None, 16.2, 9.0, 49.19, -25.0, -18.3, None, None, 49.0, None, None, 220.0, None, 219.8, None, None, -17.63, None, -17.5, 48.0, None, 19.67, 9.0, -17.6, 0.0, 0.0,2021-02-14 09:00:00,7
51.11, None, None, 13.7, 5.283, 34.73, -23.0, -18.3, None, None, 35.0, None, None, 220.0, None, 219.6, None, None, -15.96, None, -16.0, 51.0, None, 37.56, 5.3, -16.0, 0.4, 0.0,2021-02-14 10:00:00,7
58.56, None, None, None, 0.827, 199.0, -20.0, -18.3, None, None, None, None, None, 219.0, None, 219.3, None, None, -14.9, None, -14.6, 59.0, None, 35.02, None, -14.9, 0.1, 0.0,2021-02-14 11:00:00,7
60.53, None, None, 5.6, 0.985, 177.8, -20.0, -18.3, None, None, 178.0, None, None, 219.0, None, 219.3, None, None, -14.7, None, -14.6, 61.0, None, 69.9, 1.0, -14.7, -0.2, 0.0,2021-02-14 12:00:00,7
61.53, None, None, 4.9, 1.218, 190.5, -18.0, -18.3, None, None, 191.0, None, None, 219.0, None, 218.9, None, None, -13.18, None, -13.1, 62.0, None, 38.57, 1.2, -13.2, 0.0, 0.0,2021-02-14 13:00:00,7
64.29, None, None, 5.3, 1.44, 178.2, -19.0, -18.3, None, None, 178.0, None, None, 219.0, None, 218.9, None, None, -14.17, None, -13.1, 64.0, None, 47.04, 1.4, -14.2, -0.2, 0.0,2021-02-14 14:00:00,7
64.89, None, None, None, None, None, -18.0, -18.3, None, None, None, None, None, None, None, None, None, None, -13.94, None, -13.1, 65.0, None, None, None, -13.9, None, None,2021-02-14 15:00:00,7
70.31, None, None, 6.8, 1.19, 60.55, -20.0, -18.3, None, None, 61.0, None, None, 219.0, None, 219.3, None, None, -15.81, None, -13.1, 70.0, None, 56.97, 1.2, -15.8, -0.1, 1.0,2021-02-14 16:00:00,7
77.05, None, None, 15.5, 6.102, 40.27, -20.0, -18.3, None, None, 40.0, None, None, 219.0, None, 218.9, None, None, -16.99, None, -13.1, 77.0, None, 27.27, 6.1, -17.0, -0.5, 0.0,2021-02-14 17:00:00,7
77.45, None, None, 11.5, 4.088, 34.57, -19.0, -18.3, None, None, 35.0, None, None, 219.0, None, 219.2, None, None, -16.68, None, -13.1, 77.0, None, 26.58, 4.1, -16.7, 0.1, 1.0,2021-02-14 18:00:00,7
76.81, None, None, 12.5, 5.978, 45.94, -19.0, -16.8, None, None, 46.0, None, None, 219.0, None, 219.1, None, None, -16.39, None, -16.4, 77.0, None, 21.31, 6.0, -16.4, 0.0, 0.0,2021-02-14 19:00:00,7
76.12, None, None, 18.2, 8.7, 50.84, -20.0, -16.8, None, None, 51.0, None, None, 219.0, None, 218.9, None, None, -16.56, None, -16.3, 76.0, None, 20.72, 8.7, -16.6, 0.1, 0.0,2021-02-14 20:00:00,7
77.88, None, None, 17.9, 9.05, 37.92, -19.0, -16.8, None, None, 38.0, None, None, 219.0, None, 218.9, None, None, -16.66, None, -16.3, 78.0, None, 21.66, 9.1, -16.7, -0.4, 0.0,2021-02-14 21:00:00,7
80.6, None, None, None, 9.73, 24.22, -18.0, -16.8, None, None, None, None, None, None, None, 218.9, None, None, -15.55, None, -15.7, 81.0, None, 19.42, None, -15.6, None, None,2021-02-14 22:00:00,7
81.2, None, None, 11.8, 2.38, 350.8, -17.0, -16.8, None, None, 351.0, None, None, 219.0, None, 218.7, None, None, -15.18, None, -14.7, 81.0, None, 37.62, 2.4, -15.2, 0.6, 0.0,2021-02-14 23:00:00,7
88.2, None, None, 4.3, 0.911, 102.9, -15.0, -16.8, None, None, 103.0, None, None, 219.0, None, 219.2, None, None, -14.01, None, -14.1, 88.0, None, 65.4, 0.9, -14.0, 0.0, 1.0,2021-02-15 00:00:00,7
83.9, None, None, 7.6, 2.034, 63.15, -15.0, -16.8, None, None, 63.0, None, None, 219.0, None, 218.9, None, None, -12.75, None, -12.7, 84.0, None, 31.73, 2.0, -12.8, 0.0, 0.0,2021-02-15 01:00:00,7
85.8, None, None, None, None, None, -16.0, -16.8, None, None, None, None, None, None, None, None, None, None, -14.47, None, -12.7, 86.0, None, None, None, -14.5, -0.4, None,2021-02-15 02:00:00,7
83.5, None, None, 27.0, 15.99, 47.27, -16.0, -16.8, None, None, 47.0, None, None, 218.0, None, 218.4, None, None, -13.53, None, -12.7, 84.0, None, 18.99, 16.0, -13.5, 0.2, 0.0,2021-02-15 03:00:00,7
83.5, None, None, 25.4, 13.4, 47.75, -15.0, -16.8, None, None, 48.0, None, None, 218.0, None, 218.1, None, None, -13.29, None, -12.7, 84.0, None, 20.21, 13.4, -13.3, -0.1, 0.0,2021-02-15 04:00:00,7
83.7, None, None, 19.8, 10.17, 58.57, -16.0, -16.8, None, None, 59.0, None, None, 218.0, None, 218.3, None, None, -13.64, None, -12.7, 84.0, None, 23.83, 10.2, -13.6, 0.1, 0.0,2021-02-15 05:00:00,7
83.4, None, None, None, 9.96, 58.18, -14.0, -16.8, None, None, None, None, None, None, None, 218.2, None, None, -12.41, None, -12.4, 83.0, None, 20.74, None, -12.4, None, None,2021-02-15 06:00:00,7
86.6, None, None, 26.0, 13.12, 53.73, -15.0, -13.4, None, None, 54.0, None, None, 218.0, None, 218.0, None, None, -13.41, None, -12.4, 87.0, None, 18.59, 13.1, -13.4, -0.3, 0.0,2021-02-15 07:00:00,7
91.3, None, None, 25.5, 14.66, 55.34, -13.0, -13.7, None, None, 55.0, None, None, 218.0, None, 217.9, None, None, -12.53, None, -12.4, 91.0, None, 20.06, 14.7, -12.5, 0.0, 0.0,2021-02-15 08:00:00,7
89.1, None, None, 19.5, 10.98, 58.02, -13.0, -13.7, None, None, 58.0, None, None, 218.0, None, 217.9, None, None, -11.6, None, -11.6, 89.0, None, 23.42, 11.0, -11.6, 0.3, 0.0,2021-02-15 09:00:00,7
88.6, None, None, 21.9, 9.84, 56.92, -12.0, -13.7, None, None, 57.0, None, None, 218.0, None, 217.5, None, None, -11.14, None, -11.1, 89.0, None, 21.93, 9.8, -11.1, 0.1, 0.0,2021-02-15 10:00:00,7
87.6, None, None, 21.7, 10.26, 56.47, -12.0, -13.7, None, None, 56.0, None, None, 218.0, None, 218.1, None, None, -10.5, None, -10.4, 88.0, None, 20.49, 10.3, -10.5, 0.2, 1.0,2021-02-15 11:00:00,7
88.1, None, None, None, 10.26, 57.32, -12.0, -13.7, None, None, None, None, None, None, None, 218.1, None, None, -10.34, None, -10.3, 88.0, None, 21.96, None, -10.3, None, None,2021-02-15 12:00:00,7
87.7, None, None, None, None, None, -11.0, -13.7, None, None, None, None, None, 218.0, None, 217.9, None, None, -9.82, None, -9.8, 88.0, None, None, None, -9.8, 0.2, 0.0,2021-02-15 13:00:00,7
84.6, None, None, 17.5, 6.636, 63.87, -10.0, -13.7, None, None, 64.0, None, None, 218.0, None, 217.8, None, None, -8.61, None, -8.3, 85.0, None, 28.66, 6.6, -8.6, 0.0, 0.0,2021-02-15 14:00:00,7
83.2, None, None, None, 2.785, 70.07, -10.0, -13.7, None, None, None, None, None, None, None, 217.7, None, None, -8.25, None, -8.1, 83.0, None, 35.0, None, -8.3, -0.1, None,2021-02-15 15:00:00,7
89.2, None, None, 3.8, 1.382, 270.4, -12.0, -13.7, None, None, 270.0, None, None, 217.0, None, 217.3, None, None, -10.72, None, -8.0, 89.0, None, 21.79, 1.4, -10.7, 0.0, 0.0,2021-02-15 18:00:00,7
89.0, None, None, None, None, None, -13.0, -11.3, None, None, None, None, None, None, None, None, None, None, -11.35, None, -10.7, 89.0, None, None, None, -11.4, None, None,2021-02-15 19:00:00,7
89.4, None, None, 9.2, 3.809, 291.1, -13.0, -11.5, None, None, 291.0, None, None, 216.0, None, 216.3, None, None, -11.48, None, -10.7, 89.0, None, 11.03, 3.8, -11.5, 0.0, 0.0,2021-02-15 20:00:00,7
89.1, None, None, 9.0, 2.892, 288.8, -13.0, -11.5, None, None, 289.0, None, None, 216.0, None, 216.0, None, None, -11.36, None, -10.7, 89.0, None, 13.44, 2.9, -11.4, 0.0, 0.0,2021-02-15 21:00:00,7
89.1, None, None, 8.1, 4.794, 317.2, -13.0, -11.7, None, None, 317.0, None, None, 216.0, None, 215.5, None, None, -11.64, None, -10.7, 89.0, None, 12.2, 4.8, -11.6, 0.0, -1.0,2021-02-15 22:00:00,7
89.5, None, None, 8.3, 4.882, 313.7, -13.0, -12.2, None, None, 314.0, None, None, 215.0, None, 215.4, None, None, -12.14, None, -10.7, 90.0, None, 10.71, 4.9, -12.1, 0.0, 0.0,2021-02-15 23:00:00,7
90.4, None, None, 10.4, 5.115, 299.9, -13.0, -12.4, None, None, 300.0, None, None, 215.0, None, 215.3, None, None, -12.36, None, -10.7, 90.0, None, 13.13, 5.1, -12.4, 0.0, 0.0,2021-02-16 00:00:00,7
89.3, None, None, 14.4, 5.575, 300.8, -13.0, -12.5, None, None, 301.0, None, None, 216.0, None, 215.5, None, None, -11.78, None, -10.7, 89.0, None, 18.2, 5.6, -11.8, 0.1, 0.0,2021-02-16 01:00:00,7
89.4, None, None, 16.0, 7.624, 306.7, -13.0, -12.5, None, None, 307.0, None, None, 216.0, None, 216.3, None, None, -11.51, None, -10.7, 89.0, None, 20.34, 7.6, -11.5, 0.1, 1.0,2021-02-16 02:00:00,7
88.9, None, None, 13.1, None, None, -13.0, -12.5, None, None, 299.0, None, None, 216.0, None, 215.9, None, None, -11.46, None, -10.7, 89.0, None, None, 6.6, -11.5, 0.0, 0.0,2021-02-16 04:00:00,7
88.9, None, None, None, None, None, -13.0, -12.5, None, None, None, None, None, None, None, None, None, None, -11.64, None, -10.7, 89.0, None, None, None, -11.6, None, None,2021-02-16 05:00:00,7
89.4, None, None, 9.7, 4.792, 297.4, -13.0, -12.5, None, None, 297.0, None, None, 216.0, None, 216.0, None, None, -11.35, None, -10.7, 89.0, None, 19.37, 4.8, -11.4, 0.0, 0.0,2021-02-16 06:00:00,7
89.4, None, None, 8.3, 1.611, 286.0, -13.0, -11.4, None, None, 286.0, None, None, 216.0, None, 216.0, None, None, -11.37, None, -11.2, 89.0, None, 23.4, 1.6, -11.4, 0.1, 0.0,2021-02-16 07:00:00,7
89.8, None, None, 11.2, 4.217, 299.4, -12.0, -11.5, None, None, 299.0, None, None, 216.0, None, 216.0, None, None, -10.47, None, -10.5, 90.0, None, 22.51, 4.2, -10.5, 0.0, 0.0,2021-02-16 08:00:00,7
89.1, None, None, 11.4, 3.147, 300.4, -11.0, -11.5, None, None, 300.0, None, None, 216.0, None, 215.8, None, None, -9.88, None, -9.8, 89.0, None, 22.34, 3.1, -9.9, 0.2, 0.0,2021-02-16 09:00:00,7
88.3, None, None, None, None, None, -10.0, -11.5, None, None, None, None, None, None, None, None, None, None, -8.19, None, -8.2, 88.0, None, None, None, -8.2, None, None,2021-02-16 10:00:00,7
86.6, None, None, None, None, None, -10.0, -11.5, None, None, None, None, None, 215.0, None, None, None, None, -8.58, None, -8.1, 87.0, None, None, None, -8.6, 0.2, -2.0,2021-02-16 11:00:00,7
84.5, None, None, 9.5, 3.523, 313.9, -10.0, -11.5, None, None, 314.0, None, None, 215.0, None, 215.4, None, None, -8.03, None, -8.0, 85.0, None, 27.71, 3.5, -8.0, 0.1, 1.0,2021-02-16 12:00:00,7
85.1, None, None, 9.1, 3.075, 287.2, -10.0, -11.5, None, None, 287.0, None, None, 217.0, None, 216.9, None, None, -8.49, None, -7.7, 85.0, None, 36.63, 3.1, -8.5, 0.2, 2.0,2021-02-16 13:00:00,7
83.2, None, None, 16.4, 4.395, 289.7, -10.0, -11.5, None, None, 290.0, None, None, 219.0, None, 218.9, None, None, -7.726, None, -7.7, 83.0, None, 37.72, 4.4, -7.7, 0.4, 3.0,2021-02-16 14:00:00,7
85.7, None, None, 13.3, 4.526, 309.5, -10.0, -11.5, None, None, 310.0, None, None, 220.0, None, 220.0, None, None, -8.5, None, -7.5, 86.0, None, 37.44, 4.5, -8.5, 0.0, 2.0,2021-02-16 15:00:00,7
87.4, None, None, 12.1, 4.103, 297.8, -10.0, -11.5, None, None, 298.0, None, None, 219.0, None, 219.2, None, None, -8.74, None, -7.5, 87.0, None, 31.68, 4.1, -8.7, -0.1, -1.0,2021-02-16 16:00:00,7
89.9, None, None, None, None, None, -11.0, -11.5, None, None, None, None, None, None, None, 218.1, None, None, -9.59, None, -7.5, 90.0, None, None, None, -9.6, None, None,2021-02-16 17:00:00,7
90.5, None, None, 9.1, 1.409, 284.7, -11.0, -11.5, None, None, 285.0, None, None, 220.0, None, 219.9, None, None, -9.95, None, -7.5, 91.0, None, 36.04, 1.4, -10.0, 0.1, 2.0,2021-02-16 18:00:00,7
91.4, None, None, 9.9, 3.063, 272.2, -11.0, -10.8, None, None, 272.0, None, None, 221.0, None, 220.8, None, None, -10.51, None, -9.9, 91.0, None, 31.96, 3.1, -10.5, 0.1, 1.0,2021-02-16 19:00:00,7
90.8, None, None, None, 2.979, 276.7, -11.0, -10.8, None, None, None, None, None, 223.0, None, 222.8, None, None, -9.97, None, -9.8, 91.0, None, 36.08, None, -10.0, 0.2, 3.0,2021-02-16 20:00:00,7
90.1, None, None, None, None, None, -12.0, -10.8, None, None, None, None, None, None, None, None, None, None, -10.55, None, -9.8, 90.0, None, None, None, -10.6, None, None,2021-02-16 21:00:00,7
