pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -6.426, 35.38, -6.3, 26.3, 41.12, 9.94, 251.9, -18.0, 9.9, -6.4, -7.4, 1023.5, 0.0, -18.0, 1022.0, 252.0, 0.0, 35.0,2021-02-12 00:00:00, 19.0, 18.54, 1022.0,7
None, -6.128, 37.65, -6.1, 27.7, 43.22, 10.12, 251.7, -16.0, 10.1, -6.1, -7.4, 1023.5, 0.3, -16.0, 1022.0, 252.0, 0.0, 38.0,2021-02-12 01:00:00, 19.0, 18.72, 1022.0,7
None, -5.871, 34.82, -5.8, 25.5, 41.95, 9.63, 253.1, -17.0, 9.6, -5.9, -7.4, 1023.5, 0.0, -17.0, 1022.0, 253.0, 0.0, 35.0,2021-02-12 02:00:00, 19.0, 18.69, 1022.0,7
None, -5.594, 35.58, -5.5, 29.0, 32.68, 13.39, 272.1, -17.0, 13.4, -5.6, -7.4, 1023.5, 0.0, -17.0, 1022.0, 272.0, 0.0, 36.0,2021-02-12 03:00:00, 19.0, 18.55, 1022.0,7
None, -5.222, 33.44, -5.2, 27.4, 38.55, 12.03, 272.3, -17.0, 12.0, -5.2, -7.4, 1022.5, 0.2, -17.0, 1021.0, 272.0, 0.0, 33.0,2021-02-12 04:00:00, 19.0, 18.64, 1021.0,7
None, -4.676, 32.42, -4.7, 29.1, 31.28, 12.89, 279.0, -17.0, 12.9, -4.7, -7.4, 1021.5, 0.1, -17.0, 1020.0, 279.0, 0.0, 32.0,2021-02-12 05:00:00, 19.0, 18.64, 1020.0,7
None, -4.65, 39.25, -4.4, 31.4, 34.39, 13.42, 284.7, -15.0, 13.4, -4.7, -7.4, 1020.5, 0.0, -15.0, 1019.0, 285.0, 0.0, 39.0,2021-02-12 06:00:00, 18.0, 18.41, 1019.0,7
None, -4.241, 34.19, -4.1, 27.5, 37.97, 10.86, 266.3, -16.0, 10.9, -4.2, -4.7, 1020.5, 0.3, -16.0, 1019.0, 266.0, 1.0, 34.0,2021-02-12 07:00:00, 19.0, 18.74, 1019.0,7
None, -4.195, 40.79, -3.9, 33.1, 34.94, 14.25, 278.3, -15.0, 14.3, -4.2, -4.7, 1019.5, -0.2, -15.0, 1018.0, 278.0, 0.0, 41.0,2021-02-12 08:00:00, 19.0, 18.52, 1018.0,7
None, -3.577, 38.28, -3.5, 45.1, 36.7, 14.51, 289.9, -14.0, 14.5, -3.6, -4.7, 1019.5, -0.2, -14.0, 1018.0, 290.0, 0.0, 38.0,2021-02-12 09:00:00, 18.0, 18.48, 1018.0,7
None, -2.562, 37.49, -2.5, 31.9, 38.68, 12.82, 271.8, -14.0, 12.8, -2.6, -4.7, 1018.5, 0.5, -14.0, 1017.0, 272.0, 0.0, 37.0,2021-02-12 10:00:00, 19.0, 18.67, 1017.0,7
None, -1.768, 37.28, -1.8, 30.2, 37.81, 12.74, 267.3, -13.0, 12.7, -1.8, -4.7, 1017.5, 0.2, -13.0, 1016.0, 267.0, 0.0, 37.0,2021-02-12 11:00:00, 19.0, 18.55, 1016.0,7
None, None, None, 0.5, 28.5, None, None, None, -15.0, 9.3, 0.3, -4.7, 1012.5, 0.1, None, None, 229.0, 0.0, 30.0,2021-02-12 16:00:00, 19.0, None, 1011.0,7
None, -0.293, 32.14, -0.1, 24.1, 44.08, 9.61, 255.2, -14.0, 9.6, -0.3, -0.5, 1010.5, -0.2, -14.0, 1009.0, 255.0, 0.0, 32.0,2021-02-12 19:00:00, 19.0, 18.5, 1009.0,7
None, None, None, 0.3, 28.0, None, None, None, -12.0, 9.1, -0.4, -0.9, None, 0.0, None, None, 261.0, 0.0, 34.0,2021-02-13 02:00:00, 18.0, None, 1007.0,7
None, -0.621, 34.29, 0.3, 28.3, 49.79, 9.28, 259.1, -13.0, 9.3, -0.6, -0.9, None, 0.1, -13.0, 1007.0, 259.0, 0.0, 34.0,2021-02-13 03:00:00, 18.0, 18.12, 1007.0,7
None, -0.731, 33.98, 0.3, 21.5, 49.62, 8.65, 262.9, -13.0, 8.7, -0.7, -0.9, 1008.5, -0.3, -13.0, 1007.0, 263.0, 0.0, 34.0,2021-02-13 04:00:00, 18.0, 18.03, 1007.0,7
