pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -11.62, 84.3, -5.1, 16.2, 29.71, 8.81, 348.1, -14.0, 8.8, -11.6, -11.9, -14.0, 0.0, 348.0, 0.0, 84.0,2021-02-17 03:00:00, -6999.0, -6999.0,7
None, -12.43, 88.0, -5.1, 14.8, 11.08, 11.01, 345.1, -13.0, 11.0, -12.4, -12.9, -13.0, 0.0, 345.0, 0.0, 88.0,2021-02-17 04:00:00, -6999.0, -6999.0,7
None, -13.67, 87.2, -5.1, 13.8, 10.73, 9.32, 338.7, -15.0, 9.3, -13.7, -13.7, -15.0, 0.0, 339.0, 0.0, 87.0,2021-02-17 05:00:00, -6999.0, -6999.0,7
None, -15.29, 85.9, -5.1, 14.5, 9.93, 9.95, 342.1, -17.0, 10.0, -15.3, -15.4, -17.0, 0.0, 342.0, 0.0, 86.0,2021-02-17 06:00:00, -6999.0, -6999.0,7
None, -16.64, 84.6, -14.7, 13.9, 53.64, 6.582, 342.3, -18.0, 6.6, -16.6, -16.8, -18.0, 0.0, 342.0, 0.0, 85.0,2021-02-17 07:00:00, -6999.0, -6999.0,7
None, -16.66, 84.6, -14.7, 2.5, 75.82, 0.108, 313.1, -19.0, 0.1, -16.7, -17.4, -19.0, 0.0, 313.0, 0.0, 85.0,2021-02-17 08:00:00, -6999.0, -6999.0,7
None, -12.43, 82.9, -12.2, 4.0, 56.54, 0.575, 307.6, -14.0, 0.6, -12.4, -17.4, -14.0, 0.0, 308.0, 0.0, 83.0,2021-02-17 09:00:00, -6999.0, -6999.0,7
None, -9.34, 70.37, -9.0, 20.2, 19.12, 10.04, 341.1, -13.0, 10.0, -9.3, -17.4, -13.0, 0.0, 341.0, 0.0, 70.0,2021-02-17 10:00:00, -6999.0, -6999.0,7
None, -8.21, 67.56, -8.2, 21.0, 17.46, 11.1, 346.1, -12.0, 11.1, -8.2, -17.4, -12.0, 0.0, 346.0, 0.0, 68.0,2021-02-17 11:00:00, -6999.0, -6999.0,7
None, -7.103, 68.3, -7.0, 20.7, 21.92, 10.01, 347.9, -12.0, 10.0, -7.1, -17.4, -12.0, 0.0, 348.0, 0.0, 68.0,2021-02-17 12:00:00, -6999.0, -6999.0,7
None, -5.485, 51.44, -5.2, 21.2, 39.73, 5.456, 13.4, -13.0, 5.5, -5.5, -17.4, -13.0, 0.0, 13.0, 0.0, 51.0,2021-02-17 13:00:00, -6999.0, -6999.0,7
None, -5.044, 52.67, -4.9, 26.2, 47.93, 6.94, 10.82, -13.0, 6.9, -5.0, -17.4, -13.0, 0.0, 11.0, 0.0, 53.0,2021-02-17 14:00:00, -6999.0, -6999.0,7
None, -5.374, 52.19, None, None, 41.44, 6.337, 354.4, None, None, None, None, -12.0, None, None, None, None,2021-02-17 15:00:00, None, None,7
None, -6.919, 66.04, -4.9, 22.9, 51.64, 5.103, 340.7, -12.0, 5.1, -6.9, -17.4, -12.0, 0.0, 341.0, 0.0, 66.0,2021-02-17 16:00:00, -6999.0, -6999.0,7
None, -9.16, 79.27, -4.9, 5.4, 58.96, 1.062, 274.3, -12.0, 1.1, -9.2, -17.4, -12.0, 0.0, 274.0, 0.0, 79.0,2021-02-17 17:00:00, -6999.0, -6999.0,7
None, -11.72, 82.6, -4.9, 5.2, 53.74, 0.783, 314.8, -14.0, 0.8, -11.7, -17.4, -14.0, 0.0, 315.0, 0.0, 83.0,2021-02-17 18:00:00, -6999.0, -6999.0,7
None, -13.47, 84.3, -11.6, 3.5, 75.91, 0.622, 33.96, -15.0, 0.6, -13.5, -13.9, -15.0, 0.0, 34.0, 0.0, 84.0,2021-02-17 19:00:00, -6999.0, -6999.0,7
None, -14.76, 85.9, -11.6, 5.6, 71.32, 1.175, 99.3, -17.0, 1.2, -14.8, -15.0, -17.0, 0.0, 99.0, 0.0, 86.0,2021-02-17 20:00:00, -6999.0, -6999.0,7
None, -16.31, 85.3, -11.6, 3.7, 53.04, 0.838, 176.4, -18.0, 0.8, -16.3, -16.4, -18.0, 0.0, 176.0, 0.0, 85.0,2021-02-17 21:00:00, -6999.0, -6999.0,7
None, -17.28, 84.5, -11.6, 4.4, 40.73, 0.752, 154.0, -19.0, 0.8, -17.3, -17.2, -19.0, 0.0, 154.0, 0.0, 85.0,2021-02-17 22:00:00, -6999.0, -6999.0,7
None, -18.37, 83.8, -11.6, 3.5, 38.51, 1.361, 165.2, -20.0, 1.4, -18.4, -18.4, -20.0, 0.0, 165.0, 0.0, 84.0,2021-02-17 23:00:00, -6999.0, -6999.0,7
None, -19.26, 82.7, -11.6, 4.2, 20.76, 1.41, 179.4, -21.0, 1.4, -19.3, -19.2, -21.0, 0.0, 179.0, 0.0, 83.0,2021-02-18 00:00:00, -6999.0, -6999.0,7
None, -20.26, 82.0, -11.6, 3.7, 64.36, 0.599, 138.7, -22.0, 0.6, -20.3, -20.4, -22.0, 0.0, 139.0, 0.0, 82.0,2021-02-18 01:00:00, -6999.0, -6999.0,7
None, -21.21, 81.0, -11.6, 2.7, 29.02, 0.738, 176.7, -23.0, 0.7, -21.2, -21.2, -23.0, 0.0, 177.0, 0.0, 81.0,2021-02-18 02:00:00, -6999.0, -6999.0,7
None, -21.68, 81.2, -11.6, 5.2, 39.45, 0.728, 167.3, -24.0, 0.7, -21.7, -21.8, -24.0, 0.0, 167.0, 0.0, 81.0,2021-02-18 03:00:00, -6999.0, -6999.0,7
None, -22.0, 79.96, -11.6, 4.7, 27.48, 1.938, 170.4, -24.0, 1.9, -22.0, -22.0, -24.0, 0.0, 170.0, 0.0, 80.0,2021-02-18 04:00:00, -6999.0, -6999.0,7
None, -22.75, 80.3, -11.6, 4.9, 77.94, 1.143, 192.4, -25.0, 1.1, -22.8, -23.0, -25.0, 0.0, 192.0, 0.0, 80.0,2021-02-18 05:00:00, -6999.0, -6999.0,7
None, -23.47, 78.99, -11.6, 3.6, 68.36, 0.89, 190.3, -26.0, 0.9, -23.5, -23.5, -26.0, 0.0, 190.0, 0.0, 79.0,2021-02-18 06:00:00, -6999.0, -6999.0,7
None, -23.5, 79.56, -23.2, 3.9, 54.47, 0.817, 196.3, -26.0, 0.8, -23.5, -23.7, -26.0, 0.0, 196.0, 0.0, 80.0,2021-02-18 07:00:00, -6999.0, -6999.0,7
None, -21.92, 80.5, -22.0, 4.7, 56.43, 1.118, 162.1, -24.0, 1.1, -21.9, -23.7, -24.0, 0.0, 162.0, 0.0, 81.0,2021-02-18 08:00:00, -6999.0, -6999.0,7
None, -18.52, 80.3, -17.9, 8.3, 77.61, 0.815, 94.6, -21.0, 0.8, -18.5, -23.7, -21.0, 0.0, 95.0, 0.0, 80.0,2021-02-18 09:00:00, -6999.0, -6999.0,7
None, -14.7, 78.6, -14.8, 7.1, 17.5, 2.69, 330.7, -18.0, 2.7, -14.7, -23.7, -18.0, 0.0, 331.0, 0.0, 79.0,2021-02-18 10:00:00, -6999.0, -6999.0,7
None, -10.89, 69.23, -10.8, 4.6, 48.73, 0.916, 317.9, -15.0, 0.9, -10.9, -23.7, -15.0, 0.0, 318.0, 0.0, 69.0,2021-02-18 11:00:00, -6999.0, -6999.0,7
None, -7.311, 53.94, -7.0, 4.4, 60.3, 1.141, 244.3, -14.0, 1.1, -7.3, -23.7, -14.0, 0.0, 244.0, 0.0, 54.0,2021-02-18 12:00:00, -6999.0, -6999.0,7
None, -4.723, 48.85, -4.4, 14.5, 30.16, 4.884, 176.2, -12.0, 4.9, -4.7, -23.7, -12.0, 0.0, 176.0, 0.0, 49.0,2021-02-18 13:00:00, -6999.0, -6999.0,7
None, -3.852, 54.13, -3.2, 15.2, 19.67, 5.842, 180.7, -11.0, 5.8, -3.9, -23.7, -11.0, 0.0, 181.0, 0.0, 54.0,2021-02-18 14:00:00, -6999.0, -6999.0,7
None, -1.96, 42.18, -1.7, 14.8, 68.09, 4.004, 177.9, -13.0, 4.0, -2.0, -23.7, -13.0, 0.0, 178.0, 0.0, 42.0,2021-02-18 15:00:00, -6999.0, -6999.0,7
None, -3.221, 50.35, -1.7, 17.2, 64.21, 5.32, 123.4, -11.0, 5.3, -3.2, -23.7, -11.0, 0.0, 123.0, 0.0, 50.0,2021-02-18 16:00:00, -6999.0, -6999.0,7
None, -3.922, 55.42, -1.7, 14.0, 79.64, 3.691, 154.7, -11.0, 3.7, -3.9, -23.7, -11.0, 0.0, 155.0, 0.0, 55.0,2021-02-18 17:00:00, -6999.0, -6999.0,7
None, -4.149, 53.92, -1.7, 25.9, 30.6, 9.07, 7.074, -11.0, 9.1, -4.1, -23.7, -11.0, 0.0, 7.0, 0.0, 54.0,2021-02-18 18:00:00, -6999.0, -6999.0,7
None, -4.576, 54.93, -4.0, 25.8, 25.48, 10.07, 359.4, -11.0, 10.1, -4.6, -4.6, -11.0, 0.0, 359.0, 0.0, 55.0,2021-02-18 19:00:00, -6999.0, -6999.0,7
None, -4.791, 55.5, -4.0, 23.1, 29.08, 8.23, 359.2, -12.0, 8.2, -4.8, -5.2, -12.0, 0.0, 359.0, 0.0, 56.0,2021-02-18 20:00:00, -6999.0, -6999.0,7
None, -5.282, 59.11, -4.0, 28.9, 22.51, 9.53, 347.3, -11.0, 9.5, -5.3, -5.7, -11.0, 0.0, 347.0, 0.0, 59.0,2021-02-18 21:00:00, -6999.0, -6999.0,7
None, -6.634, 67.97, -4.0, 18.4, 34.8, 5.308, 2.797, -11.0, 5.3, -6.6, -6.8, -11.0, 0.0, 3.0, 0.0, 68.0,2021-02-18 22:00:00, -6999.0, -6999.0,7
None, -7.381, 71.46, -4.0, 13.5, 40.5, 4.043, 332.7, -11.0, 4.0, -7.4, -7.7, -11.0, 0.0, 333.0, 0.0, 71.0,2021-02-18 23:00:00, -6999.0, -6999.0,7
