RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
26.75, None, None, 10.1, 1.364, 41.85, -33.0, -20.2, -33.0, 42.0, None, None, -6999.0, None, None, None, None, -20.15, None, -19.3, 27.0, None, 67.2, 1.4, -20.2, 0.2, -6999.0,2021-02-12 19:00:00, -6999.0,7
26.77, None, None, 13.7, 0.973, 76.9, -33.0, -20.2, -33.0, 77.0, None, None, -6999.0, None, None, None, None, -19.82, None, -19.3, 27.0, None, 71.9, 1.0, -19.8, 0.0, -6999.0,2021-02-12 20:00:00, -6999.0,7
26.7, None, None, 10.7, 2.211, 3.239, -33.0, -20.2, -33.0, 3.0, None, None, -6999.0, None, None, None, None, -19.98, None, -19.3, 27.0, None, 61.46, 2.2, -20.0, 0.0, -6999.0,2021-02-12 21:00:00, -6999.0,7
26.81, None, None, 11.6, 1.621, 12.64, -33.0, -20.5, -33.0, 13.0, None, None, -6999.0, None, None, None, None, -20.15, None, -19.3, 27.0, None, 65.98, 1.6, -20.2, 0.2, -6999.0,2021-02-12 22:00:00, -6999.0,7
26.85, None, None, 12.4, 0.559, 66.95, -33.0, -20.5, -33.0, 67.0, None, None, -6999.0, None, None, None, None, -20.27, None, -19.3, 27.0, None, 75.3, 0.6, -20.3, 0.0, -6999.0,2021-02-12 23:00:00, -6999.0,7
26.85, None, None, 8.8, 2.341, 9.01, -33.0, -20.5, -33.0, 9.0, None, None, -6999.0, None, None, None, None, -20.28, None, -19.3, 27.0, None, 39.92, 2.3, -20.3, 0.1, -6999.0,2021-02-13 00:00:00, -6999.0,7
26.86, None, None, 5.6, 1.719, 24.58, -33.0, -20.5, -33.0, 25.0, None, None, -6999.0, None, None, None, None, -20.52, None, -19.3, 27.0, None, 42.78, 1.7, -20.5, 0.1, -6999.0,2021-02-13 01:00:00, -6999.0,7
26.58, None, None, 11.9, 4.415, 183.6, -33.0, -20.6, -33.0, 184.0, None, None, -6999.0, None, None, None, None, -19.6, None, -19.3, 27.0, None, 49.68, 4.4, -19.6, -0.2, -6999.0,2021-02-13 02:00:00, -6999.0,7
26.76, None, None, 10.7, 0.837, 0.046, -33.0, -20.6, -33.0, 0.0, None, None, -6999.0, None, None, None, None, -20.21, None, -19.3, 27.0, None, 69.25, 0.8, -20.2, 0.0, -6999.0,2021-02-13 03:00:00, -6999.0,7
26.83, None, None, 10.2, 0.274, 159.4, -33.0, -20.6, -33.0, 159.0, None, None, -6999.0, None, None, None, None, -20.21, None, -19.3, 27.0, None, 77.0, 0.3, -20.2, 0.1, -6999.0,2021-02-13 04:00:00, -6999.0,7
26.55, None, None, 16.8, 3.718, 215.2, -33.0, -20.6, -33.0, 215.0, None, None, -6999.0, None, None, None, None, -19.51, None, -19.2, 27.0, None, 59.87, 3.7, -19.5, -0.3, -6999.0,2021-02-13 05:00:00, -6999.0,7
26.24, None, None, 17.2, 5.751, 237.5, -32.0, -20.6, -32.0, 238.0, None, None, -6999.0, None, None, None, None, -18.66, None, -18.6, 26.0, None, 50.97, 5.8, -18.7, 0.0, -6999.0,2021-02-13 06:00:00, -6999.0,7
26.34, None, None, 11.9, 3.637, 221.6, -32.0, -19.2, -32.0, 222.0, None, None, -6999.0, None, None, None, None, -19.2, None, -18.3, 26.0, None, 52.0, 3.6, -19.2, 0.0, -6999.0,2021-02-13 07:00:00, -6999.0,7
26.21, None, None, 16.1, 4.056, 230.3, -32.0, -19.6, -32.0, 230.0, None, None, -6999.0, None, None, None, None, -18.58, None, -18.3, 26.0, None, 60.41, 4.1, -18.6, 0.0, -6999.0,2021-02-13 08:00:00, -6999.0,7
25.58, None, None, 22.2, 2.12, 35.06, -30.0, -19.6, -30.0, 35.0, None, None, -6999.0, None, None, None, None, -16.67, None, -16.6, 26.0, None, 63.8, 2.1, -16.7, -0.8, -6999.0,2021-02-13 09:00:00, -6999.0,7
25.04, None, None, 21.7, 3.721, 56.98, -29.0, -19.6, -29.0, 57.0, None, None, -6999.0, None, None, None, None, -15.1, None, -15.1, 25.0, None, 52.42, 3.7, -15.1, -0.4, -6999.0,2021-02-13 10:00:00, -6999.0,7
24.44, None, None, 11.4, 1.144, 180.5, -28.0, -19.6, -28.0, 181.0, None, None, -6999.0, None, None, None, None, -13.09, None, -13.0, 24.0, None, 68.11, 1.1, -13.1, -0.5, -6999.0,2021-02-13 11:00:00, -6999.0,7
23.71, None, None, 15.2, 1.492, 113.6, -26.0, -19.6, -26.0, 114.0, None, None, -6999.0, None, None, None, None, -10.86, None, -10.9, 24.0, None, 60.18, 1.5, -10.9, 0.0, -6999.0,2021-02-13 12:00:00, -6999.0,7
23.58, None, None, 13.4, 1.474, 129.6, -25.0, -19.6, -25.0, 130.0, None, None, -6999.0, None, None, None, None, -10.21, None, -9.9, 24.0, None, 63.15, 1.5, -10.2, -0.3, -6999.0,2021-02-13 13:00:00, -6999.0,7
23.4, None, None, 12.5, 0.602, 60.6, -25.0, -19.6, -25.0, 61.0, None, None, -6999.0, None, None, None, None, -9.61, None, -9.4, 23.0, None, 75.2, 0.6, -9.6, -0.5, -6999.0,2021-02-13 14:00:00, -6999.0,7
23.61, None, None, 19.1, 4.003, 59.69, -26.0, -19.6, -26.0, 60.0, None, None, -6999.0, None, None, None, None, -10.31, None, -9.4, 24.0, None, 42.52, 4.0, -10.3, 0.1, -6999.0,2021-02-13 15:00:00, -6999.0,7
24.06, None, None, 15.7, 2.954, 75.6, -27.0, -19.6, -27.0, 76.0, None, None, -6999.0, None, None, None, None, -12.02, None, -9.4, 24.0, None, 49.01, 3.0, -12.0, 0.3, -6999.0,2021-02-13 16:00:00, -6999.0,7
24.53, None, None, 19.1, 2.543, 86.5, -28.0, -19.6, -28.0, 87.0, None, None, -6999.0, None, None, None, None, -13.62, None, -9.4, 25.0, None, 51.11, 2.5, -13.6, 0.3, -6999.0,2021-02-13 17:00:00, -6999.0,7
24.93, None, None, 11.0, 0.757, 257.0, -29.0, -19.6, -29.0, 257.0, None, None, -6999.0, None, None, None, None, -14.71, None, -9.4, 25.0, None, 68.89, 0.8, -14.7, 0.5, -6999.0,2021-02-13 18:00:00, -6999.0,7
24.96, None, None, 19.3, 3.707, 63.92, -29.0, -14.8, -29.0, 64.0, None, None, -6999.0, None, None, None, None, -14.83, None, -14.6, 25.0, None, 42.03, 3.7, -14.8, 0.0, -6999.0,2021-02-13 19:00:00, -6999.0,7
24.94, None, None, 16.2, 1.696, 34.79, -29.0, -15.2, -29.0, 35.0, None, None, -6999.0, None, None, None, None, -14.97, None, -14.6, 25.0, None, 62.28, 1.7, -15.0, 0.0, -6999.0,2021-02-13 20:00:00, -6999.0,7
24.99, None, None, 10.6, 1.183, 1.306, -29.0, -15.2, -29.0, 1.0, None, None, -6999.0, None, None, None, None, -15.12, None, -14.6, 25.0, None, 65.77, 1.2, -15.1, 0.1, -6999.0,2021-02-13 21:00:00, -6999.0,7
25.09, None, None, 13.1, 1.845, 50.16, -29.0, -15.3, -29.0, 50.0, None, None, -6999.0, None, None, None, None, -15.27, None, -14.6, 25.0, None, 53.5, 1.8, -15.3, 0.0, -6999.0,2021-02-13 22:00:00, -6999.0,7
25.18, None, None, 8.8, 1.357, 164.0, -30.0, -15.6, -30.0, 164.0, None, None, -6999.0, None, None, None, None, -15.54, None, -14.6, 25.0, None, 60.23, 1.4, -15.5, 0.2, -6999.0,2021-02-13 23:00:00, -6999.0,7
25.15, None, None, 6.8, 1.264, 110.8, -29.0, -15.6, -29.0, 111.0, None, None, -6999.0, None, None, None, None, -15.47, None, -14.6, 25.0, None, 60.48, 1.3, -15.5, 0.0, -6999.0,2021-02-14 00:00:00, -6999.0,7
25.06, None, None, 11.1, 3.656, 43.95, -29.0, -15.6, -29.0, 44.0, None, None, -6999.0, None, None, None, None, -15.36, None, -14.6, 25.0, None, 38.81, 3.7, -15.4, 0.0, -6999.0,2021-02-14 01:00:00, -6999.0,7
25.33, None, None, 8.5, 2.522, 81.8, -30.0, -16.1, -30.0, 82.0, None, None, -6999.0, None, None, None, None, -16.07, None, -14.6, 25.0, None, 50.42, 2.5, -16.1, 0.0, -6999.0,2021-02-14 02:00:00, -6999.0,7
25.43, None, None, 7.1, 1.555, 175.0, -30.0, -16.4, -30.0, 175.0, None, None, -6999.0, None, None, None, None, -16.39, None, -14.6, 25.0, None, 56.12, 1.6, -16.4, 0.0, -6999.0,2021-02-14 03:00:00, -6999.0,7
25.45, None, None, 9.6, 2.017, 201.8, -30.0, -16.6, -30.0, 202.0, None, None, -6999.0, None, None, None, None, -16.46, None, -14.6, 25.0, None, 62.13, 2.0, -16.5, 0.2, -6999.0,2021-02-14 04:00:00, -6999.0,7
25.41, None, None, 7.6, 1.449, 44.89, -30.0, -16.6, -30.0, 45.0, None, None, -6999.0, None, None, None, None, -16.31, None, -14.6, 25.0, None, 54.27, 1.4, -16.3, 0.0, -6999.0,2021-02-14 05:00:00, -6999.0,7
25.53, None, None, 8.8, 2.133, 66.96, -30.0, -16.7, -30.0, 67.0, None, None, -6999.0, None, None, None, None, -16.71, None, -14.6, 26.0, None, 47.41, 2.1, -16.7, 0.0, -6999.0,2021-02-14 06:00:00, -6999.0,7
25.66, None, None, 8.5, 1.226, 73.7, -31.0, -17.2, -31.0, 74.0, None, None, -6999.0, None, None, None, None, -17.15, None, -16.7, 26.0, None, 61.84, 1.2, -17.2, 0.0, -6999.0,2021-02-14 07:00:00, -6999.0,7
25.79, None, None, 6.2, 1.411, 86.3, -31.0, -17.3, -31.0, 86.0, None, None, -6999.0, None, None, None, None, -17.16, None, -16.7, 26.0, None, 56.65, 1.4, -17.2, 0.0, -6999.0,2021-02-14 08:00:00, -6999.0,7
25.7, None, None, 8.0, 1.35, 62.09, -30.0, -17.3, -30.0, 62.0, None, None, -6999.0, None, None, None, None, -16.65, None, -16.6, 26.0, None, 59.59, 1.4, -16.7, -0.1, -6999.0,2021-02-14 09:00:00, -6999.0,7
25.38, None, None, 7.1, 1.131, 68.59, -30.0, -17.3, -30.0, 69.0, None, None, -6999.0, None, None, None, None, -15.59, None, -15.6, 25.0, None, 53.12, 1.1, -15.6, -0.3, -6999.0,2021-02-14 10:00:00, -6999.0,7
25.03, None, None, 6.3, 1.15, 145.7, -29.0, -17.3, -29.0, 146.0, None, None, -6999.0, None, None, None, None, -14.43, None, -14.4, 25.0, None, 53.95, 1.2, -14.4, -0.5, -6999.0,2021-02-14 11:00:00, -6999.0,7
24.86, None, None, 6.6, 0.75, 190.4, -28.0, -17.3, -28.0, 190.0, None, None, -6999.0, None, None, None, None, -13.87, None, -13.8, 25.0, None, 67.14, 0.8, -13.9, -0.3, -6999.0,2021-02-14 12:00:00, -6999.0,7
24.31, None, None, 7.1, 0.718, 116.5, -27.0, -17.3, -27.0, 117.0, None, None, -6999.0, None, None, None, None, -12.44, None, -12.4, 24.0, None, 66.92, 0.7, -12.4, 0.0, -6999.0,2021-02-14 13:00:00, -6999.0,7
24.21, None, None, 9.5, 1.478, 107.6, -27.0, -17.3, -27.0, 108.0, None, None, -6999.0, None, None, None, None, -12.1, None, -12.1, 24.0, None, 48.67, 1.5, -12.1, -0.3, -6999.0,2021-02-14 14:00:00, -6999.0,7
24.24, None, None, 14.4, 2.585, 114.7, -27.0, -17.3, -27.0, 115.0, None, None, -6999.0, None, None, None, None, -11.99, None, -12.0, 24.0, None, 48.32, 2.6, -12.0, 0.2, -6999.0,2021-02-14 15:00:00, -6999.0,7
24.4, None, None, 9.8, 1.26, 161.2, -27.0, -17.3, -27.0, 161.0, None, None, -6999.0, None, None, None, None, -12.75, None, -11.9, 24.0, None, 57.55, 1.3, -12.8, 0.0, -6999.0,2021-02-14 16:00:00, -6999.0,7
24.85, None, None, 6.2, 1.264, 179.4, -29.0, -17.3, -29.0, 179.0, None, None, -6999.0, None, None, None, None, -14.25, None, -11.9, 25.0, None, 51.69, 1.3, -14.3, 0.7, -6999.0,2021-02-14 17:00:00, -6999.0,7
25.7, None, None, 9.5, 4.355, 41.85, -30.0, -17.3, -30.0, 42.0, None, None, -6999.0, None, None, None, None, -15.83, None, -11.9, 26.0, None, 29.95, 4.4, -15.8, 0.3, -6999.0,2021-02-14 18:00:00, -6999.0,7
26.87, None, None, 10.5, 4.086, 61.08, -30.0, -16.6, -30.0, 61.0, None, None, -6999.0, None, None, None, None, -16.46, None, -15.8, 27.0, None, 36.09, 4.1, -16.5, 0.2, -6999.0,2021-02-14 19:00:00, -6999.0,7
27.02, None, None, 10.6, 5.201, 62.12, -30.0, -16.6, -30.0, 62.0, None, None, -6999.0, None, None, None, None, -16.36, None, -15.8, 27.0, None, 34.06, 5.2, -16.4, 0.0, -6999.0,2021-02-14 20:00:00, -6999.0,7
27.89, None, None, 12.2, 4.074, 83.1, -30.0, -16.9, -30.0, 83.0, None, None, -6999.0, None, None, None, None, -16.86, None, -15.8, 28.0, None, 37.6, 4.1, -16.9, 0.2, -6999.0,2021-02-14 21:00:00, -6999.0,7
28.99, None, None, 10.8, 2.501, 88.3, -30.0, -17.6, -30.0, 88.0, None, None, -6999.0, None, None, None, None, -17.61, None, -15.8, 29.0, None, 49.58, 2.5, -17.6, 0.2, -6999.0,2021-02-14 22:00:00, -6999.0,7
29.93, None, None, 11.0, 1.655, 110.8, -30.0, -17.9, -30.0, 111.0, None, None, -6999.0, None, None, None, None, -17.69, None, -15.8, 30.0, None, 56.49, 1.7, -17.7, 0.1, -6999.0,2021-02-14 23:00:00, -6999.0,7
29.12, None, None, 6.4, 1.191, 173.1, -30.0, -18.0, -30.0, 173.0, None, None, -6999.0, None, None, None, None, -17.85, None, -15.8, 29.0, None, 48.69, 1.2, -17.9, 0.0, -6999.0,2021-02-15 00:00:00, -6999.0,7
28.83, None, None, 4.5, 1.216, 116.7, -30.0, -18.0, -30.0, 117.0, None, None, -6999.0, None, None, None, None, -17.65, None, -15.8, 29.0, None, 45.19, 1.2, -17.7, 0.0, -6999.0,2021-02-15 01:00:00, -6999.0,7
28.81, None, None, 5.3, 0.256, 108.4, -30.0, -18.0, -30.0, 108.0, None, None, -6999.0, None, None, None, None, -17.2, None, -15.8, 29.0, None, 74.8, 0.3, -17.2, 0.0, -6999.0,2021-02-15 02:00:00, -6999.0,7
28.52, None, None, 6.5, 1.652, 202.0, -29.0, -18.0, -29.0, 202.0, None, None, -6999.0, None, None, None, None, -16.81, None, -15.8, 29.0, None, 56.86, 1.7, -16.8, -0.1, -6999.0,2021-02-15 03:00:00, -6999.0,7
28.36, None, None, 7.4, 2.007, 206.9, -29.0, -18.0, -29.0, 207.0, None, None, -6999.0, None, None, None, None, -16.68, None, -15.8, 28.0, None, 56.56, 2.0, -16.7, 0.0, -6999.0,2021-02-15 04:00:00, -6999.0,7
28.17, None, None, 6.9, 0.727, 169.3, -29.0, -18.0, -29.0, 169.0, None, None, -6999.0, None, None, None, None, -16.63, None, -15.8, 28.0, None, 66.09, 0.7, -16.6, 0.0, -6999.0,2021-02-15 05:00:00, -6999.0,7
28.18, None, None, 5.0, 1.453, 11.31, -30.0, -18.0, -30.0, 11.0, None, None, -6999.0, None, None, None, None, -16.86, None, -15.8, 28.0, None, 25.24, 1.5, -16.9, 0.0, -6999.0,2021-02-15 06:00:00, -6999.0,7
28.1, None, None, 2.5, 0.176, 27.67, -30.0, -17.2, -30.0, 28.0, None, None, -6999.0, None, None, None, None, -17.18, None, -16.9, 28.0, None, 64.95, 0.2, -17.2, 0.1, -6999.0,2021-02-15 07:00:00, -6999.0,7
28.19, None, None, 3.4, 0.206, 176.8, -29.0, -17.2, -29.0, 177.0, None, None, -6999.0, None, None, None, None, -16.48, None, -16.5, 28.0, None, 73.5, 0.2, -16.5, -0.1, -6999.0,2021-02-15 08:00:00, -6999.0,7
28.55, None, None, 4.5, 1.146, 13.04, -28.0, -17.2, -28.0, 13.0, None, None, -6999.0, None, None, None, None, -15.0, None, -15.0, 29.0, None, 33.87, 1.1, -15.0, -0.5, -6999.0,2021-02-15 09:00:00, -6999.0,7
28.09, None, None, 6.4, 2.043, 29.23, -27.0, -17.2, -27.0, 29.0, None, None, -6999.0, None, None, None, None, -14.22, None, -14.2, 28.0, None, 38.36, 2.0, -14.2, -0.4, -6999.0,2021-02-15 10:00:00, -6999.0,7
28.08, None, None, 7.1, 2.109, 63.9, -26.0, -17.2, -26.0, 64.0, None, None, -6999.0, None, None, None, None, -12.65, None, -12.7, 28.0, None, 43.71, 2.1, -12.7, -0.2, -6999.0,2021-02-15 11:00:00, -6999.0,7
27.42, None, None, 6.5, 1.393, 114.0, -24.0, -17.2, -24.0, 114.0, None, None, -6999.0, None, None, None, None, -10.64, None, -10.6, 27.0, None, 47.73, 1.4, -10.6, -0.4, -6999.0,2021-02-15 12:00:00, -6999.0,7
23.53, None, None, 6.6, 0.433, 189.9, -25.0, -17.2, -25.0, 190.0, None, None, -6999.0, None, None, None, None, -9.22, None, -9.2, 24.0, None, 69.2, 0.4, -9.2, -0.2, -6999.0,2021-02-15 13:00:00, -6999.0,7
23.11, None, None, 5.7, 0.316, 107.7, -24.0, -17.2, -24.0, 108.0, None, None, -6999.0, None, None, None, None, -8.03, None, -8.0, 23.0, None, 70.7, 0.3, -8.0, -0.2, -6999.0,2021-02-15 14:00:00, -6999.0,7
23.15, None, None, 5.4, 0.614, 144.2, -24.0, -17.2, -24.0, 144.0, None, None, -6999.0, None, None, None, None, -8.57, None, -7.3, 23.0, None, 54.79, 0.6, -8.6, 0.0, -6999.0,2021-02-15 15:00:00, -6999.0,7
23.75, None, None, 6.7, 0.115, 230.7, -25.0, -17.2, -25.0, 231.0, None, None, -6999.0, None, None, None, None, -10.16, None, -7.3, 24.0, None, 78.8, 0.1, -10.2, 0.4, -6999.0,2021-02-15 16:00:00, -6999.0,7
24.4, None, None, 4.3, 0.11, 318.8, -26.0, -17.2, -26.0, 319.0, None, None, -6999.0, None, None, None, None, -10.88, None, -7.3, 24.0, None, 77.9, 0.1, -10.9, 0.3, -6999.0,2021-02-15 17:00:00, -6999.0,7
25.79, None, None, 4.8, 1.278, 43.18, -26.0, -17.2, -26.0, 43.0, None, None, -6999.0, None, None, None, None, -11.85, None, -7.3, 26.0, None, 46.43, 1.3, -11.9, 0.2, -6999.0,2021-02-15 18:00:00, -6999.0,7
28.19, None, None, 4.7, 0.318, 77.7, -25.0, -12.0, -25.0, 78.0, None, None, -6999.0, None, None, None, None, -11.89, None, -11.8, 28.0, None, 58.53, 0.3, -11.9, 0.2, -6999.0,2021-02-15 19:00:00, -6999.0,7
30.49, None, None, 7.4, 0.61, 178.1, -24.0, -12.0, -24.0, 178.0, None, None, -6999.0, None, None, None, None, -11.73, None, -11.7, 30.0, None, 64.38, 0.6, -11.7, 0.0, -6999.0,2021-02-15 20:00:00, -6999.0,7
33.06, None, None, 6.1, 1.169, 19.42, -23.0, -12.0, -23.0, 19.0, None, None, -6999.0, None, None, None, None, -10.93, None, -10.9, 33.0, None, 53.97, 1.2, -10.9, 0.0, -6999.0,2021-02-15 21:00:00, -6999.0,7
32.86, None, None, 7.6, 3.582, 35.9, -22.0, -12.0, -22.0, 36.0, None, None, -6999.0, None, None, None, None, -10.59, None, -10.6, 33.0, None, 37.41, 3.6, -10.6, -0.1, -6999.0,2021-02-15 22:00:00, -6999.0,7
33.24, None, None, 10.7, 6.024, 29.52, -23.0, -12.0, -23.0, 30.0, None, None, -6999.0, None, None, None, None, -10.89, None, -10.5, 33.0, None, 33.31, 6.0, -10.9, 0.0, -6999.0,2021-02-15 23:00:00, -6999.0,7
36.05, None, None, 12.7, 8.23, 28.0, -22.0, -12.0, -22.0, 28.0, None, None, -6999.0, None, None, None, None, -11.06, None, -10.5, 36.0, None, 26.65, 8.2, -11.1, 0.0, -6999.0,2021-02-16 00:00:00, -6999.0,7
37.11, None, None, 10.2, 6.667, 31.93, -22.0, -12.0, -22.0, 32.0, None, None, -6999.0, None, None, None, None, -10.98, None, -10.5, 37.0, None, 23.04, 6.7, -11.0, 0.0, -6999.0,2021-02-16 01:00:00, -6999.0,7
37.64, None, None, 13.7, 6.474, 38.33, -21.0, -12.0, -21.0, 38.0, None, None, -6999.0, None, None, None, None, -10.85, None, -10.5, 38.0, None, 23.34, 6.5, -10.9, 0.0, -6999.0,2021-02-16 02:00:00, -6999.0,7
36.74, None, None, 11.4, 6.088, 52.34, -22.0, -12.0, -22.0, 52.0, None, None, -6999.0, None, None, None, None, -11.11, None, -10.5, 37.0, None, 26.68, 6.1, -11.1, 0.3, -6999.0,2021-02-16 03:00:00, -6999.0,7
37.68, None, None, 12.0, 4.237, 50.9, -21.0, -12.0, -21.0, 51.0, None, None, -6999.0, None, None, None, None, -10.99, None, -10.5, 38.0, None, 37.48, 4.2, -11.0, 0.1, -6999.0,2021-02-16 04:00:00, -6999.0,7
37.79, None, None, 12.1, 4.666, 46.16, -21.0, -12.0, -21.0, 46.0, None, None, -6999.0, None, None, None, None, -10.67, None, -10.5, 38.0, None, 35.88, 4.7, -10.7, 0.0, -6999.0,2021-02-16 05:00:00, -6999.0,7
36.45, None, None, 13.8, 5.798, 45.4, -21.0, -12.0, -21.0, 45.0, None, None, -6999.0, None, None, None, None, -10.69, None, -10.5, 36.0, None, 35.3, 5.8, -10.7, 0.0, -6999.0,2021-02-16 06:00:00, -6999.0,7
