pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,week_of_year
0.0, -17.91, 54.84, None, None, None, None, None, None, None, -24.0, -17.9, -25.2, 0.0, None, -17.5, None, 55.0, None,2021-02-12 16:00:00, None,7
0.0, -18.58, 58.53, None, None, None, None, None, None, None, -24.0, -18.6, -25.2, 0.0, None, -17.5, None, 59.0, None,2021-02-12 17:00:00, None,7
0.0, -19.31, 61.62, None, None, None, None, None, None, None, -24.0, -19.3, -25.2, 0.0, None, -17.5, None, 62.0, None,2021-02-12 18:00:00, None,7
0.0, -19.48, 62.22, None, None, None, None, None, None, None, -24.0, -19.5, -19.5, 0.0, None, -19.3, None, 62.0, None,2021-02-12 19:00:00, None,7
0.0, -19.43, 62.23, None, None, None, None, None, None, None, -24.0, -19.4, -19.6, 0.0, None, -19.3, None, 62.0, None,2021-02-12 20:00:00, None,7
0.0, -19.48, 63.55, None, None, None, None, None, None, None, -24.0, -19.5, -19.6, 0.0, None, -19.2, None, 64.0, None,2021-02-12 21:00:00, None,7
0.0, -19.03, 61.62, None, None, None, None, None, None, None, -24.0, -19.0, -19.6, 0.0, None, -19.0, None, 62.0, None,2021-02-12 22:00:00, None,7
0.0, -19.33, 64.72, None, None, None, None, None, None, None, -24.0, -19.3, -19.6, 0.0, None, -19.0, None, 65.0, None,2021-02-12 23:00:00, None,7
0.0, -18.91, 64.32, None, None, None, None, None, None, None, -23.0, -18.9, -19.6, 0.0, None, -18.9, None, 64.0, None,2021-02-13 00:00:00, None,7
0.0, -18.59, 62.41, None, None, None, None, None, None, None, -23.0, -18.6, -19.6, 0.0, None, -18.4, None, 62.0, None,2021-02-13 01:00:00, None,7
0.0, -18.38, 63.26, None, None, None, None, None, None, None, -23.0, -18.4, -19.6, 0.0, None, -18.4, None, 63.0, None,2021-02-13 02:00:00, None,7
0.0, -18.41, 64.08, None, None, None, None, None, None, None, -23.0, -18.4, -19.6, 0.0, None, -18.2, None, 64.0, None,2021-02-13 03:00:00, None,7
0.0, -18.23, 64.91, None, None, None, None, None, None, None, -23.0, -18.2, -19.6, 0.0, None, -18.2, None, 65.0, None,2021-02-13 04:00:00, None,7
0.0, -18.03, 66.55, None, None, None, None, None, None, None, -22.0, -18.0, -19.6, 0.0, None, -18.1, None, 67.0, None,2021-02-13 05:00:00, None,7
0.0, -17.84, 66.78, None, None, None, None, None, None, None, -22.0, -17.8, -19.6, 0.0, None, -17.8, None, 67.0, None,2021-02-13 06:00:00, None,7
0.0, -17.8, 68.16, None, None, None, None, None, None, None, -22.0, -17.8, -18.0, 0.0, None, -17.7, None, 68.0, None,2021-02-13 07:00:00, None,7
0.0, -17.51, 66.36, None, None, None, None, None, None, None, -22.0, -17.5, -18.0, 0.0, None, -17.5, None, 66.0, None,2021-02-13 08:00:00, None,7
0.0, -17.3, 68.08, None, None, None, None, None, None, None, -21.0, -17.3, -18.0, 0.0, None, -17.1, None, 68.0, None,2021-02-13 09:00:00, None,7
0.2, -16.93, 73.78, None, None, None, None, None, None, None, -20.0, -16.9, -18.0, 0.2, None, -16.9, None, 74.0, None,2021-02-13 10:00:00, None,7
0.4, -16.31, 75.77, None, None, None, None, None, None, None, -19.0, -16.3, -18.0, 0.2, None, -16.2, None, 76.0, None,2021-02-13 11:00:00, None,7
0.7, -15.84, 77.92, None, None, None, None, None, None, None, -18.0, -15.8, -18.0, 0.3, None, -15.8, None, 78.0, None,2021-02-13 12:00:00, None,7
1.0, -15.13, 79.68, None, None, None, None, None, None, None, -18.0, -15.1, -18.0, 0.3, None, -15.2, None, 80.0, None,2021-02-13 13:00:00, None,7
1.2, -14.7, 78.4, None, None, None, None, None, None, None, -17.0, -14.7, -18.0, 0.2, None, -14.6, None, 78.0, None,2021-02-13 14:00:00, None,7
1.2, -14.12, 76.59, None, None, None, None, None, None, None, -17.0, -14.1, -18.0, 0.0, None, -14.0, None, 77.0, None,2021-02-13 15:00:00, None,7
1.2, -13.84, 77.04, None, None, None, None, None, None, None, -17.0, -13.8, -18.0, 0.0, None, -13.7, None, 77.0, None,2021-02-13 16:00:00, None,7
1.2, -14.27, 76.96, None, None, None, None, None, None, None, -17.0, -14.3, -18.0, 0.0, None, -13.7, None, 77.0, None,2021-02-13 17:00:00, None,7
1.2, -15.03, 81.4, None, None, None, None, None, None, None, -17.0, -15.0, -18.0, 0.0, None, -13.7, None, 81.0, None,2021-02-13 18:00:00, None,7
1.2, -15.4, 81.9, None, None, None, None, None, None, None, -18.0, -15.4, -15.4, 0.0, None, -14.8, None, 82.0, None,2021-02-13 19:00:00, None,7
1.2, -16.46, 83.4, None, None, None, None, None, None, None, -18.0, -16.5, -16.5, 0.0, None, -14.8, None, 83.0, None,2021-02-13 20:00:00, None,7
1.2, -17.06, 83.6, None, None, None, None, None, None, None, -19.0, -17.1, -17.1, 0.0, None, -14.8, None, 84.0, None,2021-02-13 21:00:00, None,7
1.2, -17.5, 83.7, None, None, None, None, None, None, None, -19.0, -17.5, -17.5, 0.0, None, -14.8, None, 84.0, None,2021-02-13 22:00:00, None,7
1.2, -17.37, 84.0, None, None, None, None, None, None, None, -19.0, -17.4, -17.5, 0.0, None, -14.8, None, 84.0, None,2021-02-13 23:00:00, None,7
1.2, -17.01, 84.7, None, None, None, None, None, None, None, -19.0, -17.0, -17.5, 0.0, None, -14.8, None, 85.0, None,2021-02-14 00:00:00, None,7
1.2, -16.78, 84.9, None, None, None, None, None, None, None, -19.0, -16.8, -17.5, 0.0, None, -14.8, None, 85.0, None,2021-02-14 01:00:00, None,7
1.2, -16.51, 84.8, None, None, None, None, None, None, None, -18.0, -16.5, -17.5, 0.0, None, -14.8, None, 85.0, None,2021-02-14 02:00:00, None,7
1.2, -16.17, 85.0, None, None, None, None, None, None, None, -18.0, -16.2, -17.5, 0.0, None, -14.8, None, 85.0, None,2021-02-14 03:00:00, None,7
1.2, -16.31, 85.7, None, None, None, None, None, None, None, -18.0, -16.3, -17.5, 0.0, None, -14.8, None, 86.0, None,2021-02-14 04:00:00, None,7
1.2, -16.37, 85.6, None, None, None, None, None, None, None, -18.0, -16.4, -17.5, 0.0, None, -14.8, None, 86.0, None,2021-02-14 05:00:00, None,7
1.2, -16.17, 85.6, None, None, None, None, None, None, None, -18.0, -16.2, -17.5, 0.0, None, -14.8, None, 86.0, None,2021-02-14 06:00:00, None,7
1.2, -15.65, 86.1, None, None, None, None, None, None, None, -17.0, -15.7, -16.2, 0.0, None, -15.7, None, 86.0, None,2021-02-14 07:00:00, None,7
1.2, -14.96, 86.6, None, None, None, None, None, None, None, -16.0, -15.0, -16.2, 0.0, None, -15.0, None, 87.0, None,2021-02-14 08:00:00, None,7
1.2, -13.35, 85.6, None, None, None, None, None, None, None, -15.0, -13.4, -16.2, 0.0, None, -13.4, None, 86.0, None,2021-02-14 09:00:00, None,7
1.0, -11.83, 82.4, None, None, None, None, None, None, None, -14.0, -11.8, -16.2, 0.0, None, -11.7, None, 82.0, None,2021-02-14 10:00:00, None,7
0.8, -9.54, 73.48, None, None, None, None, None, None, None, -13.0, -9.5, -16.2, 0.0, None, -9.6, None, 73.0, None,2021-02-14 11:00:00, None,7
0.5, -7.732, 66.44, None, None, None, None, None, None, None, -12.0, -7.7, -16.2, 0.0, None, -7.8, None, 66.0, None,2021-02-14 12:00:00, None,7
0.2, -6.301, 63.49, None, None, None, None, None, None, None, -11.0, -6.3, -16.2, 0.0, None, -6.3, None, 63.0, None,2021-02-14 13:00:00, None,7
0.0, -6.889, 74.5, None, None, None, None, None, None, None, -10.0, -6.9, -16.2, 0.0, None, -6.0, None, 75.0, None,2021-02-14 14:00:00, None,7
0.0, -4.013, 58.4, None, None, None, None, None, None, None, -10.0, -4.0, -16.2, 0.0, None, -4.0, None, 58.0, None,2021-02-14 15:00:00, None,7
0.0, -4.377, 62.0, None, None, None, None, None, None, None, -10.0, -4.4, -16.2, 0.0, None, -4.0, None, 62.0, None,2021-02-14 16:00:00, None,7
0.0, -5.325, 69.88, None, None, None, None, None, None, None, -9.0, -5.3, -16.2, 0.0, None, -4.0, None, 70.0, None,2021-02-14 17:00:00, None,7
0.0, -6.761, 83.5, None, None, None, None, None, None, None, -9.0, -6.8, -16.2, 0.0, None, -4.0, None, 84.0, None,2021-02-14 18:00:00, None,7
0.0, -7.331, 86.4, None, None, None, None, None, None, None, -9.0, -7.3, -7.4, 0.0, None, -6.8, None, 86.0, None,2021-02-14 19:00:00, None,7
0.0, -7.067, 86.9, None, None, None, None, None, None, None, -9.0, -7.1, -7.4, 0.0, None, -6.8, None, 87.0, None,2021-02-14 20:00:00, None,7
0.0, -7.068, 87.6, None, None, None, None, None, None, None, -9.0, -7.1, -7.4, 0.0, None, -6.8, None, 88.0, None,2021-02-14 21:00:00, None,7
0.0, -6.927, 87.9, None, None, None, None, None, None, None, -8.0, -6.9, -7.4, 0.0, None, -6.8, None, 88.0, None,2021-02-14 22:00:00, None,7
0.0, -8.32, 89.6, None, None, None, None, None, None, None, -10.0, -8.3, -8.3, 0.0, None, -6.8, None, 90.0, None,2021-02-14 23:00:00, None,7
0.0, -8.76, 89.9, None, None, None, None, None, None, None, -10.0, -8.8, -8.8, 0.0, None, -6.8, None, 90.0, None,2021-02-15 00:00:00, None,7
0.0, -8.32, 89.8, None, None, None, None, None, None, None, -10.0, -8.3, -8.9, 0.0, None, -6.8, None, 90.0, None,2021-02-15 01:00:00, None,7
0.0, -9.04, 90.3, None, None, None, None, None, None, None, -10.0, -9.0, -9.0, 0.0, None, -6.8, None, 90.0, None,2021-02-15 02:00:00, None,7
0.0, -8.11, 91.2, None, None, None, None, None, None, None, -9.0, -8.1, -9.1, 0.0, None, -6.8, None, 91.0, None,2021-02-15 03:00:00, None,7
0.0, -8.08, 89.4, None, None, None, None, None, None, None, -9.0, -8.1, -9.1, 0.0, None, -6.8, None, 89.0, None,2021-02-15 04:00:00, None,7
0.0, -7.447, 89.2, None, None, None, None, None, None, None, -9.0, -7.4, -9.1, 0.0, None, -6.8, None, 89.0, None,2021-02-15 05:00:00, None,7
0.0, -7.516, 89.7, None, None, None, None, None, None, None, -9.0, -7.5, -9.1, 0.0, None, -6.8, None, 90.0, None,2021-02-15 06:00:00, None,7
0.0, -7.422, 90.4, None, None, None, None, None, None, None, -9.0, -7.4, -7.5, 0.0, None, -7.4, None, 90.0, None,2021-02-15 07:00:00, None,7
0.0, -6.935, 90.2, None, None, None, None, None, None, None, -8.0, -6.9, -7.5, 0.0, None, -6.9, None, 90.0, None,2021-02-15 08:00:00, None,7
0.0, -6.131, 86.5, None, None, None, None, None, None, None, -8.0, -6.1, -7.5, 0.0, None, -5.8, None, 87.0, None,2021-02-15 09:00:00, None,7
0.0, -5.725, 86.9, None, None, None, None, None, None, None, -7.0, -5.7, -7.5, 0.0, None, -5.7, None, 87.0, None,2021-02-15 10:00:00, None,7
0.2, -4.652, 86.6, None, None, None, None, None, None, None, -6.0, -4.7, -7.5, 0.2, None, -4.7, None, 87.0, None,2021-02-15 11:00:00, None,7
0.4, -3.814, 85.0, None, None, None, None, None, None, None, -6.0, -3.8, -7.5, 0.2, None, -3.8, None, 85.0, None,2021-02-15 12:00:00, None,7
0.4, -3.096, 82.9, None, None, None, None, None, None, None, -5.0, -3.1, -7.5, 0.1, None, -3.1, None, 83.0, None,2021-02-15 13:00:00, None,7
0.4, -2.188, 77.39, None, None, None, None, None, None, None, -5.0, -2.2, -7.5, 0.0, None, -2.2, None, 77.0, None,2021-02-15 14:00:00, None,7
0.4, -1.854, 75.83, None, None, None, None, None, None, None, -5.0, -1.9, -7.5, 0.0, None, -1.8, None, 76.0, None,2021-02-15 15:00:00, None,7
0.4, -2.361, 77.76, None, None, None, None, None, None, None, -5.0, -2.4, -7.5, 0.0, None, -1.8, None, 78.0, None,2021-02-15 16:00:00, None,7
0.4, -2.931, 81.2, None, None, None, None, None, None, None, -5.0, -2.9, -7.5, 0.0, None, -1.8, None, 81.0, None,2021-02-15 17:00:00, None,7
0.4, -3.346, 81.0, None, None, None, None, None, None, None, -6.0, -3.3, -7.5, 0.0, None, -1.8, None, 81.0, None,2021-02-15 18:00:00, None,7
0.4, -3.653, 79.15, None, None, None, None, None, None, None, -6.0, -3.7, -3.7, 0.0, None, -3.3, None, 79.0, None,2021-02-15 19:00:00, None,7
0.4, -4.422, 83.6, None, None, None, None, None, None, None, -7.0, -4.4, -4.4, 0.0, None, -3.3, None, 84.0, None,2021-02-15 20:00:00, None,7
0.4, -5.143, 87.9, None, None, None, None, None, None, None, -7.0, -5.1, -5.1, 0.0, None, -3.3, None, 88.0, None,2021-02-15 21:00:00, None,7
0.4, -5.382, 90.1, None, None, None, None, None, None, None, -7.0, -5.4, -5.5, 0.0, None, -3.3, None, 90.0, None,2021-02-15 22:00:00, None,7
0.4, -4.982, 90.9, None, None, None, None, None, None, None, -6.0, -5.0, -5.5, 0.0, None, -3.3, None, 91.0, None,2021-02-15 23:00:00, None,7
0.4, -4.66, 90.8, None, None, None, None, None, None, None, -6.0, -4.7, -5.5, 0.0, None, -3.3, None, 91.0, None,2021-02-16 00:00:00, None,7
0.4, -4.671, 91.3, None, None, None, None, None, None, None, -6.0, -4.7, -5.5, 0.0, None, -3.3, None, 91.0, None,2021-02-16 01:00:00, None,7
0.4, -4.518, 91.2, None, None, None, None, None, None, None, -6.0, -4.5, -5.5, 0.0, None, -3.3, None, 91.0, None,2021-02-16 02:00:00, None,7
0.4, -4.358, 90.6, None, None, None, None, None, None, None, -6.0, -4.4, -5.5, 0.0, None, -3.3, None, 91.0, None,2021-02-16 03:00:00, None,7
0.4, -4.086, 91.0, None, None, None, None, None, None, None, -5.0, -4.1, -5.5, 0.0, None, -3.3, None, 91.0, None,2021-02-16 04:00:00, None,7
0.4, -3.968, 91.4, None, None, None, None, None, None, None, -5.0, -4.0, -5.5, 0.0, None, -3.3, None, 91.0, None,2021-02-16 05:00:00, None,7
0.4, -4.11, 91.4, None, None, None, None, None, None, None, -5.0, -4.1, -5.5, 0.0, None, -3.3, None, 91.0, None,2021-02-16 06:00:00, None,7
0.4, -3.894, 91.8, None, None, None, None, None, None, None, -5.0, -3.9, -4.2, 0.0, None, -3.8, None, 92.0, None,2021-02-16 07:00:00, None,7
0.4, -3.653, 92.4, None, None, None, None, None, None, None, -5.0, -3.7, -4.2, 0.1, None, -3.6, None, 92.0, None,2021-02-16 08:00:00, None,7
0.4, -2.838, 89.0, None, None, None, None, None, None, None, -4.0, -2.8, -4.2, 0.0, None, -2.9, None, 89.0, None,2021-02-16 09:00:00, None,7
0.4, -1.96, 83.1, None, None, None, None, None, None, None, -4.0, -2.0, -4.2, 0.0, None, -1.8, None, 83.0, None,2021-02-16 10:00:00, None,7
0.2, -1.043, 83.1, None, None, None, None, None, None, None, -3.0, -1.0, -4.2, 0.0, None, -1.0, None, 83.0, None,2021-02-16 11:00:00, None,7
0.0, 0.06, 77.87, None, None, None, None, None, None, None, -3.0, 0.1, -4.2, 0.0, None, 0.1, None, 78.0, None,2021-02-16 12:00:00, None,7
0.0, 0.59, 78.0, None, None, None, None, None, None, None, -3.0, 0.6, -4.2, 0.0, None, 0.5, None, 78.0, None,2021-02-16 13:00:00, None,7
0.0, 1.279, 74.42, None, None, None, None, None, None, None, -3.0, 1.3, -4.2, 0.0, None, 1.3, None, 74.0, None,2021-02-16 14:00:00, None,7
0.0, -0.062, 82.1, None, None, None, None, None, None, None, -2.0, -0.1, -4.2, 0.0, None, 1.3, None, 82.0, None,2021-02-16 15:00:00, None,7
0.0, 1.901, 74.96, None, None, None, None, None, None, None, -2.0, 1.9, -4.2, 0.0, None, 1.9, None, 75.0, None,2021-02-16 16:00:00, None,7
0.0, 0.386, 85.4, None, None, None, None, None, None, None, -2.0, 0.4, -4.2, 0.0, None, 2.0, None, 85.0, None,2021-02-16 17:00:00, None,7
1.0, 0.362, 90.8, None, None, None, None, None, None, None, -1.0, 0.4, -4.2, 1.0, None, 2.0, None, 91.0, None,2021-02-16 18:00:00, None,7
1.0, -0.841, 93.6, None, None, None, None, None, None, None, -2.0, -0.8, -0.8, 0.1, None, 0.4, None, 94.0, None,2021-02-16 19:00:00, None,7
1.0, -1.13, 94.6, None, None, None, None, None, None, None, -2.0, -1.1, -1.3, 0.0, None, 0.4, None, 95.0, None,2021-02-16 20:00:00, None,7
1.0, -1.839, 94.8, None, None, None, None, None, None, None, -2.0, -1.8, -1.8, 0.0, None, 0.4, None, 95.0, None,2021-02-16 21:00:00, None,7
1.0, -2.05, 95.1, None, None, None, None, None, None, None, -3.0, -2.1, -2.3, 0.0, None, 0.4, None, 95.0, None,2021-02-16 22:00:00, None,7
1.0, -1.515, 95.2, None, None, None, None, None, None, None, -2.0, -1.5, -2.3, 0.0, None, 0.4, None, 95.0, None,2021-02-16 23:00:00, None,7
1.0, -2.426, 95.3, None, None, None, None, None, None, None, -3.0, -2.4, -2.5, 0.0, None, 0.4, None, 95.0, None,2021-02-17 00:00:00, None,7
1.0, -2.065, 95.6, None, None, None, None, None, None, None, -3.0, -2.1, -2.7, 0.0, None, 0.4, None, 96.0, None,2021-02-17 01:00:00, None,7
1.0, -2.549, 95.3, None, None, None, None, None, None, None, -3.0, -2.5, -2.7, 0.0, None, 0.4, None, 95.0, None,2021-02-17 02:00:00, None,7
1.0, -2.473, 95.1, None, None, None, None, None, None, None, -3.0, -2.5, -2.7, 0.0, None, 0.4, None, 95.0, None,2021-02-17 03:00:00, None,7
1.0, -2.318, 95.3, None, None, None, None, None, None, None, -3.0, -2.3, -2.7, 0.0, None, 0.4, None, 95.0, None,2021-02-17 04:00:00, None,7
1.0, -2.42, 95.4, None, None, None, None, None, None, None, -3.0, -2.4, -2.7, 0.0, None, 0.4, None, 95.0, None,2021-02-17 05:00:00, None,7
1.0, -2.595, 95.4, None, None, None, None, None, None, None, -3.0, -2.6, -2.7, 0.0, None, 0.4, None, 95.0, None,2021-02-17 06:00:00, None,7
1.0, -2.14, 94.9, None, None, None, None, None, None, None, -3.0, -2.1, -2.7, 0.0, None, -1.8, None, 95.0, None,2021-02-17 07:00:00, None,7
1.0, -2.159, 95.2, None, None, None, None, None, None, None, -3.0, -2.2, -2.7, 0.0, None, -1.8, None, 95.0, None,2021-02-17 08:00:00, None,7
1.0, -1.353, 94.9, None, None, None, None, None, None, None, -2.0, -1.4, -2.7, 0.0, None, -1.4, None, 95.0, None,2021-02-17 09:00:00, None,7
1.0, -0.008, 88.8, None, None, None, None, None, None, None, -2.0, 0.0, -2.7, 0.0, None, -0.1, None, 89.0, None,2021-02-17 10:00:00, None,7
1.0, 0.458, 84.1, None, None, None, None, None, None, None, -2.0, 0.5, -2.7, 0.0, None, 0.4, None, 84.0, None,2021-02-17 11:00:00, None,7
1.0, 0.31, 85.2, None, None, None, None, None, None, None, -2.0, 0.3, -2.7, 0.0, None, 0.7, None, 85.0, None,2021-02-17 12:00:00, None,7
1.0, 2.882, 66.24, None, None, None, None, None, None, None, -3.0, 2.9, -2.7, 0.0, None, 2.8, None, 66.0, None,2021-02-17 13:00:00, None,7
1.0, 3.25, 55.52, None, None, None, None, None, None, None, -5.0, 3.3, -2.7, 0.0, None, 3.8, None, 56.0, None,2021-02-17 14:00:00, None,7
1.0, -0.071, 82.0, None, None, None, None, None, None, None, -2.0, -0.1, -2.7, 0.0, None, 3.8, None, 82.0, None,2021-02-17 15:00:00, None,7
1.0, -1.185, 83.0, None, None, None, None, None, None, None, -3.0, -1.2, -2.7, 0.0, None, 3.8, None, 83.0, None,2021-02-17 16:00:00, None,7
1.0, -2.255, 87.1, None, None, None, None, None, None, None, -4.0, -2.3, -2.7, 0.0, None, 3.8, None, 87.0, None,2021-02-17 17:00:00, None,7
0.0, -3.158, 87.6, None, None, None, None, None, None, None, -5.0, -3.2, -3.1, 0.0, None, 3.8, None, 88.0, None,2021-02-17 18:00:00, None,7
0.0, -4.019, 88.5, None, None, None, None, None, None, None, -5.0, -4.0, -4.0, 0.0, None, -3.1, None, 89.0, None,2021-02-17 19:00:00, None,7
0.0, -4.838, 90.3, None, None, None, None, None, None, None, -6.0, -4.8, -4.8, 0.0, None, -3.1, None, 90.0, None,2021-02-17 20:00:00, None,7
0.0, -5.553, 90.9, None, None, None, None, None, None, None, -7.0, -5.6, -5.5, 0.0, None, -3.1, None, 91.0, None,2021-02-17 21:00:00, None,7
0.0, -5.979, 91.3, None, None, None, None, None, None, None, -7.0, -6.0, -6.0, 0.0, None, -3.1, None, 91.0, None,2021-02-17 22:00:00, None,7
0.0, -6.155, 91.5, None, None, None, None, None, None, None, -7.0, -6.2, -6.2, 0.0, None, -3.1, None, 92.0, None,2021-02-17 23:00:00, None,7
0.0, -6.034, 91.3, None, None, None, None, None, None, None, -7.0, -6.0, -6.2, 0.0, None, -3.1, None, 91.0, None,2021-02-18 00:00:00, None,7
0.0, -5.986, 90.5, None, None, None, None, None, None, None, -7.0, -6.0, -6.2, 0.0, None, -3.1, None, 91.0, None,2021-02-18 01:00:00, None,7
0.0, -5.766, 90.5, None, None, None, None, None, None, None, -7.0, -5.8, -6.2, 0.0, None, -3.1, None, 91.0, None,2021-02-18 02:00:00, None,7
0.0, -5.832, 89.8, None, None, None, None, None, None, None, -7.0, -5.8, -6.2, 0.0, None, -3.1, None, 90.0, None,2021-02-18 03:00:00, None,7
0.0, -5.449, 90.4, None, None, None, None, None, None, None, -7.0, -5.4, -6.2, 0.0, None, -3.1, None, 90.0, None,2021-02-18 04:00:00, None,7
0.0, -4.883, 88.5, None, None, None, None, None, None, None, -6.0, -4.9, -6.2, 0.0, None, -3.1, None, 89.0, None,2021-02-18 05:00:00, None,7
0.0, -5.088, 88.4, None, None, None, None, None, None, None, -7.0, -5.1, -6.2, 0.0, None, -3.1, None, 88.0, None,2021-02-18 06:00:00, None,7
0.0, -4.819, 88.3, None, None, None, None, None, None, None, -6.0, -4.8, -5.1, 0.0, None, -4.8, None, 88.0, None,2021-02-18 07:00:00, None,7
0.0, -3.799, 82.2, None, None, None, None, None, None, None, -6.0, -3.8, -5.1, 0.0, None, -3.7, None, 82.0, None,2021-02-18 08:00:00, None,7
0.0, -3.172, 78.62, None, None, None, None, None, None, None, -6.0, -3.2, -5.1, 0.0, None, -3.2, None, 79.0, None,2021-02-18 09:00:00, None,7
0.0, -2.355, 73.19, None, None, None, None, None, None, None, -6.0, -2.4, -5.1, 0.0, None, -2.1, None, 73.0, None,2021-02-18 10:00:00, None,7
0.0, -1.482, 67.88, None, None, None, None, None, None, None, -6.0, -1.5, -5.1, 0.0, None, -1.5, None, 68.0, None,2021-02-18 11:00:00, None,7
0.0, -1.239, 66.5, None, None, None, None, None, None, None, -6.0, -1.2, -5.1, 0.0, None, -1.2, None, 67.0, None,2021-02-18 12:00:00, None,7
0.0, -0.28, 62.31, None, None, None, None, None, None, None, -6.0, -0.3, -5.1, 0.0, None, -0.3, None, 62.0, None,2021-02-18 13:00:00, None,7
0.0, 0.589, 59.79, None, None, None, None, None, None, None, -6.0, 0.6, -5.1, 0.0, None, 0.6, None, 60.0, None,2021-02-18 14:00:00, None,7
0.0, 1.483, 57.43, None, None, None, None, None, None, None, -6.0, 1.5, -5.1, 0.0, None, 1.5, None, 57.0, None,2021-02-18 15:00:00, None,7
0.0, 1.009, 61.74, None, None, None, None, None, None, None, -5.0, 1.0, -5.1, 0.0, None, 1.6, None, 62.0, None,2021-02-18 16:00:00, None,7
0.0, 0.976, 64.13, None, None, None, None, None, None, None, -5.0, 1.0, -5.1, 0.0, None, 1.6, None, 64.0, None,2021-02-18 17:00:00, None,7
0.0, 0.878, 66.4, None, None, None, None, None, None, None, -5.0, 0.9, -5.1, 0.0, None, 1.6, None, 66.0, None,2021-02-18 18:00:00, None,7
0.0, -1.625, 80.6, None, None, None, None, None, None, None, -4.0, -1.6, -1.6, 0.0, None, 0.9, None, 81.0, None,2021-02-18 19:00:00, None,7
0.0, -2.179, 83.1, None, None, None, None, None, None, None, -4.0, -2.2, -2.4, 0.0, None, 0.9, None, 83.0, None,2021-02-18 20:00:00, None,7
