pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, -34.22, 70.32, -26.8, 70.0, -37.0, -34.2, -34.3, -37.0, 0.0, 0.0,2021-02-12 00:00:00, -6999.0,7
0.0, -34.46, 69.65, -26.8, 70.0, -38.0, -34.5, -34.6, -38.0, 0.0, 0.0,2021-02-12 01:00:00, -6999.0,7
0.0, -34.81, 69.17, -26.8, 69.0, -38.0, -34.8, -34.8, -38.0, 0.0, 0.0,2021-02-12 02:00:00, -6999.0,7
0.0, -34.85, 68.99, -26.8, 69.0, -38.0, -34.9, -35.0, -38.0, 0.0, 0.0,2021-02-12 03:00:00, -6999.0,7
0.0, -34.88, 68.97, -26.8, 69.0, -38.0, -34.9, -35.1, -38.0, 0.0, 0.0,2021-02-12 04:00:00, -6999.0,7
0.0, -34.67, 68.66, -26.8, 69.0, -38.0, -34.7, -35.1, -38.0, 0.0, 0.0,2021-02-12 05:00:00, -6999.0,7
0.0, -34.43, 68.76, -26.8, 69.0, -38.0, -34.4, -35.1, -38.0, 0.0, 0.0,2021-02-12 06:00:00, -6999.0,7
0.0, -33.27, 69.43, -33.3, 69.0, -37.0, -33.3, -34.5, -37.0, 0.0, 0.0,2021-02-12 07:00:00, -6999.0,7
0.0, -30.65, 70.44, -30.8, 70.0, -34.0, -30.7, -34.5, -34.0, 0.0, 0.0,2021-02-12 08:00:00, -6999.0,7
0.0, -28.09, 71.03, -28.1, 71.0, -31.0, -28.1, -34.5, -31.0, 0.0, 0.0,2021-02-12 09:00:00, -6999.0,7
0.0, -24.92, 69.91, -24.9, 70.0, -28.0, -24.9, -34.5, -28.0, 0.0, 0.0,2021-02-12 10:00:00, -6999.0,7
0.0, -20.01, 57.01, -20.1, 57.0, -26.0, -20.0, -34.5, -26.0, 0.0, 0.0,2021-02-12 11:00:00, -6999.0,7
0.0, -15.99, 53.8, -15.8, 54.0, -23.0, -16.0, -34.5, -23.0, 0.0, 0.0,2021-02-12 12:00:00, -6999.0,7
0.0, -14.42, 51.42, -14.4, 51.0, -22.0, -14.4, -34.5, -22.0, 0.0, 0.0,2021-02-12 13:00:00, -6999.0,7
0.0, -14.1, 51.04, -13.8, 51.0, -21.0, -14.1, -34.5, -21.0, 0.0, 0.0,2021-02-12 14:00:00, -6999.0,7
0.0, -14.18, 52.26, -13.7, 52.0, -21.0, -14.2, -34.5, -21.0, 0.0, 0.0,2021-02-12 15:00:00, -6999.0,7
0.0, -15.14, 55.74, -13.5, 56.0, -21.0, -15.1, -34.5, -21.0, 0.0, 0.0,2021-02-12 16:00:00, -6999.0,7
0.0, -16.95, 62.28, -13.5, 62.0, -22.0, -17.0, -34.5, -22.0, 0.0, 0.0,2021-02-12 17:00:00, -6999.0,7
0.0, -19.05, 63.42, -13.5, 63.0, -24.0, -19.1, -34.5, -24.0, 0.0, 0.0,2021-02-12 18:00:00, -6999.0,7
0.0, -21.53, 71.48, -18.6, 71.0, -25.0, -21.5, -22.1, -25.0, 0.0, 0.0,2021-02-12 19:00:00, -6999.0,7
0.0, -23.62, 73.48, -18.6, 73.0, -27.0, -23.6, -23.7, -27.0, 0.0, 0.0,2021-02-12 20:00:00, -6999.0,7
0.0, -23.98, 74.28, -18.6, 74.0, -27.0, -24.0, -24.2, -27.0, 0.0, 0.0,2021-02-12 21:00:00, -6999.0,7
0.0, -24.7, 74.66, -18.6, 75.0, -28.0, -24.7, -25.1, -28.0, 0.0, 0.0,2021-02-12 22:00:00, -6999.0,7
0.0, -25.75, 74.78, -18.6, 75.0, -29.0, -25.8, -25.8, -29.0, 0.0, 0.0,2021-02-12 23:00:00, -6999.0,7
0.0, -25.98, 74.49, -18.6, 74.0, -29.0, -26.0, -26.6, -29.0, 0.0, 0.0,2021-02-13 00:00:00, -6999.0,7
0.0, -24.72, 74.07, -18.6, 74.0, -28.0, -24.7, -26.6, -28.0, 0.0, 0.0,2021-02-13 01:00:00, -6999.0,7
0.0, -24.26, 73.94, -18.6, 74.0, -27.0, -24.3, -26.6, -27.0, 0.0, 0.0,2021-02-13 02:00:00, -6999.0,7
0.0, -25.15, 73.99, -18.6, 74.0, -28.0, -25.2, -26.6, -28.0, 0.0, 0.0,2021-02-13 03:00:00, -6999.0,7
0.0, -25.26, 73.76, -18.6, 74.0, -28.0, -25.3, -26.6, -28.0, 0.0, 0.0,2021-02-13 04:00:00, -6999.0,7
0.0, -25.93, 73.93, -18.6, 74.0, -29.0, -25.9, -26.6, -29.0, 0.0, 0.0,2021-02-13 05:00:00, -6999.0,7
0.0, -24.76, 74.07, -18.6, 74.0, -28.0, -24.8, -26.6, -28.0, 0.0, 0.0,2021-02-13 06:00:00, -6999.0,7
0.0, -19.27, 68.73, -19.5, 69.0, -23.0, -19.3, -25.1, -23.0, 0.0, 0.0,2021-02-13 07:00:00, -6999.0,7
0.0, -19.07, 62.09, -19.0, 62.0, -24.0, -19.1, -25.1, -24.0, 0.0, 0.0,2021-02-13 08:00:00, -6999.0,7
0.0, -18.71, 57.26, -18.5, 57.0, -24.0, -18.7, -25.1, -24.0, 0.0, 0.0,2021-02-13 09:00:00, -6999.0,7
0.0, -17.67, 53.41, -17.5, 53.0, -24.0, -17.7, -25.1, -24.0, 0.0, 0.0,2021-02-13 10:00:00, -6999.0,7
0.0, -17.36, 54.15, -17.3, 54.0, -24.0, -17.4, -25.1, -24.0, 0.0, 0.0,2021-02-13 11:00:00, -6999.0,7
0.0, -16.92, 53.63, -16.7, 54.0, -23.0, -16.9, -25.1, -23.0, 0.0, 0.0,2021-02-13 12:00:00, -6999.0,7
0.0, -16.57, 52.18, -16.5, 52.0, -23.0, -16.6, -25.1, -23.0, 0.0, 0.0,2021-02-13 13:00:00, -6999.0,7
0.0, -16.39, 50.38, -16.3, 50.0, -23.0, -16.4, -25.1, -23.0, 0.0, 0.0,2021-02-13 14:00:00, -6999.0,7
0.0, -16.41, 50.0, -16.2, 50.0, -24.0, -16.4, -25.1, -24.0, 0.0, 0.0,2021-02-13 15:00:00, -6999.0,7
0.0, -16.87, 47.14, -16.1, 47.0, -25.0, -16.9, -25.1, -25.0, 0.0, 0.0,2021-02-13 16:00:00, -6999.0,7
0.0, -17.91, 50.81, -16.1, 51.0, -25.0, -17.9, -25.1, -25.0, 0.0, 0.0,2021-02-13 17:00:00, -6999.0,7
0.0, -19.98, 58.85, -16.1, 59.0, -25.0, -20.0, -25.1, -25.0, 0.0, 0.0,2021-02-13 18:00:00, -6999.0,7
0.0, -21.47, 64.44, -20.0, 64.0, -26.0, -21.5, -21.6, -26.0, 0.0, 0.0,2021-02-13 19:00:00, -6999.0,7
0.0, -22.88, 69.07, -20.0, 69.0, -27.0, -22.9, -23.0, -27.0, 0.0, 0.0,2021-02-13 20:00:00, -6999.0,7
0.0, -24.64, 70.8, -20.0, 71.0, -28.0, -24.6, -24.6, -28.0, 0.0, 0.0,2021-02-13 21:00:00, -6999.0,7
0.0, -24.67, 72.05, -20.0, 72.0, -28.0, -24.7, -25.3, -28.0, 0.0, 0.0,2021-02-13 22:00:00, -6999.0,7
0.0, -23.89, 71.48, -20.0, 71.0, -27.0, -23.9, -25.3, -27.0, 0.0, 0.0,2021-02-13 23:00:00, -6999.0,7
0.0, -24.14, 70.53, -20.0, 71.0, -28.0, -24.1, -25.3, -28.0, 0.0, 0.0,2021-02-14 00:00:00, -6999.0,7
0.0, -25.43, 71.32, -20.0, 71.0, -29.0, -25.4, -25.4, -29.0, 0.0, 0.0,2021-02-14 01:00:00, -6999.0,7
0.0, -26.66, 73.14, -20.0, 73.0, -30.0, -26.7, -27.0, -30.0, 0.0, 0.0,2021-02-14 02:00:00, -6999.0,7
0.0, -28.02, 73.67, -20.0, 74.0, -31.0, -28.0, -28.0, -31.0, 0.0, 0.0,2021-02-14 03:00:00, -6999.0,7
0.0, -27.34, 73.92, -20.0, 74.0, -30.0, -27.3, -28.2, -30.0, 0.0, 0.0,2021-02-14 04:00:00, -6999.0,7
0.0, -27.33, 73.51, -20.0, 74.0, -30.0, -27.3, -28.2, -30.0, 0.0, 0.0,2021-02-14 05:00:00, -6999.0,7
0.0, -26.63, 73.35, -20.0, 73.0, -30.0, -26.6, -28.2, -30.0, 0.0, 0.0,2021-02-14 06:00:00, -6999.0,7
0.0, -26.76, 73.21, -26.6, 73.0, -30.0, -26.8, -27.1, -30.0, 0.0, 0.0,2021-02-14 07:00:00, -6999.0,7
0.0, -26.14, 72.37, -25.9, 72.0, -29.0, -26.1, -27.1, -29.0, 0.0, 0.0,2021-02-14 08:00:00, -6999.0,7
0.0, -21.54, 67.08, -21.7, 67.0, -26.0, -21.5, -27.1, -26.0, 0.0, 0.0,2021-02-14 09:00:00, -6999.0,7
0.0, -19.47, 56.09, -19.4, 56.0, -25.0, -19.5, -27.1, -25.0, 0.0, 0.0,2021-02-14 10:00:00, -6999.0,7
0.0, -16.12, 47.68, -16.1, 48.0, -24.0, -16.1, -27.1, -24.0, 0.0, 0.0,2021-02-14 11:00:00, -6999.0,7
0.0, -13.69, 43.48, -13.6, 43.0, -23.0, -13.7, -27.1, -23.0, 0.0, 0.0,2021-02-14 12:00:00, -6999.0,7
0.0, -11.69, 40.97, -11.9, 41.0, -21.0, -11.7, -27.1, -21.0, 0.0, 0.0,2021-02-14 13:00:00, -6999.0,7
0.0, -10.96, 34.01, -10.8, 34.0, -23.0, -11.0, -27.1, -23.0, 0.0, 0.0,2021-02-14 14:00:00, -6999.0,7
0.0, -10.42, 37.37, -10.4, 37.0, -21.0, -10.4, -27.1, -21.0, 0.0, 0.0,2021-02-14 15:00:00, -6999.0,7
0.0, -10.45, 40.6, -10.1, 41.0, -20.0, -10.5, -27.1, -20.0, 0.0, 0.0,2021-02-14 16:00:00, -6999.0,7
0.0, -10.96, 45.02, -10.1, 45.0, -20.0, -11.0, -27.1, -20.0, 0.0, 0.0,2021-02-14 17:00:00, -6999.0,7
0.0, -11.7, 49.78, -10.1, 50.0, -19.0, -11.7, -27.1, -19.0, 0.0, 0.0,2021-02-14 18:00:00, -6999.0,7
0.0, -13.49, 53.69, -11.6, 54.0, -20.0, -13.5, -13.3, -20.0, 0.0, 0.0,2021-02-14 19:00:00, -6999.0,7
0.0, -15.46, 63.82, -11.6, 64.0, -20.0, -15.5, -15.5, -20.0, 0.0, 0.0,2021-02-14 20:00:00, -6999.0,7
0.0, -17.14, 65.94, -11.6, 66.0, -21.0, -17.1, -17.1, -21.0, 0.0, 0.0,2021-02-14 21:00:00, -6999.0,7
0.0, -18.82, 68.99, -11.6, 69.0, -23.0, -18.8, -18.8, -23.0, 0.0, 0.0,2021-02-14 22:00:00, -6999.0,7
0.0, -19.84, 72.0, -11.6, 72.0, -23.0, -19.8, -19.9, -23.0, 0.0, 0.0,2021-02-14 23:00:00, -6999.0,7
0.0, -21.03, 73.87, -11.6, 74.0, -24.0, -21.0, -21.2, -24.0, 0.0, 0.0,2021-02-15 00:00:00, -6999.0,7
0.0, -21.92, 74.7, -11.6, 75.0, -25.0, -21.9, -22.0, -25.0, 0.0, 0.0,2021-02-15 01:00:00, -6999.0,7
0.0, -21.6, 74.9, -11.6, 75.0, -25.0, -21.6, -22.1, -25.0, 0.0, 0.0,2021-02-15 02:00:00, -6999.0,7
0.0, -20.78, 75.06, -11.6, 75.0, -24.0, -20.8, -22.3, -24.0, 0.0, 0.0,2021-02-15 03:00:00, -6999.0,7
0.0, -21.85, 75.65, -11.6, 76.0, -25.0, -21.9, -22.3, -25.0, 0.0, 0.0,2021-02-15 04:00:00, -6999.0,7
0.0, -22.26, 75.77, -11.6, 76.0, -25.0, -22.3, -22.3, -25.0, 0.0, 0.0,2021-02-15 05:00:00, -6999.0,7
0.0, -22.33, 75.88, -11.6, 76.0, -25.0, -22.3, -22.7, -25.0, 0.0, 0.0,2021-02-15 06:00:00, -6999.0,7
0.0, -22.65, 75.77, -22.2, 76.0, -25.0, -22.7, -22.6, -25.0, 0.0, 0.0,2021-02-15 07:00:00, -6999.0,7
0.0, -21.7, 75.58, -21.7, 76.0, -25.0, -21.7, -22.7, -25.0, 0.0, 0.0,2021-02-15 08:00:00, -6999.0,7
0.0, -19.35, 74.65, -19.0, 75.0, -22.0, -19.4, -22.7, -22.0, 0.0, 0.0,2021-02-15 09:00:00, -6999.0,7
0.0, -15.66, 72.78, -15.8, 73.0, -19.0, -15.7, -22.7, -19.0, 0.0, 0.0,2021-02-15 10:00:00, -6999.0,7
0.0, -14.02, 60.17, -14.0, 60.0, -20.0, -14.0, -22.7, -20.0, 0.0, 0.0,2021-02-15 11:00:00, -6999.0,7
