pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, 293.0, None, None, 11.3, 12.0, None, None, 0.0,-3.0, None,2023-06-25 00:00:00, None,26
1.0, 294.0, None, None, 9.8, -10.0, None, None, 1.0,-4.0, None,2023-06-25 01:00:00, None,26
1.0, 294.0, None, None, 8.2, 28.0, None, None, 0.0,-5.0, None,2023-06-25 02:00:00, None,26
1.0, 294.0, None, None, 6.9, 18.0, None, None, 0.0,-6.0, None,2023-06-25 03:00:00, None,26
1.0, 294.0, None, None, 8.0, -12.0, None, None, 0.0,-7.0, None,2023-06-25 04:00:00, None,26
1.0, 294.0, None, None, 6.1, 25.0, None, None, 0.0,-7.0, None,2023-06-25 05:00:00, None,26
1.0, 294.0, None, None, 7.2, 26.0, None, None, 0.0,-7.0, None,2023-06-25 06:00:00, None,26
1.0, 294.0, None, None, 9.9, 25.0, None, None, 0.0,-7.0, None,2023-06-25 07:00:00, None,26
0.0, 293.0, None, None, 11.4, 29.0, None, None, None,-7.0, None,2023-06-25 08:00:00, None,26
0.0, 293.0, None, None, 12.5, 26.0, None, None, 0.0,-7.0, None,2023-06-25 09:00:00, None,26
0.0, 293.0, None, None, 13.6, 0.0, None, None, 0.0,-5.0, None,2023-06-25 10:00:00, None,26
1.0, 293.0, None, None, 14.6, -6.0, None, None, 0.0,-4.0, None,2023-06-25 11:00:00, None,26
1.0, 293.0, None, None, 16.2, 28.0, None, None, 0.0,-2.0, None,2023-06-25 12:00:00, None,26
0.0, 292.0, None, None, 17.9, -14.0, None, None, None,0.0, None,2023-06-25 13:00:00, None,26
0.0, 292.0, None, None, 19.8, 25.0, None, None, 0.0,1.0, None,2023-06-25 14:00:00, None,26
0.0, 292.0, None, None, 20.6, -7.0, None, None, 0.0,3.0, None,2023-06-25 15:00:00, None,26
0.0, 292.0, None, None, 21.4, -8.0, None, None, 0.0,2.0, None,2023-06-25 16:00:00, None,26
0.0, 292.0, None, None, 21.4, 27.0, None, None, 0.0,3.0, None,2023-06-25 17:00:00, None,26
