pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
6.0, 327.0, None, 8.1,8.1, -3.0, None, None, 2.0, 3.0, None,2023-06-25 00:00:00, None,26
6.0, 327.0, None, 8.2,8.2, -3.0, None, None, 0.0, 3.0, None,2023-06-25 01:00:00, None,26
6.0, 327.0, None, 7.9,7.8, -3.0, None, None, 0.0, 3.0, None,2023-06-25 02:00:00, None,26
7.0, 328.0, None, 7.8,7.9, -3.0, None, None, 1.0, 3.0, None,2023-06-25 03:00:00, None,26
7.0, 328.0, None, 7.9,7.9, -4.0, None, None, 0.0, 3.0, None,2023-06-25 04:00:00, None,26
7.0, 328.0, None, 7.7,7.7, -3.0, None, None, 0.0, 3.0, None,2023-06-25 05:00:00, None,26
7.0, 328.0, None, 8.2,8.3, -3.0, None, None, 0.0, 3.0, None,2023-06-25 06:00:00, None,26
6.0, 327.0, None, 8.6,8.7, -3.0, None, None, None, 3.0, None,2023-06-25 07:00:00, None,26
7.0, 327.0, None, 9.1,9.2, -3.0, None, None, 0.0, 3.0, None,2023-06-25 08:00:00, None,26
7.0, 327.0, None, 10.8,10.7, -3.0, None, None, 0.0, 2.0, None,2023-06-25 09:00:00, None,26
7.0, 327.0, None, 10.6,10.4, -3.0, None, None, 0.0, 2.0, None,2023-06-25 10:00:00, None,26
7.0, 327.0, None, 13.5,13.1, -4.0, None, None, 0.0, 2.0, None,2023-06-25 11:00:00, None,26
7.0, 326.0, None, 13.7,12.9, -4.0, None, None, None, 2.0, None,2023-06-25 12:00:00, None,26
8.0, 327.0, None, 13.5,13.2, -4.0, None, None, 1.0, 2.0, None,2023-06-25 13:00:00, None,26
7.0, 326.0, None, 13.7,13.6, -4.0, None, None, None, 2.0, None,2023-06-25 14:00:00, None,26
6.0, 326.0, None, 16.5,15.7, -4.0, None, None, 0.0, 3.0, None,2023-06-25 15:00:00, None,26
6.0, 326.0, None, 18.5,16.7, -4.0, None, None, 0.0, 3.0, None,2023-06-25 16:00:00, None,26
6.0, 326.0, None, 17.5,16.6, -4.0, None, None, 0.0, 3.0, None,2023-06-25 17:00:00, None,26
6.0, 326.0, None, 18.0,16.4, -4.0, None, None, 0.0, 3.0, None,2023-06-25 18:00:00, None,26
5.0, 326.0, None, 16.4,15.6, -4.0, None, None, 0.0, 3.0, None,2023-06-25 19:00:00, None,26
2.0, 326.0, None, 15.2,15.1, -4.0, None, None, 0.0, 3.0, None,2023-06-25 20:00:00, None,26
2.0, 327.0, None, 13.2,12.9, -4.0, None, None, 1.0, 3.0, None,2023-06-25 21:00:00, None,26
2.0, 327.0, None, 11.2,11.1, -4.0, None, None, 0.0, 3.0, None,2023-06-25 22:00:00, None,26
2.0, 327.0, None, 10.8,10.9, -4.0, None, None, 0.0, 3.0, None,2023-06-25 23:00:00, None,26
0.0, 327.0, None, 10.7,10.6, -4.0, None, None, 0.0, 3.0, None,2023-06-26 00:00:00, None,26
0.0, 327.0, None, 10.3,10.2, -4.0, None, None, 0.0, 3.0, None,2023-06-26 01:00:00, None,26
