RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
73.9, None, None, None,2.447,281.1, None, None, None, None, None, None, None, None, None, 88.1, None, None,-1.199, None, None, None, None,31.43, None, None, None, None,2016-02-26 00:00:00,9
74.63, None, None, None,3.118,274.6, None, None, None, None, None, None, None, None, None, 88.0, None, None,-1.631, None, None, None, None,42.96, None, None, None, None,2016-02-26 01:00:00,9
75.05, None, None, None,4.692,271.5, None, None, None, None, None, None, None, None, None, 87.9, None, None,-1.846, None, None, None, None,20.87, None, None, None, None,2016-02-26 02:00:00,9
76.27, None, None, None,4.859,275.9, None, None, None, None, None, None, None, None, None, 87.9, None, None,-1.911, None, None, None, None,15.1, None, None, None, None,2016-02-26 03:00:00,9
77.33, None, None, None,3.708,269.0, None, None, None, None, None, None, None, None, None, 87.8, None, None,-2.089, None, None, None, None,18.8, None, None, None, None,2016-02-26 04:00:00,9
77.51, None, None, None,2.31,218.9, None, None, None, None, None, None, None, None, None, 87.9, None, None,-2.185, None, None, None, None,70.8, None, None, None, None,2016-02-26 05:00:00,9
66.55, None, None, None,5.863,210.2, None, None, None, None, None, None, None, None, None, 88.0, None, None,-0.365, None, None, None, None,66.22, None, None, None, None,2016-02-26 06:00:00,9
74.79, None, None, None,4.042,227.2, None, None, None, None, None, None, None, None, None, 87.9, None, None,-1.179, None, None, None, None,52.97, None, None, None, None,2016-02-26 07:00:00,9
75.39, None, None, None,3.906,250.2, None, None, None, None, None, None, None, None, None, 87.9, None, None,-0.944, None, None, None, None,40.06, None, None, None, None,2016-02-26 08:00:00,9
65.58, None, None, None,4.008,172.2, None, None, None, None, None, None, None, None, None, 87.9, None, None,0.913, None, None, None, None,56.67, None, None, None, None,2016-02-26 09:00:00,9
