TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-19.979,0.6,87.9,0.19,978.95, 0.0,1.11,2019-02-26 00:00:00,23.9,-21.5,9
-21.028,0.6,87.2,0.19,979.45, 0.0,0.93,2019-02-26 01:00:00,26.7,-22.6,9
-21.617,0.6,86.8,0.19,980.45, 0.0,1.67,2019-02-26 02:00:00,29.5,-23.3,9
-22.32,0.6,86.3,0.19,980.65, 0.0,1.11,2019-02-26 03:00:00,28.1,-24.0,9
-23.093,0.6,85.8,0.19,980.95, 0.0,1.11,2019-02-26 04:00:00,26.7,-24.8,9
-23.781,0.6,85.3,0.0,981.35, 0.0,0.74,2019-02-26 05:00:00,29.5,-25.6,9
-23.889,0.6,85.1,0.19,981.85, 0.0,0.93,2019-02-26 06:00:00,29.5,-25.7,9
-24.16,0.6,84.7,0.19,982.35, 0.0,1.3,2019-02-26 07:00:00,47.7,-26.0,9
-24.598,19.4,84.3,0.19,982.85, 0.0,0.93,2019-02-26 08:00:00,51.9,-26.5,9
-21.617,230.6,84.7,0.0,983.25, 0.0,0.74,2019-02-26 09:00:00,36.5,-23.5,9
-14.353,333.1,84.9,0.19,982.75, 0.0,1.67,2019-02-26 10:00:00,50.5,-16.4,9
-10.023,419.4,74.8,0.19,981.25, 0.0,1.67,2019-02-26 11:00:00,67.4,-13.7,9
-6.515,463.1,63.4,0.37,980.35, 0.0,1.67,2019-02-26 12:00:00,99.7,-12.3,9
-3.449,484.4,55.6,0.37,979.55, 0.0,1.67,2019-02-26 13:00:00,87.0,-11.1,9
-2.771,419.4,50.2,0.37,978.75, 0.0,1.86,2019-02-26 14:00:00,82.8,-11.7,9
-0.732,341.9,45.4,0.19,978.25, 0.0,1.11,2019-02-26 15:00:00,146.0,-11.1,9
-4.318,21.9,50.7,0.19,977.95, 0.0,1.11,2019-02-26 16:00:00,202.2,-13.0,9
-7.935,13.1,67.7,0.19,977.75, 0.0,1.11,2019-02-26 17:00:00,139.0,-12.9,9
-10.546,0.6,79.0,0.37,977.55, 0.0,0.74,2019-02-26 18:00:00,71.6,-13.5,9
-12.086,0.6,85.6,0.19,977.45, 0.0,0.74,2019-02-26 19:00:00,61.8,-14.0,9
-12.975,0.6,88.1,0.19,977.35, 0.0,0.56,2019-02-26 20:00:00,61.8,-14.5,9
-14.314,0.6,89.0,0.19,976.75, 0.0,0.56,2019-02-26 21:00:00,61.8,-15.7,9
-15.305,0.6,89.6,0.19,976.75, 0.0,0.56,2019-02-26 22:00:00,61.8,-16.6,9
-16.243,0.6,89.7,0.19,977.05, 0.0,0.93,2019-02-26 23:00:00,37.9,-17.6,9
-17.125,0.6,89.4,0.19,977.45, 0.0,0.56,2019-02-27 00:00:00,32.3,-18.5,9
-17.988,0.6,88.9,0.19,977.75, 0.0,0.93,2019-02-27 01:00:00,32.3,-19.4,9
-18.34,0.6,88.4,0.19,977.95, 0.0,0.93,2019-02-27 02:00:00,28.1,-19.8,9
-18.877,0.6,88.1,0.19,978.25, 0.0,1.11,2019-02-27 03:00:00,47.7,-20.4,9
-19.012,0.6,87.8,0.19,978.05, 0.0,0.93,2019-02-27 04:00:00,44.9,-20.6,9
-19.654,0.6,87.4,0.19,977.95, 0.0,0.93,2019-02-27 05:00:00,47.7,-21.2,9
-20.642,0.6,87.1,0.19,977.75, 0.0,1.11,2019-02-27 06:00:00,46.3,-22.3,9
-20.69,1.9,87.0,0.19,977.75, 0.0,1.11,2019-02-27 07:00:00,50.5,-22.3,9
-19.979,26.9,87.0,0.0,977.65, 0.0,0.93,2019-02-27 08:00:00,53.3,-21.6,9
-15.345,243.1,88.0,0.0,977.55, 0.0,0.93,2019-02-27 09:00:00,54.8,-16.9,9
-10.092,343.1,84.5,0.19,976.55, 0.0,1.48,2019-02-27 10:00:00,40.7,-12.2,9
-6.834,433.1,72.1,0.37,975.55, 0.0,2.23,2019-02-27 11:00:00,70.2,-11.0,9
-3.986,466.9,62.1,0.37,974.55, 0.0,2.04,2019-02-27 12:00:00,63.2,-10.2,9
-1.929,474.4,55.9,0.37,973.65, 0.0,1.3,2019-02-27 13:00:00,53.3,-9.6,9
0.218,425.6,50.0,0.37,972.65, 0.4,1.67,2019-02-27 14:00:00,189.5,-9.0,9
1.507,348.1,46.9,0.37,971.65, 1.4,1.48,2019-02-27 15:00:00,147.4,-8.6,9
-2.421,21.9,52.2,0.19,971.05, 0.4,1.48,2019-02-27 16:00:00,144.6,-10.9,9
-4.804,13.1,70.4,0.0,970.85, 0.0,0.56,2019-02-27 17:00:00,139.0,-9.4,9
-7.445,0.6,80.3,0.0,970.75, 0.0,0.56,2019-02-27 18:00:00,105.3,-10.3,9
-8.597,0.6,86.4,0.19,970.75, 0.0,0.93,2019-02-27 19:00:00,64.6,-10.5,9
-9.989,0.6,88.5,0.37,970.85, 0.0,1.3,2019-02-27 20:00:00,53.3,-11.5,9
-10.969,0.6,89.9,0.37,971.05, 0.0,1.3,2019-02-27 21:00:00,50.5,-12.3,9
-12.013,0.6,91.3,0.37,971.55, 0.0,1.48,2019-02-27 22:00:00,42.1,-13.2,9
-12.751,0.6,92.1,0.19,971.95, 0.0,1.11,2019-02-27 23:00:00,43.5,-13.8,9
-14.042,0.6,92.0,0.19,972.35, 0.0,1.11,2019-02-28 00:00:00,40.7,-15.1,9
-14.471,0.6,91.4,0.19,972.65, 0.0,0.74,2019-02-28 01:00:00,36.5,-15.6,9
-15.425,0.6,90.8,0.19,972.75, 0.0,0.74,2019-02-28 02:00:00,39.3,-16.6,9
-15.628,0.6,90.4,0.19,972.95, 0.0,0.74,2019-02-28 03:00:00,44.9,-16.9,9
-16.618,0.6,90.1,0.0,972.85, 0.0,0.56,2019-02-28 04:00:00,39.3,-17.9,9
-16.828,0.6,89.7,0.0,972.85, 0.0,0.56,2019-02-28 05:00:00,42.1,-18.1,9
-17.901,0.6,89.2,0.0,973.05, 0.0,0.56,2019-02-28 06:00:00,40.7,-19.3,9
-18.208,1.9,88.9,0.19,973.65, 0.0,0.74,2019-02-28 07:00:00,43.5,-19.6,9
-18.208,21.9,88.6,0.0,974.05, 0.0,0.37,2019-02-28 08:00:00,46.3,-19.7,9
-15.064,228.1,88.8,0.0,974.25, 0.0,0.74,2019-02-28 09:00:00,37.9,-16.5,9
-7.673,353.1,87.1,0.19,973.65, 0.0,1.11,2019-02-28 10:00:00,74.4,-9.5,9
-3.777,429.4,76.5,0.37,972.65, 0.0,2.04,2019-02-28 11:00:00,70.2,-7.3,9
-0.06,471.9,64.7,0.56,972.15, 0.4,2.6,2019-02-28 12:00:00,80.0,-5.9,9
1.994,470.6,56.4,0.56,971.25, 0.0,2.23,2019-02-28 13:00:00,88.4,-5.8,9
2.823,435.6,51.0,0.37,970.25, 0.0,1.86,2019-02-28 14:00:00,213.4,-6.3,9
-0.395,40.6,51.5,0.19,969.85, 0.0,1.11,2019-02-28 15:00:00,134.8,-9.2,9
-0.986,24.4,65.1,0.19,969.85, 0.0,0.74,2019-02-28 16:00:00,136.2,-6.7,9
-3.419,13.1,77.0,0.19,969.75, 0.0,0.56,2019-02-28 17:00:00,120.7,-6.9,9
-4.804,0.6,82.2,0.19,969.65, 0.0,0.74,2019-02-28 18:00:00,67.4,-7.4,9
-5.823,0.6,85.5,0.56,969.75, 0.0,1.48,2019-02-28 19:00:00,54.8,-7.9,9
-7.935,0.6,89.3,0.37,970.05, 0.0,0.93,2019-02-28 20:00:00,39.3,-9.4,9
-8.965,0.6,91.3,0.19,970.55, 0.0,0.74,2019-02-28 21:00:00,39.3,-10.1,9
-10.127,0.6,92.5,0.19,970.95, 0.0,0.93,2019-02-28 22:00:00,30.9,-11.1,9
-11.111,0.6,92.9,0.19,971.05, 0.0,0.56,2019-02-28 23:00:00,29.5,-12.1,9
-12.123,0.6,93.1,0.19,971.35, 0.0,0.93,2019-03-01 00:00:00,30.9,-13.0,9
-12.788,0.6,93.0,0.0,971.55, 0.0,0.37,2019-03-01 01:00:00,39.3,-13.7,9
-13.696,0.6,92.3,0.19,971.55, 0.0,0.56,2019-03-01 02:00:00,39.3,-14.7,9
-14.081,0.6,91.8,0.0,971.85, 0.0,0.56,2019-03-01 03:00:00,37.9,-15.1,9
-13.126,0.6,91.4,0.0,971.95, 0.0,0.56,2019-03-01 04:00:00,33.7,-14.3,9
-12.233,0.6,91.4,0.19,971.95, 0.0,1.11,2019-03-01 05:00:00,47.7,-13.4,9
-12.086,0.6,91.6,0.0,971.95, 0.0,0.37,2019-03-01 06:00:00,49.1,-13.2,9
-10.722,5.6,92.5,0.0,972.65, 0.0,1.3,2019-03-01 07:00:00,64.6,-11.7,9
-8.764,40.6,92.5,0.37,973.05, 0.0,2.41,2019-03-01 08:00:00,80.0,-9.8,9
-3.479,90.6,86.9,0.93,973.65, 0.0,6.12,2019-03-01 09:00:00,54.8,-5.4,9
