TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-13.696,0.6,77.5, 1.26, 891.05, 0.0, 3.02,2019-02-26 00:00:00,322.9,-16.8,9
-13.619,0.6,78.5, 0.76, 891.35, 0.0, 2.52,2019-02-26 01:00:00,324.3,-16.6,9
-13.543,0.6,77.9, 0.5, 891.55, 0.0, 2.01,2019-02-26 02:00:00,322.9,-16.6,9
-13.543,0.6,78.6, 0.25, 891.75, 0.0, 1.51,2019-02-26 03:00:00,321.5,-16.5,9
-13.428,0.6,78.8, 0.0, 891.85, 0.0, 1.51,2019-02-26 04:00:00,320.1,-16.3,9
-13.428,0.6,79.3, 0.0, 892.05, 0.0, 1.26,2019-02-26 05:00:00,325.7,-16.3,9
-13.505,0.6,79.8, 0.0, 892.35, 0.0, 0.76,2019-02-26 06:00:00,317.3,-16.3,9
-13.239,19.4,80.4, 0.0, 892.45, 0.0, 1.01,2019-02-26 07:00:00,303.2,-15.9,9
-11.613,130.6,76.3, 0.25, 892.65, 0.0, 2.27,2019-02-26 08:00:00,286.4,-15.0,9
-10.792,358.1,73.1, 1.01, 892.45, 0.0, 2.77,2019-02-26 09:00:00,272.4,-14.7,9
-9.269,418.1,69.7, 1.51, 892.15, 0.0, 3.78,2019-02-26 10:00:00,262.5,-13.8,9
-8.165,478.1,67.3, 1.76, 892.05, 0.0, 4.03,2019-02-26 11:00:00,273.8,-13.2,9
-6.61,494.4,66.2, 1.76, 892.05, 0.0, 4.03,2019-02-26 12:00:00,289.2,-11.9,9
-6.073,466.9,62.2, 1.76, 891.65, 0.0, 4.03,2019-02-26 13:00:00,292.0,-12.1,9
-4.804,389.4,60.3, 1.76, 891.45, 0.0, 4.78,2019-02-26 14:00:00,294.8,-11.3,9
-4.287,276.9,57.8, 1.76, 891.25, 0.0, 4.28,2019-02-26 15:00:00,287.8,-11.4,9
-4.621,143.1,54.5, 1.01, 891.05, 0.0, 2.77,2019-02-26 16:00:00,280.8,-12.4,9
-8.0,6.9,60.9, 1.01, 890.65, 0.0, 2.77,2019-02-26 17:00:00,230.2,-14.2,9
-9.168,0.6,66.6, 1.51, 890.45, 0.0, 3.02,2019-02-26 18:00:00,228.8,-14.2,9
-10.092,0.6,68.8, 0.76, 890.85, 0.0, 2.01,2019-02-26 19:00:00,241.5,-14.7,9
-10.301,0.6,68.4, 1.26, 890.55, 0.0, 2.52,2019-02-26 20:00:00,234.5,-15.0,9
-10.197,0.6,68.8, 1.26, 890.45, 0.0, 3.27,2019-02-26 21:00:00,268.1,-14.8,9
