wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
225.0, None, None,0.0, None,4.3, None,10.9, None, None, None,99.0,2018-06-25 00:00:00,26
270.0, None, None,0.2, None,4.4, None,10.4, None, None, None,99.0,2018-06-25 01:00:00,26
200.0, None, None,0.0, None,7.9, None,10.2, None, None, None,99.0,2018-06-25 02:00:00,26
164.0, None, None,0.0, None,3.8, None,10.3, None, None, None,97.0,2018-06-25 03:00:00,26
212.0, None, None,0.0, None,9.0, None,11.0, None, None, None,92.0,2018-06-25 04:00:00,26
191.0, None, None,0.0, None,7.1, None,11.8, None, None, None,83.0,2018-06-25 05:00:00,26
185.0, None, None,0.0, None,4.8, None,13.1, None, None, None,74.0,2018-06-25 06:00:00,26
236.0, None, None,0.0, None,10.5, None,15.7, None, None, None,60.0,2018-06-25 07:00:00,26
22.0, None, None,0.0, None,4.7, None,16.1, None, None, None,69.0,2018-06-25 08:00:00,26
357.0, None, None,0.0, None,6.3, None,16.1, None, None, None,71.0,2018-06-25 09:00:00,26
66.0, None, None,0.0, None,7.0, None,17.1, None, None, None,64.0,2018-06-25 10:00:00,26
49.0, None, None,0.0, None,5.3, None,16.3, None, None, None,66.0,2018-06-25 11:00:00,26
216.0, None, None,0.0, None,10.4, None,16.6, None, None, None,58.0,2018-06-25 12:00:00,26
196.0, None, None,0.0, None,9.5, None,16.4, None, None, None,60.0,2018-06-25 13:00:00,26
208.0, None, None,0.0, None,10.7, None,16.7, None, None, None,59.0,2018-06-25 14:00:00,26
236.0, None, None,0.0, None,9.6, None,18.2, None, None, None,53.0,2018-06-25 15:00:00,26
211.0, None, None,0.0, None,6.6, None,16.9, None, None, None,59.0,2018-06-25 16:00:00,26
141.0, None, None,0.0, None,6.8, None,17.5, None, None, None,55.0,2018-06-25 17:00:00,26
276.0, None, None,0.0, None,8.0, None,16.9, None, None, None,64.0,2018-06-25 18:00:00,26
316.0, None, None,0.0, None,5.0, None,15.2, None, None, None,71.0,2018-06-25 19:00:00,26
295.0, None, None,0.0, None,5.1, None,13.6, None, None, None,79.0,2018-06-25 20:00:00,26
220.0, None, None,0.0, None,2.4, None,12.1, None, None, None,93.0,2018-06-25 21:00:00,26
225.0, None, None,0.0, None,4.5, None,11.2, None, None, None,94.0,2018-06-25 22:00:00,26
225.0, None, None,0.0, None,4.6, None,10.8, None, None, None,95.0,2018-06-25 23:00:00,26
214.0, None, None,0.0, None,5.4, None,10.0, None, None, None,96.0,2018-06-26 00:00:00,26
275.0, None, None,0.0, None,3.4, None,10.7, None, None, None,93.0,2018-06-26 01:00:00,26
272.0, None, None,0.0, None,3.6, None,11.3, None, None, None,91.0,2018-06-26 02:00:00,26
274.0, None, None,0.0, None,3.9, None,11.3, None, None, None,86.0,2018-06-26 03:00:00,26
284.0, None, None,0.0, None,5.1, None,11.4, None, None, None,87.0,2018-06-26 04:00:00,26
282.0, None, None,0.0, None,3.6, None,11.6, None, None, None,87.0,2018-06-26 05:00:00,26
284.0, None, None,0.0, None,3.3, None,12.2, None, None, None,84.0,2018-06-26 06:00:00,26
257.0, None, None,0.0, None,5.4, None,13.5, None, None, None,75.0,2018-06-26 07:00:00,26
353.0, None, None,0.0, None,5.1, None,16.5, None, None, None,61.0,2018-06-26 08:00:00,26
45.0, None, None,0.0, None,7.9, None,17.0, None, None, None,57.0,2018-06-26 09:00:00,26
40.0, None, None,0.0, None,7.8, None,17.7, None, None, None,55.0,2018-06-26 10:00:00,26
99.0, None, None,0.0, None,7.5, None,18.8, None, None, None,48.0,2018-06-26 11:00:00,26
44.0, None, None,0.0, None,8.1, None,20.0, None, None, None,46.0,2018-06-26 12:00:00,26
82.0, None, None,0.0, None,5.7, None,18.7, None, None, None,51.0,2018-06-26 13:00:00,26
43.0, None, None,0.0, None,7.7, None,19.9, None, None, None,48.0,2018-06-26 14:00:00,26
38.0, None, None,0.0, None,5.9, None,20.4, None, None, None,39.0,2018-06-26 15:00:00,26
