wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
6.2,-4.7,180.0,78.0,2017-03-26 00:00:00,0.0,13
4.6,-5.8,129.0,82.0,2017-03-26 01:00:00,0.0,13
8.5,-4.6,178.0,70.0,2017-03-26 02:00:00,0.0,13
5.7,-5.5,153.0,70.0,2017-03-26 03:00:00,0.0,13
8.4,-5.0,119.0,70.0,2017-03-26 04:00:00,0.0,13
8.8,-4.2,129.0,59.0,2017-03-26 05:00:00,0.0,13
10.0,-4.3,100.0,62.0,2017-03-26 06:00:00,0.0,13
10.4,-4.9,51.0,68.0,2017-03-26 07:00:00,0.0,13
7.3,-1.1,60.0,61.0,2017-03-26 08:00:00,0.0,13
16.9,0.0,149.0,60.0,2017-03-26 09:00:00,0.0,13
18.4,0.0,149.0,60.0,2017-03-26 10:00:00,0.0,13
12.4,-0.9,128.0,69.0,2017-03-26 11:00:00,0.0,13
8.2,-0.8,103.0,80.0,2017-03-26 12:00:00,0.0,13
10.9,-0.2,154.0,76.0,2017-03-26 13:00:00,0.4,13
8.8,1.9,144.0,63.0,2017-03-26 14:00:00,0.0,13
12.6,2.2,134.0,61.0,2017-03-26 15:00:00,0.0,13
10.5,1.7,123.0,66.0,2017-03-26 16:00:00,0.0,13
10.3,0.7,143.0,71.0,2017-03-26 17:00:00,0.0,13
8.4,-1.0,111.0,84.0,2017-03-26 18:00:00,0.0,13
5.8,-2.0,86.0,92.0,2017-03-26 19:00:00,0.0,13
13.8,-1.6,141.0,87.0,2017-03-26 20:00:00,0.0,13
7.7,-1.7,157.0,86.0,2017-03-26 21:00:00,0.0,13
11.1,-1.9,131.0,92.0,2017-03-26 22:00:00,0.0,13
8.6,-2.1,111.0,92.0,2017-03-26 23:00:00,0.0,13
8.0,-2.1,137.0,89.0,2017-03-27 00:00:00,0.0,13
5.0,-2.6,189.0,96.0,2017-03-27 01:00:00,0.0,13
2.6,-2.8,275.0,100.0,2017-03-27 02:00:00,0.0,13
6.8,-2.6,222.0,100.0,2017-03-27 03:00:00,0.0,13
6.8,-2.7,217.0,100.0,2017-03-27 04:00:00,0.0,13
8.9,-3.2,210.0,100.0,2017-03-27 05:00:00,0.0,13
8.9,-3.1,208.0,100.0,2017-03-27 06:00:00,0.0,13
10.7,-2.2,203.0,100.0,2017-03-27 07:00:00,0.0,13
12.4,-1.3,212.0,95.0,2017-03-27 08:00:00,0.0,13
10.7,0.9,219.0,87.0,2017-03-27 09:00:00,0.0,13
11.2,0.7,217.0,81.0,2017-03-27 10:00:00,2.8,13
18.9,2.2,215.0,69.0,2017-03-27 11:00:00,2.6,13
20.4,1.7,209.0,70.0,2017-03-27 12:00:00,0.0,13
16.5,2.7,204.0,63.0,2017-03-27 13:00:00,0.0,13
12.3,4.3,216.0,66.0,2017-03-27 14:00:00,0.4,13
13.1,3.2,207.0,82.0,2017-03-27 15:00:00,0.4,13
9.2,-0.5,227.0,91.0,2017-03-27 16:00:00,0.0,13
8.0,-1.3,206.0,97.0,2017-03-27 17:00:00,0.0,13
9.2,-1.4,202.0,91.0,2017-03-27 18:00:00,0.0,13
8.2,-1.3,201.0,87.0,2017-03-27 19:00:00,0.0,13
15.3,-1.2,197.0,83.0,2017-03-27 20:00:00,0.0,13
14.4,-1.5,202.0,85.0,2017-03-27 21:00:00,0.0,13
16.1,-1.8,204.0,85.0,2017-03-27 22:00:00,0.0,13
13.5,-1.9,208.0,84.0,2017-03-27 23:00:00,0.0,13
17.4,-1.6,201.0,79.0,2017-03-28 00:00:00,0.0,13
15.4,-1.4,182.0,77.0,2017-03-28 01:00:00,0.0,13
12.3,-1.2,189.0,75.0,2017-03-28 02:00:00,0.0,13
15.9,-1.1,199.0,75.0,2017-03-28 03:00:00,0.0,13
16.1,-1.2,204.0,77.0,2017-03-28 04:00:00,0.0,13
16.2,-1.4,190.0,77.0,2017-03-28 05:00:00,0.0,13
12.7,-1.3,173.0,77.0,2017-03-28 06:00:00,0.0,13
20.1,-1.1,196.0,75.0,2017-03-28 07:00:00,0.0,13
13.8,-0.2,193.0,72.0,2017-03-28 08:00:00,0.0,13
15.5,1.6,192.0,65.0,2017-03-28 09:00:00,0.4,13
17.2,1.9,191.0,65.0,2017-03-28 10:00:00,0.0,13
19.8,2.5,203.0,66.0,2017-03-28 11:00:00,0.0,13
23.6,3.4,204.0,63.0,2017-03-28 12:00:00,0.0,13
20.5,2.7,206.0,67.0,2017-03-28 13:00:00,0.0,13
15.4,3.6,226.0,62.0,2017-03-28 14:00:00,0.0,13
16.5,3.5,216.0,63.0,2017-03-28 15:00:00,0.0,13
13.9,2.8,207.0,65.0,2017-03-28 16:00:00,0.0,13
23.1,1.8,200.0,69.0,2017-03-28 17:00:00,0.0,13
19.6,1.3,206.0,73.0,2017-03-28 18:00:00,0.0,13
13.1,0.7,209.0,78.0,2017-03-28 19:00:00,0.0,13
13.4,0.5,201.0,81.0,2017-03-28 20:00:00,0.0,13
6.2,0.3,224.0,82.0,2017-03-28 21:00:00,0.0,13
3.0,0.0,266.0,84.0,2017-03-28 22:00:00,0.0,13
7.4,0.2,184.0,86.0,2017-03-28 23:00:00,0.0,13
8.0,0.0,142.0,89.0,2017-03-29 00:00:00,0.0,13
7.8,-0.6,131.0,97.0,2017-03-29 01:00:00,0.0,13
8.1,-0.6,124.0,98.0,2017-03-29 02:00:00,0.0,13
5.9,-0.7,98.0,99.0,2017-03-29 03:00:00,0.0,13
9.7,-0.6,133.0,99.0,2017-03-29 04:00:00,0.0,13
5.0,-0.8,79.0,100.0,2017-03-29 05:00:00,0.0,13
7.0,-0.6,85.0,100.0,2017-03-29 06:00:00,0.0,13
4.2,-0.4,52.0,100.0,2017-03-29 07:00:00,0.0,13
5.1,0.6,69.0,96.0,2017-03-29 08:00:00,0.0,13
9.5,2.5,97.0,85.0,2017-03-29 09:00:00,0.4,13
12.8,4.0,143.0,76.0,2017-03-29 10:00:00,5.8,13
10.9,7.2,148.0,68.0,2017-03-29 11:00:00,2.6,13
16.5,5.2,200.0,79.0,2017-03-29 12:00:00,0.0,13
19.2,4.0,211.0,82.0,2017-03-29 13:00:00,0.0,13
12.4,4.0,208.0,83.0,2017-03-29 14:00:00,0.0,13
16.7,4.2,199.0,79.0,2017-03-29 15:00:00,0.0,13
19.4,3.6,217.0,77.0,2017-03-29 16:00:00,0.0,13
6.9,1.7,226.0,91.0,2017-03-29 17:00:00,0.0,13
18.6,-0.3,210.0,100.0,2017-03-29 18:00:00,0.4,13
17.7,-0.7,209.0,100.0,2017-03-29 19:00:00,0.0,13
20.0,-1.6,201.0,100.0,2017-03-29 20:00:00,0.0,13
15.8,-1.5,210.0,100.0,2017-03-29 21:00:00,0.0,13
14.3,-2.5,214.0,100.0,2017-03-29 22:00:00,0.0,13
14.6,-2.9,215.0,100.0,2017-03-29 23:00:00,0.0,13
13.2,-3.5,216.0,100.0,2017-03-30 00:00:00,0.0,13
13.1,-4.1,212.0,100.0,2017-03-30 01:00:00,0.0,13
17.2,-3.5,213.0,100.0,2017-03-30 02:00:00,0.0,13
20.4,-3.6,213.0,100.0,2017-03-30 03:00:00,0.0,13
8.9,-3.7,217.0,100.0,2017-03-30 04:00:00,0.0,13
10.7,-3.7,220.0,100.0,2017-03-30 05:00:00,0.0,13
13.1,-3.7,206.0,100.0,2017-03-30 06:00:00,0.0,13
11.6,-3.4,213.0,100.0,2017-03-30 07:00:00,0.0,13
9.9,-3.1,215.0,100.0,2017-03-30 08:00:00,0.0,13
11.7,-2.4,213.0,100.0,2017-03-30 09:00:00,0.0,13
8.1,-1.3,223.0,96.0,2017-03-30 10:00:00,0.0,13
9.1,-1.2,215.0,98.0,2017-03-30 11:00:00,0.0,13
10.7,-0.6,225.0,97.0,2017-03-30 12:00:00,0.4,13
9.3,0.8,304.0,88.0,2017-03-30 13:00:00,2.8,13
8.9,1.7,239.0,80.0,2017-03-30 14:00:00,3.0,13
11.1,0.9,268.0,80.0,2017-03-30 15:00:00,1.4,13
8.4,0.5,295.0,79.0,2017-03-30 16:00:00,0.0,13
8.1,-0.1,345.0,82.0,2017-03-30 17:00:00,0.0,13
5.8,-0.6,338.0,79.0,2017-03-30 18:00:00,0.0,13
4.9,-1.2,175.0,85.0,2017-03-30 19:00:00,0.0,13
3.9,-2.8,93.0,96.0,2017-03-30 20:00:00,0.0,13
7.2,-2.0,124.0,93.0,2017-03-30 21:00:00,0.0,13
5.1,-3.5,140.0,99.0,2017-03-30 22:00:00,0.0,13
3.8,-4.1,152.0,100.0,2017-03-30 23:00:00,0.0,13
6.1,-4.3,146.0,100.0,2017-03-31 00:00:00,0.0,13
7.3,-4.0,178.0,100.0,2017-03-31 01:00:00,0.0,13
4.9,-5.1,158.0,100.0,2017-03-31 02:00:00,0.0,13
6.3,-4.7,179.0,100.0,2017-03-31 03:00:00,0.0,13
5.3,-4.9,135.0,99.0,2017-03-31 04:00:00,0.0,13
6.3,-5.1,185.0,99.0,2017-03-31 05:00:00,0.0,13
4.7,-6.0,89.0,100.0,2017-03-31 06:00:00,0.0,13
3.4,-4.5,117.0,99.0,2017-03-31 07:00:00,0.0,13
5.1,0.8,205.0,73.0,2017-03-31 08:00:00,0.0,13
11.2,1.7,212.0,71.0,2017-03-31 09:00:00,0.0,13
10.8,3.5,220.0,58.0,2017-03-31 10:00:00,0.4,13
13.6,4.6,217.0,55.0,2017-03-31 11:00:00,0.0,13
13.8,5.0,215.0,50.0,2017-03-31 12:00:00,0.0,13
14.2,6.4,225.0,46.0,2017-03-31 13:00:00,0.0,13
14.6,5.8,220.0,44.0,2017-03-31 14:00:00,0.0,13
19.2,6.2,211.0,40.0,2017-03-31 15:00:00,0.0,13
14.0,4.9,219.0,45.0,2017-03-31 16:00:00,0.0,13
9.1,3.2,216.0,55.0,2017-03-31 17:00:00,0.0,13
11.2,2.2,216.0,61.0,2017-03-31 18:00:00,0.0,13
13.0,1.6,205.0,65.0,2017-03-31 19:00:00,0.0,13
8.1,1.4,189.0,67.0,2017-03-31 20:00:00,0.0,13
10.9,1.7,203.0,67.0,2017-03-31 21:00:00,0.0,13
7.7,0.5,208.0,82.0,2017-03-31 22:00:00,0.0,13
14.2,1.2,214.0,69.0,2017-03-31 23:00:00,0.0,13
6.8,0.8,207.0,69.0,2017-04-01 00:00:00,0.0,13
10.4,1.1,218.0,68.0,2017-04-01 01:00:00,0.0,13
12.4,1.2,204.0,70.0,2017-04-01 02:00:00,0.0,13
13.0,1.5,202.0,73.0,2017-04-01 03:00:00,0.0,13
13.9,0.3,211.0,92.0,2017-04-01 04:00:00,0.0,13
15.3,1.4,201.0,93.0,2017-04-01 05:00:00,0.0,13
15.1,1.5,206.0,94.0,2017-04-01 06:00:00,0.0,13
15.1,1.3,211.0,95.0,2017-04-01 07:00:00,1.4,13
17.7,1.3,217.0,95.0,2017-04-01 08:00:00,0.0,13
14.4,2.8,220.0,88.0,2017-04-01 09:00:00,0.0,13
20.9,3.6,213.0,81.0,2017-04-01 10:00:00,0.0,13
12.7,1.7,228.0,85.0,2017-04-01 11:00:00,0.0,13
13.6,3.2,239.0,72.0,2017-04-01 12:00:00,0.0,13
18.5,6.2,227.0,59.0,2017-04-01 13:00:00,0.0,13
22.3,4.3,217.0,63.0,2017-04-01 14:00:00,0.0,13
23.0,5.1,224.0,55.0,2017-04-01 15:00:00,0.0,13
18.4,4.8,220.0,54.0,2017-04-01 16:00:00,0.0,13
23.6,2.4,217.0,59.0,2017-04-01 17:00:00,0.0,13
23.4,-0.4,217.0,71.0,2017-04-01 18:00:00,0.0,13
