pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 11.7, None, None, None, 882.0, 13.0, None,2016-07-22 00:00:00, None,30
None, None, None, None, None, 12.0, None, None, None, 882.0, 13.0, None,2016-07-22 01:00:00, None,30
None, None, None, None, None, 12.1, None, None, None, 882.0, 13.0, None,2016-07-22 02:00:00, None,30
None, None, None, None, None, 11.8, None, None, None, 882.0, 13.0, None,2016-07-22 03:00:00, None,30
None, None, None, None, None, 10.0, 18.0, None, None, 881.0, 13.0, None,2016-07-22 04:00:00, None,30
None, None, None, None, None, 8.7, 18.0, None, None, 881.0, 13.0, None,2016-07-22 05:00:00, None,30
None, None, None, None, None, 8.3, 11.0, None, None, 880.0, 13.0, None,2016-07-22 06:00:00, None,30
None, None, None, None, None, 7.8, None, None, None, 880.0, 13.0, None,2016-07-22 07:00:00, None,30
None, None, None, None, None, 6.7, 12.0, None, None, 880.0, 13.0, None,2016-07-22 08:00:00, None,30
None, None, None, None, None, 6.9, 17.0, None, None, 879.0, 13.0, None,2016-07-22 09:00:00, None,30
None, None, None, None, None, 7.6, 14.0, None, None, 879.0, 13.0, None,2016-07-22 10:00:00, None,30
None, None, None, None, None, 6.8, 19.0, None, None, 879.0, 13.0, None,2016-07-22 11:00:00, None,30
None, None, None, None, None, 6.1, 18.0, None, None, 879.0, 13.0, None,2016-07-22 12:00:00, None,30
None, None, None, None, None, 5.9, 17.0, None, None, 879.0, 13.0, None,2016-07-22 13:00:00, None,30
None, None, None, None, None, 7.3, None, None, None, 879.0, 13.0, None,2016-07-22 14:00:00, None,30
None, None, None, None, None, 11.6, None, None, None, 880.0, 13.0, None,2016-07-22 15:00:00, None,30
None, None, None, None, None, 15.6, None, None, None, 881.0, 13.0, None,2016-07-22 16:00:00, None,30
None, None, None, None, None, 14.9, 17.0, None, None, 883.0, 13.0, None,2016-07-22 17:00:00, None,30
None, None, None, None, None, 15.7, None, None, None, 883.0, 13.0, None,2016-07-22 18:00:00, None,30
None, None, None, None, None, 16.3, None, None, None, 884.0, 13.0, None,2016-07-22 19:00:00, None,30
None, None, None, None, None, 18.3, None, None, None, 885.0, 13.0, None,2016-07-22 20:00:00, None,30
None, None, None, None, None, 14.3, None, None, None, 883.0, 13.0, None,2016-07-22 21:00:00, None,30
None, None, None, None, None, 15.1, None, None, None, 884.0, 13.0, None,2016-07-22 22:00:00, None,30
None, None, None, None, None, 15.8, 10.0, None, None, 884.0, 13.0, None,2016-07-22 23:00:00, None,30
None, None, None, None, None, 16.8, 18.0, None, None, 884.0, 13.0, None,2016-07-23 00:00:00, None,30
None, None, None, None, None, 16.7, 20.0, None, None, 884.0, 13.0, None,2016-07-23 01:00:00, None,30
None, None, None, None, None, 14.7, 18.0, None, None, 884.0, 13.0, None,2016-07-23 02:00:00, None,30
None, None, None, None, None, 13.1, None, None, None, 883.0, 13.0, None,2016-07-23 03:00:00, None,30
None, None, None, None, None, 10.9, 14.0, None, None, 882.0, 13.0, None,2016-07-23 04:00:00, None,30
None, None, None, None, None, 9.4, 15.0, None, None, 881.0, 13.0, None,2016-07-23 05:00:00, None,30
None, None, None, None, None, 8.8, 18.0, None, None, 881.0, 13.0, None,2016-07-23 06:00:00, None,30
None, None, None, None, None, 9.8, None, None, None, 881.0, 13.0, None,2016-07-23 07:00:00, None,30
None, None, None, None, None, 10.4, None, None, None, 881.0, 13.0, None,2016-07-23 08:00:00, None,30
None, None, None, None, None, 9.5, 19.0, None, None, 881.0, 13.0, None,2016-07-23 09:00:00, None,30
None, None, None, None, None, 9.4, 20.0, None, None, 881.0, 13.0, None,2016-07-23 10:00:00, None,30
None, None, None, None, None, 9.1, None, None, None, 881.0, 13.0, None,2016-07-23 11:00:00, None,30
None, None, None, None, None, 9.0, 20.0, None, None, 880.0, 13.0, None,2016-07-23 12:00:00, None,30
None, None, None, None, None, 8.9, 20.0, None, None, 880.0, 13.0, None,2016-07-23 13:00:00, None,30
None, None, None, None, None, 9.8, 21.0, None, None, 881.0, 13.0, None,2016-07-23 14:00:00, None,30
None, None, None, None, None, 10.0, 20.0, None, None, 881.0, 13.0, None,2016-07-23 15:00:00, None,30
