wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
1.0, 0.0, 0.3, 0.0, None, 0.0, -4.2, -4.3, 1.0, 0.0, 0.0, 0.0,2021-01-29 00:00:00,5
1.0, 0.0, 0.0, 0.0, None, 1.5, -4.3, -4.3, 1.0, 0.0, 0.0, 0.0,2021-01-29 01:00:00,5
1.0, 0.0, 1.5, 0.0, None, 0.2, -4.3, -4.4, 1.0, 0.0, 0.0, 0.0,2021-01-29 02:00:00,5
1.0, 0.0, 0.2, 0.0, None, 0.9, -4.4, -4.7, 1.0, 0.0, 0.0, 0.0,2021-01-29 03:00:00,5
1.0, 0.0, 0.9, 0.0, None, 0.0, -4.7, -4.9, 1.0, 0.0, 0.0, 0.0,2021-01-29 04:00:00,5
1.0, 0.0, 0.0, 0.0, None, 0.1, -4.9, -5.4, 1.0, 0.0, 0.0, 0.0,2021-01-29 05:00:00,5
1.0, 0.0, 0.1, 0.0, None, 0.0, -5.4, -5.5, 1.0, 0.0, 0.0, 0.0,2021-01-29 06:00:00,5
1.0, 0.0, 0.0, 0.0, None, 0.0, -5.5, -5.3, 1.0, 0.0, 0.0, 0.0,2021-01-29 07:00:00,5
1.0, 0.0, 0.0, 0.0, None, 0.0, -5.3, -3.7, 1.0, 0.0, 0.0, 0.0,2021-01-29 08:00:00,5
1.0, 0.0, 0.0, 0.0, None, 0.3, -3.7, -1.7, 1.0, 0.0, 0.0, 0.0,2021-01-29 09:00:00,5
73.0, 0.0, 0.3, 0.0, None, 1.1, -1.7, -0.2, 1.0, 0.0, 0.0, 0.0,2021-01-29 10:00:00,5
133.0, 0.0, 1.1, 0.0, None, 2.7, -0.2, 0.7, 73.0, 0.0, 0.0, 0.0,2021-01-29 11:00:00,5
172.0, 0.0, 2.7, 0.0, None, 3.3, 0.7, -0.5, 133.0, 0.0, 0.0, 0.0,2021-01-29 12:00:00,5
73.0, 0.0, 3.3, 0.0, None, 1.7, -0.5, -1.1, 172.0, 0.0, 0.0, 0.0,2021-01-29 13:00:00,5
16.0, 0.0, 1.7, 0.0, None, 0.3, -1.1, -1.8, 73.0, 0.0, 0.0, 0.0,2021-01-29 14:00:00,5
16.0, 0.0, 0.3, 0.0, None, 0.0, -1.8, -3.0, 16.0, 0.0, 0.0, 0.0,2021-01-29 15:00:00,5
259.0, 0.0, 0.0, 0.0, None, 0.9, -3.0, -5.3, 16.0, 0.0, 0.0, 0.0,2021-01-29 16:00:00,5
306.0, 0.0, 0.9, 0.0, None, 0.9, -5.3, -6.9, 259.0, 0.0, 0.0, 0.0,2021-01-29 17:00:00,5
261.0, 0.0, 0.9, 0.0, None, 3.0, -6.9, -8.2, 306.0, 0.0, 0.0, 0.0,2021-01-29 18:00:00,5
260.0, 0.0, 3.0, 0.0, None, 1.9, -8.2, -6.4, 261.0, 0.0, 0.0, 0.0,2021-01-29 19:00:00,5
285.0, 0.0, 1.9, 0.0, None, 0.6, -6.4, -5.9, 260.0, 0.0, 0.0, 0.0,2021-01-29 20:00:00,5
249.0, 0.0, 0.6, 0.0, None, 0.7, -5.9, -5.5, 285.0, 0.0, 0.0, 0.0,2021-01-29 21:00:00,5
86.0, 0.0, 0.7, 0.0, None, 0.0, -5.5, -5.4, 249.0, 0.0, 0.0, 0.0,2021-01-29 22:00:00,5
157.0, 0.0, 0.0, 0.0, None, 0.9, -5.4, -5.7, 86.0, 0.0, 0.0, 0.0,2021-01-29 23:00:00,5
254.0, 0.0, 0.9, 0.0, None, 0.7, -5.7, -5.6, 157.0, 0.0, 0.0, 0.0,2021-01-30 00:00:00,5
271.0, 0.0, 0.7, 0.0, None, 2.6, -5.6, -6.8, 254.0, 0.0, 0.0, 0.0,2021-01-30 01:00:00,5
