AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
None,1.0,-4.5, None,2018-11-19, None,-1.0,47
None,5.0,-3.7, None,2018-11-20, None,-2.4,47
None,8.0,-3.6, None,2018-11-21, None,-0.6,47
None,0.0,-13.6, None,2018-11-22, None,-0.6,47
None,0.0,-14.1, None,2018-11-23, None,-5.4,47
None,1.0,-7.7, None,2018-11-24, None,-3.8,47
None,2.0,-4.6, None,2018-11-25, None,-1.2,47
