pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None,331.0, None,4.7,11.0, None, None, 0.0,-7.0, None,2022-09-10 00:00:00, None,37
None, None,331.0, None,4.8,11.0, None, None, 0.0,-7.0, None,2022-09-10 01:00:00, None,37
None, None,331.0, None,4.8,11.0, None, None, 0.0,-7.0, None,2022-09-10 02:00:00, None,37
None, None,331.0, None,4.5,10.0, None, None, 0.0,-7.0, None,2022-09-10 03:00:00, None,37
None, None,331.0, None,3.9,11.0, None, None, 0.0,-7.0, None,2022-09-10 04:00:00, None,37
None, None,331.0, None,3.6,11.0, None, None, 0.0,-7.0, None,2022-09-10 05:00:00, None,37
None, None,331.0, None,3.4,11.0, None, None, 0.0,-7.0, None,2022-09-10 06:00:00, None,37
None, None,331.0, None,4.0,10.0, None, None, 0.0,-7.0, None,2022-09-10 07:00:00, None,37
None, None,331.0, None,5.8,11.0, None, None, 0.0,-7.0, None,2022-09-10 08:00:00, None,37
0.0, None,331.0, None,12.3,10.0, None, None, 0.0,-7.0, None,2022-09-10 09:00:00, None,37
0.0, None,331.0, None,21.3,8.0, None, None, 0.0,-7.0, None,2022-09-10 10:00:00, None,37
0.0, None,331.0, None,21.8,11.0, None, None, 0.0,-7.0, None,2022-09-10 11:00:00, None,37
0.0, None,331.0, None,23.6,11.0, None, None, 0.0,-7.0, None,2022-09-10 12:00:00, None,37
0.0, None,331.0, None,24.9,12.0, None, None, 0.0,-7.0, None,2022-09-10 13:00:00, None,37
0.0, None,331.0, None,26.1,11.0, None, None, 0.0,-7.0, None,2022-09-10 14:00:00, None,37
0.0, None,331.0, None,26.4,11.0, None, None, 0.0,-6.0, None,2022-09-10 15:00:00, None,37
0.0, None,331.0, None,26.6,9.0, None, None, 0.0,-6.0, None,2022-09-10 16:00:00, None,37
0.0, None,331.0, None,21.9,11.0, None, None, 0.0,-6.0, None,2022-09-10 17:00:00, None,37
0.0, None,331.0, None,19.3,10.0, None, None, 0.0,-6.0, None,2022-09-10 18:00:00, None,37
0.0, None,331.0, None,16.9,9.0, None, None, 0.0,-6.0, None,2022-09-10 19:00:00, None,37
0.0, None,331.0, None,14.2,10.0, None, None, 0.0,-6.0, None,2022-09-10 20:00:00, None,37
0.0, None,331.0, None,12.9,10.0, None, None, 0.0,-6.0, None,2022-09-10 21:00:00, None,37
0.0, None,331.0, None,10.7,11.0, None, None, 0.0,-6.0, None,2022-09-10 22:00:00, None,37
0.0, None,331.0, None,10.0,10.0, None, None, 0.0,-6.0, None,2022-09-10 23:00:00, None,37
0.0, None,331.0, None,9.3,10.0, None, None, 0.0,-6.0, None,2022-09-11 00:00:00, None,37
0.0, None,331.0, None,8.7,10.0, None, None, 0.0,-6.0, None,2022-09-11 01:00:00, None,37
0.0, None,331.0, None,9.0,10.0, None, None, 0.0,-6.0, None,2022-09-11 02:00:00, None,37
0.0, None,331.0, None,9.1,10.0, None, None, 0.0,-6.0, None,2022-09-11 03:00:00, None,37
0.0, None,331.0, None,9.7,11.0, None, None, 0.0,-6.0, None,2022-09-11 04:00:00, None,37
0.0, None,331.0, None,8.9,10.0, None, None, 0.0,-6.0, None,2022-09-11 05:00:00, None,37
1.0, None,332.0, None,8.5,11.0, None, None, 1.0,-6.0, None,2022-09-11 06:00:00, None,37
1.0, None,332.0, None,8.3,10.0, None, None, 0.0,-6.0, None,2022-09-11 07:00:00, None,37
0.0, None,331.0, None,12.6,12.0, None, None, None,-6.0, None,2022-09-11 08:00:00, None,37
0.0, None,331.0, None,15.2,10.0, None, None, 0.0,-7.0, None,2022-09-11 09:00:00, None,37
0.0, None,331.0, None,16.8,12.0, None, None, 0.0,-7.0, None,2022-09-11 10:00:00, None,37
0.0, None,331.0, None,17.4,12.0, None, None, 0.0,-7.0, None,2022-09-11 11:00:00, None,37
0.0, None,331.0, None,18.1,12.0, None, None, 0.0,-7.0, None,2022-09-11 12:00:00, None,37
0.0, None,331.0, None,19.0,12.0, None, None, 0.0,-7.0, None,2022-09-11 13:00:00, None,37
0.0, None,331.0, None,19.5,12.0, None, None, 0.0,-6.0, None,2022-09-11 14:00:00, None,37
0.0, None,331.0, None,21.2,12.0, None, None, 0.0,-6.0, None,2022-09-11 15:00:00, None,37
