TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
12.001,0.625,70.7,1.763,894.55,0.0,3.777,2016-08-19 00:00:00,158.643,6.9,34
12.534,0.625,66.3,2.015,893.75,0.0,4.533,2016-08-19 01:00:00,174.086,6.4,34
12.34,0.625,61.9,2.518,893.05,0.0,4.784,2016-08-19 02:00:00,189.529,5.3,34
12.437,0.625,59.0,2.266,892.45,0.0,4.281,2016-08-19 03:00:00,188.125,4.7,34
13.618,0.625,56.7,2.266,891.85,0.0,5.036,2016-08-19 04:00:00,195.145,5.2,34
13.546,19.375,54.7,3.022,891.25,0.0,5.792,2016-08-19 05:00:00,197.953,4.6,34
14.194,126.875,55.8,2.518,890.65,0.0,5.54,2016-08-19 06:00:00,188.125,5.5,34
16.439,193.125,51.7,3.777,889.65,0.0,7.806,2016-08-19 07:00:00,196.549,6.5,34
16.82,293.125,51.2,4.281,889.45,0.0,8.058,2016-08-19 08:00:00,202.165,6.7,34
19.246,594.375,48.7,3.777,889.05,0.0,8.814,2016-08-19 09:00:00,210.588,8.2,34
19.651,281.875,45.1,3.525,888.85,0.0,7.303,2016-08-19 10:00:00,210.588,7.4,34
21.509,959.375,41.0,3.274,888.95,0.0,6.799,2016-08-19 11:00:00,223.224,7.7,34
22.681,375.625,40.1,3.525,888.75,0.0,7.303,2016-08-19 12:00:00,233.051,8.4,34
20.46,283.125,41.3,3.274,888.75,0.0,8.31,2016-08-19 13:00:00,238.667,6.9,34
21.652,635.625,40.9,3.022,888.55,0.0,7.554,2016-08-19 14:00:00,255.514,7.8,34
21.581,465.625,40.3,3.274,888.55,0.0,7.303,2016-08-19 15:00:00,238.667,7.5,34
20.388,150.625,40.5,3.022,888.35,0.0,6.295,2016-08-19 16:00:00,235.859,6.5,34
20.484,229.375,46.9,2.015,888.25,0.0,5.036,2016-08-19 17:00:00,221.82,8.8,34
18.961,83.125,47.5,2.266,888.15,0.0,5.288,2016-08-19 18:00:00,216.204,7.6,34
17.034,10.625,53.7,1.763,888.15,0.0,4.784,2016-08-19 19:00:00,206.376,7.6,34
14.768,0.625,58.9,1.511,888.05,0.0,3.022,2016-08-19 20:00:00,190.933,6.8,34
15.127,0.625,60.6,1.763,887.95,0.0,3.022,2016-08-19 21:00:00,202.165,7.6,34
14.146,0.625,60.7,1.511,887.85,0.0,3.274,2016-08-19 22:00:00,203.569,6.7,34
14.481,0.625,60.5,1.763,887.55,0.0,3.274,2016-08-19 23:00:00,200.761,6.9,34
13.882,0.625,63.4,1.763,887.25,0.0,3.022,2016-08-20 00:00:00,188.125,7.1,34
14.816,0.625,60.0,2.015,886.75,0.0,5.036,2016-08-20 01:00:00,195.145,7.1,34
14.433,0.625,61.3,2.015,886.35,0.0,4.029,2016-08-20 02:00:00,193.741,7.1,34
14.505,0.625,61.9,1.763,886.25,0.0,4.533,2016-08-20 03:00:00,202.165,7.3,34
14.074,0.625,61.6,2.015,885.75,0.0,4.029,2016-08-20 04:00:00,197.953,6.8,34
13.064,23.125,63.7,2.015,885.55,0.0,4.029,2016-08-20 05:00:00,190.933,6.4,34
14.242,111.875,64.1,1.763,885.15,0.0,4.281,2016-08-20 06:00:00,197.953,7.6,34
15.031,133.125,61.3,1.763,885.15,0.0,4.784,2016-08-20 07:00:00,206.376,7.7,34
15.509,141.875,60.0,1.763,884.75,0.0,5.288,2016-08-20 08:00:00,192.337,7.8,34
