TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
12.55,0.6,69.25,0.0,1.3,922.75, 0.0,2.97,2016-08-19 00:00:00,137.6,7.1,34
11.38,0.6,78.25,0.0,0.93,922.55, 0.0,2.41,2016-08-19 01:00:00,133.4,7.7,34
10.6,0.6,77.25,0.0,0.93,922.35, 0.0,2.23,2016-08-19 02:00:00,133.4,6.8,34
10.21,0.6,81.25,0.0,0.74,921.95, 0.0,2.23,2016-08-19 03:00:00,127.8,7.2,34
9.03,0.6,90.75,0.0,0.56,921.55, 0.0,1.86,2016-08-19 04:00:00,129.2,7.6,34
9.03,5.6,84.75,0.0,0.74,921.35, 0.0,2.41,2016-08-19 05:00:00,130.6,6.6,34
9.82,96.9,80.75,0.0,0.37,921.45, 0.0,1.3,2016-08-19 06:00:00,130.6,6.7,34
12.55,240.6,73.75,0.0,0.19,921.45, 0.0,1.11,2016-08-19 07:00:00,132.0,8.0,34
16.0,401.9,64.25,0.0,0.56,921.25, 0.0,2.23,2016-08-19 08:00:00,60.4,9.3,34
18.66,538.1,56.75,0.0,0.93,920.95, 0.0,2.78,2016-08-19 09:00:00,310.3,9.9,34
21.71,743.1,46.25,0.0,1.3,920.55, 0.0,3.9,2016-08-19 10:00:00,289.2,9.7,34
23.24,484.4,38.75,0.0,2.23,919.95, 0.0,6.86,2016-08-19 11:00:00,279.4,8.4,34
24.01,280.6,35.75,0.0,2.6,919.35, 0.0,6.68,2016-08-19 12:00:00,286.4,7.9,34
24.4,814.4,37.75,0.0,2.6,919.05, 0.0,7.42,2016-08-19 13:00:00,292.0,9.1,34
25.56,511.9,34.75,0.0,2.78,918.55, 0.0,7.42,2016-08-19 14:00:00,292.0,8.9,34
25.56,500.6,34.25,0.0,2.6,918.15, 0.0,6.49,2016-08-19 15:00:00,286.4,8.7,34
26.34,446.9,31.25,0.0,2.41,917.65, 0.0,6.12,2016-08-19 16:00:00,275.2,8.0,34
25.17,275.6,33.75,0.0,2.41,917.35, 0.0,6.86,2016-08-19 17:00:00,272.4,8.1,34
23.63,153.1,39.25,0.0,1.86,917.05, 0.0,5.38,2016-08-19 18:00:00,293.4,9.0,34
20.95,24.4,44.25,0.0,1.11,917.05, 0.0,3.34,2016-08-19 19:00:00,294.8,8.3,34
20.19,0.6,45.25,0.0,1.67,917.25, 0.0,4.82,2016-08-19 20:00:00,265.3,8.0,34
19.04,0.6,52.25,0.0,1.48,917.55, 0.0,4.08,2016-08-19 21:00:00,255.5,9.0,34
18.28,0.6,55.25,0.0,1.3,917.45, 0.0,3.71,2016-08-19 22:00:00,238.7,9.2,34
17.14,0.6,60.75,0.0,0.93,917.15, 0.0,2.41,2016-08-19 23:00:00,226.0,9.5,34
17.52,0.6,61.75,0.0,1.3,916.95, 0.0,3.53,2016-08-20 00:00:00,240.1,10.1,34
16.76,0.6,65.25,0.0,0.93,916.75, 0.0,2.97,2016-08-20 01:00:00,240.1,10.2,34
15.23,0.6,72.25,0.0,0.19,916.45, 0.0,0.93,2016-08-20 02:00:00,249.9,10.3,34
14.85,0.6,83.75,0.0,0.56,916.15, 0.0,1.67,2016-08-20 03:00:00,186.7,12.1,34
14.47,0.6,79.25,0.0,0.56,915.65, 0.0,1.86,2016-08-20 04:00:00,150.2,10.9,34
14.85,5.6,75.75,0.0,0.56,915.25, 0.0,2.04,2016-08-20 05:00:00,178.3,10.6,34
14.47,91.9,78.25,0.0,0.37,915.15, 0.0,1.11,2016-08-20 06:00:00,198.0,10.7,34
16.0,128.1,82.25,0.0,0.19,914.95, 0.0,0.93,2016-08-20 07:00:00,198.0,13.0,34
17.14,208.1,72.25,0.0,0.19,914.65, 0.0,1.86,2016-08-20 08:00:00,198.0,12.1,34
18.66,291.9,65.75,0.0,0.56,914.15, 0.0,1.67,2016-08-20 09:00:00,265.3,12.1,34
