RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
74.19, None, None, None, 2.553, 164.3, None, None,5.0, 990.0, None, None, None, None, None, None, None, None,8.89, None, None, None, None, 53.8, None, None, None, None, None, None,2018-05-07 00:00:00, None,19
84.9, None, None, None, 0.651, 82.2, None, None,3.0, 990.0, None, None, None, None, None, None, None, None,5.518, None, None, None, None, 58.28, None, None, None, None, None, None,2018-05-07 01:00:00, None,19
88.9, None, None, None, 0.297, 94.6, None, None,3.0, 990.0, None, None, None, None, None, None, None, None,5.044, None, None, None, None, 48.58, None, None, None, None, None, None,2018-05-07 02:00:00, None,19
90.3, None, None, None, 0.176, 89.9, None, None,4.0, 991.0, None, None, None, None, None, None, None, None,5.388, None, None, None, None, 27.24, None, None, None, None, None, None,2018-05-07 03:00:00, None,19
93.2, None, None, None, 0.258, 102.0, None, None,4.0, 991.0, None, None, None, None, None, None, None, None,5.301, None, None, None, None, 61.45, None, None, None, None, None, None,2018-05-07 04:00:00, None,19
93.0, None, None, None, 0.877, 74.95, None, None,2.0, 991.0, None, None, None, None, None, None, None, None,3.057, None, None, None, None, 44.78, None, None, None, None, None, None,2018-05-07 05:00:00, None,19
94.8, None, None, None, 0.368, 72.99, None, None,2.0, 992.0, None, None, None, None, None, None, None, None,2.744, None, None, None, None, 57.6, None, None, None, None, None, None,2018-05-07 06:00:00, None,19
92.6, None, None, None, 0.377, 83.2, None, None,2.0, 992.0, None, None, None, None, None, None, None, None,3.214, None, None, None, None, 33.95, None, None, None, None, None, None,2018-05-07 07:00:00, None,19
83.6, None, None, None, 0.149, 93.8, None, None,5.0, 992.0, None, None, None, None, None, None, None, None,7.355, None, None, None, None, 34.18, None, None, None, None, None, None,2018-05-07 08:00:00, None,19
79.09, None, None, None, 0.431, 76.09, None, None,6.0, 993.0, None, None, None, None, None, None, None, None,9.37, None, None, None, None, 23.64, None, None, None, None, None, None,2018-05-07 09:00:00, None,19
