station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time, snw_dpth
34.0, None, None, 0.0, None, 5.3, None, -2.3, None, None, None, 80.0, 2018-01-02 10:00:00, None
195.0, None, None, 0.0, None, 6.4, None, 1.5, None, None, None, 73.0, 2018-01-02 11:00:00, None
152.0, None, None, 0.0, None, 15.4, None, 3.5, None, None, None, 63.0, 2018-01-02 12:00:00, None
179.0, None, None, 0.2, None, 19.7, None, 3.5, None, None, None, 64.0, 2018-01-02 13:00:00, None
177.0, None, None, 0.0, None, 12.7, None, 2.4, None, None, None, 68.0, 2018-01-02 14:00:00, None
178.0, None, None, 0.0, None, 11.2, None, 1.1, None, None, None, 73.0, 2018-01-02 15:00:00, None
249.0, None, None, 0.0, None, 4.9, None, 0.7, None, None, None, 74.0, 2018-01-02 16:00:00, None
166.0, None, None, 0.0, None, 14.7, None, 1.7, None, None, None, 69.0, 2018-01-02 17:00:00, None
120.0, None, None, 0.0, None, 14.1, None, 2.6, None, None, None, 67.0, 2018-01-02 18:00:00, None
128.0, None, None, 0.0, None, 10.3, None, 2.1, None, None, None, 68.0, 2018-01-02 19:00:00, None
134.0, None, None, 0.0, None, 5.6, None, 1.4, None, None, None, 72.0, 2018-01-02 20:00:00, None
128.0, None, None, 0.0, None, 3.6, None, -1.5, None, None, None, 86.0, 2018-01-02 21:00:00, None
160.0, None, None, 0.0, None, 7.9, None, 0.9, None, None, None, 79.0, 2018-01-02 22:00:00, None
161.0, None, None, 0.0, None, 8.8, None, 0.2, None, None, None, 83.0, 2018-01-02 23:00:00, None
80.0, None, None, 0.0, None, 2.6, None, -2.2, None, None, None, 84.0, 2018-01-03 19:00:00, None
75.0, None, None, 0.0, None, 2.3, None, -4.2, None, None, None, 89.0, 2018-01-03 20:00:00, None
119.0, None, None, 0.0, None, 3.6, None, -4.4, None, None, None, 91.0, 2018-01-03 21:00:00, None
103.0, None, None, 0.0, None, 4.1, None, -3.5, None, None, None, 86.0, 2018-01-03 22:00:00, None
98.0, None, None, 0.0, None, 2.6, None, -2.0, None, None, None, 84.0, 2018-01-03 23:00:00, None
40.0, None, None, 0.0, None, 4.0, None, -3.2, None, None, None, 89.0, 2018-01-04 00:00:00, None
40.0, None, None, 0.0, None, 4.1, None, -3.1, None, None, None, 86.0, 2018-01-04 01:00:00, None
58.0, None, None, 0.0, None, 5.6, None, -5.2, None, None, None, 88.0, 2018-01-04 02:00:00, None
55.0, None, None, 0.0, None, 2.9, None, -5.3, None, None, None, 92.0, 2018-01-04 03:00:00, None
45.0, None, None, 0.0, None, 6.1, None, -4.1, None, None, None, 89.0, 2018-01-04 04:00:00, None
53.0, None, None, 0.0, None, 2.0, None, -3.8, None, None, None, 93.0, 2018-01-04 05:00:00, None
34.0, None, None, 0.0, None, 3.1, None, -3.6, None, None, None, 94.0, 2018-01-04 06:00:00, None
39.0, None, None, 0.0, None, 3.7, None, -3.1, None, None, None, 95.0, 2018-01-04 07:00:00, None
57.0, None, None, 0.0, None, 5.5, None, -2.1, None, None, None, 94.0, 2018-01-04 08:00:00, None
52.0, None, None, 0.0, None, 5.6, None, -1.9, None, None, None, 95.0, 2018-01-04 09:00:00, None
13.0, None, None, 0.0, None, 5.0, None, -1.4, None, None, None, 94.0, 2018-01-04 10:00:00, None
14.0, None, None, 0.0, None, 5.0, None, -1.3, None, None, None, 92.0, 2018-01-04 11:00:00, None
336.0, None, None, 0.0, None, 4.9, None, -1.4, None, None, None, 91.0, 2018-01-04 12:00:00, None
24.0, None, None, 0.0, None, 3.2, None, -1.3, None, None, None, 91.0, 2018-01-04 13:00:00, None
29.0, None, None, 0.0, None, 3.6, None, -1.3, None, None, None, 92.0, 2018-01-04 14:00:00, None
83.0, None, None, 0.0, None, 2.9, None, -1.5, None, None, None, 93.0, 2018-01-04 15:00:00, None
344.0, None, None, 0.0, None, 7.5, None, -1.5, None, None, None, 93.0, 2018-01-04 16:00:00, None
341.0, None, None, 0.0, None, 5.9, None, -1.4, None, None, None, 93.0, 2018-01-04 17:00:00, None
3.0, None, None, 0.0, None, 5.5, None, -1.5, None, None, None, 94.0, 2018-01-04 18:00:00, None
354.0, None, None, 0.0, None, 6.1, None, -1.6, None, None, None, 93.0, 2018-01-04 19:00:00, None
41.0, None, None, 0.0, None, 8.0, None, -12.1, None, None, None, 87.0, 2018-01-06 04:00:00, None
46.0, None, None, 0.0, None, 8.8, None, -11.7, None, None, None, 85.0, 2018-01-06 05:00:00, None
50.0, None, None, 0.0, None, 10.3, None, -11.1, None, None, None, 87.0, 2018-01-06 06:00:00, None
49.0, None, None, 0.0, None, 7.8, None, -12.5, None, None, None, 87.0, 2018-01-06 07:00:00, None
44.0, None, None, 0.0, None, 8.1, None, -11.0, None, None, None, 89.0, 2018-01-06 08:00:00, None
32.0, None, None, 0.0, None, 6.4, None, -12.0, None, None, None, 85.0, 2018-01-06 09:00:00, None
50.0, None, None, 0.0, None, 7.4, None, -8.0, None, None, None, 90.0, 2018-01-06 10:00:00, None
33.0, None, None, 0.0, None, 7.6, None, -5.6, None, None, None, 92.0, 2018-01-06 11:00:00, None
110.0, None, None, 0.0, None, 3.9, None, -2.9, None, None, None, 84.0, 2018-01-06 12:00:00, None
133.0, None, None, 0.0, None, 2.5, None, -3.0, None, None, None, 85.0, 2018-01-06 13:00:00, None
309.0, None, None, 0.0, None, 2.1, None, -2.8, None, None, None, 88.0, 2018-01-06 14:00:00, None
128.0, None, None, 0.0, None, 9.3, None, -2.2, None, None, None, 82.0, 2018-01-06 15:00:00, None
287.0, None, None, 0.0, None, 3.1, None, -4.1, None, None, None, 88.0, 2018-01-06 16:00:00, None
193.0, None, None, 0.0, None, 5.1, None, -3.4, None, None, None, 86.0, 2018-01-06 17:00:00, None
174.0, None, None, 0.0, None, 3.7, None, -3.6, None, None, None, 89.0, 2018-01-06 18:00:00, None
177.0, None, None, 0.0, None, 9.1, None, -2.7, None, None, None, 83.0, 2018-01-06 19:00:00, None
104.0, None, None, 0.0, None, 3.0, None, -2.7, None, None, None, 86.0, 2018-01-06 20:00:00, None
92.0, None, None, 0.0, None, 4.2, None, -4.0, None, None, None, 88.0, 2018-01-06 21:00:00, None
97.0, None, None, 0.0, None, 5.4, None, -5.9, None, None, None, 90.0, 2018-01-06 22:00:00, None
114.0, None, None, 0.0, None, 5.0, None, -4.9, None, None, None, 91.0, 2018-01-06 23:00:00, None
37.0, None, None, 0.0, None, 8.1, None, -6.8, None, None, None, 90.0, 2018-01-07 00:00:00, None
46.0, None, None, 0.0, None, 7.0, None, -7.0, None, None, None, 88.0, 2018-01-07 01:00:00, None
50.0, None, None, 0.0, None, 9.8, None, -8.0, None, None, None, 89.0, 2018-01-07 02:00:00, None
60.0, None, None, 0.0, None, 6.3, None, -8.2, None, None, None, 89.0, 2018-01-07 03:00:00, None
61.0, None, None, 0.0, None, 6.6, None, -9.2, None, None, None, 91.0, 2018-01-07 04:00:00, None
196.0, None, None, 0.0, None, 6.8, None, -22.9, None, None, None, 59.0, 2018-01-11 14:00:00, None
200.0, None, None, 0.0, None, 3.7, None, -23.3, None, None, None, 60.0, 2018-01-11 15:00:00, None
62.0, None, None, 0.0, None, 1.8, None, -24.8, None, None, None, 64.0, 2018-01-11 16:00:00, None
51.0, None, None, 0.0, None, 6.5, None, -28.0, None, None, None, 64.0, 2018-01-11 17:00:00, None
51.0, None, None, 0.0, None, 5.8, None, -29.2, None, None, None, 63.0, 2018-01-11 18:00:00, None
23.0, None, None, 0.0, None, 6.3, None, -29.8, None, None, None, 64.0, 2018-01-11 19:00:00, None
46.0, None, None, 0.0, None, 5.0, None, -27.6, None, None, None, 64.0, 2018-01-11 20:00:00, None
47.0, None, None, 0.0, None, 5.6, None, -28.4, None, None, None, 63.0, 2018-01-11 21:00:00, None
32.0, None, None, 0.0, None, 6.9, None, -29.8, None, None, None, 63.0, 2018-01-11 22:00:00, None
64.0, None, None, 0.0, None, 7.5, None, -27.2, None, None, None, 61.0, 2018-01-11 23:00:00, None
34.0, None, None, 0.0, None, 7.7, None, -28.1, None, None, None, 64.0, 2018-01-12 00:00:00, None
60.0, None, None, 0.0, None, 7.4, None, -27.0, None, None, None, 63.0, 2018-01-12 01:00:00, None
59.0, None, None, 0.0, None, 7.7, None, -25.0, None, None, None, 60.0, 2018-01-12 02:00:00, None
38.0, None, None, 0.0, None, 6.3, None, -24.6, None, None, None, 60.0, 2018-01-12 03:00:00, None
78.0, None, None, 0.0, None, 7.3, None, -23.8, None, None, None, 58.0, 2018-01-12 04:00:00, None
50.0, None, None, 0.0, None, 6.8, None, -23.2, None, None, None, 59.0, 2018-01-12 05:00:00, None
70.0, None, None, 0.0, None, 6.3, None, -23.0, None, None, None, 60.0, 2018-01-12 06:00:00, None
53.0, None, None, 0.0, None, 7.6, None, -22.8, None, None, None, 61.0, 2018-01-12 07:00:00, None
67.0, None, None, 0.0, None, 8.3, None, -22.6, None, None, None, 61.0, 2018-01-12 08:00:00, None
77.0, None, None, 0.0, None, 7.3, None, -22.5, None, None, None, 61.0, 2018-01-12 09:00:00, None
61.0, None, None, 0.0, None, 9.3, None, -22.2, None, None, None, 60.0, 2018-01-12 10:00:00, None
77.0, None, None, 0.0, None, 6.6, None, -21.4, None, None, None, 61.0, 2018-01-12 11:00:00, None
50.0, None, None, 0.0, None, 5.2, None, -20.4, None, None, None, 63.0, 2018-01-12 12:00:00, None
34.0, None, None, 0.0, None, 3.2, None, -19.4, None, None, None, 64.0, 2018-01-12 13:00:00, None
134.0, None, None, 0.0, None, 5.9, None, -18.8, None, None, None, 60.0, 2018-01-12 14:00:00, None
240.0, None, None, 0.0, None, 5.5, None, -18.3, None, None, None, 65.0, 2018-01-12 15:00:00, None
248.0, None, None, 0.0, None, 4.4, None, -19.1, None, None, None, 70.0, 2018-01-12 16:00:00, None
315.0, None, None, 0.0, None, 1.6, None, -19.4, None, None, None, 72.0, 2018-01-12 17:00:00, None
53.0, None, None, 0.0, None, 3.1, None, -20.3, None, None, None, 73.0, 2018-01-12 18:00:00, None
46.0, None, None, 0.0, None, 3.6, None, -21.3, None, None, None, 73.0, 2018-01-12 19:00:00, None
60.0, None, None, 0.0, None, 3.3, None, -19.9, None, None, None, 72.0, 2018-01-12 20:00:00, None
79.0, None, None, 0.0, None, 5.3, None, -18.9, None, None, None, 70.0, 2018-01-12 21:00:00, None
94.0, None, None, 0.0, None, 4.0, None, -18.2, None, None, None, 73.0, 2018-01-12 22:00:00, None
67.0, None, None, 0.0, None, 4.0, None, -17.8, None, None, None, 72.0, 2018-01-12 23:00:00, None
54.0, None, None, 0.0, None, 3.8, None, -17.1, None, None, None, 71.0, 2018-01-13 00:00:00, None
207.0, None, None, 0.0, None, 3.6, None, -16.6, None, None, None, 74.0, 2018-01-13 01:00:00, None
35.0, None, None, 0.0, None, 5.0, None, -16.5, None, None, None, 74.0, 2018-01-13 02:00:00, None
303.0, None, None, 0.0, None, 2.2, None, -17.3, None, None, None, 75.0, 2018-01-13 03:00:00, None
283.0, None, None, 0.0, None, 3.4, None, -18.5, None, None, None, 75.0, 2018-01-13 04:00:00, None
53.0, None, None, 0.0, None, 7.7, None, -19.6, None, None, None, 77.0, 2018-01-13 05:00:00, None
325.0, None, None, 0.0, None, 0.0, None, -17.2, None, None, None, 77.0, 2018-01-13 06:00:00, None
226.0, None, None, 0.0, None, 3.1, None, -16.0, None, None, None, 75.0, 2018-01-13 07:00:00, None
25.0, None, None, 0.0, None, 5.1, None, -18.0, None, None, None, 76.0, 2018-01-13 08:00:00, None
32.0, None, None, 0.0, None, 2.8, None, -18.1, None, None, None, 77.0, 2018-01-13 09:00:00, None
41.0, None, None, 0.0, None, 4.5, None, -17.1, None, None, None, 78.0, 2018-01-13 10:00:00, None
32.0, None, None, 0.0, None, 3.3, None, -15.3, None, None, None, 76.0, 2018-01-13 11:00:00, None
6.0, None, None, 0.0, None, 2.8, None, -13.8, None, None, None, 74.0, 2018-01-13 12:00:00, None
181.0, None, None, 0.0, None, 3.9, None, -13.3, None, None, None, 75.0, 2018-01-13 13:00:00, None
204.0, None, None, 0.0, None, 1.7, None, -13.0, None, None, None, 75.0, 2018-01-13 14:00:00, None
16.0, None, None, 0.0, None, 2.4, None, -12.4, None, None, None, 75.0, 2018-01-13 15:00:00, None
329.0, None, None, 0.0, None, 3.3, None, -12.4, None, None, None, 80.0, 2018-01-13 16:00:00, None
291.0, None, None, 0.0, None, 4.5, None, 3.0, None, None, None, 87.0, 2018-01-15 14:00:00, None
10.0, None, None, 0.0, None, 5.3, None, 2.2, None, None, None, 92.0, 2018-01-15 15:00:00, None
55.0, None, None, 0.0, None, 4.5, None, 1.8, None, None, None, 93.0, 2018-01-15 16:00:00, None
39.0, None, None, 0.0, None, 5.0, None, 1.1, None, None, None, 94.0, 2018-01-15 17:00:00, None
35.0, None, None, 0.0, None, 5.0, None, 0.6, None, None, None, 95.0, 2018-01-15 18:00:00, None
43.0, None, None, 0.0, None, 6.3, None, -0.7, None, None, None, 96.0, 2018-01-15 19:00:00, None
210.0, None, None, 0.0, None, 3.4, None, -2.0, None, None, None, 97.0, 2018-01-15 20:00:00, None
15.0, None, None, 0.0, None, 2.9, None, -2.0, None, None, None, 97.0, 2018-01-15 21:00:00, None
53.0, None, None, 0.0, None, 7.1, None, -3.3, None, None, None, 97.0, 2018-01-15 22:00:00, None
9.0, None, None, 0.0, None, 5.4, None, -3.2, None, None, None, 97.0, 2018-01-15 23:00:00, None
359.0, None, None, 0.0, None, 2.6, None, -4.7, None, None, None, 95.0, 2018-01-16 00:00:00, None
62.0, None, None, 0.0, None, 7.4, None, -5.3, None, None, None, 95.0, 2018-01-16 01:00:00, None
41.0, None, None, 0.0, None, 7.3, None, -5.3, None, None, None, 95.0, 2018-01-16 02:00:00, None
182.0, None, None, 0.0, None, 5.2, None, -3.6, None, None, None, 96.0, 2018-01-16 03:00:00, None
59.0, None, None, 0.0, None, 3.9, None, -4.7, None, None, None, 93.0, 2018-01-16 04:00:00, None
56.0, None, None, 0.0, None, 6.3, None, -4.0, None, None, None, 96.0, 2018-01-16 05:00:00, None
9.0, None, None, 0.0, None, 3.8, None, -4.3, None, None, None, 94.0, 2018-01-16 06:00:00, None
29.0, None, None, 0.0, None, 3.9, None, -3.3, None, None, None, 96.0, 2018-01-16 07:00:00, None
287.0, None, None, 0.0, None, 3.2, None, -2.6, None, None, None, 96.0, 2018-01-16 08:00:00, None
201.0, None, None, 0.0, None, 10.6, None, -1.8, None, None, None, 97.0, 2018-01-16 09:00:00, None
308.0, None, None, 0.0, None, 4.7, None, -1.9, None, None, None, 97.0, 2018-01-16 10:00:00, None
55.0, None, None, 0.0, None, 6.4, None, -2.7, None, None, None, 95.0, 2018-01-16 11:00:00, None
31.0, None, None, 0.0, None, 3.4, None, -1.5, None, None, None, 95.0, 2018-01-16 12:00:00, None
239.0, None, None, 0.0, None, 4.3, None, 3.6, None, None, None, 81.0, 2018-01-16 13:00:00, None
167.0, None, None, 0.0, None, 12.7, None, 4.7, None, None, None, 70.0, 2018-01-16 14:00:00, None
52.0, None, None, 0.0, None, 7.5, None, -6.9, None, None, None, 87.0, 2018-01-17 19:00:00, None
45.0, None, None, 0.0, None, 7.9, None, -10.9, None, None, None, 87.0, 2018-01-17 20:00:00, None
73.0, None, None, 0.0, None, 5.3, None, -9.9, None, None, None, 84.0, 2018-01-17 21:00:00, None
51.0, None, None, 0.0, None, 5.1, None, -10.2, None, None, None, 87.0, 2018-01-17 22:00:00, None
39.0, None, None, 0.0, None, 5.1, None, -10.8, None, None, None, 87.0, 2018-01-17 23:00:00, None
52.0, None, None, 0.0, None, 4.0, None, -12.9, None, None, None, 87.0, 2018-01-18 00:00:00, None
51.0, None, None, 0.0, None, 6.5, None, -13.3, None, None, None, 88.0, 2018-01-18 01:00:00, None
37.0, None, None, 0.0, None, 5.3, None, -13.9, None, None, None, 83.0, 2018-01-18 02:00:00, None
51.0, None, None, 0.0, None, 5.5, None, -12.1, None, None, None, 87.0, 2018-01-18 03:00:00, None
52.0, None, None, 0.0, None, 5.5, None, -10.5, None, None, None, 87.0, 2018-01-18 04:00:00, None
47.0, None, None, 0.0, None, 6.2, None, -9.3, None, None, None, 89.0, 2018-01-18 05:00:00, None
52.0, None, None, 0.0, None, 4.2, None, -9.4, None, None, None, 87.0, 2018-01-18 06:00:00, None
58.0, None, None, 0.0, None, 5.8, None, -11.1, None, None, None, 87.0, 2018-01-18 07:00:00, None
55.0, None, None, 0.0, None, 5.1, None, -11.0, None, None, None, 87.0, 2018-01-18 08:00:00, None
50.0, None, None, 0.0, None, 3.6, None, -10.9, None, None, None, 87.0, 2018-01-18 09:00:00, None
242.0, None, None, 0.0, None, 2.0, None, -11.1, None, None, None, 85.0, 2018-01-18 10:00:00, None
56.0, None, None, 0.0, None, 2.4, None, -12.7, None, None, None, 82.0, 2018-01-18 11:00:00, None
83.0, None, None, 0.0, None, 0.0, None, -8.9, None, None, None, 79.0, 2018-01-18 12:00:00, None
110.0, None, None, 0.0, None, 3.3, None, -6.9, None, None, None, 75.0, 2018-01-18 13:00:00, None
189.0, None, None, 0.0, None, 6.5, None, -7.7, None, None, None, 82.0, 2018-01-18 14:00:00, None
191.0, None, None, 0.0, None, 5.5, None, -8.2, None, None, None, 83.0, 2018-01-18 15:00:00, None
196.0, None, None, 0.0, None, 7.6, None, -9.0, None, None, None, 82.0, 2018-01-18 16:00:00, None
67.0, None, None, 0.0, None, 4.9, None, -12.4, None, None, None, 86.0, 2018-01-18 17:00:00, None
77.0, None, None, 0.0, None, 6.2, None, -10.8, None, None, None, 85.0, 2018-01-18 18:00:00, None
63.0, None, None, 0.0, None, 4.8, None, -11.0, None, None, None, 86.0, 2018-01-18 19:00:00, None
98.0, None, None, 0.0, None, 2.4, None, -10.3, None, None, None, 89.0, 2018-01-18 20:00:00, None
68.0, None, None, 0.0, None, 5.5, None, -10.6, None, None, None, 89.0, 2018-01-18 21:00:00, None
61.0, None, None, 0.0, None, 7.9, None, -11.0, None, None, None, 87.0, 2018-01-18 22:00:00, None
78.0, None, None, 0.0, None, 5.9, None, -11.4, None, None, None, 89.0, 2018-01-18 23:00:00, None
54.0, None, None, 0.0, None, 8.5, None, -11.4, None, None, None, 88.0, 2018-01-19 00:00:00, None
65.0, None, None, 0.0, None, 8.9, None, -12.2, None, None, None, 84.0, 2018-01-19 01:00:00, None
48.0, None, None, 0.0, None, 10.0, None, -12.2, None, None, None, 88.0, 2018-01-19 02:00:00, None
58.0, None, None, 0.0, None, 8.2, None, -12.2, None, None, None, 84.0, 2018-01-19 03:00:00, None
54.0, None, None, 0.0, None, 8.3, None, -12.4, None, None, None, 83.0, 2018-01-19 04:00:00, None
61.0, None, None, 0.0, None, 8.6, None, -12.3, None, None, None, 85.0, 2018-01-19 05:00:00, None
44.0, None, None, 0.0, None, 9.0, None, -12.7, None, None, None, 81.0, 2018-01-19 06:00:00, None
60.0, None, None, 0.0, None, 7.7, None, -13.4, None, None, None, 79.0, 2018-01-19 07:00:00, None
49.0, None, None, 0.0, None, 9.1, None, -13.4, None, None, None, 78.0, 2018-01-19 08:00:00, None
43.0, None, None, 0.0, None, 10.9, None, -13.2, None, None, None, 77.0, 2018-01-19 09:00:00, None
45.0, None, None, 0.0, None, 11.2, None, -13.1, None, None, None, 77.0, 2018-01-19 10:00:00, None
54.0, None, None, 0.0, None, 8.1, None, -12.3, None, None, None, 76.0, 2018-01-19 11:00:00, None
59.0, None, None, 0.0, None, 5.4, None, -10.7, None, None, None, 75.0, 2018-01-19 12:00:00, None
59.0, None, None, 0.0, None, 2.7, None, -9.0, None, None, None, 78.0, 2018-01-19 14:00:00, None
309.0, None, None, 0.0, None, 3.9, None, -9.2, None, None, None, 80.0, 2018-01-19 15:00:00, None
330.0, None, None, 0.0, None, 5.1, None, -9.5, None, None, None, 83.0, 2018-01-19 16:00:00, None
333.0, None, None, 0.0, None, 3.9, None, -9.9, None, None, None, 86.0, 2018-01-19 17:00:00, None
312.0, None, None, 0.0, None, 3.7, None, -10.2, None, None, None, 86.0, 2018-01-19 18:00:00, None
343.0, None, None, 0.0, None, 5.6, None, -10.3, None, None, None, 82.0, 2018-01-19 19:00:00, None
336.0, None, None, 0.0, None, 5.2, None, -10.5, None, None, None, 82.0, 2018-01-19 20:00:00, None
353.0, None, None, 0.0, None, 5.9, None, -10.5, None, None, None, 81.0, 2018-01-19 21:00:00, None
346.0, None, None, 0.0, None, 6.5, None, -10.6, None, None, None, 81.0, 2018-01-19 22:00:00, None
333.0, None, None, 0.0, None, 4.7, None, -10.4, None, None, None, 79.0, 2018-01-19 23:00:00, None
73.0, None, None, 0.0, None, 3.4, None, -10.8, None, None, None, 83.0, 2018-01-20 00:00:00, None
332.0, None, None, 0.0, None, 8.0, None, -10.9, None, None, None, 86.0, 2018-01-20 01:00:00, None
332.0, None, None, 0.0, None, 8.7, None, -10.8, None, None, None, 84.0, 2018-01-20 02:00:00, None
337.0, None, None, 0.0, None, 8.5, None, -11.1, None, None, None, 87.0, 2018-01-20 03:00:00, None
352.0, None, None, 0.0, None, 7.2, None, -11.1, None, None, None, 87.0, 2018-01-20 04:00:00, None
330.0, None, None, 0.0, None, 6.2, None, -10.8, None, None, None, 86.0, 2018-01-20 05:00:00, None
350.0, None, None, 0.0, None, 6.1, None, -10.9, None, None, None, 87.0, 2018-01-20 06:00:00, None
328.0, None, None, 0.0, None, 5.6, None, -11.0, None, None, None, 88.0, 2018-01-20 07:00:00, None
3.0, None, None, 0.0, None, 5.6, None, -11.0, None, None, None, 88.0, 2018-01-20 08:00:00, None
333.0, None, None, 0.0, None, 7.1, None, -11.0, None, None, None, 87.0, 2018-01-20 09:00:00, None
15.0, None, None, 0.0, None, 6.7, None, -10.9, None, None, None, 88.0, 2018-01-20 10:00:00, None
13.0, None, None, 0.0, None, 4.3, None, -10.5, None, None, None, 87.0, 2018-01-20 11:00:00, None
55.0, None, None, 0.0, None, 3.1, None, -10.0, None, None, None, 86.0, 2018-01-20 12:00:00, None
329.0, None, None, 0.0, None, 8.9, None, -10.0, None, None, None, 85.0, 2018-01-20 13:00:00, None
319.0, None, None, 0.0, None, 6.8, None, -9.6, None, None, None, 84.0, 2018-01-20 14:00:00, None
39.0, None, None, 0.0, None, 4.6, None, -18.8, None, None, None, 77.0, 2018-01-23 17:00:00, None
51.0, None, None, 0.0, None, 5.6, None, -21.2, None, None, None, 73.0, 2018-01-23 18:00:00, None
40.0, None, None, 0.0, None, 10.2, None, -21.0, None, None, None, 78.0, 2018-01-23 19:00:00, None
21.0, None, None, 0.0, None, 6.3, None, -21.1, None, None, None, 73.0, 2018-01-23 20:00:00, None
29.0, None, None, 0.0, None, 5.5, None, -21.9, None, None, None, 74.0, 2018-01-23 21:00:00, None
32.0, None, None, 0.0, None, 4.7, None, -22.6, None, None, None, 72.0, 2018-01-23 22:00:00, None
19.0, None, None, 0.0, None, 4.3, None, -23.1, None, None, None, 71.0, 2018-01-23 23:00:00, None
36.0, None, None, 0.0, None, 6.5, None, -23.6, None, None, None, 72.0, 2018-01-24 00:00:00, None
182.0, None, None, 0.0, None, 5.2, None, -24.8, None, None, None, 72.0, 2018-01-24 01:00:00, None
16.0, None, None, 0.0, None, 3.8, None, -25.5, None, None, None, 68.0, 2018-01-24 02:00:00, None
43.0, None, None, 0.0, None, 5.8, None, -25.8, None, None, None, 68.0, 2018-01-24 03:00:00, None
46.0, None, None, 0.0, None, 6.6, None, -24.4, None, None, None, 71.0, 2018-01-24 04:00:00, None
52.0, None, None, 0.0, None, 5.9, None, -22.8, None, None, None, 72.0, 2018-01-24 05:00:00, None
49.0, None, None, 0.0, None, 4.8, None, -23.4, None, None, None, 70.0, 2018-01-24 06:00:00, None
28.0, None, None, 0.0, None, 4.5, None, -22.2, None, None, None, 73.0, 2018-01-24 07:00:00, None
59.0, None, None, 0.0, None, 4.4, None, -20.6, None, None, None, 75.0, 2018-01-24 08:00:00, None
39.0, None, None, 0.0, None, 2.8, None, -20.5, None, None, None, 75.0, 2018-01-24 09:00:00, None
51.0, None, None, 0.0, None, 3.4, None, -19.8, None, None, None, 77.0, 2018-01-24 10:00:00, None
40.0, None, None, 0.0, None, 3.5, None, -19.4, None, None, None, 77.0, 2018-01-24 11:00:00, None
352.0, None, None, 0.0, None, 6.7, None, -18.9, None, None, None, 77.0, 2018-01-24 12:00:00, None
