station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
0.0, -5.5, 264.0, 92.0, 2018-01-05 20:00:00, 0.0
0.0, -5.6, 250.0, 92.0, 2018-01-05 21:00:00, 0.0
0.0, -5.6, 299.0, 92.0, 2018-01-05 22:00:00, 0.0
0.0, -5.6, 329.0, 92.0, 2018-01-05 23:00:00, 0.0
0.0, -5.6, 194.0, 93.0, 2018-01-06 00:00:00, 0.0
0.0, -5.7, 53.0, 93.0, 2018-01-06 01:00:00, 0.0
0.0, -5.6, 125.0, 93.0, 2018-01-06 02:00:00, 0.0
0.0, -5.6, 231.0, 93.0, 2018-01-06 03:00:00, 0.0
0.0, -5.6, 276.0, 93.0, 2018-01-06 04:00:00, 0.0
0.0, -5.6, 290.0, 93.0, 2018-01-06 05:00:00, 0.0
0.5, -5.7, 15.0, 93.0, 2018-01-06 06:00:00, 0.0
0.1, -5.7, 163.0, 93.0, 2018-01-06 07:00:00, 0.0
0.0, -5.8, 205.0, 93.0, 2018-01-06 08:00:00, 0.0
0.2, -5.4, 98.0, 91.0, 2018-01-06 09:00:00, 0.0
0.2, -4.8, 287.0, 91.0, 2018-01-06 10:00:00, 0.0
0.3, -4.1, 243.0, 88.0, 2018-01-06 11:00:00, 0.0
0.8, -2.1, 256.0, 83.0, 2018-01-06 12:00:00, 0.0
1.9, -2.4, 257.0, 85.0, 2018-01-06 13:00:00, 0.0
1.2, -1.7, 251.0, 84.0, 2018-01-06 14:00:00, 0.0
0.0, -3.1, 317.0, 89.0, 2018-01-06 15:00:00, 0.0
0.3, -4.7, 197.0, 94.0, 2018-01-06 16:00:00, 0.0
0.0, -5.1, 54.0, 94.0, 2018-01-06 17:00:00, 0.0
0.1, -4.8, 113.0, 94.0, 2018-01-06 18:00:00, 0.0
0.0, -5.1, 95.0, 94.0, 2018-01-06 19:00:00, 0.0
0.0, -5.0, 75.0, 94.0, 2018-01-06 20:00:00, 0.0
0.0, -5.0, 84.0, 94.0, 2018-01-06 21:00:00, 0.0
0.2, -5.0, 238.0, 94.0, 2018-01-06 22:00:00, 0.0
0.1, -5.0, 291.0, 94.0, 2018-01-06 23:00:00, 0.0
0.7, -5.0, 257.0, 94.0, 2018-01-07 00:00:00, 0.0
0.3, -5.1, 68.0, 94.0, 2018-01-07 01:00:00, 0.0
0.0, -5.1, 292.0, 94.0, 2018-01-07 02:00:00, 0.0
0.0, -5.3, 251.0, 94.0, 2018-01-07 03:00:00, 0.0
0.2, -5.4, 218.0, 94.0, 2018-01-07 04:00:00, 0.0
0.1, -5.2, 88.0, 94.0, 2018-01-07 05:00:00, 0.0
0.2, -5.1, 96.0, 94.0, 2018-01-07 06:00:00, 0.0
0.0, -5.0, 270.0, 94.0, 2018-01-07 07:00:00, 0.0
0.0, -4.9, 206.0, 94.0, 2018-01-07 08:00:00, 0.0
0.0, -4.2, 50.0, 94.0, 2018-01-07 09:00:00, 0.0
0.0, -3.2, 264.0, 91.0, 2018-01-07 10:00:00, 0.0
0.9, -2.5, 98.0, 90.0, 2018-01-07 11:00:00, 0.0
0.1, -2.1, 18.0, 89.0, 2018-01-07 12:00:00, 0.0
0.0, -1.4, 239.0, 88.0, 2018-01-07 13:00:00, 0.0
0.3, -1.5, 66.0, 89.0, 2018-01-07 14:00:00, 0.0
0.0, -1.9, 14.0, 92.0, 2018-01-07 15:00:00, 0.0
0.7, -2.3, 67.0, 95.0, 2018-01-07 16:00:00, 0.0
0.9, -2.4, 58.0, 96.0, 2018-01-07 17:00:00, 0.0
0.3, -2.4, 56.0, 96.0, 2018-01-07 18:00:00, 0.0
0.7, -2.2, 125.0, 96.0, 2018-01-07 19:00:00, 0.0
0.9, -2.4, 87.0, 96.0, 2018-01-07 20:00:00, 0.0
2.3, -2.4, 78.0, 97.0, 2018-01-07 21:00:00, 0.0
1.1, -2.3, 54.0, 96.0, 2018-01-07 22:00:00, 0.0
0.7, -2.3, 56.0, 96.0, 2018-01-07 23:00:00, 0.0
0.0, -2.3, 54.0, 96.0, 2018-01-08 00:00:00, 0.0
0.2, -2.2, 35.0, 96.0, 2018-01-08 01:00:00, 0.0
0.4, -2.3, 69.0, 97.0, 2018-01-08 02:00:00, 0.0
0.4, -2.2, 84.0, 97.0, 2018-01-08 03:00:00, 0.0
0.0, -2.2, 50.0, 97.0, 2018-01-08 04:00:00, 0.0
0.4, -2.1, 85.0, 97.0, 2018-01-08 05:00:00, 0.0
0.0, -2.1, 69.0, 97.0, 2018-01-08 06:00:00, 0.0
0.0, -2.2, 58.0, 97.0, 2018-01-08 07:00:00, 0.0
0.0, -2.1, 56.0, 97.0, 2018-01-08 08:00:00, 0.0
0.0, -1.8, 55.0, 97.0, 2018-01-08 09:00:00, 0.0
0.0, -0.7, 327.0, 93.0, 2018-01-08 10:00:00, 0.0
0.0, -0.1, 303.0, 89.0, 2018-01-08 11:00:00, 0.0
0.0, 0.2, 28.0, 89.0, 2018-01-08 12:00:00, 0.0
0.0, 0.0, 35.0, 90.0, 2018-01-08 13:00:00, 0.0
0.0, 0.1, 254.0, 91.0, 2018-01-08 14:00:00, 0.0
0.0, -0.2, 63.0, 93.0, 2018-01-08 15:00:00, 0.0
0.0, -0.6, 77.0, 95.0, 2018-01-08 16:00:00, 0.0
0.0, -1.1, 44.0, 97.0, 2018-01-08 17:00:00, 0.0
0.0, -1.3, 146.0, 97.0, 2018-01-08 18:00:00, 0.0
0.0, -1.4, 78.0, 98.0, 2018-01-08 19:00:00, 0.0
0.0, -1.4, 91.0, 98.0, 2018-01-08 20:00:00, 0.0
0.0, -1.6, 97.0, 98.0, 2018-01-08 21:00:00, 0.0
0.0, -1.4, 85.0, 98.0, 2018-01-08 22:00:00, 0.0
0.0, -1.4, 85.0, 98.0, 2018-01-08 23:00:00, 0.0
0.0, -1.3, 84.0, 98.0, 2018-01-09 00:00:00, 0.0
0.0, -1.3, 79.0, 98.0, 2018-01-09 01:00:00, 0.0
0.0, -1.2, 103.0, 98.0, 2018-01-09 02:00:00, 0.0
0.0, -1.2, 81.0, 98.0, 2018-01-09 03:00:00, 0.0
0.0, -1.3, 83.0, 98.0, 2018-01-09 04:00:00, 0.0
0.0, -1.3, 92.0, 98.0, 2018-01-09 05:00:00, 0.0
0.0, -1.3, 90.0, 98.0, 2018-01-09 06:00:00, 0.0
0.0, -1.4, 97.0, 98.0, 2018-01-09 07:00:00, 0.0
0.0, -1.5, 108.0, 98.0, 2018-01-09 08:00:00, 0.0
0.0, -1.1, 110.0, 98.0, 2018-01-09 09:00:00, 0.0
0.0, -0.4, 107.0, 96.0, 2018-01-09 10:00:00, 0.0
0.0, 1.2, 217.0, 90.0, 2018-01-09 11:00:00, 0.0
0.0, 1.9, 279.0, 87.0, 2018-01-09 12:00:00, 0.0
0.0, 1.3, 131.0, 92.0, 2018-01-09 13:00:00, 0.0
0.0, 1.9, 54.0, 91.0, 2018-01-09 14:00:00, 0.0
0.1, 0.8, 125.0, 95.0, 2018-01-09 15:00:00, 0.0
0.9, 0.4, 139.0, 97.0, 2018-01-09 16:00:00, 0.0
0.6, 0.1, 123.0, 98.0, 2018-01-09 17:00:00, 0.0
0.3, -0.1, 69.0, 98.0, 2018-01-09 18:00:00, 0.0
0.5, -0.3, 113.0, 99.0, 2018-01-09 19:00:00, 0.0
3.6, -1.2, 91.0, 97.0, 2018-01-09 20:00:00, 0.0
6.8, -5.6, 81.0, 84.0, 2018-01-09 21:00:00, 0.0
8.8, -7.2, 70.0, 80.0, 2018-01-09 22:00:00, 0.0
9.8, -8.0, 86.0, 79.0, 2018-01-09 23:00:00, 0.0
10.0, -8.9, 90.0, 78.0, 2018-01-10 00:00:00, 0.0
8.6, -9.7, 61.0, 77.0, 2018-01-10 01:00:00, 0.0
9.6, -10.2, 66.0, 77.0, 2018-01-10 02:00:00, 0.0
9.6, -10.7, 63.0, 72.0, 2018-01-10 03:00:00, 0.0
9.0, -11.2, 92.0, 70.0, 2018-01-10 04:00:00, 0.0
9.9, -11.6, 94.0, 67.0, 2018-01-10 05:00:00, 0.0
9.4, -12.3, 74.0, 69.0, 2018-01-10 06:00:00, 0.0
11.3, -12.9, 80.0, 68.0, 2018-01-10 07:00:00, 0.0
9.9, -13.4, 81.0, 65.0, 2018-01-10 08:00:00, 0.0
9.7, -12.9, 70.0, 61.0, 2018-01-10 09:00:00, 0.0
10.0, -13.1, 74.0, 61.0, 2018-01-10 10:00:00, 0.0
9.0, -12.7, 74.0, 60.0, 2018-01-10 11:00:00, 0.0
9.9, -12.5, 77.0, 61.0, 2018-01-10 12:00:00, 0.0
8.4, -12.7, 84.0, 69.0, 2018-01-10 13:00:00, 0.0
7.3, -13.2, 83.0, 79.0, 2018-01-10 14:00:00, 0.0
8.5, -12.6, 82.0, 65.0, 2018-01-10 15:00:00, 0.0
6.6, -13.5, 72.0, 81.0, 2018-01-10 16:00:00, 0.0
6.7, -13.6, 69.0, 72.0, 2018-01-10 17:00:00, 0.0
6.0, -14.1, 80.0, 68.0, 2018-01-10 18:00:00, 0.0
5.2, -14.6, 88.0, 67.0, 2018-01-10 19:00:00, 0.0
5.6, -14.8, 84.0, 66.0, 2018-01-10 20:00:00, 0.0
6.2, -15.9, 81.0, 69.0, 2018-01-10 21:00:00, 0.0
5.0, -16.3, 101.0, 64.0, 2018-01-10 22:00:00, 0.0
7.0, -17.1, 89.0, 62.0, 2018-01-10 23:00:00, 0.0
8.5, -18.3, 90.0, 62.0, 2018-01-11 00:00:00, 0.0
7.6, -19.2, 84.0, 61.0, 2018-01-11 01:00:00, 0.0
6.2, -19.8, 74.0, 61.0, 2018-01-11 02:00:00, 0.0
5.8, -20.5, 97.0, 62.0, 2018-01-11 03:00:00, 0.0
4.7, -20.8, 98.0, 62.0, 2018-01-11 04:00:00, 0.0
4.3, -21.0, 89.0, 63.0, 2018-01-11 05:00:00, 0.0
4.6, -21.5, 87.0, 65.0, 2018-01-11 06:00:00, 0.0
2.5, -21.7, 101.0, 65.0, 2018-01-11 07:00:00, 0.0
4.5, -21.7, 92.0, 65.0, 2018-01-11 08:00:00, 0.0
2.5, -22.1, 105.0, 69.0, 2018-01-11 09:00:00, 0.0
1.9, -21.1, 99.0, 65.0, 2018-01-11 10:00:00, 0.0
0.3, -19.8, 141.0, 62.0, 2018-01-11 11:00:00, 0.0
3.5, -17.7, 124.0, 61.0, 2018-01-11 12:00:00, 0.0
1.6, -16.1, 125.0, 65.0, 2018-01-11 13:00:00, 0.0
0.3, -15.1, 89.0, 69.0, 2018-01-11 14:00:00, 0.0
0.2, -14.6, 120.0, 71.0, 2018-01-11 15:00:00, 0.0
0.0, -16.2, 80.0, 76.0, 2018-01-11 16:00:00, 0.0
0.0, -16.1, 42.0, 79.0, 2018-01-11 17:00:00, 0.0
0.0, -15.7, 57.0, 80.0, 2018-01-11 18:00:00, 0.0
0.2, -15.4, 81.0, 80.0, 2018-01-11 19:00:00, 0.0
0.0, -14.9, 69.0, 81.0, 2018-01-11 20:00:00, 0.0
0.0, -14.4, 87.0, 82.0, 2018-01-11 21:00:00, 0.0
0.0, -14.2, 87.0, 82.0, 2018-01-11 22:00:00, 0.0
0.0, -14.2, 96.0, 82.0, 2018-01-11 23:00:00, 0.0
0.0, -14.5, 36.0, 83.0, 2018-01-12 00:00:00, 0.0
2.6, -13.8, 99.0, 81.0, 2018-01-12 01:00:00, 0.0
1.8, -13.9, 99.0, 80.0, 2018-01-12 02:00:00, 0.0
1.6, -15.4, 87.0, 82.0, 2018-01-12 03:00:00, 0.0
0.0, -16.4, 47.0, 83.0, 2018-01-12 04:00:00, 0.0
0.1, -16.9, 71.0, 81.0, 2018-01-12 05:00:00, 0.0
0.1, -17.6, 78.0, 81.0, 2018-01-12 06:00:00, 0.0
0.0, -17.7, 70.0, 80.0, 2018-01-12 07:00:00, 0.0
0.0, -18.5, 68.0, 79.0, 2018-01-12 08:00:00, 0.0
0.0, -18.1, 82.0, 79.0, 2018-01-12 09:00:00, 0.0
0.0, -15.1, 99.0, 77.0, 2018-01-12 10:00:00, 0.0
0.0, -12.6, 276.0, 74.0, 2018-01-12 11:00:00, 0.0
0.4, -10.3, 238.0, 69.0, 2018-01-12 12:00:00, 0.0
0.3, -9.6, 229.0, 64.0, 2018-01-12 13:00:00, 0.0
0.0, -9.2, 272.0, 65.0, 2018-01-12 14:00:00, 0.0
0.0, -9.8, 277.0, 70.0, 2018-01-12 15:00:00, 0.0
0.0, -12.5, 92.0, 80.0, 2018-01-12 16:00:00, 0.0
0.0, -13.3, 58.0, 84.0, 2018-01-12 17:00:00, 0.0
0.0, -12.7, 81.0, 84.0, 2018-01-12 18:00:00, 0.0
0.0, -12.0, 88.0, 84.0, 2018-01-12 19:00:00, 0.0
0.0, -11.8, 91.0, 85.0, 2018-01-12 20:00:00, 0.0
0.0, -11.5, 90.0, 86.0, 2018-01-12 21:00:00, 0.0
0.0, -11.3, 83.0, 86.0, 2018-01-12 22:00:00, 0.0
0.0, -11.2, 83.0, 86.0, 2018-01-12 23:00:00, 0.0
0.0, -11.1, 266.0, 86.0, 2018-01-13 00:00:00, 0.0
0.0, -11.0, 265.0, 87.0, 2018-01-13 01:00:00, 0.0
0.0, -11.0, 172.0, 87.0, 2018-01-13 02:00:00, 0.0
0.0, -10.9, 276.0, 87.0, 2018-01-13 03:00:00, 0.0
0.1, -10.8, 253.0, 86.0, 2018-01-13 04:00:00, 0.0
0.1, -10.7, 243.0, 87.0, 2018-01-13 05:00:00, 0.0
0.0, -10.6, 297.0, 87.0, 2018-01-13 06:00:00, 0.0
0.2, -10.6, 287.0, 87.0, 2018-01-13 07:00:00, 0.0
0.5, -10.4, 288.0, 87.0, 2018-01-13 08:00:00, 0.0
0.2, -9.7, 265.0, 85.0, 2018-01-13 09:00:00, 0.0
0.5, -8.3, 279.0, 83.0, 2018-01-13 10:00:00, 0.0
0.4, -7.4, 260.0, 82.0, 2018-01-13 11:00:00, 0.0
0.5, -7.0, 242.0, 82.0, 2018-01-13 12:00:00, 0.0
0.2, -6.1, 223.0, 79.0, 2018-01-13 13:00:00, 0.0
0.2, -6.2, 301.0, 84.0, 2018-01-13 14:00:00, 0.0
0.1, -6.0, 246.0, 85.0, 2018-01-13 15:00:00, 0.0
0.0, -6.7, 160.0, 88.0, 2018-01-13 16:00:00, 0.0
0.1, -7.2, 54.0, 90.0, 2018-01-13 17:00:00, 0.0
0.0, -7.3, 160.0, 91.0, 2018-01-13 18:00:00, 0.0
0.6, -7.2, 36.0, 91.0, 2018-01-13 19:00:00, 0.0
0.0, -7.4, 117.0, 91.0, 2018-01-13 20:00:00, 0.0
0.0, -8.0, 84.0, 91.0, 2018-01-13 21:00:00, 0.0
0.0, -8.2, 22.0, 91.0, 2018-01-13 22:00:00, 0.0
0.0, -7.7, 174.0, 91.0, 2018-01-13 23:00:00, 0.0
0.0, -7.5, 192.0, 91.0, 2018-01-14 00:00:00, 0.0
0.0, -7.4, 73.0, 91.0, 2018-01-14 01:00:00, 0.0
0.0, -7.1, 69.0, 91.0, 2018-01-14 02:00:00, 0.0
0.0, -7.1, 90.0, 91.0, 2018-01-14 03:00:00, 0.0
0.0, -6.9, 72.0, 91.0, 2018-01-14 04:00:00, 0.0
0.0, -6.8, 136.0, 91.0, 2018-01-14 05:00:00, 0.0
0.0, -7.0, 150.0, 91.0, 2018-01-14 06:00:00, 0.0
0.4, -6.8, 100.0, 91.0, 2018-01-14 07:00:00, 0.0
0.0, -6.6, 24.0, 91.0, 2018-01-14 08:00:00, 0.0
0.1, -5.7, 232.0, 88.0, 2018-01-14 09:00:00, 0.0
0.0, -4.5, 230.0, 84.0, 2018-01-14 10:00:00, 0.0
0.0, -3.6, 242.0, 82.0, 2018-01-14 11:00:00, 0.0
0.0, -4.7, 137.0, 87.0, 2018-01-14 12:00:00, 0.0
0.3, -3.1, 221.0, 83.0, 2018-01-14 13:00:00, 0.0
0.1, -2.7, 195.0, 84.0, 2018-01-14 14:00:00, 0.0
0.2, -3.5, 165.0, 87.0, 2018-01-14 15:00:00, 0.0
0.3, -5.1, 105.0, 92.0, 2018-01-14 16:00:00, 0.0
0.1, -6.5, 92.0, 92.0, 2018-01-14 17:00:00, 0.0
0.3, -7.3, 96.0, 93.0, 2018-01-14 18:00:00, 0.0
0.9, -6.3, 102.0, 92.0, 2018-01-14 19:00:00, 0.0
0.0, -6.0, 83.0, 92.0, 2018-01-14 20:00:00, 0.0
0.0, -5.8, 64.0, 93.0, 2018-01-14 21:00:00, 0.0
0.0, -5.5, 99.0, 93.0, 2018-01-14 22:00:00, 0.0
0.0, -5.4, 64.0, 93.0, 2018-01-14 23:00:00, 0.0
0.0, -5.5, 210.0, 92.0, 2018-01-15 00:00:00, 0.0
0.0, -5.8, 214.0, 91.0, 2018-01-15 01:00:00, 0.0
0.0, -6.0, 298.0, 92.0, 2018-01-15 02:00:00, 0.0
0.0, -6.0, 203.0, 92.0, 2018-01-15 03:00:00, 0.0
0.0, -6.1, 227.0, 95.0, 2018-01-15 04:00:00, 0.0
0.3, -6.1, 286.0, 95.0, 2018-01-15 05:00:00, 0.0
0.0, -6.1, 327.0, 96.0, 2018-01-15 06:00:00, 0.0
0.0, -6.1, 250.0, 96.0, 2018-01-15 07:00:00, 0.0
0.0, -6.1, 306.0, 95.0, 2018-01-15 08:00:00, 0.0
0.0, -5.7, 273.0, 93.0, 2018-01-15 09:00:00, 0.0
0.1, -4.3, 281.0, 90.0, 2018-01-15 10:00:00, 0.0
0.1, -3.3, 204.0, 88.0, 2018-01-15 11:00:00, 0.0
0.3, -2.1, 224.0, 85.0, 2018-01-15 12:00:00, 0.0
0.7, -1.7, 217.0, 83.0, 2018-01-15 13:00:00, 0.0
0.3, -1.4, 258.0, 83.0, 2018-01-15 14:00:00, 0.0
0.0, -2.4, 291.0, 86.0, 2018-01-15 15:00:00, 0.0
0.0, -3.3, 214.0, 89.0, 2018-01-15 16:00:00, 0.0
0.0, -3.7, 225.0, 93.0, 2018-01-15 17:00:00, 0.0
0.0, -3.9, 275.0, 93.0, 2018-01-15 18:00:00, 0.0
0.0, -4.1, 263.0, 93.0, 2018-01-15 19:00:00, 0.0
0.0, -4.5, 250.0, 93.0, 2018-01-15 20:00:00, 0.0
0.3, -5.2, 224.0, 94.0, 2018-01-15 21:00:00, 0.0
0.1, -5.4, 237.0, 95.0, 2018-01-15 22:00:00, 0.0
0.0, -5.6, 297.0, 96.0, 2018-01-15 23:00:00, 0.0
0.1, -5.8, 250.0, 95.0, 2018-01-16 00:00:00, 0.0
0.0, -6.0, 272.0, 94.0, 2018-01-16 01:00:00, 0.0
0.1, -6.2, 235.0, 94.0, 2018-01-16 02:00:00, 0.0
0.0, -6.5, 208.0, 94.0, 2018-01-16 03:00:00, 0.0
0.2, -6.6, 278.0, 94.0, 2018-01-16 04:00:00, 0.0
0.0, -6.7, 232.0, 93.0, 2018-01-16 05:00:00, 0.0
0.3, -7.2, 268.0, 94.0, 2018-01-16 06:00:00, 0.0
0.2, -7.3, 324.0, 94.0, 2018-01-16 07:00:00, 0.0
1.1, 1.3, 213.0, 88.0, 2018-01-18 15:00:00, 0.0
0.8, -0.1, 140.0, 93.0, 2018-01-18 16:00:00, 0.0
3.3, -1.8, 94.0, 96.0, 2018-01-18 17:00:00, 0.0
0.6, -2.7, 114.0, 97.0, 2018-01-18 19:00:00, 0.0
0.3, -3.0, 146.0, 97.0, 2018-01-18 20:00:00, 0.0
