WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
210.0, None, None, None,89.9, None,2022-02-05 00:00:00, None,6
202.5, None, None, None,85.8, None,2022-02-05 01:00:00, None,6
210.6, None, None, None,83.0, None,2022-02-05 02:00:00, None,6
226.2, None, None, None,89.1, None,2022-02-05 03:00:00, None,6
222.7, None, None, None,88.1, None,2022-02-05 04:00:00, None,6
223.7, None, None, None,85.3, None,2022-02-05 05:00:00, None,6
243.3, None, None, None,86.4, None,2022-02-05 06:00:00, None,6
236.1, None, None, None,89.3, None,2022-02-05 07:00:00, None,6
226.4, None, None, None,91.6, None,2022-02-05 08:00:00, None,6
239.1, None, None, None,93.3, None,2022-02-05 09:00:00, None,6
241.6, None, None, None,92.6, None,2022-02-05 10:00:00, None,6
309.1, None, None, None,93.8, None,2022-02-05 11:00:00, None,6
80.4, None, None, None,93.1, None,2022-02-05 12:00:00, None,6
83.7, None, None, None,90.9, None,2022-02-05 13:00:00, None,6
129.8, None, None, None,89.8, None,2022-02-05 14:00:00, None,6
27.0, None, None, None,92.9, None,2022-02-05 15:00:00, None,6
62.3, None, None, None,96.2, None,2022-02-05 16:00:00, None,6
43.5, None, None, None,97.9, None,2022-02-05 17:00:00, None,6
261.8, None, None, None,100.0, None,2022-02-05 18:00:00, None,6
76.8, None, None, None,100.0, None,2022-02-05 19:00:00, None,6
47.8, None, None, None,100.0, None,2022-02-05 20:00:00, None,6
255.4, None, None, None,97.2, None,2022-02-05 21:00:00, None,6
23.0, None, None, None,97.8, None,2022-02-05 22:00:00, None,6
32.2, None, None, None,100.0, None,2022-02-05 23:00:00, None,6
24.0, None, None, None,100.0, None,2022-02-06 00:00:00, None,6
33.0, None, None, None,100.0, None,2022-02-06 01:00:00, None,6
35.9, None, None, None,100.0, None,2022-02-06 02:00:00, None,6
36.8, None, None, None,100.0, None,2022-02-06 03:00:00, None,6
32.8, None, None, None,100.0, None,2022-02-06 04:00:00, None,6
41.1, None, None, None,100.0, None,2022-02-06 05:00:00, None,6
22.5, None, None, None,100.0, None,2022-02-06 06:00:00, None,6
35.7, None, None, None,100.0, None,2022-02-06 07:00:00, None,6
25.4, None, None, None,100.0, None,2022-02-06 08:00:00, None,6
13.4, None, None, None,100.0, None,2022-02-06 09:00:00, None,6
30.4, None, None, None,100.0, None,2022-02-06 10:00:00, None,6
41.9, None, None, None,100.0, None,2022-02-06 11:00:00, None,6
36.3, None, None, None,100.0, None,2022-02-06 12:00:00, None,6
30.1, None, None, None,100.0, None,2022-02-06 13:00:00, None,6
