pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, -5.0, 262.0, None, None, 352.0, 950.0, None,2018-04-02 00:00:00, None,14
None, None, None, None, None, -7.7, 262.0, None, None, 352.0, 951.0, None,2018-04-02 01:00:00, None,14
None, None, None, None, None, -9.9, 265.0, None, None, 353.0, 952.0, None,2018-04-02 02:00:00, None,14
None, None, None, None, None, -11.7, 265.0, None, None, 354.0, 952.0, None,2018-04-02 03:00:00, None,14
None, None, None, None, None, -11.7, 264.0, None, None, 354.0, 952.0, None,2018-04-02 04:00:00, None,14
None, None, None, None, None, -11.9, 264.0, None, None, 354.0, 952.0, None,2018-04-02 05:00:00, None,14
None, None, None, None, None, -11.9, 263.0, None, None, 354.0, 952.0, None,2018-04-02 06:00:00, None,14
None, None, None, None, None, -11.5, 263.0, None, None, 354.0, 952.0, None,2018-04-02 07:00:00, None,14
None, None, None, None, None, -11.9, 263.0, None, None, 354.0, 952.0, None,2018-04-02 08:00:00, None,14
None, None, None, None, None, -11.6, 262.0, None, None, 354.0, 952.0, None,2018-04-02 09:00:00, None,14
None, None, None, None, None, -11.7, 261.0, None, None, 354.0, 952.0, None,2018-04-02 10:00:00, None,14
None, None, None, None, None, -11.4, 260.0, None, None, 354.0, 953.0, None,2018-04-02 11:00:00, None,14
None, None, None, None, None, -11.3, 260.0, None, None, 354.0, 953.0, None,2018-04-02 12:00:00, None,14
None, None, None, None, None, -11.2, 260.0, None, None, 354.0, 953.0, None,2018-04-02 13:00:00, None,14
None, None, None, None, None, -11.0, 265.0, None, None, 355.0, 953.0, None,2018-04-02 14:00:00, None,14
None, None, None, None, None, -10.4, 265.0, None, None, 356.0, 954.0, None,2018-04-02 15:00:00, None,14
None, 954.0, None, None, None, -9.7, 265.0, None, None, 356.0, 954.0, None,2018-04-02 16:00:00, None,14
None, None, None, None, None, -8.3, 263.0, None, None, 356.0, 955.0, None,2018-04-02 17:00:00, None,14
None, None, None, None, None, -7.9, 263.0, None, None, 356.0, 955.0, None,2018-04-02 18:00:00, None,14
None, None, None, None, None, -5.4, 262.0, None, None, 355.0, 955.0, None,2018-04-02 19:00:00, None,14
None, None, None, None, None, -6.5, 262.0, None, None, 355.0, 956.0, None,2018-04-02 20:00:00, None,14
None, None, None, None, None, -6.1, 264.0, None, None, 355.0, 956.0, None,2018-04-02 21:00:00, None,14
None, None, None, None, None, -4.8, 260.0, None, None, 355.0, 956.0, None,2018-04-02 22:00:00, None,14
None, None, None, None, None, -6.0, 265.0, None, None, 355.0, 956.0, None,2018-04-02 23:00:00, None,14
None, None, None, None, None, -6.5, 264.0, None, None, 355.0, 957.0, None,2018-04-03 00:00:00, None,14
None, None, None, None, None, -7.6, 264.0, None, None, 356.0, 957.0, None,2018-04-03 01:00:00, None,14
None, None, None, None, None, -8.3, 264.0, None, None, 356.0, 957.0, None,2018-04-03 02:00:00, None,14
None, None, None, None, None, -8.9, 264.0, None, None, 357.0, 958.0, None,2018-04-03 03:00:00, None,14
None, None, None, None, None, -9.0, None, None, None, 357.0, 958.0, None,2018-04-03 04:00:00, None,14
None, None, None, None, None, -9.2, 264.0, None, None, 357.0, 958.0, None,2018-04-03 05:00:00, None,14
None, None, None, None, None, -9.4, 262.0, None, None, 357.0, 958.0, None,2018-04-03 06:00:00, None,14
None, None, None, None, None, -9.4, 264.0, None, None, 357.0, 958.0, None,2018-04-03 07:00:00, None,14
None, None, None, None, None, -9.8, 264.0, None, None, 357.0, 958.0, None,2018-04-03 08:00:00, None,14
None, None, None, None, None, -9.5, 265.0, None, None, 357.0, 959.0, None,2018-04-03 09:00:00, None,14
None, None, None, None, None, -9.3, 265.0, None, None, 358.0, 959.0, None,2018-04-03 10:00:00, None,14
None, None, None, None, None, -9.2, 264.0, None, None, 358.0, 959.0, None,2018-04-03 11:00:00, None,14
None, None, None, None, None, -9.0, 265.0, None, None, 358.0, 959.0, None,2018-04-03 12:00:00, None,14
None, None, None, None, None, -8.9, 267.0, None, None, 358.0, 959.0, None,2018-04-03 13:00:00, None,14
None, None, None, None, None, -8.8, 267.0, None, None, 358.0, 960.0, None,2018-04-03 14:00:00, None,14
None, None, None, None, None, -8.4, 264.0, None, None, 358.0, 960.0, None,2018-04-03 15:00:00, None,14
