ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 104.0, 316.0, None, None,2018-04-02 00:00:00, -2.8, None, 119.0, None,14
None, 105.0, 316.0, None, None,2018-04-02 01:00:00, -4.3, None, 119.0, None,14
None, 105.0, 317.0, None, None,2018-04-02 02:00:00, -5.5, None, 119.0, None,14
None, 105.0, 317.0, None, None,2018-04-02 03:00:00, -9.7, None, 119.0, None,14
None, 105.0, 317.0, None, None,2018-04-02 04:00:00, -13.8, None, 119.0, None,14
None, 105.0, 317.0, None, None,2018-04-02 05:00:00, -15.4, None, 119.0, None,14
None, 105.0, 317.0, None, None,2018-04-02 06:00:00, -17.7, None, 119.0, None,14
None, 105.0, 317.0, None, None,2018-04-02 07:00:00, -18.3, None, 119.0, None,14
None, 105.0, 317.0, None, None,2018-04-02 08:00:00, -17.1, None, 118.0, None,14
None, 105.0, 317.0, None, None,2018-04-02 09:00:00, -16.8, None, 118.0, None,14
None, 105.0, 317.0, None, None,2018-04-02 10:00:00, -14.8, None, 118.0, None,14
None, 105.0, 317.0, None, None,2018-04-02 11:00:00, -14.9, None, 118.0, None,14
None, 105.0, 317.0, None, None,2018-04-02 12:00:00, -14.9, None, 118.0, None,14
None, 105.0, 317.0, None, None,2018-04-02 13:00:00, -15.0, None, 118.0, None,14
None, 105.0, 317.0, None, None,2018-04-02 14:00:00, -14.8, None, 118.0, None,14
None, 105.0, 317.0, None, None,2018-04-02 15:00:00, -14.0, None, 118.0, None,14
None, 105.0, 317.0, 0.0, None,2018-04-02 16:00:00, -11.6, None, 118.0, None,14
None, 105.0, 317.0, None, None,2018-04-02 17:00:00, -9.8, None, 118.0, None,14
None, 105.0, 317.0, None, None,2018-04-02 18:00:00, -8.2, None, 118.0, None,14
None, 105.0, 317.0, None, None,2018-04-02 19:00:00, -6.6, None, 118.0, None,14
None, 105.0, 317.0, None, None,2018-04-02 20:00:00, -5.8, None, 118.0, None,14
None, 105.0, 317.0, None, None,2018-04-02 21:00:00, -6.3, None, 118.0, None,14
None, 105.0, 317.0, None, None,2018-04-02 22:00:00, -6.0, None, 118.0, None,14
None, 105.0, 317.0, None, None,2018-04-02 23:00:00, -6.0, None, 118.0, None,14
None, 105.0, 317.0, None, None,2018-04-03 00:00:00, -6.1, None, 118.0, None,14
None, 105.0, 317.0, None, None,2018-04-03 01:00:00, -6.6, None, 118.0, None,14
None, 105.0, 317.0, None, None,2018-04-03 02:00:00, -7.0, None, 118.0, None,14
None, 105.0, 317.0, None, None,2018-04-03 03:00:00, -7.6, None, 117.0, None,14
None, 105.0, 317.0, None, None,2018-04-03 04:00:00, -8.2, None, 117.0, None,14
None, 105.0, 317.0, None, None,2018-04-03 05:00:00, -9.1, None, 117.0, None,14
None, 105.0, 317.0, None, None,2018-04-03 06:00:00, -9.8, None, 117.0, None,14
None, 104.0, 317.0, None, None,2018-04-03 07:00:00, -10.2, None, 117.0, None,14
None, 105.0, 317.0, None, None,2018-04-03 08:00:00, -10.6, None, 117.0, None,14
None, 105.0, 317.0, None, None,2018-04-03 09:00:00, -11.2, None, 117.0, None,14
None, 105.0, 317.0, None, None,2018-04-03 10:00:00, -11.7, None, 117.0, None,14
None, 105.0, 317.0, None, None,2018-04-03 11:00:00, -12.0, None, 116.0, None,14
None, 105.0, 317.0, None, None,2018-04-03 12:00:00, -12.4, None, 116.0, None,14
None, 105.0, 317.0, None, None,2018-04-03 13:00:00, -12.9, None, 116.0, None,14
