pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,933.0, 733.0, None, None, None,2016-03-18 00:00:00, -0.2, None, 215.0, None,12
None, None,934.0, 734.0, None, None, None,2016-03-18 01:00:00, -2.3, None, 216.0, None,12
None, None,935.0, 734.0, None, None, None,2016-03-18 02:00:00, -2.9, None, 215.0, None,12
None, None,936.0, 734.0, None, None, None,2016-03-18 03:00:00, -4.0, None, 214.0, None,12
None, None,936.0, 734.0, None, None, None,2016-03-18 04:00:00, -4.6, None, 215.0, None,12
None, None,937.0, 734.0, None, None, None,2016-03-18 05:00:00, -5.1, None, 214.0, None,12
None, None,937.0, 734.0, None, None, None,2016-03-18 06:00:00, -5.3, None, 215.0, None,12
None, None,937.0, 734.0, None, None, None,2016-03-18 07:00:00, -4.4, None, 214.0, None,12
None, None,937.0, 734.0, None, None, None,2016-03-18 08:00:00, -4.7, None, 215.0, None,12
None, None,937.0, 735.0, None, None, None,2016-03-18 09:00:00, -5.1, None, 214.0, None,12
None, None,938.0, 735.0, None, None, None,2016-03-18 10:00:00, -4.9, None, 214.0, None,12
None, None,938.0, 734.0, None, None, None,2016-03-18 11:00:00, -5.1, None, 214.0, None,12
None, None,938.0, 734.0, None, None, None,2016-03-18 12:00:00, -5.2, None, 214.0, None,12
None, None,938.0, 734.0, None, None, None,2016-03-18 13:00:00, -6.5, None, 214.0, None,12
None, None,938.0, 735.0, None, None, None,2016-03-18 14:00:00, -6.2, None, 214.0, None,12
None, None,938.0, 734.0, None, None, None,2016-03-18 15:00:00, -6.6, None, 214.0, None,12
None, None,938.0, 734.0, None, None, None,2016-03-18 16:00:00, -6.2, None, 214.0, None,12
None, None,934.0, 734.0, None, None, None,2016-03-18 17:00:00, -4.3, None, 214.0, None,12
None, None,932.0, 734.0, None, None, None,2016-03-18 18:00:00, -3.2, None, 214.0, None,12
None, None,930.0, 735.0, None, None, None,2016-03-18 19:00:00, -1.9, None, 214.0, None,12
None, None,934.0, 735.0, None, None, None,2016-03-18 20:00:00, -1.3, None, 213.0, None,12
None, None,932.0, 735.0, None, None, None,2016-03-18 21:00:00, -0.6, None, 213.0, None,12
None, None,933.0, 736.0, None, None, None,2016-03-18 22:00:00, 0.4, None, 213.0, None,12
None, None,933.0, 736.0, None, None, None,2016-03-18 23:00:00, 0.6, None, 213.0, None,12
None, None,933.0, 736.0, None, None, None,2016-03-19 00:00:00, 0.3, None, 213.0, None,12
None, None,934.0, 736.0, None, None, None,2016-03-19 01:00:00, -0.1, None, 213.0, None,12
None, None,933.0, 736.0, None, None, None,2016-03-19 02:00:00, -1.1, None, 212.0, None,12
None, None,934.0, 736.0, None, None, None,2016-03-19 03:00:00, -1.8, None, 212.0, None,12
