pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, -1.9, 236.0, None, None, 771.0, 837.0, None,2016-03-18 00:00:00, None,12
None, None, None, None, None, -0.8, 234.0, None, None, 772.0, 837.0, None,2016-03-18 01:00:00, None,12
None, None, None, None, None, -5.5, 237.0, None, None, 773.0, 837.0, None,2016-03-18 02:00:00, None,12
None, None, None, None, None, -7.0, 236.0, None, None, 773.0, 837.0, None,2016-03-18 03:00:00, None,12
None, None, None, None, None, -8.4, 237.0, None, None, 774.0, 837.0, None,2016-03-18 04:00:00, None,12
None, None, None, None, None, -8.6, 237.0, None, None, 774.0, 837.0, None,2016-03-18 05:00:00, None,12
None, None, None, None, None, -8.9, 236.0, None, None, 774.0, 837.0, None,2016-03-18 06:00:00, None,12
None, None, None, None, None, -9.5, 235.0, None, None, 774.0, 837.0, None,2016-03-18 07:00:00, None,12
None, None, None, None, None, -9.5, 236.0, None, None, 774.0, 837.0, None,2016-03-18 08:00:00, None,12
None, None, None, None, None, -9.6, 236.0, None, None, 774.0, 837.0, None,2016-03-18 09:00:00, None,12
None, None, None, None, None, -9.9, 235.0, None, None, 774.0, 836.0, None,2016-03-18 10:00:00, None,12
None, None, None, None, None, -9.9, 235.0, None, None, 774.0, 836.0, None,2016-03-18 11:00:00, None,12
None, None, None, None, None, -9.7, 235.0, None, None, 774.0, 836.0, None,2016-03-18 12:00:00, None,12
None, None, None, None, None, -9.7, 235.0, None, None, 774.0, 836.0, None,2016-03-18 13:00:00, None,12
None, None, None, None, None, -9.6, 235.0, None, None, 774.0, 836.0, None,2016-03-18 14:00:00, None,12
None, None, None, None, None, -8.5, 234.0, None, None, 773.0, 836.0, None,2016-03-18 15:00:00, None,12
None, 836.0, None, None, None, -5.7, 234.0, None, None, 773.0, 836.0, None,2016-03-18 16:00:00, None,12
None, None, None, None, None, -1.5, 234.0, None, None, 772.0, 836.0, None,2016-03-18 17:00:00, None,12
None, None, None, None, None, -2.0, 234.0, None, None, 767.0, 836.0, None,2016-03-18 18:00:00, None,12
None, None, None, None, None, 1.6, 233.0, None, None, 771.0, 836.0, None,2016-03-18 19:00:00, None,12
None, None, None, None, None, 1.4, 234.0, None, None, 770.0, 836.0, None,2016-03-18 20:00:00, None,12
None, None, None, None, None, 1.8, 233.0, None, None, 770.0, 836.0, None,2016-03-18 21:00:00, None,12
None, None, None, None, None, 1.4, 234.0, None, None, 770.0, 837.0, None,2016-03-18 22:00:00, None,12
None, None, None, None, None, 0.9, 233.0, None, None, 770.0, 837.0, None,2016-03-18 23:00:00, None,12
None, None, None, None, None, -0.7, 233.0, None, None, 771.0, 837.0, None,2016-03-19 00:00:00, None,12
None, None, None, None, None, -2.1, 233.0, None, None, 772.0, 837.0, None,2016-03-19 01:00:00, None,12
None, None, None, None, None, -4.2, 233.0, None, None, 772.0, 837.0, None,2016-03-19 02:00:00, None,12
None, None, None, None, None, -6.0, 233.0, None, None, 773.0, 837.0, None,2016-03-19 03:00:00, None,12
None, None, None, None, None, -6.3, 233.0, None, None, 773.0, 837.0, None,2016-03-19 04:00:00, None,12
None, None, None, None, None, -5.9, 233.0, None, None, 773.0, 837.0, None,2016-03-19 05:00:00, None,12
None, None, None, None, None, -6.2, 233.0, None, None, 773.0, 837.0, None,2016-03-19 06:00:00, None,12
None, None, None, None, None, -6.0, 233.0, None, None, 773.0, 837.0, None,2016-03-19 07:00:00, None,12
None, None, None, None, None, -6.7, 233.0, None, None, 774.0, 837.0, None,2016-03-19 08:00:00, None,12
None, None, None, None, None, -7.0, 233.0, None, None, 774.0, 836.0, None,2016-03-19 09:00:00, None,12
None, None, None, None, None, -7.2, 232.0, None, None, 774.0, 836.0, None,2016-03-19 10:00:00, None,12
None, None, None, None, None, -7.1, 232.0, None, None, 774.0, 836.0, None,2016-03-19 11:00:00, None,12
None, None, None, None, None, -6.6, 232.0, None, None, 774.0, 836.0, None,2016-03-19 12:00:00, None,12
None, None, None, None, None, -6.1, 232.0, None, None, 773.0, 836.0, None,2016-03-19 13:00:00, None,12
None, None, None, None, None, -5.4, 232.0, None, None, 773.0, 836.0, None,2016-03-19 14:00:00, None,12
None, None, None, None, None, -4.9, 232.0, None, None, 773.0, 836.0, None,2016-03-19 15:00:00, None,12
None, 836.0, None, None, None, -1.7, 231.0, None, None, 772.0, 836.0, None,2016-03-19 16:00:00, None,12
None, None, None, None, None, -0.8, 231.0, None, None, 771.0, 836.0, None,2016-03-19 17:00:00, None,12
None, None, None, None, None, 2.1, 231.0, None, None, 770.0, 836.0, None,2016-03-19 18:00:00, None,12
None, None, None, None, None, 4.8, 231.0, None, None, 769.0, 836.0, None,2016-03-19 19:00:00, None,12
None, None, None, None, None, -0.8, 227.0, None, None, None, 840.0, None,2016-03-20 07:00:00, None,12
None, None, None, None, None, -1.8, 227.0, None, None, None, 840.0, None,2016-03-20 08:00:00, None,12
None, None, None, None, None, -2.1, 227.0, None, None, 772.0, 840.0, None,2016-03-20 09:00:00, None,12
None, None, None, None, None, -1.5, 227.0, None, None, 771.0, 840.0, None,2016-03-20 10:00:00, None,12
None, None, None, None, None, -1.1, 227.0, None, None, 771.0, 840.0, None,2016-03-20 11:00:00, None,12
None, None, None, None, None, -0.6, 227.0, None, None, 771.0, 840.0, None,2016-03-20 12:00:00, None,12
None, None, None, None, None, -0.4, 227.0, None, None, 771.0, 840.0, None,2016-03-20 13:00:00, None,12
None, None, None, None, None, -0.9, 226.0, None, None, 771.0, 840.0, None,2016-03-20 14:00:00, None,12
None, None, None, None, None, -0.1, 226.0, None, None, 771.0, 840.0, None,2016-03-20 15:00:00, None,12
None, 840.0, None, None, None, 0.3, 226.0, None, None, 771.0, 840.0, None,2016-03-20 16:00:00, None,12
None, None, None, None, None, 1.9, 226.0, None, None, 770.0, 840.0, None,2016-03-20 17:00:00, None,12
None, None, None, None, None, 4.9, 226.0, None, None, 770.0, 840.0, None,2016-03-20 18:00:00, None,12
None, None, None, None, None, 6.1, 225.0, None, None, 770.0, 840.0, None,2016-03-20 19:00:00, None,12
None, None, None, None, None, 6.0, 225.0, None, None, 769.0, 841.0, None,2016-03-20 20:00:00, None,12
None, None, None, None, None, 4.3, None, None, None, None, 841.0, None,2016-03-20 21:00:00, None,12
None, None, None, None, None, 4.0, 224.0, None, None, None, 841.0, None,2016-03-20 22:00:00, None,12
None, None, None, None, None, 4.7, 223.0, None, None, 770.0, 841.0, None,2016-03-20 23:00:00, None,12
None, None, None, None, None, 0.6, 224.0, None, None, 770.0, 841.0, None,2016-03-21 00:00:00, None,12
None, None, None, None, None, -0.2, 224.0, None, None, 771.0, 841.0, None,2016-03-21 01:00:00, None,12
None, None, None, None, None, -0.2, 223.0, None, None, 771.0, 842.0, None,2016-03-21 02:00:00, None,12
None, None, None, None, None, -0.2, 223.0, None, None, 771.0, 842.0, None,2016-03-21 03:00:00, None,12
None, None, None, None, None, -0.1, 224.0, None, None, 771.0, 842.0, None,2016-03-21 04:00:00, None,12
None, None, None, None, None, -0.3, 223.0, None, None, 771.0, 842.0, None,2016-03-21 05:00:00, None,12
None, None, None, None, None, -1.0, 223.0, None, None, 772.0, 842.0, None,2016-03-21 06:00:00, None,12
None, None, None, None, None, -1.7, 223.0, None, None, 772.0, 842.0, None,2016-03-21 07:00:00, None,12
None, None, None, None, None, -1.9, 223.0, None, None, 772.0, 843.0, None,2016-03-21 08:00:00, None,12
None, None, None, None, None, -2.4, 223.0, None, None, 772.0, 843.0, None,2016-03-21 09:00:00, None,12
None, None, None, None, None, -2.5, 223.0, None, None, 772.0, 843.0, None,2016-03-21 10:00:00, None,12
None, None, None, None, None, -2.8, 222.0, None, None, 772.0, 843.0, None,2016-03-21 11:00:00, None,12
None, None, None, None, None, -2.6, 224.0, None, None, 772.0, 843.0, None,2016-03-21 12:00:00, None,12
None, None, None, None, None, -2.9, 223.0, None, None, 772.0, 843.0, None,2016-03-21 13:00:00, None,12
None, None, None, None, None, -3.7, 222.0, None, None, 773.0, 843.0, None,2016-03-21 14:00:00, None,12
None, None, None, None, None, -2.5, 223.0, None, None, 772.0, 843.0, None,2016-03-21 15:00:00, None,12
None, 843.0, None, None, None, -0.2, 222.0, None, None, 772.0, 843.0, None,2016-03-21 16:00:00, None,12
None, None, None, None, None, 3.7, 221.0, None, None, 772.0, 843.0, None,2016-03-21 17:00:00, None,12
None, None, None, None, None, 3.0, 222.0, None, None, 771.0, 843.0, None,2016-03-21 18:00:00, None,12
None, None, None, None, None, 4.3, 221.0, None, None, 771.0, 843.0, None,2016-03-21 19:00:00, None,12
None, None, None, None, None, 3.0, 222.0, None, None, 771.0, 844.0, None,2016-03-21 20:00:00, None,12
None, None, None, None, None, 3.6, 222.0, None, None, 771.0, 844.0, None,2016-03-21 21:00:00, None,12
None, None, None, None, None, 4.2, 222.0, None, None, 771.0, 844.0, None,2016-03-21 22:00:00, None,12
None, None, None, None, None, 3.9, 221.0, None, None, 770.0, 844.0, None,2016-03-21 23:00:00, None,12
None, None, None, None, None, 2.2, 222.0, None, None, 771.0, 844.0, None,2016-03-22 00:00:00, None,12
None, None, None, None, None, 0.7, 222.0, None, None, 771.0, 844.0, None,2016-03-22 01:00:00, None,12
None, None, None, None, None, -0.4, 222.0, None, None, 772.0, 844.0, None,2016-03-22 02:00:00, None,12
None, None, None, None, None, -1.7, 222.0, None, None, 772.0, 844.0, None,2016-03-22 03:00:00, None,12
None, None, None, None, None, -1.9, 221.0, None, None, 772.0, 844.0, None,2016-03-22 04:00:00, None,12
None, None, None, None, None, -2.1, 223.0, None, None, 773.0, 844.0, None,2016-03-22 05:00:00, None,12
None, None, None, None, None, -2.6, 225.0, None, None, 776.0, 845.0, None,2016-03-22 06:00:00, None,12
None, None, None, None, None, -2.9, 226.0, None, None, 776.0, 846.0, None,2016-03-22 07:00:00, None,12
None, None, None, None, None, -2.7, 226.0, None, None, 776.0, 846.0, None,2016-03-22 08:00:00, None,12
None, None, None, None, None, -2.8, 227.0, None, None, 776.0, 847.0, None,2016-03-22 09:00:00, None,12
None, None, None, None, None, -3.0, 228.0, None, None, 777.0, 847.0, None,2016-03-22 10:00:00, None,12
None, None, None, None, None, -3.2, 228.0, None, None, 777.0, 847.0, None,2016-03-22 11:00:00, None,12
None, None, None, None, None, -3.3, 229.0, None, None, 777.0, 847.0, None,2016-03-22 12:00:00, None,12
None, None, None, None, None, -3.3, 229.0, None, None, 777.0, 847.0, None,2016-03-22 13:00:00, None,12
None, None, None, None, None, -3.5, 229.0, None, None, 778.0, 847.0, None,2016-03-22 14:00:00, None,12
None, None, None, None, None, -3.5, 229.0, None, None, 778.0, 847.0, None,2016-03-22 15:00:00, None,12
None, 848.0, None, None, None, -2.7, 229.0, None, None, 777.0, 848.0, None,2016-03-22 16:00:00, None,12
None, None, None, None, None, -2.0, 229.0, None, None, 778.0, 848.0, None,2016-03-22 17:00:00, None,12
