pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None,-2.4, 187.0, None, None,1035.0, 716.0, None,2016-03-18 00:00:00, None,12
None, None, None, None, None,-3.1, 187.0, None, None,1036.0, 717.0, None,2016-03-18 01:00:00, None,12
None, None, None, None, None,-3.8, 187.0, None, None,1036.0, 717.0, None,2016-03-18 02:00:00, None,12
None, None, None, None, None,-5.3, 187.0, None, None,1037.0, 717.0, None,2016-03-18 03:00:00, None,12
None, None, None, None, None,-6.5, 187.0, None, None,1039.0, 718.0, None,2016-03-18 04:00:00, None,12
None, None, None, None, None,-7.9, 187.0, None, None,1040.0, 717.0, None,2016-03-18 05:00:00, None,12
None, None, None, None, None,-8.6, 187.0, None, None,1040.0, 718.0, None,2016-03-18 06:00:00, None,12
None, None, None, None, None,-9.1, 186.0, None, None,1041.0, 718.0, None,2016-03-18 07:00:00, None,12
None, None, None, None, None,-9.3, 186.0, None, None,1041.0, 718.0, None,2016-03-18 08:00:00, None,12
None, None, None, None, None,-9.6, 186.0, None, None,1041.0, 718.0, None,2016-03-18 09:00:00, None,12
None, None, None, None, None,-9.8, 186.0, None, None,1041.0, 718.0, None,2016-03-18 10:00:00, None,12
None, None, None, None, None,-10.0, 186.0, None, None,1042.0, 718.0, None,2016-03-18 11:00:00, None,12
None, None, None, None, None,-10.1, 186.0, None, None,1042.0, 718.0, None,2016-03-18 12:00:00, None,12
None, None, None, None, None,-10.2, 186.0, None, None,1042.0, 718.0, None,2016-03-18 13:00:00, None,12
None, None, None, None, None,-10.2, 186.0, None, None,1042.0, 718.0, None,2016-03-18 14:00:00, None,12
None, None, None, None, None,-9.8, 186.0, None, None,1042.0, 718.0, None,2016-03-18 15:00:00, None,12
None, None, None, None, None,-6.9, 185.0, None, None,1042.0, 718.0, None,2016-03-18 16:00:00, None,12
None, None, None, None, None,-1.4, 186.0, None, None,1038.0, 718.0, None,2016-03-18 17:00:00, None,12
None, None, None, None, None,0.9, 185.0, None, None,1036.0, 718.0, None,2016-03-18 18:00:00, None,12
None, None, None, None, None,2.1, 185.0, None, None,1029.0, 718.0, None,2016-03-18 19:00:00, None,12
None, None, None, None, None,2.9, 185.0, None, None,1028.0, 719.0, None,2016-03-18 20:00:00, None,12
None, None, None, None, None,2.5, 184.0, None, None,1034.0, 721.0, None,2016-03-18 21:00:00, None,12
None, None, None, None, None,4.6, 184.0, None, None,1029.0, 723.0, None,2016-03-18 22:00:00, None,12
None, None, None, None, None,3.1, 185.0, None, None,1033.0, 723.0, None,2016-03-18 23:00:00, None,12
None, None, None, None, None,2.4, 185.0, None, None,1033.0, 723.0, None,2016-03-19 00:00:00, None,12
None, None, None, None, None,0.4, 185.0, None, None,1034.0, 723.0, None,2016-03-19 01:00:00, None,12
None, None, None, None, None,-1.8, 185.0, None, None,1035.0, 723.0, None,2016-03-19 02:00:00, None,12
None, None, None, None, None,-3.1, 185.0, None, None,1037.0, 723.0, None,2016-03-19 03:00:00, None,12
None, None, None, None, None,-3.7, 185.0, None, None,1038.0, 723.0, None,2016-03-19 04:00:00, None,12
None, None, None, None, None,-3.6, 184.0, None, None,1038.0, 723.0, None,2016-03-19 05:00:00, None,12
None, None, None, None, None,-3.4, 184.0, None, None,1037.0, 723.0, None,2016-03-19 06:00:00, None,12
None, None, None, None, None,-3.6, 184.0, None, None,1037.0, 723.0, None,2016-03-19 07:00:00, None,12
None, None, None, None, None,-3.7, 184.0, None, None,1038.0, 723.0, None,2016-03-19 08:00:00, None,12
None, None, None, None, None,-2.6, 185.0, None, None,1035.0, 723.0, None,2016-03-19 09:00:00, None,12
None, None, None, None, None,-2.9, 184.0, None, None,1037.0, 722.0, None,2016-03-19 10:00:00, None,12
None, None, None, None, None,-3.0, 184.0, None, None,1037.0, 722.0, None,2016-03-19 11:00:00, None,12
None, None, None, None, None,-3.0, 184.0, None, None,1037.0, 722.0, None,2016-03-19 12:00:00, None,12
None, None, None, None, None,-3.5, 184.0, None, None,1038.0, 722.0, None,2016-03-19 13:00:00, None,12
None, None, None, None, None,-3.2, 184.0, None, None,1037.0, 722.0, None,2016-03-19 14:00:00, None,12
None, None, None, None, None,-2.4, 184.0, None, None,1034.0, 721.0, None,2016-03-19 15:00:00, None,12
None, None, None, None, None,-0.5, 184.0, None, None,1033.0, 721.0, None,2016-03-19 16:00:00, None,12
None, None, None, None, None,1.7, 184.0, None, None,1032.0, 721.0, None,2016-03-19 17:00:00, None,12
None, None, None, None, None,3.1, 183.0, None, None,1032.0, 721.0, None,2016-03-19 18:00:00, None,12
None, None, None, None, None,5.0, 183.0, None, None,1031.0, 721.0, None,2016-03-19 19:00:00, None,12
None, None, None, None, None,6.4, 182.0, None, None,1031.0, 721.0, None,2016-03-19 20:00:00, None,12
None, None, None, None, None,6.5, 183.0, None, None,1031.0, 722.0, None,2016-03-19 21:00:00, None,12
None, None, None, None, None,6.0, 183.0, None, None,1031.0, 722.0, None,2016-03-19 22:00:00, None,12
None, None, None, None, None,5.8, 183.0, None, None,1031.0, 722.0, None,2016-03-19 23:00:00, None,12
None, None, None, None, None,5.6, 183.0, None, None,1031.0, 722.0, None,2016-03-20 00:00:00, None,12
None, None, None, None, None,3.9, 183.0, None, None,1031.0, 722.0, None,2016-03-20 01:00:00, None,12
None, None, None, None, None,1.7, 183.0, None, None,1031.0, 722.0, None,2016-03-20 02:00:00, None,12
None, None, None, None, None,-0.2, 183.0, None, None,1032.0, 722.0, None,2016-03-20 03:00:00, None,12
None, None, None, None, None,-0.5, 183.0, None, None,1032.0, 723.0, None,2016-03-20 04:00:00, None,12
None, None, None, None, None,-0.8, 184.0, None, None,1033.0, 723.0, None,2016-03-20 05:00:00, None,12
None, None, None, None, None,-0.4, 182.0, None, None,1032.0, 723.0, None,2016-03-20 06:00:00, None,12
None, None, None, None, None,-0.9, 182.0, None, None,1032.0, 723.0, None,2016-03-20 07:00:00, None,12
None, None, None, None, None,-1.9, 183.0, None, None,1033.0, 723.0, None,2016-03-20 08:00:00, None,12
None, None, None, None, None,-1.5, 182.0, None, None,1032.0, 723.0, None,2016-03-20 09:00:00, None,12
None, None, None, None, None,0.2, 182.0, None, None,1031.0, 723.0, None,2016-03-20 10:00:00, None,12
None, None, None, None, None,0.4, 182.0, None, None,1031.0, 724.0, None,2016-03-20 11:00:00, None,12
None, None, None, None, None,1.2, 182.0, None, None,1031.0, 724.0, None,2016-03-20 12:00:00, None,12
None, None, None, None, None,2.0, 182.0, None, None,1031.0, 724.0, None,2016-03-20 13:00:00, None,12
None, None, None, None, None,1.1, 182.0, None, None,1031.0, 725.0, None,2016-03-20 14:00:00, None,12
None, None, None, None, None,1.8, 182.0, None, None,1031.0, 725.0, None,2016-03-20 15:00:00, None,12
None, None, None, None, None,4.1, 182.0, None, None,1031.0, 725.0, None,2016-03-20 16:00:00, None,12
None, None, None, None, None,4.2, 182.0, None, None,1030.0, 726.0, None,2016-03-20 17:00:00, None,12
None, None, None, None, None,6.0, 182.0, None, None,1030.0, 726.0, None,2016-03-20 18:00:00, None,12
None, None, None, None, None,7.8, 181.0, None, None,1030.0, 726.0, None,2016-03-20 19:00:00, None,12
None, None, None, None, None,7.9, 181.0, None, None,1029.0, 727.0, None,2016-03-20 20:00:00, None,12
None, None, None, None, None,5.9, 181.0, None, None,1029.0, 727.0, None,2016-03-20 21:00:00, None,12
None, None, None, None, None,2.5, 181.0, None, None,1031.0, 728.0, None,2016-03-20 22:00:00, None,12
None, None, None, None, None,2.2, 180.0, None, None,1032.0, 729.0, None,2016-03-20 23:00:00, None,12
None, None, None, None, None,0.9, 180.0, None, None,1034.0, 730.0, None,2016-03-21 00:00:00, None,12
None, None, None, None, None,0.4, 181.0, None, None,1035.0, 732.0, None,2016-03-21 01:00:00, None,12
None, None, None, None, None,0.2, 182.0, None, None,1037.0, 733.0, None,2016-03-21 02:00:00, None,12
None, None, None, None, None,0.2, 182.0, None, None,1037.0, 734.0, None,2016-03-21 03:00:00, None,12
None, None, None, None, None,0.5, 182.0, None, None,1038.0, 734.0, None,2016-03-21 04:00:00, None,12
None, None, None, None, None,0.6, 182.0, None, None,1038.0, 734.0, None,2016-03-21 05:00:00, None,12
None, None, None, None, None,0.5, 183.0, None, None,1038.0, 734.0, None,2016-03-21 06:00:00, None,12
None, None, None, None, None,0.5, 183.0, None, None,1038.0, 734.0, None,2016-03-21 07:00:00, None,12
None, None, None, None, None,0.2, 183.0, None, None,1039.0, 734.0, None,2016-03-21 08:00:00, None,12
None, None, None, None, None,0.0, 183.0, None, None,1039.0, 734.0, None,2016-03-21 09:00:00, None,12
None, None, None, None, None,0.0, 182.0, None, None,1039.0, 734.0, None,2016-03-21 10:00:00, None,12
None, None, None, None, None,-0.4, 182.0, None, None,1039.0, 734.0, None,2016-03-21 11:00:00, None,12
None, None, None, None, None,-0.2, 182.0, None, None,1039.0, 734.0, None,2016-03-21 12:00:00, None,12
None, None, None, None, None,0.0, 182.0, None, None,1038.0, 734.0, None,2016-03-21 13:00:00, None,12
None, None, None, None, None,-0.2, 182.0, None, None,1038.0, 734.0, None,2016-03-21 14:00:00, None,12
None, None, None, None, None,-0.3, 183.0, None, None,1036.0, 734.0, None,2016-03-21 15:00:00, None,12
