TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
10.712,0.6,74.1,0.5,895.15,0.0,4.78,2020-09-02 00:00:00,271.0,6.3,36
10.026,0.6,75.7,0.25,896.05,0.0,4.78,2020-09-02 01:00:00,273.8,5.9,36
9.238,0.6,74.4,0.76,896.55,0.0,4.03,2020-09-02 02:00:00,240.1,4.9,36
8.344,0.6,73.5,0.25,897.15,0.0,3.27,2020-09-02 03:00:00,240.1,3.9,36
7.67,0.6,76.0,0.0,898.05,0.0,3.02,2020-09-02 04:00:00,237.3,3.7,36
5.05,4.4,79.5,0.0,898.95,0.0,3.27,2020-09-02 05:00:00,213.4,1.8,36
7.594,59.4,77.6,0.25,899.75,0.0,3.27,2020-09-02 06:00:00,228.8,3.9,36
11.297,285.6,71.4,0.25,900.45,0.0,3.53,2020-09-02 07:00:00,224.6,6.3,36
13.209,389.4,62.5,1.76,901.35,0.0,6.55,2020-09-02 08:00:00,234.5,6.2,36
14.433,556.9,54.6,2.52,901.85,0.0,6.55,2020-09-02 09:00:00,237.3,5.4,36
13.233,209.4,53.6,2.27,902.35,0.0,6.3,2020-09-02 10:00:00,252.7,4.0,36
15.509,308.1,49.8,2.01,902.45,0.0,7.3,2020-09-02 11:00:00,251.3,5.1,36
16.01,525.6,49.5,2.01,902.95,0.0,6.55,2020-09-02 12:00:00,240.1,5.5,36
15.438,168.1,47.0,1.76,903.35,0.0,6.8,2020-09-02 13:00:00,235.9,4.2,36
16.606,461.9,44.8,3.02,903.55,0.0,8.31,2020-09-02 14:00:00,227.4,4.6,36
15.724,318.1,46.0,3.02,903.85,0.0,8.56,2020-09-02 15:00:00,221.8,4.1,36
14.553,150.6,49.7,2.52,904.15,0.0,7.55,2020-09-02 16:00:00,221.8,4.2,36
13.281,65.6,55.7,1.76,904.45,0.0,6.04,2020-09-02 17:00:00,219.0,4.6,36
12.437,14.4,60.3,1.76,904.35,0.0,6.55,2020-09-02 18:00:00,219.0,5.0,36
11.662,0.6,63.7,0.76,904.35,0.0,4.28,2020-09-02 19:00:00,220.4,5.0,36
11.346,0.6,65.6,0.25,904.35,0.0,4.03,2020-09-02 20:00:00,224.6,5.1,36
8.792,0.6,68.3,0.0,904.15,0.0,2.77,2020-09-02 21:00:00,123.5,3.3,36
11.443,0.6,67.3,0.0,903.85,0.0,3.02,2020-09-02 22:00:00,199.4,5.6,36
10.149,0.6,62.9,0.0,903.55,0.0,3.02,2020-09-02 23:00:00,212.0,3.4,36
