TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
11.807,0.6,95.6,3.02,924.95, 4.0,8.05,2020-09-02 00:00:00, 294.8,11.1,36
12.025,0.6,94.7,3.02,925.75, 0.0,7.05,2020-09-02 01:00:00, 280.8,11.2,36
11.686,0.6,93.4,3.02,927.15, 0.0,6.04,2020-09-02 02:00:00, 286.4,10.7,36
11.516,0.6,93.7,2.01,927.65, 0.0,4.53,2020-09-02 03:00:00, 283.6,10.5,36
10.736,0.6,93.3,2.01,928.25, 0.0,5.03,2020-09-02 04:00:00, 294.8,9.7,36
10.001,0.6,88.1,4.03,929.15, 0.0,7.05,2020-09-02 05:00:00, 285.0,8.1,36
9.977,14.4,87.3,4.03,929.45, 0.0,7.05,2020-09-02 06:00:00, 282.2,8.0,36
10.1,216.9,87.7,3.02,930.15, 0.0,6.04,2020-09-02 07:00:00, 283.6,8.2,36
11.029,369.4,84.0,2.01,931.25, 0.0,6.04,2020-09-02 08:00:00, 276.6,8.4,36
12.05,496.9,80.8,2.01,931.55, 0.0,5.54,2020-09-02 09:00:00, 272.4,8.9,36
13.305,641.9,76.2,2.52,931.55, 0.0,5.54,2020-09-02 10:00:00, 275.2,9.2,36
14.433,803.1,70.5,2.52,931.75, 0.0,5.54,2020-09-02 11:00:00, 275.2,9.2,36
14.194,291.9,67.1,1.51,932.25, 0.0,5.54,2020-09-02 12:00:00, 268.1,8.2,36
15.008,416.9,60.7,2.52,932.45, 0.0,6.04,2020-09-02 13:00:00, 278.0,7.5,36
16.01,578.1,53.3,2.01,932.45, 0.0,7.05,2020-09-02 14:00:00, 275.2,6.5,36
15.772,330.6,52.0,2.01,932.15, 0.0,6.04,2020-09-02 15:00:00, 276.6,6.0,36
15.867,250.6,54.8,1.51,932.05, 0.0,4.53,2020-09-02 16:00:00, 279.4,6.8,36
15.318,134.4,59.1,1.01,931.95, 0.0,3.52,2020-09-02 17:00:00, 279.4,7.4,36
14.266,43.1,64.9,0.0,931.65, 0.0,2.01,2020-09-02 18:00:00, 256.9,7.8,36
10.98,0.6,76.2,0.0,931.75, 0.0,0.5,2020-09-02 19:00:00, 263.9,7.0,36
10.296,0.6,88.4,0.0,932.05, 0.0,0.0,2020-09-02 20:00:00, 262.5,8.5,36
9.903,0.6,92.6,0.0,932.05, 0.0,0.5,2020-09-02 21:00:00, 259.7,8.8,36
9.903,0.6,93.2,0.0,932.05, 0.0,0.0,2020-09-02 22:00:00, 174.1,8.9,36
9.657,0.6,95.3,0.0,931.95, 0.0,0.5,2020-09-02 23:00:00, 171.3,9.0,36
9.312,0.6,96.0,0.0,932.25, 0.0,0.0,2020-09-03 00:00:00, 147.4,8.7,36
9.46,0.6,95.9,0.0,932.45, 0.0,0.0,2020-09-03 01:00:00, 147.4,8.8,36
