pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 468.0, None, None, None, None,2019-07-09 00:00:00,18.2, None, 3.0, None,28
None, None, 468.0, None, None, None, None,2019-07-09 01:00:00,17.3, None, 5.0, None,28
None, None, 468.0, None, None, None, None,2019-07-09 02:00:00,16.4, None, 4.0, None,28
None, None, 468.0, None, None, None, None,2019-07-09 03:00:00,15.5, None, 7.0, None,28
None, None, 469.0, None, None, None, None,2019-07-09 04:00:00,14.8, None, 8.0, None,28
None, None, 469.0, None, None, None, None,2019-07-09 05:00:00,14.0, None, 6.0, None,28
None, None, 469.0, None, None, None, None,2019-07-09 06:00:00,13.7, None, 4.0, None,28
None, None, 469.0, None, None, None, None,2019-07-09 07:00:00,13.7, None, 4.0, None,28
None, None, 469.0, None, None, None, None,2019-07-09 08:00:00,13.5, None, 3.0, None,28
None, None, 469.0, None, None, None, None,2019-07-09 09:00:00,13.3, None, 3.0, None,28
None, None, 469.0, None, None, None, None,2019-07-09 10:00:00,12.5, None, 4.0, None,28
None, None, 469.0, None, None, None, None,2019-07-09 11:00:00,12.0, None, 3.0, None,28
None, None, 469.0, None, None, None, None,2019-07-09 12:00:00,11.9, None, 3.0, None,28
None, None, 469.0, None, None, None, None,2019-07-09 13:00:00,11.7, None, 3.0, None,28
None, None, 469.0, None, None, None, None,2019-07-09 14:00:00,11.9, None, 3.0, None,28
None, None, 469.0, None, None, None, None,2019-07-09 15:00:00,11.9, None, 3.0, None,28
None, None, 469.0, None, None, None, None,2019-07-09 16:00:00,12.3, None, 4.0, None,28
None, None, 469.0, None, None, None, None,2019-07-09 17:00:00,13.4, None, 5.0, None,28
None, None, 469.0, None, None, None, None,2019-07-09 18:00:00,13.5, None, 4.0, None,28
None, None, 469.0, None, None, None, None,2019-07-09 19:00:00,14.3, None, 10.0, None,28
None, None, 468.0, None, None, None, None,2019-07-09 20:00:00,16.5, None, 13.0, None,28
None, None, 468.0, None, None, None, None,2019-07-09 21:00:00,17.8, None, 11.0, None,28
None, None, 468.0, None, None, None, None,2019-07-09 22:00:00,17.5, None, 6.0, None,28
None, None, 468.0, None, None, None, None,2019-07-09 23:00:00,19.9, None, 7.0, None,28
None, None, 468.0, None, None, None, None,2019-07-10 00:00:00,19.2, None, 3.0, None,28
None, None, 468.0, None, None, None, None,2019-07-10 01:00:00,18.5, None, 4.0, None,28
None, None, 468.0, None, None, None, None,2019-07-10 02:00:00,18.3, None, 6.0, None,28
None, None, 468.0, None, None, None, None,2019-07-10 03:00:00,17.8, None, 7.0, None,28
None, None, 469.0, None, None, None, None,2019-07-10 04:00:00,15.9, None, 9.0, None,28
None, None, 469.0, None, None, None, None,2019-07-10 05:00:00,14.6, None, 9.0, None,28
None, None, 470.0, None, None, None, None,2019-07-10 06:00:00,13.2, None, 3.0, None,28
None, None, 470.0, None, None, None, None,2019-07-10 07:00:00,12.5, None, None, None,28
None, None, 470.0, None, None, None, None,2019-07-10 08:00:00,12.2, None, 3.0, None,28
None, None, 470.0, None, None, None, None,2019-07-10 09:00:00,11.4, None, 2.0, None,28
None, None, 470.0, None, None, None, None,2019-07-10 10:00:00,11.4, None, 2.0, None,28
None, None, 470.0, None, None, None, None,2019-07-10 11:00:00,11.1, None, 2.0, None,28
None, None, 470.0, None, None, None, None,2019-07-10 12:00:00,10.6, None, 1.0, None,28
None, None, 470.0, None, None, None, None,2019-07-10 13:00:00,10.7, None, 2.0, None,28
None, None, 470.0, None, None, None, None,2019-07-10 14:00:00,11.5, None, 3.0, None,28
None, None, 470.0, None, None, None, None,2019-07-10 15:00:00,12.3, None, None, None,28
None, None, 469.0, None, None, None, None,2019-07-10 16:00:00,13.8, None, 5.0, None,28
None, None, 469.0, None, None, None, None,2019-07-10 17:00:00,16.6, None, 5.0, None,28
None, None, 468.0, None, None, None, None,2019-07-10 18:00:00,18.2, None, 4.0, None,28
None, None, 468.0, None, None, None, None,2019-07-10 19:00:00,18.5, None, 6.0, None,28
None, None, 468.0, None, None, None, None,2019-07-10 20:00:00,17.8, None, 7.0, None,28
None, None, 468.0, None, None, None, None,2019-07-10 21:00:00,18.2, None, 6.0, None,28
None, None, 468.0, None, None, None, None,2019-07-10 22:00:00,17.9, None, 6.0, None,28
None, None, 469.0, None, None, None, None,2019-07-10 23:00:00,17.7, None, 14.0, None,28
None, None, 467.0, None, None, None, None,2019-07-11 00:00:00,15.6, None, 5.0, None,28
None, None, 470.0, None, None, None, None,2019-07-11 01:00:00,14.0, None, 18.0, None,28
None, None, 470.0, None, None, None, None,2019-07-11 02:00:00,14.4, None, 4.0, None,28
None, None, 469.0, None, None, None, None,2019-07-11 03:00:00,14.1, None, 7.0, None,28
None, None, 470.0, None, None, None, None,2019-07-11 04:00:00,13.0, None, 7.0, None,28
None, None, 470.0, None, None, None, None,2019-07-11 05:00:00,12.4, None, 5.0, None,28
None, None, 470.0, None, None, None, None,2019-07-11 06:00:00,12.2, None, 6.0, None,28
None, None, 470.0, None, None, None, None,2019-07-11 07:00:00,12.2, None, 4.0, None,28
None, None, 470.0, None, None, None, None,2019-07-11 08:00:00,12.1, None, 4.0, None,28
None, None, 470.0, None, None, None, None,2019-07-11 09:00:00,12.1, None, 4.0, None,28
None, None, 470.0, None, None, None, None,2019-07-11 10:00:00,12.0, None, 3.0, None,28
None, None, 470.0, None, None, None, None,2019-07-11 11:00:00,11.9, None, 3.0, None,28
None, None, 470.0, None, None, None, None,2019-07-11 12:00:00,11.9, None, 3.0, None,28
None, None, 470.0, None, None, None, None,2019-07-11 13:00:00,11.7, None, 3.0, None,28
