pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,625.0, None,-7.9,66.0, None, None, 0.0,159.0, None,2023-01-15 00:00:00, None,3
0.0, None,625.0, None,-8.3,66.0, None, None, 0.0,159.0, None,2023-01-15 01:00:00, None,3
0.0, None,625.0, None,-8.6,66.0, None, None, 0.0,159.0, None,2023-01-15 02:00:00, None,3
0.0, None,625.0, None,-9.5,66.0, None, None, 0.0,159.0, None,2023-01-15 03:00:00, None,3
0.0, None,625.0, None,-9.8,66.0, None, None, 0.0,159.0, None,2023-01-15 04:00:00, None,3
0.0, None,625.0, None,-10.0,66.0, None, None, 0.0,159.0, None,2023-01-15 05:00:00, None,3
1.0, None,626.0, None,-8.9,66.0, None, None, 1.0,159.0, None,2023-01-15 06:00:00, None,3
0.0, None,625.0, None,-8.5,66.0, None, None, None,159.0, None,2023-01-15 07:00:00, None,3
0.0, None,625.0, None,-9.5,66.0, None, None, 0.0,159.0, None,2023-01-15 08:00:00, None,3
1.0, None,626.0, None,-11.3,66.0, None, None, 1.0,159.0, None,2023-01-15 09:00:00, None,3
0.0, None,625.0, None,-8.2,66.0, None, None, None,159.0, None,2023-01-15 10:00:00, None,3
0.0, None,625.0, None,-6.9,66.0, None, None, 0.0,159.0, None,2023-01-15 11:00:00, None,3
1.0, None,625.0, None,-5.3,66.0, None, None, 0.0,159.0, None,2023-01-15 12:00:00, None,3
0.0, None,624.0, None,-0.4,65.0, None, None, None,158.0, None,2023-01-15 13:00:00, None,3
0.0, None,624.0, None,-2.5,66.0, None, None, 0.0,158.0, None,2023-01-15 14:00:00, None,3
0.0, None,624.0, None,-3.3,66.0, None, None, 0.0,159.0, None,2023-01-15 15:00:00, None,3
0.0, None,624.0, None,-3.9,66.0, None, None, 0.0,159.0, None,2023-01-15 16:00:00, None,3
1.0, None,625.0, None,-4.7,66.0, None, None, 1.0,159.0, None,2023-01-15 17:00:00, None,3
0.0, None,625.0, None,-4.5,66.0, None, None, 0.0,159.0, None,2023-01-15 18:00:00, None,3
0.0, None,625.0, None,-4.6,67.0, None, None, 0.0,159.0, None,2023-01-15 19:00:00, None,3
0.0, None,625.0, None,-4.4,67.0, None, None, 0.0,159.0, None,2023-01-15 20:00:00, None,3
0.0, None,625.0, None,-4.8,67.0, None, None, 0.0,159.0, None,2023-01-15 21:00:00, None,3
0.0, None,625.0, None,-6.5,67.0, None, None, 0.0,159.0, None,2023-01-15 22:00:00, None,3
0.0, None,625.0, None,-8.1,67.0, None, None, 0.0,159.0, None,2023-01-15 23:00:00, None,3
0.0, None,625.0, None,-8.3,67.0, None, None, 0.0,159.0, None,2023-01-16 00:00:00, None,3
0.0, None,625.0, None,-8.3,67.0, None, None, 0.0,159.0, None,2023-01-16 01:00:00, None,3
0.0, None,625.0, None,-6.4,67.0, None, None, 0.0,159.0, None,2023-01-16 02:00:00, None,3
0.0, None,625.0, None,-5.8,67.0, None, None, 0.0,159.0, None,2023-01-16 03:00:00, None,3
0.0, None,625.0, None,-6.1,66.0, None, None, 0.0,159.0, None,2023-01-16 04:00:00, None,3
0.0, None,625.0, None,-7.0,66.0, None, None, 0.0,159.0, None,2023-01-16 05:00:00, None,3
None, None,625.0, None,-6.8,66.0, None, None, 0.0,159.0, None,2023-01-16 06:00:00, None,3
0.0, None,625.0, None,-5.6,65.0, None, None, 0.0,159.0, None,2023-01-16 07:00:00, None,3
0.0, None,625.0, None,-5.8,66.0, None, None, 0.0,159.0, None,2023-01-16 08:00:00, None,3
None, None,625.0, None,-5.3,65.0, None, None, 0.0,159.0, None,2023-01-16 09:00:00, None,3
0.0, None,625.0, None,-4.1,64.0, None, None, 0.0,159.0, None,2023-01-16 10:00:00, None,3
0.0, None,625.0, None,-3.1,66.0, None, None, 0.0,159.0, None,2023-01-16 11:00:00, None,3
None, None,624.0, None,0.9,66.0, None, None, None,158.0, None,2023-01-16 12:00:00, None,3
0.0, None,624.0, None,-0.5,66.0, None, None, 0.0,158.0, None,2023-01-16 13:00:00, None,3
0.0, None,624.0, None,0.1,66.0, None, None, 0.0,158.0, None,2023-01-16 14:00:00, None,3
0.0, None,624.0, None,-1.2,67.0, None, None, 0.0,158.0, None,2023-01-16 15:00:00, None,3
0.0, None,624.0, None,-1.8,67.0, None, None, 0.0,158.0, None,2023-01-16 16:00:00, None,3
None, None,624.0, None,-3.1,67.0, None, None, 0.0,159.0, None,2023-01-16 17:00:00, None,3
None, None,624.0, None,-4.4,67.0, None, None, 0.0,159.0, None,2023-01-16 18:00:00, None,3
0.0, None,625.0, None,-4.2,68.0, None, None, 1.0,159.0, None,2023-01-16 19:00:00, None,3
0.0, None,625.0, None,-5.1,67.0, None, None, 0.0,159.0, None,2023-01-16 21:00:00, None,3
0.0, None,625.0, None,-3.4,67.0, None, None, 0.0,159.0, None,2023-01-16 22:00:00, None,3
0.0, None,625.0, None,-3.7,67.0, None, None, 0.0,159.0, None,2023-01-16 23:00:00, None,3
0.0, None,625.0, None,-5.9,67.0, None, None, 0.0,159.0, None,2023-01-17 00:00:00, None,3
0.0, None,625.0, None,-6.1,67.0, None, None, 0.0,159.0, None,2023-01-17 01:00:00, None,3
0.0, None,625.0, None,-5.8,66.0, None, None, 0.0,159.0, None,2023-01-17 02:00:00, None,3
0.0, None,625.0, None,-6.9,66.0, None, None, 0.0,159.0, None,2023-01-17 03:00:00, None,3
0.0, None,625.0, None,-6.0,66.0, None, None, 0.0,159.0, None,2023-01-17 04:00:00, None,3
0.0, None,625.0, None,-5.1,65.0, None, None, 0.0,159.0, None,2023-01-17 05:00:00, None,3
0.0, None,625.0, None,-4.8,65.0, None, None, 0.0,159.0, None,2023-01-17 06:00:00, None,3
0.0, None,625.0, None,-5.3,65.0, None, None, 0.0,159.0, None,2023-01-17 07:00:00, None,3
0.0, None,625.0, None,-5.5,65.0, None, None, 0.0,159.0, None,2023-01-17 08:00:00, None,3
0.0, None,625.0, None,-5.6,65.0, None, None, 0.0,159.0, None,2023-01-17 09:00:00, None,3
0.0, None,625.0, None,-4.3,65.0, None, None, 0.0,159.0, None,2023-01-17 10:00:00, None,3
None, None,624.0, None,-2.5,66.0, None, None, None,159.0, None,2023-01-17 11:00:00, None,3
0.0, None,624.0, None,-0.2,65.0, None, None, 0.0,158.0, None,2023-01-17 12:00:00, None,3
0.0, None,624.0, None,2.5,65.0, None, None, 0.0,158.0, None,2023-01-17 13:00:00, None,3
0.0, None,624.0, None,-0.9,66.0, None, None, 0.0,158.0, None,2023-01-17 14:00:00, None,3
0.0, None,624.0, None,-1.6,66.0, None, None, 0.0,158.0, None,2023-01-17 15:00:00, None,3
0.0, None,624.0, None,-3.0,66.0, None, None, 0.0,159.0, None,2023-01-17 16:00:00, None,3
0.0, None,624.0, None,-4.7,66.0, None, None, 0.0,159.0, None,2023-01-17 17:00:00, None,3
1.0, None,625.0, None,-6.2,66.0, None, None, 1.0,159.0, None,2023-01-17 18:00:00, None,3
0.0, None,625.0, None,-6.1,66.0, None, None, 0.0,159.0, None,2023-01-17 19:00:00, None,3
0.0, None,625.0, None,-5.7,66.0, None, None, 0.0,159.0, None,2023-01-17 20:00:00, None,3
0.0, None,625.0, None,-6.0,66.0, None, None, 0.0,159.0, None,2023-01-17 21:00:00, None,3
0.0, None,625.0, None,-6.1,66.0, None, None, 0.0,159.0, None,2023-01-17 22:00:00, None,3
0.0, None,625.0, None,-5.8,66.0, None, None, 0.0,159.0, None,2023-01-17 23:00:00, None,3
0.0, None,625.0, None,-4.3,66.0, None, None, 0.0,159.0, None,2023-01-18 00:00:00, None,3
0.0, None,625.0, None,-5.8,65.0, None, None, 0.0,159.0, None,2023-01-18 01:00:00, None,3
0.0, None,625.0, None,-4.5,65.0, None, None, 0.0,159.0, None,2023-01-18 02:00:00, None,3
0.0, None,625.0, None,-7.0,65.0, None, None, 0.0,159.0, None,2023-01-18 03:00:00, None,3
0.0, None,625.0, None,-6.5,65.0, None, None, 0.0,159.0, None,2023-01-18 04:00:00, None,3
0.0, None,625.0, None,-3.8,65.0, None, None, 0.0,159.0, None,2023-01-18 05:00:00, None,3
0.0, None,625.0, None,-3.5,65.0, None, None, 0.0,159.0, None,2023-01-18 06:00:00, None,3
0.0, None,625.0, None,-3.6,64.0, None, None, 0.0,159.0, None,2023-01-18 07:00:00, None,3
1.0, None,626.0, None,-4.0,67.0, None, None, 1.0,159.0, None,2023-01-18 08:00:00, None,3
3.0, None,628.0, None,-4.9,70.0, None, None, 2.0,159.0, None,2023-01-18 09:00:00, None,3
3.0, None,628.0, None,-4.8,72.0, None, None, 0.0,160.0, None,2023-01-18 10:00:00, None,3
5.0, None,629.0, None,-4.6,73.0, None, None, 1.0,160.0, None,2023-01-18 11:00:00, None,3
5.0, None,629.0, None,-4.5,73.0, None, None, 0.0,160.0, None,2023-01-18 12:00:00, None,3
5.0, None,629.0, None,-4.0,71.0, None, None, 0.0,161.0, None,2023-01-18 13:00:00, None,3
5.0, None,629.0, None,-3.9,73.0, None, None, 0.0,161.0, None,2023-01-18 14:00:00, None,3
6.0, None,630.0, None,-4.2,73.0, None, None, 1.0,161.0, None,2023-01-18 15:00:00, None,3
6.0, None,630.0, None,-5.2,72.0, None, None, 0.0,161.0, None,2023-01-18 16:00:00, None,3
6.0, None,630.0, None,-7.6,73.0, None, None, 0.0,161.0, None,2023-01-18 17:00:00, None,3
5.0, None,630.0, None,-9.2,73.0, None, None, 0.0,162.0, None,2023-01-18 18:00:00, None,3
6.0, None,631.0, None,-10.5,72.0, None, None, 1.0,162.0, None,2023-01-18 19:00:00, None,3
6.0, None,631.0, None,-11.0,72.0, None, None, 0.0,162.0, None,2023-01-18 20:00:00, None,3
6.0, None,631.0, None,-11.0,72.0, None, None, 0.0,162.0, None,2023-01-18 21:00:00, None,3
6.0, None,631.0, None,-10.6,72.0, None, None, 0.0,162.0, None,2023-01-18 22:00:00, None,3
6.0, None,631.0, None,-10.6,72.0, None, None, 0.0,162.0, None,2023-01-18 23:00:00, None,3
6.0, None,631.0, None,-11.3,72.0, None, None, 0.0,162.0, None,2023-01-19 00:00:00, None,3
6.0, None,631.0, None,-10.5,72.0, None, None, 0.0,162.0, None,2023-01-19 01:00:00, None,3
6.0, None,631.0, None,-12.5,72.0, None, None, 0.0,162.0, None,2023-01-19 02:00:00, None,3
6.0, None,631.0, None,-10.4,72.0, None, None, 0.0,162.0, None,2023-01-19 03:00:00, None,3
6.0, None,631.0, None,-10.2,71.0, None, None, 0.0,162.0, None,2023-01-19 04:00:00, None,3
6.0, None,631.0, None,-12.2,72.0, None, None, 0.0,162.0, None,2023-01-19 05:00:00, None,3
6.0, None,631.0, None,-13.0,72.0, None, None, 0.0,162.0, None,2023-01-19 06:00:00, None,3
6.0, None,631.0, None,-13.0,71.0, None, None, 0.0,162.0, None,2023-01-19 07:00:00, None,3
5.0, None,631.0, None,-12.2,72.0, None, None, 0.0,162.0, None,2023-01-19 08:00:00, None,3
3.0, None,631.0, None,-10.5,71.0, None, None, 0.0,162.0, None,2023-01-19 09:00:00, None,3
3.0, None,631.0, None,-8.0,71.0, None, None, 0.0,162.0, None,2023-01-19 10:00:00, None,3
2.0, None,631.0, None,-7.6,71.0, None, None, 0.0,162.0, None,2023-01-19 11:00:00, None,3
2.0, None,631.0, None,-6.1,72.0, None, None, 0.0,162.0, None,2023-01-19 12:00:00, None,3
1.0, None,630.0, None,-6.3,72.0, None, None, None,162.0, None,2023-01-19 13:00:00, None,3
1.0, None,630.0, None,-5.7,72.0, None, None, 0.0,162.0, None,2023-01-19 14:00:00, None,3
0.0, None,630.0, None,-6.0,72.0, None, None, 0.0,162.0, None,2023-01-19 15:00:00, None,3
0.0, None,630.0, None,-6.5,72.0, None, None, 0.0,162.0, None,2023-01-19 16:00:00, None,3
1.0, None,631.0, None,-6.8,72.0, None, None, 1.0,162.0, None,2023-01-19 17:00:00, None,3
0.0, None,630.0, None,-6.5,72.0, None, None, None,162.0, None,2023-01-19 18:00:00, None,3
None, None,630.0, None,-6.6,72.0, None, None, 0.0,162.0, None,2023-01-19 19:00:00, None,3
None, None,630.0, None,-6.5,72.0, None, None, 0.0,162.0, None,2023-01-19 20:00:00, None,3
0.0, None,631.0, None,-6.5,72.0, None, None, 1.0,162.0, None,2023-01-19 21:00:00, None,3
0.0, None,631.0, None,-6.8,72.0, None, None, 0.0,162.0, None,2023-01-19 22:00:00, None,3
None, None,630.0, None,-6.5,72.0, None, None, None,162.0, None,2023-01-19 23:00:00, None,3
0.0, None,631.0, None,-6.7,71.0, None, None, 1.0,162.0, None,2023-01-20 00:00:00, None,3
0.0, None,631.0, None,-5.9,72.0, None, None, 0.0,162.0, None,2023-01-20 01:00:00, None,3
None, None,630.0, None,-5.3,72.0, None, None, None,162.0, None,2023-01-20 02:00:00, None,3
None, None,630.0, None,-4.1,72.0, None, None, 0.0,162.0, None,2023-01-20 03:00:00, None,3
None, None,630.0, None,-3.9,72.0, None, None, 0.0,162.0, None,2023-01-20 04:00:00, None,3
None, None,630.0, None,-3.7,72.0, None, None, 0.0,162.0, None,2023-01-20 05:00:00, None,3
None, None,630.0, None,-3.2,72.0, None, None, 0.0,162.0, None,2023-01-20 06:00:00, None,3
None, None,630.0, None,-3.1,72.0, None, None, 0.0,162.0, None,2023-01-20 07:00:00, None,3
None, None,630.0, None,-2.8,72.0, None, None, 0.0,162.0, None,2023-01-20 08:00:00, None,3
None, None,630.0, None,-3.2,72.0, None, None, 0.0,162.0, None,2023-01-20 09:00:00, None,3
None, None,630.0, None,-1.7,72.0, None, None, 0.0,162.0, None,2023-01-20 10:00:00, None,3
None, None,630.0, None,0.2,72.0, None, None, 0.0,162.0, None,2023-01-20 11:00:00, None,3
None, None,630.0, None,0.2,71.0, None, None, 0.0,163.0, None,2023-01-20 12:00:00, None,3
None, None,629.0, None,0.4,72.0, None, None, None,163.0, None,2023-01-20 13:00:00, None,3
None, None,629.0, None,0.8,72.0, None, None, 0.0,163.0, None,2023-01-20 14:00:00, None,3
0.0, None,630.0, None,-0.2,71.0, None, None, 1.0,163.0, None,2023-01-20 15:00:00, None,3
0.0, None,630.0, None,-1.2,71.0, None, None, 0.0,163.0, None,2023-01-20 16:00:00, None,3
None, None,630.0, None,-2.9,72.0, None, None, 0.0,163.0, None,2023-01-20 17:00:00, None,3
0.0, None,630.0, None,-3.3,72.0, None, None, 0.0,163.0, None,2023-01-20 18:00:00, None,3
0.0, None,630.0, None,-2.7,72.0, None, None, 0.0,163.0, None,2023-01-20 19:00:00, None,3
0.0, None,630.0, None,-2.6,72.0, None, None, 0.0,163.0, None,2023-01-20 20:00:00, None,3
None, None,630.0, None,-3.1,72.0, None, None, 0.0,163.0, None,2023-01-20 21:00:00, None,3
None, None,630.0, None,-2.6,71.0, None, None, 0.0,163.0, None,2023-01-20 22:00:00, None,3
0.0, None,630.0, None,-2.6,71.0, None, None, 0.0,163.0, None,2023-01-20 23:00:00, None,3
None, None,630.0, None,-3.2,72.0, None, None, 0.0,163.0, None,2023-01-21 00:00:00, None,3
None, None,630.0, None,-4.1,71.0, None, None, 0.0,163.0, None,2023-01-21 01:00:00, None,3
0.0, None,630.0, None,-4.5,71.0, None, None, 0.0,163.0, None,2023-01-21 02:00:00, None,3
0.0, None,630.0, None,-4.6,71.0, None, None, 0.0,163.0, None,2023-01-21 03:00:00, None,3
0.0, None,630.0, None,-4.2,71.0, None, None, 0.0,163.0, None,2023-01-21 04:00:00, None,3
0.0, None,630.0, None,-3.4,70.0, None, None, 0.0,163.0, None,2023-01-21 05:00:00, None,3
0.0, None,630.0, None,-3.6,70.0, None, None, 0.0,163.0, None,2023-01-21 06:00:00, None,3
0.0, None,630.0, None,-2.8,277.0, None, None, 0.0,163.0, None,2023-01-21 07:00:00, None,3
0.0, None,630.0, None,-2.1,70.0, None, None, 0.0,163.0, None,2023-01-21 08:00:00, None,3
0.0, None,630.0, None,-2.3,277.0, None, None, 0.0,163.0, None,2023-01-21 09:00:00, None,3
0.0, None,630.0, None,-1.6,277.0, None, None, 0.0,163.0, None,2023-01-21 10:00:00, None,3
0.0, None,630.0, None,-1.5,277.0, None, None, 0.0,163.0, None,2023-01-21 11:00:00, None,3
0.0, None,630.0, None,-0.7,71.0, None, None, 0.0,163.0, None,2023-01-21 12:00:00, None,3
1.0, None,630.0, None,-0.6,71.0, None, None, 0.0,163.0, None,2023-01-21 13:00:00, None,3
1.0, None,630.0, None,-1.8,71.0, None, None, 0.0,164.0, None,2023-01-21 14:00:00, None,3
0.0, None,630.0, None,-1.8,71.0, None, None, 0.0,164.0, None,2023-01-21 15:00:00, None,3
0.0, None,630.0, None,-2.9,71.0, None, None, 0.0,164.0, None,2023-01-21 16:00:00, None,3
