pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,time,MIN_TEMP,week_of_year
None, None,62.0, None,-5.7,-5.7, None, None, None, None,147.0,2023-01-15 03:00:00, None,3
None, None,64.0, None,-3.3,-3.4, None, None, None, None,150.0,2023-01-15 20:00:00, None,3
None, None,64.0, None,-3.7,-3.8, None, None, None, None,150.0,2023-01-16 04:00:00, None,3
None, None,65.0, None,-7.4,-7.6, None, None, None, None,150.0,2023-01-17 05:00:00, None,3
None, None,72.0, None,-4.4,-4.5, None, None, None, None,158.0,2023-01-19 02:00:00, None,3
None, None,76.0, None,0.8,0.8, None, None, None, None,167.0,2023-01-20 18:00:00, None,3
None, None,77.0, None,0.1,0.0, None, None, None, None,169.0,2023-01-20 21:00:00, None,3
None, None,78.0, None,-0.5,-0.7, None, None, None, None,171.0,2023-01-21 01:00:00, None,3
