WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
9.3, 1.4, None,2020-01-29 00:00:00, None,5
354.1, 1.4, None,2020-01-29 01:00:00, None,5
346.0, 1.6, None,2020-01-29 02:00:00, None,5
177.3, 2.2, None,2020-01-29 03:00:00, None,5
190.1, 2.0, None,2020-01-29 04:00:00, None,5
188.3, 1.6, None,2020-01-29 05:00:00, None,5
185.8, 1.8, None,2020-01-29 06:00:00, None,5
173.6, 1.8, None,2020-01-29 07:00:00, None,5
167.1, 2.1, None,2020-01-29 08:00:00, None,5
182.6, 3.0, None,2020-01-29 09:00:00, None,5
168.7, 3.2, None,2020-01-29 10:00:00, None,5
187.0, 4.2, None,2020-01-29 11:00:00, None,5
197.9, 4.9, None,2020-01-29 12:00:00, None,5
190.8, 4.4, None,2020-01-29 13:00:00, None,5
191.0, 4.5, None,2020-01-29 14:00:00, None,5
197.3, 4.7, None,2020-01-29 15:00:00, None,5
195.6, 4.3, None,2020-01-29 16:00:00, None,5
204.4, 4.6, None,2020-01-29 17:00:00, None,5
208.7, 4.9, None,2020-01-29 18:00:00, None,5
206.6, 4.8, None,2020-01-29 19:00:00, None,5
202.3, 4.4, None,2020-01-29 20:00:00, None,5
204.7, 3.8, None,2020-01-29 21:00:00, None,5
188.7, 3.3, None,2020-01-29 22:00:00, None,5
188.6, 2.9, None,2020-01-29 23:00:00, None,5
172.9, 2.1, None,2020-01-30 00:00:00, None,5
173.6, 1.4, None,2020-01-30 01:00:00, None,5
185.0, 1.5, None,2020-01-30 02:00:00, None,5
187.6, 1.9, None,2020-01-30 03:00:00, None,5
179.1, 2.4, None,2020-01-30 04:00:00, None,5
189.9, 2.9, None,2020-01-30 05:00:00, None,5
197.0, 3.5, None,2020-01-30 06:00:00, None,5
199.4, 4.0, None,2020-01-30 07:00:00, None,5
199.8, 4.1, None,2020-01-30 08:00:00, None,5
202.6, 3.6, None,2020-01-30 09:00:00, None,5
194.8, 2.9, None,2020-01-30 10:00:00, None,5
180.3, 2.2, None,2020-01-30 11:00:00, None,5
180.4, 0.8, None,2020-01-30 12:00:00, None,5
179.2, 0.6, None,2020-01-30 13:00:00, None,5
182.4, 0.6, None,2020-01-30 14:00:00, None,5
178.0, 0.9, None,2020-01-30 15:00:00, None,5
193.0, 1.9, None,2020-01-30 16:00:00, None,5
192.6, 2.5, None,2020-01-30 17:00:00, None,5
191.7, 3.1, None,2020-01-30 18:00:00, None,5
190.6, 2.9, None,2020-01-30 19:00:00, None,5
205.1, 3.8, None,2020-01-30 20:00:00, None,5
209.8, 4.4, None,2020-01-30 21:00:00, None,5
195.6, 3.7, None,2020-01-30 22:00:00, None,5
187.2, 3.2, None,2020-01-30 23:00:00, None,5
190.3, 2.8, None,2020-01-31 00:00:00, None,5
193.1, 3.2, None,2020-01-31 01:00:00, None,5
201.4, 3.7, None,2020-01-31 02:00:00, None,5
204.5, 3.8, None,2020-01-31 03:00:00, None,5
196.5, 3.6, None,2020-01-31 04:00:00, None,5
192.4, 3.2, None,2020-01-31 05:00:00, None,5
208.6, 3.6, None,2020-01-31 06:00:00, None,5
197.1, 2.6, None,2020-01-31 07:00:00, None,5
181.0, 1.3, None,2020-01-31 08:00:00, None,5
171.8, 1.5, None,2020-01-31 09:00:00, None,5
174.1, 1.5, None,2020-01-31 10:00:00, None,5
346.1, 1.2, None,2020-01-31 11:00:00, None,5
8.7, 0.7, None,2020-01-31 12:00:00, None,5
6.6, 0.5, None,2020-01-31 13:00:00, None,5
348.9, 0.5, None,2020-01-31 14:00:00, None,5
349.8, 0.7, None,2020-01-31 15:00:00, None,5
