wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
52.0, 90.0, 0.0, 0.0, 15.1, 1.7, 16.7, 16.3, 58.0, 0.0, 0.0, 85.0,2021-07-09 00:00:00,28
61.0, 87.0, 0.0, 0.0, 14.3, 0.0, 16.5, 16.1, 67.0, 0.0, 0.0, 86.0,2021-07-09 01:00:00,28
92.0, 85.0, 1.7, 0.0, 13.8, 1.9, 16.3, 16.2, 52.0, 0.0, 0.0, 85.0,2021-07-09 02:00:00,28
64.0, 86.0, 0.0, 0.0, 13.8, 0.0, 16.1, 15.9, 61.0, 0.0, 0.0, 89.0,2021-07-09 03:00:00,28
107.0, 85.0, 1.9, 0.0, 13.7, 0.0, 16.2, 15.8, 92.0, 0.0, 0.0, 88.0,2021-07-09 04:00:00,28
67.0, 89.0, 0.0, 0.0, 14.1, 1.8, 15.9, 16.2, 64.0, 0.0, 0.0, 86.0,2021-07-09 05:00:00,28
211.0, 88.0, 0.0, 0.0, 13.8, 3.0, 15.8, 17.4, 107.0, 0.0, 0.0, 79.0,2021-07-09 06:00:00,28
126.0, 86.0, 1.8, 0.0, 13.9, 2.4, 16.2, 19.4, 67.0, 0.0, 0.0, 70.0,2021-07-09 07:00:00,28
67.0, None, None, 0.0, None, 4.5, None, 20.6, None, None, None, 67.0,2021-07-09 08:00:00,28
88.0, 70.0, 2.4, 0.0, 13.8, 5.2, 19.4, 21.8, 126.0, 0.0, 0.0, 63.0,2021-07-09 09:00:00,28
131.0, 67.0, 4.5, 0.0, 14.3, 5.7, 20.6, 23.1, 67.0, 0.0, 0.0, 59.0,2021-07-09 10:00:00,28
97.0, 63.0, 5.2, 0.0, 14.4, 4.4, 21.8, 25.2, 88.0, 0.0, 0.0, 53.0,2021-07-09 11:00:00,28
89.0, 59.0, 5.7, 0.0, 14.7, 6.1, 23.1, 25.9, 131.0, 0.0, 0.0, 53.0,2021-07-09 12:00:00,28
115.0, 53.0, 4.4, 0.0, 14.9, 6.7, 25.2, 27.0, 97.0, 0.0, 0.0, 50.0,2021-07-09 13:00:00,28
58.0, 53.0, 6.1, 0.0, 15.6, 4.6, 25.9, 27.5, 89.0, 0.0, 0.0, 49.0,2021-07-09 14:00:00,28
68.0, 50.0, 6.7, 0.0, 15.7, 3.4, 27.0, 28.0, 115.0, 0.0, 0.0, 48.0,2021-07-09 15:00:00,28
None, 49.0, 4.6, None, 15.8, None, 27.5, None, 58.0, 0.0, 0.0, None,2021-07-09 16:00:00,28
67.0, 48.0, 3.4, 0.0, 16.0, 2.2, 28.0, 26.2, 68.0, 0.0, 0.0, 53.0,2021-07-09 17:00:00,28
64.0, None, None, 0.0, None, 0.0, None, 24.0, None, None, None, 65.0,2021-07-09 18:00:00,28
62.0, 53.0, 2.2, 0.0, 15.9, 1.6, 26.2, 21.4, 67.0, 0.0, None, 75.0,2021-07-09 19:00:00,28
55.0, None, None, 0.0, None, 0.0, None, 18.9, None, None, None, 87.0,2021-07-09 20:00:00,28
