wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
6.8,11.4,196.0,80.0,2021-07-09 00:00:00,0.0,28
0.7,11.5,151.0,84.0,2021-07-09 01:00:00,0.0,28
4.8,9.6,162.0,89.0,2021-07-09 02:00:00,0.0,28
4.6,10.5,194.0,81.0,2021-07-09 03:00:00,0.0,28
3.3,10.7,180.0,85.0,2021-07-09 04:00:00,0.0,28
3.7,12.8,190.0,79.0,2021-07-09 05:00:00,0.0,28
4.5,12.9,195.0,80.0,2021-07-09 06:00:00,0.0,28
8.4,15.3,159.0,74.0,2021-07-09 07:00:00,0.0,28
6.9,18.7,164.0,61.0,2021-07-09 08:00:00,0.0,28
3.1,21.7,218.0,50.0,2021-07-09 09:00:00,0.0,28
5.1,23.4,319.0,45.0,2021-07-09 10:00:00,0.0,28
5.5,24.7,47.0,39.0,2021-07-09 11:00:00,0.0,28
3.7,25.9,41.0,35.0,2021-07-09 12:00:00,0.0,28
6.3,26.4,350.0,36.0,2021-07-09 13:00:00,0.0,28
8.1,28.0,66.0,34.0,2021-07-09 14:00:00,0.0,28
3.7,28.2,128.0,32.0,2021-07-09 15:00:00,0.0,28
8.7,27.6,10.0,35.0,2021-07-09 16:00:00,0.0,28
9.5,26.8,46.0,39.0,2021-07-09 17:00:00,0.0,28
10.7,25.6,26.0,44.0,2021-07-09 18:00:00,0.0,28
8.7,23.4,44.0,49.0,2021-07-09 19:00:00,0.0,28
7.6,20.5,352.0,60.0,2021-07-09 20:00:00,0.0,28
12.2,19.6,353.0,70.0,2021-07-09 21:00:00,0.0,28
27.3,22.2,284.0,53.0,2021-07-09 22:00:00,0.0,28
19.0,17.2,315.0,83.0,2021-07-09 23:00:00,0.4,28
5.6,16.2,301.0,90.0,2021-07-10 00:00:00,4.1,28
15.4,15.5,52.0,95.0,2021-07-10 01:00:00,2.4,28
2.4,15.3,100.0,92.0,2021-07-10 02:00:00,0.2,28
6.2,14.7,155.0,97.0,2021-07-10 03:00:00,0.0,28
2.8,14.2,228.0,98.0,2021-07-10 04:00:00,0.0,28
1.0,13.6,136.0,99.0,2021-07-10 05:00:00,0.0,28
6.7,15.7,180.0,95.0,2021-07-10 06:00:00,0.0,28
11.9,16.1,167.0,94.0,2021-07-10 07:00:00,0.0,28
15.2,19.1,176.0,81.0,2021-07-10 08:00:00,0.0,28
10.8,20.8,196.0,71.0,2021-07-10 09:00:00,0.0,28
9.0,22.6,205.0,65.0,2021-07-10 10:00:00,0.0,28
14.0,17.3,221.0,87.0,2021-07-10 11:00:00,1.6,28
16.2,22.5,185.0,66.0,2021-07-10 12:00:00,0.3,28
8.4,23.4,146.0,52.0,2021-07-10 13:00:00,0.0,28
7.7,23.1,146.0,52.0,2021-07-10 14:00:00,0.0,28
11.1,20.7,152.0,66.0,2021-07-10 15:00:00,0.0,28
20.9,21.0,16.0,59.0,2021-07-10 16:00:00,0.0,28
7.7,20.9,60.0,55.0,2021-07-10 17:00:00,0.0,28
10.3,19.1,353.0,67.0,2021-07-10 18:00:00,0.0,28
7.6,16.7,14.0,76.0,2021-07-10 19:00:00,0.0,28
1.4,14.2,19.0,78.0,2021-07-10 20:00:00,0.0,28
3.7,12.6,254.0,90.0,2021-07-10 21:00:00,0.0,28
0.9,11.3,255.0,94.0,2021-07-10 22:00:00,0.0,28
6.5,10.3,165.0,93.0,2021-07-10 23:00:00,0.0,28
3.1,11.2,179.0,92.0,2021-07-11 00:00:00,0.0,28
5.0,9.2,176.0,93.0,2021-07-11 01:00:00,0.0,28
8.9,8.4,170.0,95.0,2021-07-11 02:00:00,0.0,28
6.7,9.8,182.0,94.0,2021-07-11 03:00:00,0.0,28
6.6,10.1,181.0,94.0,2021-07-11 04:00:00,0.0,28
3.8,10.3,165.0,92.0,2021-07-11 05:00:00,0.0,28
5.6,12.0,173.0,89.0,2021-07-11 06:00:00,0.0,28
10.5,16.4,154.0,66.0,2021-07-11 07:00:00,0.0,28
6.4,17.8,214.0,57.0,2021-07-11 08:00:00,0.0,28
6.8,18.7,242.0,50.0,2021-07-11 09:00:00,0.0,28
6.9,20.7,237.0,43.0,2021-07-11 10:00:00,0.0,28
14.6,22.2,219.0,34.0,2021-07-11 11:00:00,0.0,28
10.5,22.8,262.0,34.0,2021-07-11 12:00:00,0.0,28
9.5,23.6,266.0,35.0,2021-07-11 13:00:00,0.0,28
9.1,24.3,240.0,34.0,2021-07-11 14:00:00,0.0,28
4.5,23.8,305.0,33.0,2021-07-11 15:00:00,0.0,28
7.2,23.5,338.0,35.0,2021-07-11 17:00:00,0.0,28
6.9,22.2,333.0,42.0,2021-07-11 18:00:00,0.0,28
4.5,19.6,323.0,50.0,2021-07-11 19:00:00,0.0,28
0.2,14.7,323.0,72.0,2021-07-11 20:00:00,0.0,28
0.7,13.0,322.0,78.0,2021-07-11 21:00:00,0.0,28
0.2,10.7,322.0,84.0,2021-07-11 22:00:00,0.0,28
0.2,10.4,322.0,90.0,2021-07-11 23:00:00,0.0,28
0.9,8.8,322.0,93.0,2021-07-12 00:00:00,0.0,28
0.6,7.1,322.0,90.0,2021-07-12 01:00:00,0.0,28
0.2,7.4,322.0,92.0,2021-07-12 02:00:00,0.0,28
0.7,7.1,322.0,95.0,2021-07-12 03:00:00,0.0,28
0.2,6.7,322.0,95.0,2021-07-12 04:00:00,0.0,28
0.9,9.3,322.0,89.0,2021-07-12 05:00:00,0.0,28
5.7,12.8,157.0,82.0,2021-07-12 06:00:00,0.0,28
1.6,16.1,154.0,69.0,2021-07-12 07:00:00,0.0,28
1.7,19.1,77.0,58.0,2021-07-12 08:00:00,0.0,28
4.3,21.1,4.0,50.0,2021-07-12 09:00:00,0.0,28
3.0,22.6,121.0,40.0,2021-07-12 10:00:00,0.0,28
4.2,24.6,197.0,39.0,2021-07-12 11:00:00,0.0,28
6.3,25.9,35.0,34.0,2021-07-12 12:00:00,0.0,28
4.1,26.8,3.0,29.0,2021-07-12 13:00:00,0.0,28
2.2,27.1,104.0,26.0,2021-07-12 14:00:00,0.0,28
5.2,27.0,19.0,26.0,2021-07-12 15:00:00,0.0,28
5.2,26.9,18.0,28.0,2021-07-12 16:00:00,0.0,28
6.3,25.7,34.0,32.0,2021-07-12 17:00:00,0.0,28
7.7,24.1,32.0,38.0,2021-07-12 18:00:00,0.0,28
0.3,20.1,60.0,58.0,2021-07-12 19:00:00,0.0,28
0.0,16.4,316.0,76.0,2021-07-12 20:00:00,0.0,28
1.1,16.2,247.0,72.0,2021-07-12 21:00:00,0.0,28
0.0,14.3,242.0,84.0,2021-07-12 22:00:00,0.0,28
2.5,12.4,243.0,84.0,2021-07-12 23:00:00,0.0,28
0.4,11.7,243.0,86.0,2021-07-13 00:00:00,0.0,28
0.1,10.0,243.0,92.0,2021-07-13 01:00:00,0.0,28
0.4,9.3,243.0,92.0,2021-07-13 02:00:00,0.0,28
0.0,8.7,243.0,93.0,2021-07-13 03:00:00,0.0,28
0.1,12.7,243.0,96.0,2021-07-13 05:00:00,0.0,28
2.4,14.1,151.0,88.0,2021-07-13 06:00:00,0.0,28
1.3,16.2,312.0,74.0,2021-07-13 07:00:00,0.0,28
3.3,18.1,5.0,66.0,2021-07-13 08:00:00,0.0,28
3.8,20.4,323.0,54.0,2021-07-13 09:00:00,0.0,28
8.0,22.2,358.0,55.0,2021-07-13 10:00:00,0.0,28
6.5,25.0,337.0,50.0,2021-07-13 11:00:00,0.0,28
8.0,27.1,334.0,43.0,2021-07-13 12:00:00,0.0,28
11.0,29.1,318.0,32.0,2021-07-13 13:00:00,0.0,28
12.2,29.7,3.0,31.0,2021-07-13 14:00:00,0.0,28
17.3,29.9,355.0,29.0,2021-07-13 15:00:00,0.0,28
15.4,28.3,352.0,32.0,2021-07-13 16:00:00,0.0,28
13.0,26.6,5.0,39.0,2021-07-13 17:00:00,0.0,28
10.7,23.5,7.0,46.0,2021-07-13 18:00:00,0.0,28
8.2,22.4,344.0,51.0,2021-07-13 19:00:00,0.0,28
3.9,19.8,328.0,58.0,2021-07-13 20:00:00,0.0,28
2.4,18.4,224.0,65.0,2021-07-13 21:00:00,0.0,28
12.7,21.6,290.0,38.0,2021-07-13 22:00:00,0.0,28
15.9,21.2,283.0,39.0,2021-07-13 23:00:00,0.0,28
4.7,19.9,205.0,45.0,2021-07-14 00:00:00,0.0,28
4.1,15.7,140.0,59.0,2021-07-14 01:00:00,0.0,28
9.9,16.5,240.0,58.0,2021-07-14 02:00:00,0.0,28
6.4,13.7,166.0,69.0,2021-07-14 03:00:00,0.0,28
1.7,12.5,200.0,74.0,2021-07-14 04:00:00,0.0,28
9.4,16.8,261.0,60.0,2021-07-14 05:00:00,0.0,28
14.5,19.1,246.0,51.0,2021-07-14 06:00:00,0.0,28
12.5,19.9,225.0,45.0,2021-07-14 07:00:00,0.0,28
15.1,21.8,261.0,38.0,2021-07-14 08:00:00,0.0,28
15.3,21.8,254.0,33.0,2021-07-14 09:00:00,0.0,28
15.0,22.0,273.0,32.0,2021-07-14 10:00:00,0.0,28
16.0,23.7,224.0,32.0,2021-07-14 11:00:00,0.0,28
13.3,23.0,222.0,37.0,2021-07-14 12:00:00,0.0,28
12.7,24.1,183.0,28.0,2021-07-14 13:00:00,0.0,28
14.0,24.4,161.0,30.0,2021-07-14 14:00:00,0.0,28
7.8,23.8,150.0,33.0,2021-07-14 15:00:00,0.0,28
1.4,23.9,144.0,29.0,2021-07-14 16:00:00,0.0,28
6.0,21.8,307.0,43.0,2021-07-14 17:00:00,0.0,28
2.9,19.8,186.0,54.0,2021-07-14 18:00:00,0.0,28
