wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
4.4,12.5,266.0,79.0,2021-07-09 00:00:00,0.0,28
7.6,12.6,272.0,76.0,2021-07-09 01:00:00,0.0,28
2.5,11.7,357.0,79.0,2021-07-09 02:00:00,0.0,28
3.7,11.6,331.0,80.0,2021-07-09 03:00:00,0.0,28
3.7,11.3,300.0,82.0,2021-07-09 04:00:00,0.0,28
0.8,13.3,333.0,80.0,2021-07-09 05:00:00,0.0,28
3.8,17.7,136.0,62.0,2021-07-09 06:00:00,0.0,28
5.5,18.6,135.0,59.0,2021-07-09 07:00:00,0.0,28
4.8,20.1,130.0,58.0,2021-07-09 08:00:00,0.0,28
6.6,21.8,145.0,55.0,2021-07-09 09:00:00,0.0,28
8.3,22.6,155.0,46.0,2021-07-09 10:00:00,0.0,28
7.1,23.7,161.0,42.0,2021-07-09 11:00:00,0.0,28
5.3,25.6,123.0,34.0,2021-07-09 12:00:00,0.0,28
5.4,26.1,156.0,34.0,2021-07-09 13:00:00,0.0,28
5.8,25.7,140.0,34.0,2021-07-09 14:00:00,0.0,28
5.3,24.3,146.0,42.0,2021-07-09 15:00:00,0.0,28
4.4,22.6,175.0,42.0,2021-07-09 16:00:00,0.0,28
2.5,23.7,338.0,38.0,2021-07-09 17:00:00,0.0,28
4.5,19.3,307.0,55.0,2021-07-09 18:00:00,0.0,28
5.7,17.1,304.0,62.0,2021-07-09 19:00:00,0.0,28
6.8,16.0,302.0,64.0,2021-07-09 20:00:00,0.0,28
6.1,15.4,315.0,64.0,2021-07-09 21:00:00,0.0,28
4.8,15.1,323.0,66.0,2021-07-09 22:00:00,0.0,28
4.1,14.8,326.0,65.0,2021-07-09 23:00:00,0.0,28
4.1,15.1,319.0,64.0,2021-07-10 00:00:00,0.0,28
3.9,14.6,323.0,62.0,2021-07-10 01:00:00,0.0,28
4.9,14.8,326.0,62.0,2021-07-10 02:00:00,0.0,28
3.2,14.9,344.0,60.0,2021-07-10 03:00:00,0.0,28
3.0,15.0,298.0,66.0,2021-07-10 04:00:00,0.0,28
3.2,15.2,280.0,69.0,2021-07-10 05:00:00,0.0,28
6.2,19.6,294.0,44.0,2021-07-10 06:00:00,0.0,28
5.0,21.8,163.0,39.0,2021-07-10 07:00:00,0.0,28
6.6,22.1,276.0,39.0,2021-07-10 08:00:00,0.0,28
6.7,23.6,172.0,38.0,2021-07-10 09:00:00,0.0,28
7.0,23.8,172.0,40.0,2021-07-10 10:00:00,0.0,28
8.3,24.9,152.0,33.0,2021-07-10 11:00:00,0.0,28
7.0,26.0,164.0,31.0,2021-07-10 12:00:00,0.0,28
6.4,27.1,151.0,28.0,2021-07-10 13:00:00,0.0,28
6.2,27.1,275.0,28.0,2021-07-10 14:00:00,0.0,28
4.9,25.8,97.0,27.0,2021-07-10 15:00:00,0.0,28
4.6,23.3,133.0,28.0,2021-07-10 16:00:00,0.0,28
3.8,23.4,290.0,30.0,2021-07-10 17:00:00,0.0,28
4.4,20.3,282.0,37.0,2021-07-10 18:00:00,0.0,28
6.6,17.7,305.0,45.0,2021-07-10 19:00:00,0.0,28
6.5,15.9,298.0,49.0,2021-07-10 20:00:00,0.0,28
5.9,15.3,311.0,49.0,2021-07-10 21:00:00,0.0,28
