wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
299.0, 72.0, 2.5, 0.0, 12.2, 5.2, 17.3, 16.3, 263.0, 0.0, 0.0, 73.0,2021-07-09 00:00:00, 61.0,28
43.0, 77.0, 3.0, 0.0, 12.6, 2.4, 16.6, 14.5, 297.0, 0.0, 0.0, 83.0,2021-07-09 01:00:00, 60.0,28
84.0, 73.0, 5.2, 0.0, 11.5, 0.0, 16.3, 13.2, 299.0, 0.0, 0.0, 87.0,2021-07-09 02:00:00, 62.0,28
286.0, 83.0, 2.4, 0.0, 11.6, 0.0, 14.5, 12.1, 43.0, 0.0, 0.0, 93.0,2021-07-09 03:00:00, 61.0,28
326.0, 87.0, 0.0, 0.0, 11.1, 0.8, 13.2, 11.8, 84.0, 0.0, 0.0, 92.0,2021-07-09 04:00:00, 61.0,28
355.0, 93.0, 0.0, 0.0, 11.0, 0.0, 12.1, 16.3, 286.0, 0.0, 0.0, 79.0,2021-07-09 05:00:00, 61.0,28
58.0, 92.0, 0.8, 0.0, 10.5, 3.1, 11.8, 21.2, 326.0, 0.0, 0.0, 62.0,2021-07-09 06:00:00, 62.0,28
216.0, 79.0, 0.0, 0.0, 12.7, 5.2, 16.3, 23.0, 355.0, 0.0, 0.0, 58.0,2021-07-09 07:00:00, 62.0,28
210.0, 62.0, 3.1, 0.0, 13.6, 5.9, 21.2, 24.6, 58.0, 0.0, 0.0, 51.0,2021-07-09 08:00:00, 61.0,28
210.0, 58.0, 5.2, 0.0, 14.3, 5.6, 23.0, 26.8, 216.0, 0.0, 0.0, 47.0,2021-07-09 09:00:00, 61.0,28
215.0, 51.0, 5.9, 0.0, 13.8, 7.2, 24.6, 28.7, 210.0, 0.0, 0.0, 36.0,2021-07-09 10:00:00, 61.0,28
241.0, 47.0, 5.6, 0.0, 14.6, 8.8, 26.8, 29.0, 210.0, 0.0, 0.0, 35.0,2021-07-09 11:00:00, 58.0,28
231.0, 36.0, 7.2, 0.0, 12.2, 8.8, 28.7, 30.0, 215.0, 0.0, 0.0, 37.0,2021-07-09 12:00:00, 61.0,28
