TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-4.804,0.6,60.2,2.77,906.95,0.0,7.3,2020-12-23 00:00:00,231.6,-11.3,52
-4.348,0.6,59.2,2.52,906.85,0.0,7.55,2020-12-23 01:00:00,237.3,-11.1,52
-2.83,0.6,55.1,2.27,907.15,0.0,7.05,2020-12-23 02:00:00,237.3,-10.6,52
-2.83,0.6,54.2,2.27,907.55,0.0,6.55,2020-12-23 03:00:00,230.2,-10.8,52
-2.596,0.6,57.0,1.51,907.05,0.0,5.79,2020-12-23 04:00:00,224.6,-9.9,52
-2.131,0.6,56.5,2.01,906.15,0.0,8.06,2020-12-23 05:00:00,221.8,-9.6,52
-1.699,0.6,50.5,1.51,905.65,0.0,6.55,2020-12-23 06:00:00,240.1,-10.6,52
-1.1,0.6,45.0,2.27,904.75,0.0,8.06,2020-12-23 07:00:00,234.5,-11.5,52
-0.93,0.6,44.6,2.01,904.35,0.0,7.81,2020-12-23 08:00:00,230.2,-11.5,52
0.19,30.6,42.3,2.27,904.25,0.0,8.31,2020-12-23 09:00:00,227.4,-11.1,52
0.384,31.9,40.8,3.27,903.85,0.0,11.58,2020-12-23 10:00:00,228.8,-11.4,52
0.384,19.4,46.6,4.28,903.55,0.0,12.59,2020-12-23 11:00:00,224.6,-9.7,52
0.577,18.1,48.6,3.02,903.75,0.0,10.07,2020-12-23 12:00:00,226.0,-9.0,52
0.605,39.4,55.1,3.02,903.45,0.0,8.31,2020-12-23 13:00:00,223.2,-7.4,52
1.235,20.6,61.3,2.77,902.55,0.0,9.82,2020-12-23 14:00:00,224.6,-5.4,52
2.236,1.9,64.3,1.51,902.05,0.0,7.3,2020-12-23 15:00:00,216.2,-3.8,52
2.717,0.6,67.1,1.01,901.65,0.0,6.8,2020-12-23 16:00:00,248.5,-2.8,52
3.538,0.6,67.4,1.01,900.85,0.0,7.3,2020-12-23 17:00:00,214.8,-1.9,52
3.827,0.6,62.3,2.01,900.05,0.0,10.32,2020-12-23 18:00:00,233.1,-2.7,52
3.538,0.6,55.7,2.77,899.95,0.0,11.58,2020-12-23 19:00:00,233.1,-4.5,52
3.485,0.6,58.1,2.27,900.05,0.0,10.07,2020-12-23 20:00:00,230.2,-4.0,52
3.116,0.6,59.7,3.78,899.45,0.0,11.84,2020-12-23 21:00:00,228.8,-4.0,52
2.37,0.6,55.4,2.01,899.45,0.0,7.81,2020-12-23 22:00:00,217.6,-5.6,52
3.301,0.6,52.8,1.01,899.05,0.0,5.54,2020-12-23 23:00:00,213.4,-5.4,52
2.182,0.6,48.0,0.25,898.25,0.0,3.53,2020-12-24 00:00:00,203.6,-7.7,52
-1.871,0.6,56.8,0.0,897.65,0.0,2.27,2020-12-24 01:00:00,265.3,-9.3,52
3.538,0.6,40.6,1.51,896.55,0.0,6.3,2020-12-24 02:00:00,216.2,-8.6,52
-2.044,0.6,42.7,0.0,896.05,0.0,2.77,2020-12-24 03:00:00,238.7,-13.0,52
-5.11,0.6,63.3,0.0,895.35,0.0,0.25,2020-12-24 04:00:00,278.0,-11.0,52
-6.325,0.6,70.2,0.0,894.85,0.0,1.26,2020-12-24 05:00:00,269.6,-10.9,52
4.376,0.6,42.9,1.76,894.65,0.0,8.81,2020-12-24 06:00:00,221.8,-7.1,52
4.298,0.6,36.9,1.51,894.45,0.0,7.81,2020-12-24 07:00:00,237.3,-9.1,52
4.246,3.1,37.1,1.51,894.65,0.0,6.3,2020-12-24 08:00:00,235.9,-9.1,52
4.558,19.4,38.2,2.77,895.05,0.0,8.81,2020-12-24 09:00:00,234.5,-8.5,52
4.766,139.4,43.3,3.27,895.45,0.0,10.58,2020-12-24 10:00:00,240.1,-6.7,52
4.895,174.4,49.0,3.27,895.85,0.0,9.57,2020-12-24 11:00:00,230.2,-4.9,52
4.766,179.4,52.8,3.53,895.95,0.0,9.07,2020-12-24 12:00:00,223.2,-4.0,52
3.591,31.9,55.4,3.53,896.55,0.0,10.32,2020-12-24 13:00:00,233.1,-4.5,52
3.036,71.9,60.8,3.53,896.85,0.0,9.32,2020-12-24 14:00:00,237.3,-3.8,52
1.805,5.6,65.9,2.27,897.25,0.0,7.05,2020-12-24 15:00:00,237.3,-3.9,52
1.017,0.6,69.7,1.51,898.05,0.0,6.04,2020-12-24 16:00:00,245.7,-3.9,52
1.099,0.6,71.4,1.76,898.45,0.0,6.55,2020-12-24 17:00:00,234.5,-3.5,52
0.88,0.6,70.9,0.5,898.95,0.0,3.53,2020-12-24 18:00:00,251.3,-3.8,52
0.079,0.6,71.6,1.01,899.15,0.0,5.79,2020-12-24 19:00:00,242.9,-4.4,52
-0.62,0.6,72.1,0.5,899.65,0.0,4.03,2020-12-24 20:00:00,279.4,-5.0,52
-1.814,0.6,76.5,0.0,899.95,0.0,3.02,2020-12-24 21:00:00,287.8,-5.4,52
-3.094,0.6,81.6,0.0,899.95,0.0,0.76,2020-12-24 22:00:00,272.4,-5.8,52
-5.018,0.6,86.3,0.0,900.35,0.0,0.0,2020-12-24 23:00:00,224.6,-7.0,52
-7.64,0.6,92.3,0.0,900.55,0.0,0.0,2020-12-25 00:00:00,224.6,-8.7,52
-9.1,0.6,95.0,0.0,900.45,0.0,0.0,2020-12-25 01:00:00,224.6,-9.8,52
-6.452,0.6,94.2,0.0,900.75,0.0,1.26,2020-12-25 02:00:00,224.6,-7.2,52
-6.579,0.6,93.2,0.0,900.45,0.0,1.51,2020-12-25 03:00:00,176.9,-7.5,52
-6.515,0.6,93.4,0.0,900.25,0.0,0.0,2020-12-25 04:00:00,176.9,-7.4,52
-6.483,0.6,93.2,0.0,899.85,0.0,0.0,2020-12-25 05:00:00,176.9,-7.4,52
-6.231,0.6,93.9,0.0,900.05,0.0,0.0,2020-12-25 06:00:00,176.9,-7.1,52
-7.251,0.6,94.3,0.0,899.35,0.0,0.0,2020-12-25 07:00:00,176.9,-8.0,52
-6.262,0.6,95.2,0.0,898.95,0.0,0.0,2020-12-25 08:00:00,176.9,-6.9,52
-5.449,10.6,93.8,0.0,899.25,0.0,0.0,2020-12-25 09:00:00,176.9,-6.3,52
-4.621,23.1,92.4,0.0,899.45,0.0,0.0,2020-12-25 10:00:00,176.9,-5.7,52
-3.777,24.4,89.4,0.0,899.15,0.0,0.0,2020-12-25 11:00:00,154.4,-5.3,52
-3.568,41.9,87.2,0.0,898.95,0.0,1.26,2020-12-25 12:00:00,8.4,-5.4,52
-3.657,23.1,88.3,0.0,898.75,0.0,1.26,2020-12-25 13:00:00,4.2,-5.3,52
-3.807,13.1,91.8,0.0,898.65,0.0,0.25,2020-12-25 14:00:00,0.0,-5.0,52
-3.896,1.9,94.5,0.0,898.45,0.0,0.0,2020-12-25 15:00:00,0.0,-4.7,52
-4.016,0.6,96.0,0.0,898.45,0.0,0.25,2020-12-25 16:00:00,8.4,-4.6,52
-4.318,0.6,96.5,0.0,898.55,0.0,3.27,2020-12-25 17:00:00,47.7,-4.8,52
-4.712,0.6,97.2,0.0,898.45,0.0,2.52,2020-12-25 18:00:00,56.2,-5.1,52
-4.682,0.6,97.1,0.0,898.55,0.0,1.26,2020-12-25 19:00:00,50.5,-5.1,52
-4.59,0.6,96.7,0.0,898.65,0.0,2.77,2020-12-25 20:00:00,43.5,-5.0,52
-4.651,0.6,97.3,0.0,898.45,0.0,1.51,2020-12-25 21:00:00,29.5,-5.0,52
-4.651,0.6,97.4,0.0,898.35,0.0,1.51,2020-12-25 22:00:00,60.4,-5.0,52
-4.59,0.6,97.2,0.0,898.05,0.0,1.51,2020-12-25 23:00:00,63.2,-5.0,52
-4.56,0.6,97.4,0.0,897.95,0.0,1.76,2020-12-26 00:00:00,51.9,-4.9,52
-4.743,0.6,97.7,0.0,897.85,0.0,1.76,2020-12-26 01:00:00,43.5,-5.1,52
-5.449,0.6,97.1,0.25,898.15,0.0,3.02,2020-12-26 02:00:00,26.7,-5.8,52
-5.791,0.6,96.3,0.0,898.15,0.0,2.27,2020-12-26 03:00:00,33.7,-6.3,52
-6.042,0.6,95.6,0.0,898.15,0.0,1.01,2020-12-26 04:00:00,35.1,-6.6,52
-6.136,0.6,95.2,0.0,898.25,0.0,0.76,2020-12-26 05:00:00,9.8,-6.8,52
-6.262,0.6,95.3,0.0,898.25,0.0,0.0,2020-12-26 06:00:00,5.6,-6.9,52
-6.452,0.6,94.7,0.0,898.35,0.0,0.76,2020-12-26 07:00:00,5.6,-7.2,52
-6.483,0.6,94.6,0.0,898.35,0.0,0.5,2020-12-26 08:00:00,11.2,-7.2,52
-6.388,5.6,94.5,0.0,898.65,0.0,0.76,2020-12-26 09:00:00,22.5,-7.1,52
-6.231,18.1,94.3,0.0,899.05,0.0,1.76,2020-12-26 10:00:00,32.3,-7.0,52
-6.231,15.6,94.2,0.0,898.95,0.0,1.76,2020-12-26 11:00:00,22.5,-7.0,52
-6.357,14.4,94.6,0.0,898.95,0.0,2.01,2020-12-26 12:00:00,22.5,-7.1,52
-5.916,19.4,94.2,0.0,898.75,0.0,1.01,2020-12-26 13:00:00,35.1,-6.7,52
-6.042,8.1,94.6,0.25,898.85,0.0,2.27,2020-12-26 14:00:00,12.6,-6.8,52
-6.579,0.6,95.6,0.25,899.35,0.0,2.52,2020-12-26 15:00:00,28.1,-7.2,52
-7.155,0.6,96.8,0.5,899.95,0.0,2.77,2020-12-26 16:00:00,47.7,-7.6,52
-7.348,0.6,97.7,0.25,900.45,0.0,3.27,2020-12-26 17:00:00,67.4,-7.7,52
-7.348,0.6,98.1,0.25,900.65,0.0,2.52,2020-12-26 18:00:00,60.4,-7.6,52
-7.543,0.6,97.9,0.0,900.85,0.0,2.01,2020-12-26 19:00:00,60.4,-7.8,52
-7.935,0.6,97.7,0.0,900.95,0.0,2.27,2020-12-26 20:00:00,56.2,-8.3,52
-8.463,0.6,97.5,0.0,901.15,0.0,1.51,2020-12-26 21:00:00,44.9,-8.8,52
-8.831,0.6,97.3,0.0,901.45,0.0,1.51,2020-12-26 22:00:00,71.6,-9.2,52
-9.303,0.6,96.9,0.0,901.55,0.0,2.77,2020-12-26 23:00:00,77.2,-9.7,52
-9.679,0.6,96.5,0.0,901.75,0.0,1.76,2020-12-27 00:00:00,70.2,-10.1,52
-9.919,0.6,96.3,0.0,901.95,0.0,1.01,2020-12-27 01:00:00,53.3,-10.4,52
-10.231,0.6,96.1,0.0,902.05,0.0,1.26,2020-12-27 02:00:00,77.2,-10.8,52
-10.511,0.6,95.9,0.0,902.25,0.0,0.76,2020-12-27 03:00:00,61.8,-11.1,52
-10.686,0.6,95.6,0.0,902.05,0.0,0.0,2020-12-27 04:00:00,64.6,-11.3,52
-10.336,0.6,95.5,0.0,901.85,0.0,0.0,2020-12-27 05:00:00,63.2,-10.9,52
-10.127,0.6,95.6,0.0,901.75,0.0,0.0,2020-12-27 06:00:00,63.2,-10.7,52
-9.851,0.6,95.7,0.0,901.45,0.0,0.0,2020-12-27 07:00:00,63.2,-10.4,52
-11.111,0.6,95.5,0.0,901.55,0.0,0.0,2020-12-27 08:00:00,63.2,-11.7,52
-11.29,16.9,95.1,0.0,901.85,0.0,0.0,2020-12-27 09:00:00,63.2,-11.9,52
-10.266,58.1,95.2,0.0,901.95,0.0,0.0,2020-12-27 10:00:00,63.2,-10.9,52
-5.079,165.6,95.7,0.0,901.55,0.0,0.0,2020-12-27 11:00:00,96.9,-5.7,52
-2.654,140.6,96.7,0.0,901.25,0.0,0.25,2020-12-27 12:00:00,88.4,-3.1,52
-2.83,45.6,98.0,0.0,901.05,0.0,0.0,2020-12-27 13:00:00,67.4,-3.1,52
-4.016,14.4,98.8,0.0,901.15,0.0,1.26,2020-12-27 14:00:00,59.0,-4.2,52
-4.712,1.9,99.0,0.0,901.35,0.0,0.0,2020-12-27 15:00:00,75.8,-4.9,52
-5.854,0.6,98.7,0.0,901.35,0.0,0.0,2020-12-27 16:00:00,342.6,-6.0,52
-6.042,0.6,98.5,0.0,901.35,0.0,0.0,2020-12-27 17:00:00,292.0,-6.3,52
-6.898,0.6,98.2,0.0,901.35,0.0,1.01,2020-12-27 18:00:00,237.3,-7.1,52
-6.898,0.6,98.0,0.0,901.35,0.0,0.0,2020-12-27 19:00:00,228.8,-7.2,52
-7.058,0.6,97.9,0.0,901.35,0.0,0.0,2020-12-27 20:00:00,228.8,-7.3,52
-5.418,0.6,98.3,0.0,901.25,0.0,0.76,2020-12-27 21:00:00,224.6,-5.7,52
-7.316,0.6,98.2,0.0,901.25,0.0,0.0,2020-12-27 22:00:00,210.6,-7.6,52
-7.836,0.6,98.3,0.0,901.25,0.0,0.25,2020-12-27 23:00:00,234.5,-8.1,52
-3.568,0.6,98.1,0.0,901.35,0.0,2.01,2020-12-28 00:00:00,233.1,-3.8,52
-4.197,0.6,95.1,0.0,901.05,0.0,2.77,2020-12-28 01:00:00,242.9,-4.9,52
-7.706,0.6,96.5,0.0,900.75,0.0,0.0,2020-12-28 02:00:00,244.3,-8.2,52
-3.896,0.6,94.9,0.0,900.75,0.0,3.53,2020-12-28 03:00:00,249.9,-4.6,52
-3.896,0.6,89.9,0.76,900.45,0.0,4.78,2020-12-28 04:00:00,235.9,-5.3,52
-4.378,0.6,87.7,0.5,900.25,0.0,4.03,2020-12-28 05:00:00,226.0,-6.1,52
-3.807,0.6,85.1,0.76,899.85,0.0,5.79,2020-12-28 06:00:00,228.8,-5.9,52
-3.479,0.6,82.4,1.01,899.35,0.0,6.3,2020-12-28 07:00:00,233.1,-6.0,52
-4.046,1.9,82.6,0.5,899.45,0.0,5.29,2020-12-28 08:00:00,256.9,-6.6,52
-3.657,14.4,81.2,1.26,900.55,0.0,6.04,2020-12-28 09:00:00,255.5,-6.4,52
-2.334,84.4,76.9,2.27,901.05,0.0,7.55,2020-12-28 10:00:00,241.5,-5.8,52
-1.242,169.4,72.1,2.01,901.25,0.0,7.81,2020-12-28 11:00:00,235.9,-5.6,52
-0.958,188.1,69.0,2.27,901.25,0.0,8.06,2020-12-28 12:00:00,234.5,-5.9,52
-1.441,105.6,66.6,2.01,901.35,0.0,6.8,2020-12-28 13:00:00,238.7,-6.8,52
-1.842,40.6,64.6,1.51,901.55,0.0,4.78,2020-12-28 14:00:00,240.1,-7.6,52
-2.947,8.1,65.7,1.01,901.85,0.0,5.29,2020-12-28 15:00:00,242.9,-8.5,52
-4.957,0.6,69.5,0.5,902.35,0.0,3.78,2020-12-28 16:00:00,237.3,-9.7,52
-10.616,0.6,82.1,0.0,902.85,0.0,0.25,2020-12-28 17:00:00,245.7,-13.1,52
-12.639,0.6,92.8,0.0,902.95,0.0,0.0,2020-12-28 18:00:00,245.7,-13.6,52
